step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0,-0.3499999940395355,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1230,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,0.0006055492073694182,3.963204860687256,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.0016956370788779166,3.8925132751464844,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.003382033142689518,7.853006839752197,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.005551739639039164,7.776546001434326,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.008316578951294397,11.734014511108398,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.011563365921457331,11.65116024017334,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.014787159699502886,11.568449020385742,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.017987999963615497,11.485880851745605,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.02178273037282495,15.440163612365723,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.026057979041532765,15.35060977935791,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.0309256982386783,19.3012638092041,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.036890212047835845,23.247880935668945,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.043950349598880355,27.19013786315918,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.05210484988984499,31.127708435058594,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.06135236220500573,35.060272216796875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.07107074232104217,34.925594329833984,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.08137244457981381,38.8530158996582,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.09163022700589324,35.3530158996582,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.10205056743468158,39.279842376708984,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.11356083370704285,43.20099639892578,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.12615940220728353,47.11616516113281,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.1392211706856379,46.94570541381836,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.15223567298381802,46.775794982910156,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.16520306104488744,46.60642623901367,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.17812348598610148,46.43760299682617,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.19099709810480223,46.26932144165039,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.20444723379827193,50.1795768737793,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.2188788733269644,53.3613395690918,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.23367220966320362,53.1699333190918,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.24841247981368186,52.97919464111328,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.26358392962218197,55.91843795776367,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.27953400321842314,58.6151237487793,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.2962001803115821,61.10020065307617,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.3131388832696266,60.88056182861328,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.3300167031922867,60.66175842285156,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.34683387153509787,60.44378662109375,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.36398659644308945,62.791351318359375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.3813940682463104,62.56520462036133,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.3987388561009372,62.33993911743164,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.4163968965053878,64.55004119873047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.43464496496274163,66.6065444946289,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.45344306853384414,68.52655029296875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.4724401408853052,68.27745056152344,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.4913681743679648,68.02937316894531,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.5102274529418694,67.78231048583984,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.5290182586812044,67.53626251220703,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.5480653465367075,69.39659881591797,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.567303547574655,69.14389038085938,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.5864717123031,68.8922348022461,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.6058822980386573,70.66783142089844,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.6254728047583108,70.40979766845703,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.644991801996844,70.1528549194336,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.664439590293678,69.89698791503906,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.684119798063704,71.6115493774414,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.7042606453068729,73.22541046142578,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.7245599206615606,72.95645904541016,1,202.99275354687563,-0.5,-5.0,0.0,0.0,0.0,197.49275354687563
1810,0.744784665828043,72.68867492675781,1,202.24745166482538,-0.5,0.0,0.0,0.0,0.0,201.74745166482538
1820,0.7652152478599363,74.24150848388672,0,204.30582031893297,-0.5,-10.0,-0.5,0.0,0.0,193.30582031893297
1830,0.7857960978862558,73.96814727783203,1,205.80850026319598,-0.5,-5.0,0.0,0.0,0.0,200.30850026319598
1840,0.8063011965530963,73.69597625732422,1,205.0509866684047,-0.5,0.0,0.0,0.0,0.0,204.5509866684047
1850,0.826730873570353,73.42498779296875,1,204.2967701725651,-0.5,0.0,0.0,0.0,0.0,203.7967701725651
1860,0.8470854563491302,73.15518188476562,1,203.5458277877744,-0.5,0.0,0.0,0.0,0.0,203.0458277877744
1870,0.8673652700229714,72.88653564453125,1,202.7981367384113,-0.5,0.0,0.0,0.0,0.0,202.2981367384113
1880,0.8870768075732166,69.38653564453125,2,197.1153755024524,-0.5,-10.0,0.0,0.0,0.0,186.6153755024524
1890,0.9066200082440875,71.13191986083984,0,195.43200670870675,-0.5,-50.0,-0.5,0.0,0.0,144.43200670870675
1900,0.9263391283463542,70.8719253540039,1,197.1912010226684,-0.5,-5.0,0.0,0.0,0.0,191.6912010226684
1910,0.9459861964821652,70.613037109375,1,196.47068135810963,-0.5,0.0,0.0,0.0,0.0,195.97068135810963
1920,0.9655615168721793,70.35523223876953,1,195.75320390014195,-0.5,0.0,0.0,0.0,0.0,195.25320390014195
1930,0.9853647714800357,72.04244995117188,0,198.03254607856147,-0.5,-10.0,-0.5,0.0,0.0,187.03254607856147
1940,1.0053362254361704,71.7785873413086,1,199.71453956134866,-0.5,-5.0,0.0,0.0,0.0,194.21453956134866
1950,1.024739999969091,68.2785873413086,2,194.03774532920525,-0.5,-10.0,0.0,0.0,0.0,183.53774532920525
1960,1.0439860317699714,70.09220123291016,0,192.4603180088047,-0.5,-50.0,-0.5,0.0,0.0,141.4603180088047
1970,1.0634170105692682,69.83658599853516,1,194.30978799296784,-0.5,-5.0,0.0,0.0,0.0,188.80978799296784
1980,1.0830810035919185,71.55477142333984,0,196.63993022650317,-0.5,-10.0,-0.5,0.0,0.0,185.63993022650317
1990,1.1029173092501379,71.2929916381836,1,198.36305658219368,-0.5,-5.0,0.0,0.0,0.0,192.86305658219368
2000,1.1226810664762508,71.03231048583984,1,197.63757226112898,-0.5,0.0,0.0,0.0,0.0,197.13757226112898
2010,1.1423725828726419,70.77274322509766,1,196.91516396391106,-0.5,0.0,0.0,0.0,0.0,196.41516396391106
2020,1.1619921639449948,70.51426696777344,1,196.19581072352955,-0.5,0.0,0.0,0.0,0.0,195.69581072352955
2030,1.1815401131212162,70.25688171386719,1,195.4794917622138,-0.5,0.0,0.0,0.0,0.0,194.9794917622138
2040,1.201016731770144,70.00057983398438,1,194.7661864892769,-0.5,0.0,0.0,0.0,0.0,194.2661864892769
2050,1.220724751756552,71.70893096923828,0,197.08019986408144,-0.5,-10.0,-0.5,0.0,0.0,186.08019986408144
2060,1.2406037787709276,71.44648742675781,1,198.79027014375606,-0.5,-5.0,0.0,0.0,0.0,193.29027014375606
