step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.3499999940395355,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0,-0.3499999940395355,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1240,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.0016956487842665388,3.8925344944000244,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.0027661211216639674,3.82194185256958,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.0038169995044807707,3.751448154449463,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.005464226346275552,7.712045192718506,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.007594810536366084,7.635804653167725,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.00970423493564868,7.559682846069336,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.011792532469938619,7.483679294586182,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.013336610051971152,3.9836792945861816,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.014432380902091469,3.912959098815918,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.015508522421463038,3.8423380851745605,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.01656506206721869,3.771815776824951,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.01760202719959698,3.7013916969299316,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.0192353550385561,7.6620259284973145,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.021352056830152087,7.58586311340332,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.023447620440409024,7.509819030761719,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.02613840169881903,11.46750545501709,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.02878909771436381,7.96750545501709,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.031606957795209424,11.92481803894043,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.03552355537039944,15.878704071044922,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.039920493792526254,15.78831958770752,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.044909733925758075,19.738542556762695,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.05037767787017547,19.640493392944336,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.05581841679937771,19.542646408081055,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.06184994230296659,23.48900604248047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.06835845104126574,23.382905960083008,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.07431898050563315,19.882905960083008,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.07982697984499804,19.784557342529297,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.085925664004926,23.73065948486328,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.09311982239141722,27.672359466552734,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.10078889376810085,27.55657958984375,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.10842584662024288,27.441078186035156,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.11665000570973245,31.378339767456055,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.1259670877630351,35.31057357788086,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.13524085788964862,31.810571670532227,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
