step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.005117273743093017,42.77165336608887,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.007882833476129848,30.17165336608887,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.009676170986944456,17.571653366088867,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.010497286275536845,4.971654224395752,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.011486311954149127,19.235858917236328,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.013575538576565372,33.4897029876709,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.016147582636943516,33.2061149597168,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.019314288593075612,47.4486499786377,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.022440727727112746,34.848649978637695,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.025734113894575396,49.08978424072266,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.03012581533388503,63.318074798583986,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.03499714925780061,62.98074645996094,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.03932205246108607,50.38074645996094,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.04381331395085557,64.60781478881836,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.04940175083445188,78.820751953125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.054948876649659896,66.220751953125,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.05952378024264568,53.620751953125,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.06426491172720082,67.84470291137696,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.07010296706897995,82.05426177978516,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.0764183346948218,81.67784271240235,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.08218591529143511,69.07784271240234,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.0869812736658262,56.47784614562988,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.09194274277577684,70.69899902343751,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.0973829597899063,70.34676361083984,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.1022762288226886,57.74676361083984,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.10733555590586555,71.96667022705078,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.11235381723681644,59.36667022705078,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.11753806877720688,73.5849494934082,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.1232007119430108,73.22671279907227,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.12945380408650145,87.43051071166992,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.13618349721277914,87.04211654663087,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.14288325880368166,86.6546012878418,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.14955315633961958,86.26795120239258,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.15619325701320963,85.88218002319336,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.1628036277308377,85.49726715087891,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.16938433511421158,85.1132194519043,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.17593544550190277,84.73002319335937,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.18245702495087765,84.34768524169922,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.18894913923801848,83.96620559692383,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.19541185386163365,83.58556365966797,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.20184523404295757,83.20576629638673,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.20824934472764067,82.82681350708008,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.21462425058722898,82.44869842529297,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.2209700160206336,82.07140731811523,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.22728670515559016,81.69495391845703,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.2335743818501087,81.3193244934082,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.23983310969391342,80.94451904296875,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.24606295200987247,80.57053070068359,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.25226397185541855,80.19735946655274,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.2584362320239596,79.8249984741211,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.2645797950462798,79.45344772338868,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.27069472319193194,79.0827003479004,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.27678107847061933,78.71275634765625,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.28283892263356925,78.34360885620117,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.28886831717489625,77.97526473999024,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.29486932333295796,77.6077033996582,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.3008420020916997,77.24093856811524,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.30678641418199204,76.87495651245118,1,59.44412090292417,-0.5,0.0,0.0,0.0,0.0,58.94412090292417
1810,0.3127026200829579,76.50975036621094,1,59.16205900965906,-0.5,0.0,0.0,0.0,0.0,58.66205900965906
1820,0.31859068002329183,76.1453338623047,1,58.88059940333733,-0.5,0.0,0.0,0.0,0.0,58.38059940333733
1830,0.32445065398256995,75.7816864013672,1,58.5997395927825,-0.5,0.0,0.0,0.0,0.0,58.0997395927825
1840,0.3302826016925516,75.41881484985352,1,58.319477099814776,-0.5,0.0,0.0,0.0,0.0,57.819477099814776
1850,0.33608658263847174,75.0567123413086,1,58.0398094592033,-0.5,0.0,0.0,0.0,0.0,57.5398094592033
1860,0.3418626560603253,74.69537200927735,1,57.76073421853425,-0.5,0.0,0.0,0.0,0.0,57.26073421853425
1870,0.34761088095414294,74.33480072021484,1,57.48224893817678,-0.5,0.0,0.0,0.0,0.0,56.98224893817678
1880,0.3533313160732581,73.97498474121095,1,57.20435119115109,-0.5,0.0,0.0,0.0,0.0,56.70435119115109
1890,0.3590240199295658,73.61593093872071,1,56.92703856307844,-0.5,0.0,0.0,0.0,0.0,56.42703856307844
1900,0.3646890507947736,73.25762557983398,1,56.650308652076546,-0.5,0.0,0.0,0.0,0.0,56.150308652076546
1910,0.37032646670164315,72.90007553100587,1,56.37415906869592,-0.5,0.0,0.0,0.0,0.0,55.87415906869592
1920,0.37593632544522493,72.54326705932617,1,56.098587435817535,-0.5,0.0,0.0,0.0,0.0,55.598587435817535
1930,0.3815186845840837,72.18720703125,1,55.82359138858919,-0.5,0.0,0.0,0.0,0.0,55.32359138858919
1940,0.3870736014415171,71.83188858032227,1,55.54916857433227,-0.5,0.0,0.0,0.0,0.0,55.04916857433227
1950,0.39260113310676475,71.47731170654298,1,55.27531665247807,-0.5,0.0,0.0,0.0,0.0,54.77531665247807
1960,0.39810133643621104,71.12346267700195,1,55.002033294460944,-0.5,0.0,0.0,0.0,0.0,54.502033294460944
1970,0.4035742680545787,70.77035522460938,1,54.72931618367738,-0.5,0.0,0.0,0.0,0.0,54.22931618367738
1980,0.40901998435611553,70.41796875,1,54.45716301537004,-0.5,0.0,0.0,0.0,0.0,53.95716301537004
1990,0.41443854150577275,70.06631698608399,1,54.1855714965709,-0.5,0.0,0.0,0.0,0.0,53.6855714965709
2000,0.41982999544037597,69.71538619995117,1,53.91453934603305,-0.5,0.0,0.0,0.0,0.0,53.41453934603305
2010,0.4251944018697885,69.36516952514648,1,53.64406429412384,-0.5,0.0,0.0,0.0,0.0,53.14406429412384
2020,0.430531816278067,69.01568069458008,1,53.37414408278619,-0.5,0.0,0.0,0.0,0.0,52.87414408278619
2030,0.4358422939246097,68.66689910888672,1,53.10477646542495,-0.5,0.0,0.0,0.0,0.0,52.60477646542495
2040,0.44112588984529727,68.31883163452149,1,52.835959206877305,-0.5,0.0,0.0,0.0,0.0,52.335959206877305
2050,0.4463826588536261,67.9714714050293,1,52.56769008329002,-0.5,0.0,0.0,0.0,0.0,52.06769008329002
2060,0.4516126555418344,67.62482528686523,1,52.29996688208303,-0.5,0.0,0.0,0.0,0.0,51.79996688208303
2070,0.45681593428202083,67.27887268066407,1,52.03278740186306,-0.5,0.0,0.0,0.0,0.0,51.53278740186306
2080,0.4619925492272561,66.93362731933594,1,51.76614945235315,-0.5,0.0,0.0,0.0,0.0,51.26614945235315
2090,0.4671425543126875,66.58907546997071,1,51.50005085431303,-0.5,0.0,0.0,0.0,0.0,51.00005085431303
2100,0.4722660032566358,66.24522399902344,1,51.23448943948233,-0.5,0.0,0.0,0.0,0.0,50.73448943948233
2110,0.477362949561686,65.902059173584,1,50.969463050503236,-0.5,0.0,0.0,0.0,0.0,50.469463050503236
2120,0.4824334465157698,65.55958099365235,1,50.70496954083865,-0.5,0.0,0.0,0.0,0.0,50.20496954083865
2130,0.4874775471932426,65.2177963256836,1,50.4410067747267,-0.5,0.0,0.0,0.0,0.0,49.9410067747267
2140,0.49249530445595235,64.87669143676759,1,50.177572627098925,-0.5,0.0,0.0,0.0,0.0,49.677572627098925
2150,0.4974867709543021,64.53627319335938,1,49.914664983496095,-0.5,0.0,0.0,0.0,0.0,49.414664983496095
2160,0.5024519991283061,64.19652786254883,1,49.65228174004096,-0.5,0.0,0.0,0.0,0.0,49.15228174004096
2170,0.5073910412086383,63.857462310791014,1,49.390420803322286,-0.5,0.0,0.0,0.0,0.0,48.890420803322286
2180,0.5123039492176751,63.519062805175786,1,49.12908009036755,-0.5,0.0,0.0,0.0,0.0,48.62908009036755
2190,0.5171907749705306,63.18134307861328,1,48.868257528554295,-0.5,0.0,0.0,0.0,0.0,48.368257528554295
2200,0.5220515700760858,62.84428253173828,1,48.607951055550984,-0.5,0.0,0.0,0.0,0.0,48.107951055550984
2210,0.5268863859380113,62.507894897460936,1,48.34815861925563,-0.5,0.0,0.0,0.0,0.0,47.84815861925563
2220,0.531695273755783,62.172159576416014,1,48.0888781777162,-0.5,0.0,0.0,0.0,0.0,47.5888781777162
2230,0.536478284525692,61.837090301513676,1,47.83010769909197,-0.5,0.0,0.0,0.0,0.0,47.33010769909197
2240,0.5412354690418484,61.50268020629883,1,47.57184516156258,-0.5,0.0,0.0,0.0,0.0,47.07184516156258
2250,0.5459668778971762,61.168922424316406,1,47.31408855328027,-0.5,0.0,0.0,0.0,0.0,46.81408855328027
2260,0.5506725614844062,60.83581695556641,1,47.05683587229714,-0.5,0.0,0.0,0.0,0.0,46.55683587229714
2270,0.5553525699970588,60.50335693359375,1,46.80008512652876,-0.5,0.0,0.0,0.0,0.0,46.30008512652876
2280,0.560006953430423,60.171549224853514,1,46.54383433364046,-0.5,0.0,0.0,0.0,0.0,46.04383433364046
2290,0.5646357615825275,59.840380096435545,1,46.288081521045115,-0.5,0.0,0.0,0.0,0.0,45.788081521045115
2300,0.5692390440551074,59.509856414794925,1,46.03282472579849,-0.5,0.0,0.0,0.0,0.0,45.53282472579849
2310,0.5738168502545636,59.179971313476564,1,45.778061994562904,-0.5,0.0,0.0,0.0,0.0,45.278061994562904
2320,0.5783692293929167,58.85072479248047,1,45.5237913835299,-0.5,0.0,0.0,0.0,0.0,45.0237913835299
2330,0.5828962304887544,58.52210998535156,1,45.27001095837704,-0.5,0.0,0.0,0.0,0.0,44.77001095837704
2340,0.5873979023681742,58.19412689208985,1,45.01671879419746,-0.5,0.0,0.0,0.0,0.0,44.51671879419746
2350,0.5918742936657189,57.86677551269531,1,44.76391297544751,-0.5,0.0,0.0,0.0,0.0,44.26391297544751
