step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.005117273743093017,42.77165336608887,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.007882833476129848,30.17165336608887,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.009676170986944456,17.571653366088867,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.011637039752979538,31.82676773071289,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.014697363483093081,46.070473480224614,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.0188562115730269,60.30158615112305,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.024112562322657512,74.51892471313477,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.029327757093613075,61.918924713134764,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.03357072964234641,49.31892471313477,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.03798010264146494,63.54699554443359,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.04348673243541651,77.76103134155274,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.04895208971718885,65.16103134155274,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.05344522477673895,52.561031341552734,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.05748741403364073,52.24428520202637,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.061505188028594775,51.928126144409184,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.06497726579545698,39.32812614440918,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.06861612697231409,53.56534996032715,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.07335298587830871,67.78935928344727,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.07856894596988452,67.44307708740234,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.08437602906865897,81.65305480957032,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.09066047671885002,81.2775146484375,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.09639716787885287,68.67751464843751,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.1011616368166335,56.07751808166504,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.10609223302810511,70.29906921386718,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.11211955920131815,84.50602569580079,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.11862387579817919,84.12418899536134,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.1257173115170898,98.31581268310548,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.1332858458777363,97.90212936401367,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.14082250218244932,97.48943481445313,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.14832735635787167,97.07772216796876,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.15580048399598287,96.66698455810547,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.16324196035599162,96.25722198486328,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.17065186036621477,95.8484275817871,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.177512850083313,83.24842758178711,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.1839202482684174,82.86937866210938,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.1902984343711175,82.49116744995118,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.19664747282090328,82.11378707885743,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.202967427775926,81.73723754882813,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.20987679982940646,95.93158721923828,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.2172616067027472,95.52356872558595,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.2246149710002467,95.11650466918945,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.2319369667347855,94.71039505004883,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.23922766759536454,94.30523986816407,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.24648714694892052,93.90103912353516,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.25371547784212894,93.49777908325196,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.26091273300319406,93.09545974731445,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.2680789848436262,92.69408111572265,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.2752143054600069,92.2936294555664,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.282318766635741,91.89411163330078,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.2893924398427969,91.49551391601562,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.29643539624343396,91.09783630371093,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.3034477066919187,90.70107879638672,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.3104294417362283,90.30522766113282,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.31738067161974215,89.9102897644043,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.324301466282922,89.5162582397461,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.33119189536498006,89.12312622070313,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.3380520282055354,88.73088684082032,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.3448819338462592,88.33954696655273,1,68.29905640723837,-0.5,0.0,0.0,0.0,0.0,67.79905640723837
1810,0.35168168103250796,87.94909286499023,1,67.99747186248624,-0.5,0.0,0.0,0.0,0.0,67.49747186248624
1820,0.3584513382149463,87.55952453613281,1,67.6965718243855,-0.5,0.0,0.0,0.0,0.0,67.1965718243855
1830,0.3651909735511573,87.1708351135254,1,67.39635336210995,-0.5,0.0,0.0,0.0,0.0,66.89635336210995
1840,0.37190065490724294,86.78303146362305,1,67.09681356085639,-0.5,0.0,0.0,0.0,0.0,66.59681356085639
1850,0.37858044985941225,86.39609298706056,1,66.79794952169232,-0.5,0.0,0.0,0.0,0.0,66.29794952169232
1860,0.3852304256955593,86.01002655029298,1,66.4997583614695,-0.5,0.0,0.0,0.0,0.0,65.9997583614695
1870,0.3918506494168305,85.62483215332031,1,66.20223721271259,-0.5,0.0,0.0,0.0,0.0,65.70223721271259
1880,0.39844118773917997,85.24049606323243,1,65.9053832234963,-0.5,0.0,0.0,0.0,0.0,65.4053832234963
1890,0.4050021070949156,84.8570182800293,1,65.6091935573545,-0.5,0.0,0.0,0.0,0.0,65.1091935573545
1900,0.4115334736342334,84.47439880371094,1,65.31366539318014,-0.5,0.0,0.0,0.0,0.0,64.81366539318014
1910,0.418035353226742,84.09263076782227,1,65.0187959250843,-0.5,0.0,0.0,0.0,0.0,64.5187959250843
1920,0.4245078114629763,83.71171417236329,1,64.72458236234388,-0.5,0.0,0.0,0.0,0.0,64.22458236234388
1930,0.4309509136559009,83.3316421508789,1,64.43102192924471,-0.5,0.0,0.0,0.0,0.0,63.93102192924471
1940,0.43736472484240374,82.95240783691406,1,64.13811186502926,-0.5,0.0,0.0,0.0,0.0,63.63811186502926
1950,0.4437493097847783,82.57401123046876,1,63.84584942374431,-0.5,0.0,0.0,0.0,0.0,63.34584942374431
1960,0.45010473297219694,82.19645233154297,1,63.554231874188645,-0.5,0.0,0.0,0.0,0.0,63.054231874188645
1970,0.4564310586221738,81.81971740722656,1,63.26325649976752,-0.5,0.0,0.0,0.0,0.0,62.76325649976752
1980,0.4627283506820176,81.44381332397461,1,62.97292059843812,-0.5,0.0,0.0,0.0,0.0,62.47292059843812
1990,0.4689966728302746,81.06874008178711,1,62.68322148256857,-0.5,0.0,0.0,0.0,0.0,62.18322148256857
2000,0.475236088478162,80.69447708129883,1,62.394156478874265,-0.5,0.0,0.0,0.0,0.0,61.894156478874265
2010,0.4814466607709915,80.32103805541992,1,62.10572292829511,-0.5,0.0,0.0,0.0,0.0,61.60572292829511
2020,0.4876284525895832,79.94840240478516,1,61.817918185915914,-0.5,0.0,0.0,0.0,0.0,61.317918185915914
2030,0.4937815265516699,79.57658386230469,1,61.530739620868644,-0.5,0.0,0.0,0.0,0.0,61.030739620868644
2040,0.4999059450132921,79.20557556152345,1,61.24418461622099,-0.5,0.0,0.0,0.0,0.0,60.74418461622099
2050,0.5060017700701838,78.83536376953126,1,60.958250568917265,-0.5,0.0,0.0,0.0,0.0,60.458250568917265
2060,0.5120690635591478,78.46595535278321,1,60.672934889641965,-0.5,0.0,0.0,0.0,0.0,60.172934889641965
2070,0.5181078870594237,78.09734344482422,1,60.38823500275839,-0.5,0.0,0.0,0.0,0.0,59.88823500275839
2080,0.5241183018940452,77.72952117919922,1,60.10414834621315,-0.5,0.0,0.0,0.0,0.0,59.60414834621315
2090,0.530100369131189,77.36249542236328,1,59.82067237143838,-0.5,0.0,0.0,0.0,0.0,59.32067237143838
2100,0.5360541495855141,76.99625244140626,1,59.53780454325397,-0.5,0.0,0.0,0.0,0.0,59.03780454325397
2110,0.5419797038194928,76.63079223632813,1,59.255542339785734,-0.5,0.0,0.0,0.0,0.0,58.755542339785734
2120,0.5478770921447325,76.26610794067383,1,58.9738832523949,-0.5,0.0,0.0,0.0,0.0,58.4738832523949
2130,0.5537463746232888,75.90220642089844,1,58.69282478556215,-0.5,0.0,0.0,0.0,0.0,58.19282478556215
2140,0.5595876110689693,75.53908081054688,1,58.41236445680579,-0.5,0.0,0.0,0.0,0.0,57.91236445680579
2150,0.5660190208428176,89.74035873413087,0,64.31409773848372,-0.5,-0.5,-0.5,0.0,0.0,62.814097738483724
2160,0.5729267197616006,89.34671173095704,1,69.07698918783126,-0.5,-5.0,0.0,0.0,0.0,63.57698918783126
2170,0.5798040830204949,88.95396423339844,1,68.7736325889432,-0.5,0.0,0.0,0.0,0.0,68.2736325889432
2180,0.586651179830506,88.56211624145509,1,68.47096810010953,-0.5,0.0,0.0,0.0,0.0,67.97096810010953
2190,0.593468079105397,88.1711540222168,1,68.16899274891057,-0.5,0.0,0.0,0.0,0.0,67.66899274891057
2200,0.6002548494633176,87.78108444213868,1,67.86770357920432,-0.5,0.0,0.0,0.0,0.0,67.36770357920432
2210,0.6070115592284206,87.39189376831055,1,67.56709765103096,-0.5,0.0,0.0,0.0,0.0,67.06709765103096
2220,0.6137382764324687,87.0035888671875,1,67.267172040481,-0.5,0.0,0.0,0.0,0.0,66.767172040481
2230,0.6204350688164286,86.61615600585938,1,66.96792383959973,-0.5,0.0,0.0,0.0,0.0,66.46792383959973
2240,0.6271020038320564,86.22959518432617,1,66.66935015627587,-0.5,0.0,0.0,0.0,0.0,66.16935015627587
2250,0.6337391486434693,85.84390640258789,1,66.37144811413236,-0.5,0.0,0.0,0.0,0.0,65.87144811413236
2260,0.6403465701287094,85.45908279418946,1,66.07421485239911,-0.5,0.0,0.0,0.0,0.0,65.57421485239911
2270,0.6469243348812932,85.07511749267579,1,65.77764752583789,-0.5,0.0,0.0,0.0,0.0,65.27764752583789
2280,0.6534725092117541,84.69201049804688,1,65.48174330461052,-0.5,0.0,0.0,0.0,0.0,64.98174330461052
2290,0.6599911591491718,84.30976181030273,1,65.18649937417649,-0.5,0.0,0.0,0.0,0.0,64.68649937417649
2300,0.6664803504426926,83.92835769653321,1,64.89191293520662,-0.5,0.0,0.0,0.0,0.0,64.39191293520662
2310,0.6729401485630379,83.54780502319336,1,64.59798120345567,-0.5,0.0,0.0,0.0,0.0,64.09798120345567
2320,0.6793706187040034,83.16809005737305,1,64.30470140965326,-0.5,0.0,0.0,0.0,0.0,63.80470140965326
2330,0.6857718257839491,82.78921966552734,1,64.01207079945834,-0.5,0.0,0.0,0.0,0.0,63.51207079945834
2340,0.6921438344472762,82.41118698120117,1,63.72008663327051,-0.5,0.0,0.0,0.0,0.0,63.22008663327051
2350,0.6984867090658968,82.03398513793945,1,63.42874618620499,-0.5,0.0,0.0,0.0,0.0,62.92874618620499
