step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1230,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.0016956487842665388,14.013124179840089,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.003382050691611927,28.27090015411377,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.006168125526804904,42.517563629150395,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.00943611980920918,42.21881103515625,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.013297919237259882,56.45344619750977,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.018257506659148482,70.67462310791016,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.02431379413262504,84.88118133544923,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.0308470224079394,84.49850692749024,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.037350759590779575,84.11668395996094,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.04382507128923516,83.73571243286133,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.04975143793836044,71.13571243286133,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.055225313395891866,70.78257751464844,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.06128992536010794,84.9890121459961,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.06783146384483475,84.60609741210938,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.07382498992316454,72.00609741210938,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.07884629377927209,59.406097412109375,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.08403358618529923,73.62434234619141,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.08969926531326163,73.26601638793946,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.09481778531893462,60.66601638793946,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.1001022406447274,74.88299102783203,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.10534552701298028,62.28299102783203,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.10961659115901091,49.68299102783203,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.11291543308281933,37.08299102783203,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.11638114105088453,51.32218894958496,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.12094500703695714,65.54835433959961,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.126605975817788,79.76031646728516,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.13274455420171638,79.38890991210938,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.13885450851232084,79.01829986572265,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.14441687744791715,66.41829986572266,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.15014493365046588,80.6293556213379,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.15635048725456716,80.25605392456055,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.16252727131266165,79.88356933593751,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.1686753483967897,79.5118881225586,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.1747947808175415,79.14101715087891,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.18036661862227107,66.54101715087891,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.18496623420477842,53.941017150878906,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.18859362756506357,41.341017150878905,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.1923877291806431,55.57644195556641,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.19727968287854303,69.79849090576172,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.20326840630612383,84.00597610473633,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.20973418614502212,83.62525177001953,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.21617062474778165,83.24536514282227,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.22205915611128765,70.64536514282227,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.22749523928795978,70.29323959350586,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.232384378322016,57.69323959350586,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.23630129513384998,45.0932430267334,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.2403847774086026,59.32525863647461,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.24556583537243531,73.5435791015625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.2518433627868506,87.74703369140626,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.25859744867368145,87.35792541503906,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.26532154793118384,86.96969604492188,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.2720157282749865,86.58233871459962,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.27868005713164484,86.19585342407227,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.28531460164021294,85.81024017333985,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.29191942865380505,85.42549209594726,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.29797617956674094,72.82549209594727,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.30358029017177623,72.46884155273438,1,56.04110605035203,-0.5,-0.5,0.0,0.0,0.0,55.04110605035203
1810,0.3091569131636616,72.11293945312501,1,55.76622991885415,-0.5,0.0,0.0,0.0,0.0,55.26622991885415
1820,0.31470610581671116,71.757772064209,1,55.49192653049431,-0.5,0.0,0.0,0.0,0.0,54.99192653049431
1830,0.32022792517143267,71.40334625244141,1,55.21819354721629,-0.5,0.0,0.0,0.0,0.0,54.71819354721629
1840,0.3257224280357287,71.04965515136719,1,54.9450286429601,-0.5,0.0,0.0,0.0,0.0,54.4450286429601
1850,0.331189670986089,70.69669876098634,1,54.672429503605144,-0.5,0.0,0.0,0.0,0.0,54.172429503605144
1860,0.3366297103687746,70.34446334838867,1,54.40039382685427,-0.5,0.0,0.0,0.0,0.0,53.90039382685427
1870,0.34204260230099537,69.99296264648437,1,54.12891932220873,-0.5,0.0,0.0,0.0,0.0,53.62891932220873
1880,0.3474284026720793,69.64218292236329,1,53.8580037108386,-0.5,0.0,0.0,0.0,0.0,53.3580037108386
1890,0.3527871671446338,69.29211730957032,1,53.5876447255464,-0.5,0.0,0.0,0.0,0.0,53.0876447255464
1900,0.3581189511557003,68.94277267456054,1,53.31784011066475,-0.5,0.0,0.0,0.0,0.0,52.81784011066475
1910,0.36342380991790074,68.59414215087891,1,53.048587622004106,-0.5,0.0,0.0,0.0,0.0,52.548587622004106
1920,0.36870179842057643,68.2462257385254,1,52.779885026757256,-0.5,0.0,0.0,0.0,0.0,52.279885026757256
1930,0.3739529714309205,67.89901657104492,1,52.51173010343791,-0.5,0.0,0.0,0.0,0.0,52.01173010343791
1940,0.3791773834951019,67.55251464843751,1,52.24412064181479,-0.5,0.0,0.0,0.0,0.0,51.74412064181479
1950,0.38437508893938305,67.20670623779297,1,51.977054442813824,-0.5,0.0,0.0,0.0,0.0,51.477054442813824
1960,0.38954614187122966,66.86160507202149,1,51.710529318463614,-0.5,0.0,0.0,0.0,0.0,51.210529318463614
1970,0.3946905961804135,66.51720428466797,1,51.44454309183857,-0.5,0.0,0.0,0.0,0.0,50.94454309183857
1980,0.39980850554010827,66.17349014282227,1,51.179093596947496,-0.5,0.0,0.0,0.0,0.0,50.679093596947496
1990,0.4048999234079786,65.83047637939454,1,50.91417867870405,-0.5,0.0,0.0,0.0,0.0,50.41417867870405
2000,0.4099649030272615,65.48814239501954,1,50.649796192828944,-0.5,0.0,0.0,0.0,0.0,50.149796192828944
2010,0.415003497427841,65.14650192260743,1,50.38594400579541,-0.5,0.0,0.0,0.0,0.0,49.88594400579541
2020,0.4200157594273168,64.80554122924805,1,50.12261999475868,-0.5,0.0,0.0,0.0,0.0,49.62261999475868
2030,0.4250017416320643,64.4652603149414,1,49.85982204747188,-0.5,0.0,0.0,0.0,0.0,49.35982204747188
2040,0.4299614964382898,64.1256591796875,1,49.59754806225874,-0.5,0.0,0.0,0.0,0.0,49.09754806225874
2050,0.43489507603307787,63.78673095703125,1,49.33579594787943,-0.5,0.0,0.0,0.0,0.0,48.83579594787943
