step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.003977882024706037,15.925201034545898,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.0051957767669569025,15.66837329864502,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.007009847270802333,29.9249210357666,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.009923490029668225,44.17021636962891,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.013935786621010271,58.40307312011719,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.019045727483317856,72.62232055664063,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.025252212252040638,86.82677764892578,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.03255405012531031,101.01527709960938,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.040330601192865426,100.59511184692383,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.04807477496336,100.17595596313477,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.0564059665584756,114.34837417602539,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.06520989249091245,113.8949203491211,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.07397887902822256,113.44263381958008,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.0827130159365801,112.99150085449219,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.09141239256684622,112.54152832031251,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.10069705255442082,126.69812622070313,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.11045250258814107,126.21198120117188,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.11965635869356532,113.6119743347168,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.1284035438341326,113.16040878295898,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.13711593526388596,112.71000366210937,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.1457936220752621,112.2607521057129,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.15443669294941487,111.81264724731446,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.16304523615867014,111.365682220459,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.17161933956896278,110.9198501586914,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.18015909064225502,110.47515106201172,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.18866457643893653,110.03157806396484,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.19661994536854163,97.43157806396485,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.2036030920759245,84.83157806396484,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.2101324980350243,84.44902038574219,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.21663242141251426,84.06730728149414,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.22372147105623727,98.25899963378906,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.2312856273989384,97.84545364379883,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.2388179161223437,97.43288955688477,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.2463184131070694,97.02131423950196,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.25378719389932874,96.61070709228515,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.2612243337128227,96.20108184814454,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.26862990743061727,95.79241790771485,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.27600398960700717,95.38472213745118,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.283346654469366,94.97798080444336,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.2906579759199838,94.57220077514648,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.29793802753789117,94.16737518310548,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.30518688258067045,93.76349029541016,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.31188699775470186,81.16349029541016,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.3181337160025243,80.78902816772461,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.3243515749549826,80.41537628173829,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.3305406375596366,80.04254150390625,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.3373193265434493,94.23881378173829,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.3445736866072062,93.8347640991211,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.3517969101737118,93.43165512084961,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.35898906991905066,93.02949371337891,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.366150238202904,92.62826614379883,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.37328048707031264,92.2279655456543,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.3803798882534274,91.82859878540039,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.3874485131732471,91.43015213012696,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.3944864329413441,91.03263244628907,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.4014937183615787,90.63601913452149,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.40847043993179993,90.24032592773438,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.41541666784553616,89.8455322265625,1,69.46227913736266,-0.5,0.0,0.0,0.0,0.0,68.96227913736266
1810,0.4223324719936727,89.45164489746094,1,69.15804148136431,-0.5,0.0,0.0,0.0,0.0,68.65804148136431
1820,0.4292179219661177,89.0586639404297,1,68.8544997244503,-0.5,0.0,0.0,0.0,0.0,68.3544997244503
1830,0.43607308705345776,88.6665756225586,1,68.55165087340083,-0.5,0.0,0.0,0.0,0.0,68.05165087340083
1840,0.4428980362486,88.27537994384765,1,68.2494919514238,-0.5,0.0,0.0,0.0,0.0,67.7494919514238
1850,0.44969283824840445,87.8850700378418,1,67.94801999804349,-0.5,0.0,0.0,0.0,0.0,67.44801999804349
1860,0.45645756145530403,87.49564590454102,1,67.64723206899362,-0.5,0.0,0.0,0.0,0.0,67.14723206899362
1870,0.46319227397891405,87.10710067749024,1,67.34712523610142,-0.5,0.0,0.0,0.0,0.0,66.84712523610142
1880,0.4698970436376297,86.71943435668946,1,67.04769658715804,-0.5,0.0,0.0,0.0,0.0,66.54769658715804
1890,0.47657193796021363,86.33264694213868,1,66.74894322583668,-0.5,0.0,0.0,0.0,0.0,66.24894322583668
1900,0.48321702418737156,85.94672470092773,1,66.4508622715789,-0.5,0.0,0.0,0.0,0.0,65.9508622715789
1910,0.48983236927331714,85.56166763305664,1,66.15345085945592,-0.5,0.0,0.0,0.0,0.0,65.65345085945592
1920,0.4964180398873271,85.17747573852539,1,65.85670614010041,-0.5,0.0,0.0,0.0,0.0,65.35670614010041
1930,0.5029741024152836,84.79414215087891,1,65.56062527956556,-0.5,0.0,0.0,0.0,0.0,65.06062527956556
1940,0.5095006229612092,84.4116600036621,1,65.26520545925678,-0.5,0.0,0.0,0.0,0.0,64.76520545925678
1950,0.5159976673487874,84.030029296875,1,64.97044387578171,-0.5,0.0,0.0,0.0,0.0,64.47044387578171
1960,0.5224653011228754,83.64925003051758,1,64.67633774087972,-0.5,0.0,0.0,0.0,0.0,64.17633774087972
1970,0.5289035895510068,83.26931533813477,1,64.382884281315,-0.5,0.0,0.0,0.0,0.0,63.882884281315
1980,0.535312597624882,82.8902183532715,1,64.09008073875157,-0.5,0.0,0.0,0.0,0.0,63.59008073875157
1990,0.5416923900618498,82.51196594238282,1,63.79792436967591,-0.5,0.0,0.0,0.0,0.0,63.29792436967591
2000,0.5480430313063787,82.13453750610351,1,63.50641244529015,-0.5,0.0,0.0,0.0,0.0,63.00641244529015
2010,0.5543645855315182,81.75794677734375,1,63.21554225139607,-0.5,0.0,0.0,0.0,0.0,62.71554225139607
2020,0.56065711664035,81.38217315673829,1,62.92531108831781,-0.5,0.0,0.0,0.0,0.0,62.42531108831781
2030,0.5669206882674296,81.00723037719727,1,62.635716270795,-0.5,0.0,0.0,0.0,0.0,62.135716270795
2040,0.5731553637802171,80.63310470581055,1,62.346755127875895,-0.5,0.0,0.0,0.0,0.0,61.846755127875895
2050,0.5793612062805008,80.25979614257812,1,62.05842500283552,-0.5,0.0,0.0,0.0,0.0,61.55842500283552
2060,0.5855382786058081,79.88729782104492,1,61.770723253073356,-0.5,0.0,0.0,0.0,0.0,61.270723253073356
2070,0.5916866433308089,79.51561660766602,1,61.48364725000647,-0.5,0.0,0.0,0.0,0.0,60.98364725000647
2080,0.5978063627687089,79.14473190307618,1,61.1971943790013,-0.5,0.0,0.0,0.0,0.0,60.6971943790013
2090,0.6038974989726338,78.77465744018555,1,60.911362039248615,-0.5,0.0,0.0,0.0,0.0,60.411362039248615
2100,0.6099601137370033,78.40537948608399,1,60.62614764369755,-0.5,0.0,0.0,0.0,0.0,60.12614764369755
2110,0.6159942685988977,78.03689804077149,1,60.34154861894194,-0.5,0.0,0.0,0.0,0.0,59.84154861894194
2120,0.6220000248394133,77.66920623779298,1,60.05756240515666,-0.5,0.0,0.0,0.0,0.0,59.55756240515666
2130,0.6279774434850095,77.30230407714843,1,59.774186455963445,-0.5,0.0,0.0,0.0,0.0,59.274186455963445
2140,0.6339265853088482,76.93619155883789,1,59.49141823838545,-0.5,0.0,0.0,0.0,0.0,58.99141823838545
2150,0.639847510832121,76.57086181640625,1,59.20925523272899,-0.5,0.0,0.0,0.0,0.0,58.70925523272899
2160,0.6457402803253715,76.20630798339845,1,58.92769493250171,-0.5,0.0,0.0,0.0,0.0,58.42769493250171
2170,0.6516049538098058,75.84253005981445,1,58.64673484434434,-0.5,0.0,0.0,0.0,0.0,58.14673484434434
2180,0.6574415910585963,75.47953491210937,1,58.366372487905664,-0.5,0.0,0.0,0.0,0.0,57.866372487905664
2190,0.6632502515981746,75.11730194091797,1,58.08660539578341,-0.5,0.0,0.0,0.0,0.0,57.58660539578341
2200,0.6690309947095182,74.75583801269532,1,57.80743111343554,-0.5,0.0,0.0,0.0,0.0,57.30743111343554
2210,0.6747838794294269,74.39513626098633,1,57.528847199084794,-0.5,0.0,0.0,0.0,0.0,57.028847199084794
2220,0.6805089645517919,74.03518981933594,1,57.25085122365272,-0.5,0.0,0.0,0.0,0.0,56.75085122365272
2230,0.6862063086288558,73.6760124206543,1,56.9734407706369,-0.5,0.0,0.0,0.0,0.0,56.4734407706369
2240,0.6918759699724646,73.31758346557618,1,56.6966134360905,-0.5,0.0,0.0,0.0,0.0,56.1966134360905
2250,0.6981360695279689,87.52128524780274,0,62.60099555504439,-0.5,-0.5,-0.5,0.0,0.0,61.10099555504439
2260,0.7048727578825643,87.13268508911133,1,67.36688354595117,-0.5,-5.0,0.0,0.0,0.0,61.86688354595117
2270,0.7115794989114738,86.74496383666992,1,67.06741028909619,-0.5,0.0,0.0,0.0,0.0,66.56741028909619
2280,0.7182563601625006,86.35811462402344,1,66.76861251026594,-0.5,0.0,0.0,0.0,0.0,66.26861251026594
2290,0.7249034088952866,85.9721305847168,1,66.47048732786288,-0.5,0.0,0.0,0.0,0.0,65.97048732786288
2300,0.7315207120828799,85.58701858520509,1,66.1730318759328,-0.5,0.0,0.0,0.0,0.0,65.6730318759328
2310,0.7381083364132885,85.20277175903321,1,65.87624330408516,-0.5,0.0,0.0,0.0,0.0,65.37624330408516
2320,0.7446663482910258,84.81937637329102,1,65.58011877737272,-0.5,0.0,0.0,0.0,0.0,65.08011877737272
2330,0.7506763312097952,72.21937637329101,2,60.0998291876931,-0.5,-5.0,0.0,0.0,0.0,54.5998291876931
2340,0.7568517428842444,86.42427291870118,0,61.754116744493786,-0.5,-10.0,-0.5,0.0,0.0,50.754116744493786
2350,0.7635038902160052,86.0381446838379,1,66.52147331760716,-0.5,-5.0,0.0,0.0,0.0,61.02147331760716
