step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.004500903059509584,28.249543762207033,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.007285330757262743,42.49622268676758,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.01116852498664835,56.730607223510745,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.016149486883210742,70.95151290893556,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.021089418544758712,58.35151290893555,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.026195383006566465,72.57081527709961,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.031779864958724244,72.21469345092774,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.0379549154196712,86.41958999633789,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.045225354395273275,100.60856323242187,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.05297056496588335,100.1893798828125,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.060166504700392226,87.58937988281251,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.06639022221267887,74.9893798828125,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.07277924208290987,89.19126205444336,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.07912656145636843,76.59126205444336,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.08563910921958774,90.79137954711915,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.09262780299549168,90.3953224182129,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.10020481515262204,104.57962646484376,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.10825602372254517,104.15076141357422,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.11575762570676307,91.55076141357422,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.12280483975174733,91.15296020507813,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.12982139803205503,90.75607223510742,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.13680737113805896,90.36009750366212,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.14376282935530005,89.9650360107422,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.15068784266616925,89.5708740234375,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.15706445342956132,76.9708740234375,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.16360627495984775,91.17057266235352,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.17010631916891614,78.57057266235351,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.1756341411557623,65.97057266235352,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.18070991893540783,65.62796401977539,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.1857592898502157,65.28603515625001,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.19026207054795222,52.68603858947754,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.1949311170236377,66.91089248657227,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.20069716040996768,81.12143325805664,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.20642180823109518,68.52143325805665,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.21231205056735464,82.73027801513672,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.218679516863625,82.35237579345703,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.22563632382618665,96.54602508544922,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.23306847935409175,96.13655090332031,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.24046908056848218,95.72804489135743,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.24783820197196058,95.32050018310547,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.2551759177404993,94.91390991210938,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.2624823017252757,94.50828094482422,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.26975742745449427,94.10359954833984,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.2770013681351958,93.69987258911134,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.2842141966550541,93.29707946777344,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.2913959855841592,92.89522705078126,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.29854680717678883,92.49431533813477,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.305666733373167,92.09432373046876,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.3127558358012101,91.69526596069336,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.3198141857782609,91.29712829589845,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.3268418543128105,90.89991073608398,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.3338389121062076,90.50360641479493,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.3408054295543566,90.10821533203125,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.34774147674940326,89.71373062133789,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.35464712348140875,89.32014541625976,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.36152243924001193,88.92745971679688,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.36836749321608037,88.53566665649414,1,68.45053976068357,-0.5,0.0,0.0,0.0,0.0,67.95053976068357
1810,0.3751823543033495,88.14476623535157,1,68.14861087269264,-0.5,0.0,0.0,0.0,0.0,67.64861087269264
1820,0.3819670911000503,87.75475845336915,1,67.84736796700827,-0.5,0.0,0.0,0.0,0.0,67.34736796700827
1830,0.38872177191052604,87.36562957763672,1,67.54680810475747,-0.5,0.0,0.0,0.0,0.0,67.04680810475747
1840,0.39544646474683814,86.9773796081543,1,67.24692836311988,-0.5,0.0,0.0,0.0,0.0,66.74692836311988
1850,0.4021412373303598,86.59000854492187,1,66.94772583521626,-0.5,0.0,0.0,0.0,0.0,66.44772583521626
1860,0.4088061570933598,86.20350952148438,1,66.64919763000171,-0.5,0.0,0.0,0.0,0.0,66.14919763000171
1870,0.41544129118057394,85.81787567138672,1,66.35134087214055,-0.5,0.0,0.0,0.0,0.0,65.85134087214055
1880,0.42204670645076797,85.43310699462891,1,66.05415270194044,-0.5,0.0,0.0,0.0,0.0,65.55415270194044
1890,0.4286224694782871,85.04920349121095,1,65.75763027519315,-0.5,0.0,0.0,0.0,0.0,65.25763027519315
1900,0.4351686465545966,84.66615142822266,1,65.46177076309277,-0.5,0.0,0.0,0.0,0.0,64.96177076309277
1910,0.4416853036898112,84.28395767211914,1,65.166571352147,-0.5,0.0,0.0,0.0,0.0,64.666571352147
1920,0.44817250661421437,83.90261535644531,1,64.87202924403164,-0.5,0.0,0.0,0.0,0.0,64.37202924403164
1930,0.4546303207797666,83.5221176147461,1,64.57814165552236,-0.5,0.0,0.0,0.0,0.0,64.07814165552236
1940,0.46105881136160415,83.14246444702148,1,64.28490581837423,-0.5,0.0,0.0,0.0,0.0,63.78490581837423
1950,0.4674580432595266,82.7636489868164,1,63.99231897922391,-0.5,0.0,0.0,0.0,0.0,63.49231897922391
1960,0.4738280810994752,82.38567123413087,1,63.70037839948736,-0.5,0.0,0.0,0.0,0.0,63.20037839948736
1970,0.48016898923500057,82.00852432250977,1,63.409081355252965,-0.5,0.0,0.0,0.0,0.0,62.909081355252965
1980,0.48648083174872053,81.63220138549805,1,63.11842513720194,-0.5,0.0,0.0,0.0,0.0,62.61842513720194
1990,0.4927636724537683,81.25670928955078,1,62.82840705047647,-0.5,0.0,0.0,0.0,0.0,62.32840705047647
2000,0.49901757489523035,80.8820411682129,1,62.5390244146206,-0.5,0.0,0.0,0.0,0.0,62.0390244146206
2010,0.5052426023515753,80.5081901550293,1,62.25027456344833,-0.5,0.0,0.0,0.0,0.0,61.75027456344833
2020,0.5114388178360718,80.13515625000001,1,61.962154844966335,-0.5,0.0,0.0,0.0,0.0,61.462154844966335
2030,0.517606284098199,79.76292572021485,1,61.67466262127164,-0.5,0.0,0.0,0.0,0.0,61.17466262127164
2040,0.5237450636250449,79.39151229858399,1,61.387795268458376,-0.5,0.0,0.0,0.0,0.0,60.887795268458376
2050,0.529855218642697,79.02090225219727,1,61.10155017652232,-0.5,0.0,0.0,0.0,0.0,60.60155017652232
2060,0.5359368111176241,78.65108871459961,1,60.815924749269925,-0.5,0.0,0.0,0.0,0.0,60.315924749269925
2070,0.5419899027580466,78.28207855224609,1,60.53091640422508,-0.5,0.0,0.0,0.0,0.0,60.03091640422508
2080,0.548014555015299,77.91385803222657,1,60.246522572524555,-0.5,0.0,0.0,0.0,0.0,59.746522572524555
2090,0.5540108290851843,77.5464340209961,1,59.962740698854304,-0.5,0.0,0.0,0.0,0.0,59.462740698854304
2100,0.5599787859093168,77.17979965209962,1,59.67956824132443,-0.5,0.0,0.0,0.0,0.0,59.17956824132443
2110,0.5659184861764583,76.81394805908204,1,59.39700267141461,-0.5,0.0,0.0,0.0,0.0,58.89700267141461
2120,0.5718299903238434,76.44887924194336,1,59.115041473851306,-0.5,0.0,0.0,0.0,0.0,58.615041473851306
2130,0.5777133585384978,76.08458633422852,1,58.83368214654183,-0.5,0.0,0.0,0.0,0.0,58.33368214654183
2140,0.583568650758547,75.7210693359375,1,58.55292220049478,-0.5,0.0,0.0,0.0,0.0,58.05292220049478
2150,0.5893959266745153,75.35832138061524,1,58.272759159683574,-0.5,0.0,0.0,0.0,0.0,57.772759159683574
2160,0.5951952457306181,74.9963493347168,1,57.993190561023766,-0.5,0.0,0.0,0.0,0.0,57.493190561023766
2170,0.6009666671260442,74.63513946533203,1,57.71421395426387,-0.5,0.0,0.0,0.0,0.0,57.21421395426387
2180,0.6067102498162301,74.27469177246094,1,57.435826901858036,-0.5,0.0,0.0,0.0,0.0,56.935826901858036
2190,0.6124260525141256,73.91500625610352,1,57.158026978954695,-0.5,0.0,0.0,0.0,0.0,56.658026978954695
2200,0.618114133691452,73.55607604980469,1,56.88081177326467,-0.5,0.0,0.0,0.0,0.0,56.38081177326467
2210,0.62377455157995,73.19790115356446,1,56.60417888497932,-0.5,0.0,0.0,0.0,0.0,56.10417888497932
2220,0.6294073641726221,72.84046783447266,1,56.32812592672053,-0.5,0.0,0.0,0.0,0.0,55.82812592672053
2230,0.6350126292249637,72.48378982543946,1,56.052650523417924,-0.5,0.0,0.0,0.0,0.0,55.552650523417924
2240,0.6405904042561893,72.12785339355469,1,55.77775031225656,-0.5,0.0,0.0,0.0,0.0,55.27775031225656
2250,0.6461407465504481,71.77265853881836,1,55.503422942585985,-0.5,0.0,0.0,0.0,0.0,55.003422942585985
2260,0.6516637131580326,71.41820526123047,1,55.22966607584749,-0.5,0.0,0.0,0.0,0.0,54.72966607584749
2270,0.6571593608965802,71.06447982788086,1,54.956477385474045,-0.5,0.0,0.0,0.0,0.0,54.456477385474045
2280,0.6626277463522654,70.71148910522462,1,54.68385455685166,-0.5,0.0,0.0,0.0,0.0,54.18385455685166
2290,0.6680689258809837,70.35922622680664,1,54.41179528718294,-0.5,0.0,0.0,0.0,0.0,53.91179528718294
