step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.005117273743093017,42.77165336608887,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.009021709924256447,57.00578727722168,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.012885582470167323,44.405787277221684,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.016916046902964853,58.63843460083008,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.02142668483515339,58.31022491455078,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.025912024980929656,57.98265380859375,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.0298512727412514,45.38265037536621,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.0333401258814207,45.07888870239258,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.03742250110863074,59.31091461181641,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.04260245309442734,73.52924880981446,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.0488788756916528,87.73272399902343,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.05511365389069293,75.13272399902344,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.06037620986751083,62.53272399902344,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.06580462157138012,76.74779663085938,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.07232924076252902,90.9477424621582,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.07932998460537163,90.5513282775879,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.08578224766193256,77.95132827758789,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.09126228849627127,65.3513282775879,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.09690806323126035,79.56349639892578,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.10303147290725118,79.19251556396485,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.10912629136225024,78.82233123779297,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.11519258042396005,78.45295028686523,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.12123040166256749,78.08436584472656,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.1267207076530698,65.48436584472657,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.13175901082775313,65.14273223876954,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.13677098218371458,64.80177841186524,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.14237437703891248,79.01451644897462,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.1484554773649378,78.64471664428712,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.15450807791863982,78.27572021484376,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.16053224014693412,77.90751342773437,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.16652802524122734,77.54010314941407,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.172495494138761,77.17348251342774,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.1784347075239468,76.80764465332031,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.1843457258296925,76.44258270263673,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.19022860923871932,76.07831039428712,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.1955641268225923,63.478310394287114,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.1999274221842431,50.87830696105957,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.20445705597793593,65.10489807128907,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.20946611162181836,64.76401977539062,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.21444889386937196,64.423828125,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.2200231422387248,78.63695755004883,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.2260751444625225,78.26797485351562,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.23209870964961846,77.89978866577148,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.2387121631209187,92.0984504699707,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.24580158351927767,91.69938583374024,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.25234243101811293,79.09938583374024,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.2584300721200201,78.72940063476562,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.2644891993299546,78.36022567749023,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.27051987415358475,77.99184036254883,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.2760030406573511,65.39184036254883,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.2810342122089534,65.05038528442383,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.2860390661993467,64.70961685180664,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.2910176551755982,64.3695281982422,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.2965877163890335,78.58271255493165,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.30263553839943513,78.21384658813477,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.30865493237512204,77.84577713012696,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.3146459594647375,77.47849731445312,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.32060868056298486,77.11200714111328,1,59.62721098247357,-0.5,0.0,0.0,0.0,0.0,59.12721098247357
1810,0.32602395904562953,64.51200714111329,2,54.152784826446805,-0.5,-5.0,0.0,0.0,0.0,48.652784826446805
1820,0.3309873171370251,64.17231674194336,1,49.633580913955484,-0.5,-5.0,0.0,0.0,0.0,44.133580913955484
1830,0.335924492853388,63.833292388916014,1,49.37175716363072,-0.5,0.0,0.0,0.0,0.0,48.87175716363072
1840,0.3408355382022725,63.494947814941405,1,49.110453488844996,-0.5,0.0,0.0,0.0,0.0,48.610453488844996
1850,0.34572050498404416,63.15726928710938,1,48.84966781771482,-0.5,0.0,0.0,0.0,0.0,48.34966781771482
1860,0.3505794447929086,62.820263671875004,1,48.58939808864534,-0.5,0.0,0.0,0.0,0.0,48.08939808864534
1870,0.35541240901793353,62.483917236328125,1,48.3296422502508,-0.5,0.0,0.0,0.0,0.0,47.8296422502508
1880,0.36083705665315274,76.69903793334962,0,54.246476352191166,-0.5,-5.0,-0.5,0.0,0.0,48.246476352191166
1890,0.3667397049070595,76.33421630859375,1,59.02648253906818,-0.5,-5.0,0.0,0.0,0.0,53.52648253906818
1900,0.3726142361069651,75.97016372680665,1,58.74531199905505,-0.5,0.0,0.0,0.0,0.0,58.24531199905505
1910,0.3784607101129789,75.60689392089844,1,58.4647400601375,-0.5,0.0,0.0,0.0,0.0,57.9647400601375
1920,0.3842791865380165,75.24439315795898,1,58.18476425037488,-0.5,0.0,0.0,0.0,0.0,57.68476425037488
1930,0.3900697247490889,74.88266143798829,1,57.90538211072544,-0.5,0.0,0.0,0.0,0.0,57.40538211072544
1940,0.3958323838685818,74.52169189453126,1,57.626591194928096,-0.5,0.0,0.0,0.0,0.0,57.126591194928096
1950,0.4015672227755279,74.16148452758789,1,57.34838906946152,-0.5,0.0,0.0,0.0,0.0,56.84838906946152
1960,0.4072743001068699,73.80203247070312,1,57.07077331342134,-0.5,0.0,0.0,0.0,0.0,56.57077331342134
1970,0.412953674258715,73.44333572387696,1,56.79374151844968,-0.5,0.0,0.0,0.0,0.0,56.29374151844968
1980,0.4186054033875819,73.08540115356446,1,56.517291288669185,-0.5,0.0,0.0,0.0,0.0,56.017291288669185
1990,0.4242295454116389,72.7282081604004,1,56.24142024057164,-0.5,0.0,0.0,0.0,0.0,55.74142024057164
2000,0.4298261580119339,72.37175674438477,1,55.96612600294975,-0.5,0.0,0.0,0.0,0.0,55.46612600294975
2010,0.4353952986336169,72.01606063842773,1,55.69140621682891,-0.5,0.0,0.0,0.0,0.0,55.19140621682891
2020,0.44155503114631406,86.22117004394532,0,61.597325126972464,-0.5,-5.0,-0.5,0.0,0.0,55.597325126972464
2030,0.44819152641304244,85.83549499511719,1,66.36495266728389,-0.5,-5.0,0.0,0.0,0.0,60.86495266728389
2040,0.4547982998103024,85.45069198608398,1,66.06773397259758,-0.5,0.0,0.0,0.0,0.0,65.56773397259758
2050,0.4613754179254172,85.06674728393556,1,65.771181151149,-0.5,0.0,0.0,0.0,0.0,65.271181151149
2060,0.4685415364640248,99.25728607177734,0,71.66118538607634,-0.5,-5.0,-0.5,0.0,0.0,65.66118538607634
2070,0.47618261979576443,98.84135055541992,1,76.41083331739537,-0.5,-5.0,0.0,0.0,0.0,70.91083331739537
2080,0.4837916517001552,98.42641067504883,1,76.09031904390804,-0.5,0.0,0.0,0.0,0.0,75.59031904390804
2090,0.49136870886958534,98.01246643066406,1,75.7705716943019,-0.5,0.0,0.0,0.0,0.0,75.2705716943019
2100,0.49891386765743934,97.59951095581054,1,75.45158787854007,-0.5,0.0,0.0,0.0,0.0,74.95158787854007
2110,0.5064272040800206,97.18753051757812,1,75.13336422581233,-0.5,0.0,0.0,0.0,0.0,74.63336422581233
2120,0.5139087938184623,96.77653198242187,1,74.81589738441699,-0.5,0.0,0.0,0.0,0.0,74.31589738441699
2130,0.5213587122206225,96.3665153503418,1,74.49918402160165,-0.5,0.0,0.0,0.0,0.0,73.99918402160165
2140,0.5287770343029676,95.95746002197266,1,74.18322082345185,-0.5,0.0,0.0,0.0,0.0,73.68322082345185
2150,0.5356464371306943,83.35746002197266,2,68.69402827726617,-0.5,-5.0,0.0,0.0,0.0,63.19402827726617
2160,0.5420622381897329,82.9781707763672,1,64.15801059038586,-0.5,-5.0,0.0,0.0,0.0,58.65801059038586
2170,0.5479301525713388,70.37817077636718,2,58.67914381605942,-0.5,-5.0,0.0,0.0,0.0,53.17914381605942
2180,0.5533456421496,70.02659454345704,1,54.15489578261031,-0.5,-5.0,0.0,0.0,0.0,48.65489578261031
2190,0.5587340348237129,69.67574615478516,1,53.883926741129926,-0.5,0.0,0.0,0.0,0.0,53.383926741129926
2200,0.5640953862779493,69.32561874389648,1,53.613514542364555,-0.5,0.0,0.0,0.0,0.0,53.113514542364555
2210,0.5694297519709046,68.97620544433595,1,53.34365692955316,-0.5,0.0,0.0,0.0,0.0,52.84365692955316
2220,0.5747371871366451,68.62750625610352,1,53.074351657405714,-0.5,0.0,0.0,0.0,0.0,52.574351657405714
2230,0.5800177467858479,68.27951431274414,1,52.805596492028144,-0.5,0.0,0.0,0.0,0.0,52.305596492028144
2240,0.5852714857069342,67.93223648071289,1,52.53738921086324,-0.5,0.0,0.0,0.0,0.0,52.03738921086324
2250,0.5904984584671927,67.58566589355469,1,52.269727602586045,-0.5,0.0,0.0,0.0,0.0,51.769727602586045
2260,0.5956987194138995,67.23979568481445,1,52.00260946706749,-0.5,0.0,0.0,0.0,0.0,51.50260946706749
2270,0.600872322675428,66.89463272094727,1,51.73603261528342,-0.5,0.0,0.0,0.0,0.0,51.23603261528342
2280,0.6060193221623521,66.55015640258789,1,51.46999486924187,-0.5,0.0,0.0,0.0,0.0,50.96999486924187
2290,0.611139771568543,66.2063804626465,1,51.20449406190801,-0.5,0.0,0.0,0.0,0.0,50.70449406190801
2300,0.6162337243722593,65.86329803466798,1,50.9395280371632,-0.5,0.0,0.0,0.0,0.0,50.4395280371632
2310,0.6219189804614947,80.07493057250977,0,56.85256089235281,-0.5,-5.0,-0.5,0.0,0.0,50.85256089235281
2320,0.628081805595324,79.70283737182618,1,61.628251338295286,-0.5,-5.0,0.0,0.0,0.0,56.128251338295286
2330,0.6342159540696959,79.3315544128418,1,61.34148474371841,-0.5,0.0,0.0,0.0,0.0,60.84148474371841
2340,0.6403214880686401,78.96106796264648,1,61.05533998944111,-0.5,0.0,0.0,0.0,0.0,60.55533998944111
