step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-21.00890350341797,0.0,-21.00890350341797
1240,0.0016956370788779166,14.013047790527343,1,0.0,0.0,0.0,0.0,-20.812538146972656,0.0,-20.812538146972656
1250,0.003382033142689518,28.27082462310791,0,0.0,0.0,0.0,0.0,-31.813907623291016,0.0,-31.813907623291016
1260,0.00502870168001051,15.67082462310791,2,0.0,0.0,0.0,0.0,-22.091686248779297,0.0,-22.091686248779297
1270,0.00622698389968613,15.414357376098634,1,0.0,0.0,0.0,0.0,-21.893795013427734,0.0,-21.893795013427734
1280,0.006881641120683033,2.814357590675354,2,0.0,0.0,0.0,0.0,-12.171571731567383,0.0,-12.171571731567383
1290,0.007704269675497356,17.080025482177735,0,0.0,0.0,0.0,0.0,-23.179033279418945,0.0,-23.179033279418945
1300,0.008487450677747883,4.480025911331177,2,0.0,0.0,0.0,0.0,-13.456809997558594,0.0,-13.456809997558594
1310,0.009438556060661941,18.744567489624025,0,0.0,0.0,0.0,0.0,-24.463401794433594,0.0,-24.463401794433594
1320,0.010350173867038324,6.144566631317139,2,0.0,0.0,0.0,0.0,-14.741178512573242,0.0,-14.741178512573242
1330,0.011429668441533123,20.407964515686036,0,0.0,0.0,0.0,0.0,-25.74688720703125,0.0,-25.74688720703125
1340,0.012993180065247693,20.144651412963867,1,0.0,0.0,0.0,0.0,-25.543712615966797,0.0,-25.543712615966797
1350,0.015152500301452938,34.39779510498047,0,0.0,0.0,0.0,0.0,-36.54151153564453,0.0,-36.54151153564453
1360,0.018411114332590503,48.63931388854981,0,0.0,0.0,0.0,0.0,-47.53033447265625,0.0,-47.53033447265625
1370,0.022151006306525566,48.329736328125,1,0.0,0.0,0.0,0.0,-47.291465759277344,0.0,-47.291465759277344
1380,0.025867034815689915,48.020714950561526,1,0.0,0.0,0.0,0.0,-47.05302429199219,0.0,-47.05302429199219
1390,0.02903761480206323,35.420714950561525,2,0.0,0.0,0.0,0.0,-37.3307991027832,0.0,-37.3307991027832
1400,0.032375121204486976,49.661354827880864,0,0.0,0.0,0.0,0.0,-48.318946838378906,0.0,-48.318946838378906
1410,0.03619379588401481,49.349926757812504,1,0.0,0.0,0.0,0.0,-48.07864761352539,0.0,-48.07864761352539
1420,0.04060555992360264,63.57797012329102,0,0.0,0.0,0.0,0.0,-59.05707931518555,0.0,-59.05707931518555
1430,0.044976545386023054,50.977970123291016,2,0.0,0.0,0.0,0.0,-49.33485412597656,0.0,-49.33485412597656
1440,0.048896708805477286,50.66414222717285,1,0.0,0.0,0.0,0.0,-49.09270477294922,0.0,-49.09270477294922
1450,0.05340982601686645,64.8909393310547,0,0.0,0.0,0.0,0.0,-60.07017135620117,0.0,-60.07017135620117
1460,0.05788212065287138,52.29093933105469,2,0.0,0.0,0.0,0.0,-50.34794616699219,0.0,-50.34794616699219
1470,0.06190349068969342,51.974694442749026,1,0.0,0.0,0.0,0.0,-50.10393142700195,0.0,-50.10393142700195
1480,0.06651767819563774,66.20023498535157,0,0.0,0.0,0.0,0.0,-61.0804328918457,0.0,-61.0804328918457
1490,0.07222891794322103,80.41151733398438,0,0.0,0.0,0.0,0.0,-72.04592895507812,0.0,-72.04592895507812
1500,0.07903605994037663,94.60737075805665,0,0.0,0.0,0.0,0.0,-82.99951171875,0.0,-82.99951171875
1510,0.08580128931905635,82.00737075805664,2,0.0,0.0,0.0,0.0,-73.27729034423828,0.0,-73.27729034423828
1520,0.09159429647551384,69.40737075805664,2,0.0,0.0,0.0,0.0,-63.55507278442383,0.0,-63.55507278442383
1530,0.09755285874569503,83.61527481079102,0,0.0,0.0,0.0,0.0,-74.51795959472656,0.0,-74.51795959472656
1540,0.10346993263788816,71.01527481079101,2,0.0,0.0,0.0,0.0,-64.79573822021484,0.0,-64.79573822021484
1550,0.1089345259120189,70.66238708496094,1,0.0,0.0,0.0,0.0,-64.52345275878906,0.0,-64.52345275878906
1560,0.11498986972997836,84.86895217895508,0,0.0,0.0,0.0,0.0,-75.48530578613281,0.0,-75.48530578613281
1570,0.12214073622140795,99.05972442626954,0,0.0,0.0,0.0,0.0,-86.43497467041016,0.0,-86.43497467041016
1580,0.1297665956448709,98.6442626953125,1,0.0,0.0,0.0,0.0,-86.1144027709961,0.0,-86.1144027709961
1590,0.13684331344795608,86.0442626953125,2,0.0,0.0,0.0,0.0,-76.39218139648438,0.0,-76.39218139648438
1600,0.14294780902881904,73.4442626953125,2,0.0,0.0,0.0,0.0,-66.66995239257812,0.0,-66.66995239257812
1610,0.1480800823874598,60.8442626953125,2,0.0,0.0,0.0,0.0,-56.94773864746094,0.0,-56.94773864746094
1620,0.1527607420228586,60.51178894042969,1,0.0,0.0,0.0,0.0,-56.691200256347656,0.0,-56.691200256347656
1630,0.15741577531232107,60.17996063232422,1,0.0,0.0,0.0,0.0,-56.435157775878906,0.0,-56.435157775878906
1640,0.16152456873317,47.579964065551756,2,0.0,0.0,0.0,0.0,-46.71293640136719,0.0,-46.71293640136719
1650,0.16466113993179674,34.97996406555176,2,0.0,0.0,0.0,0.0,-36.99071502685547,0.0,-36.99071502685547
1660,0.16734806970405736,34.693938446044925,1,0.0,0.0,0.0,0.0,-36.770015716552734,0.0,-36.770015716552734
1670,0.17001294955057666,34.4083797454834,1,0.0,0.0,0.0,0.0,-36.54967498779297,0.0,-36.54967498779297
1680,0.17327238009611126,48.64989166259766,0,0.0,0.0,0.0,0.0,-47.53849792480469,0.0,-47.53849792480469
1690,0.17763015663347137,62.878594207763676,0,0.0,0.0,0.0,0.0,-58.51743698120117,0.0,-58.51743698120117
1700,0.1819471778863162,50.278594207763675,2,0.0,0.0,0.0,0.0,-48.79521179199219,0.0,-48.79521179199219
1710,0.18643056149414639,64.5057586669922,0,0.0,0.0,0.0,0.0,-59.77296447753906,0.0,-59.77296447753906
1720,0.1913934378299699,64.16607513427735,1,0.0,0.0,0.0,0.0,-59.510860443115234,0.0,-59.510860443115234
1730,0.1958098017072344,51.56607513427735,2,0.0,0.0,0.0,0.0,-49.788639068603516,0.0,-49.788639068603516
