step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1230,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-21.008960723876953,0.0,-21.008960723876953
1240,0.0016956487842665388,14.013124179840089,1,0.0,0.0,0.0,0.0,-20.81259536743164,0.0,-20.81259536743164
1250,0.003382050691611927,28.27090015411377,0,0.0,0.0,0.0,0.0,-31.813966751098633,0.0,-31.813966751098633
1260,0.006168125526804904,42.517563629150395,0,0.0,0.0,0.0,0.0,-42.8067626953125,0.0,-42.8067626953125
1270,0.008914079383586118,29.91756362915039,2,0.0,0.0,0.0,0.0,-33.08454132080078,0.0,-33.08454132080078
1280,0.011827154608402288,44.162862396240236,0,0.0,0.0,0.0,0.0,-44.0762825012207,0.0,-44.0762825012207
1290,0.014700060745127044,31.562862396240234,2,0.0,0.0,0.0,0.0,-34.354061126708984,0.0,-34.354061126708984
1300,0.01712356110075641,31.282388305664064,1,0.0,0.0,0.0,0.0,-34.13764572143555,0.0,-34.13764572143555
1310,0.019525438876294963,31.002360534667968,1,0.0,0.0,0.0,0.0,-33.92157745361328,0.0,-33.92157745361328
1320,0.021905728680109395,30.722782516479494,1,0.0,0.0,0.0,0.0,-33.70585250854492,0.0,-33.70585250854492
1330,0.02374159151168448,18.122782516479493,2,0.0,0.0,0.0,0.0,-23.98362922668457,0.0,-23.98362922668457
1340,0.025744968111325834,32.37747802734375,0,0.0,0.0,0.0,0.0,-34.98262023925781,0.0,-34.98262023925781
1350,0.028231268818549298,32.09569244384766,1,0.0,0.0,0.0,0.0,-34.76519775390625,0.0,-34.76519775390625
1360,0.03131233327835547,46.33916816711426,0,0.0,0.0,0.0,0.0,-45.755531311035156,0.0,-45.755531311035156
1370,0.03435316416374969,33.73916816711426,2,0.0,0.0,0.0,0.0,-36.03330993652344,0.0,-36.03330993652344
1380,0.03756098183601524,47.98125,0,0.0,0.0,0.0,0.0,-47.0225715637207,0.0,-47.0225715637207
1390,0.041867192026709014,62.210584259033205,0,0.0,0.0,0.0,0.0,-58.00199508666992,0.0,-58.00199508666992
1400,0.04665316412895951,61.875439453125004,1,0.0,0.0,0.0,0.0,-57.7433967590332,0.0,-57.7433967590332
1410,0.05141330416980907,61.54094696044922,1,0.0,0.0,0.0,0.0,-57.48529815673828,0.0,-57.48529815673828
1420,0.05614766276517541,61.207113647460936,1,0.0,0.0,0.0,0.0,-57.22771072387695,0.0,-57.22771072387695
1430,0.06033571187195522,48.607117080688475,2,0.0,0.0,0.0,0.0,-47.5054931640625,0.0,-47.5054931640625
1440,0.064690189536947,62.83585739135742,0,0.0,0.0,0.0,0.0,-58.484458923339844,0.0,-58.484458923339844
1450,0.07014197827961006,77.05062103271484,0,0.0,0.0,0.0,0.0,-69.45264434814453,0.0,-69.45264434814453
1460,0.07555252022858519,64.45062103271485,2,0.0,0.0,0.0,0.0,-59.73041915893555,0.0,-59.73041915893555
1470,0.08051114697402062,64.11104736328126,1,0.0,0.0,0.0,0.0,-59.46840286254883,0.0,-59.46840286254883
1480,0.0860612750425713,78.32449951171876,0,0.0,0.0,0.0,0.0,-70.4355697631836,0.0,-70.4355697631836
1490,0.09270747998398522,92.52269439697265,0,0.0,0.0,0.0,0.0,-81.39097595214844,0.0,-81.39097595214844
