step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1560 -> 1560,0.1,2_ブレーキ,48.9 -> 48.9,0.033 -> 0.033,0.0,0.0,0.0,-47.7,-47.7
1570 -> 1570,0.1,0_加速,63.1 -> 63.1,0.037 -> 0.037,0.0,0.0,0.0,-58.7,-58.7
1580 -> 1580,0.1,0_加速,77.3 -> 77.3,0.043 -> 0.043,0.0,0.0,0.0,-69.6,-69.6
1590 -> 1590,0.1,2_ブレーキ,64.7 -> 64.7,0.048 -> 0.048,0.0,0.0,0.0,-59.9,-59.9
1600 -> 1600,0.1,2_ブレーキ,52.1 -> 52.1,0.053 -> 0.053,0.0,0.0,0.0,-50.2,-50.2
1610 -> 1610,0.1,2_ブレーキ,39.5 -> 39.5,0.056 -> 0.056,0.0,0.0,0.0,-40.5,-40.5
1620 -> 1620,0.1,2_ブレーキ,26.9 -> 26.9,0.059 -> 0.059,0.0,0.0,0.0,-30.8,-30.8
1630 -> 1630,0.1,1_惰行,26.6 -> 26.6,0.061 -> 0.061,0.0,0.0,0.0,-30.5,-30.5
1640 -> 1640,0.1,2_ブレーキ,14.0 -> 14.0,0.062 -> 0.062,0.0,0.0,0.0,-20.8,-20.8
1650 -> 1650,0.1,2_ブレーキ,1.4 -> 1.4,0.063 -> 0.063,0.0,0.0,0.0,-11.1,-11.1
1660 -> 1660,0.1,1_惰行,1.2 -> 1.2,0.063 -> 0.063,0.0,0.0,0.0,0.0,0.0
1670 -> 1670,0.1,0_加速,15.5 -> 15.5,0.064 -> 0.064,0.0,0.0,0.0,-21.9,-21.9
1680 -> 1680,0.1,1_惰行,15.2 -> 15.2,0.065 -> 0.065,0.0,0.0,0.0,-21.7,-21.7
1690 -> 1690,0.1,2_ブレーキ,2.6 -> 2.6,0.066 -> 0.066,0.0,0.0,0.0,-12.0,-12.0
1700 -> 1700,0.1,1_惰行,2.4 -> 2.4,0.066 -> 0.066,0.0,0.0,0.0,-11.8,-11.8
1710 -> 1720,0.2,2_ブレーキ,-1.3 -> -1.3,0.066 -> 0.066,2.0,0.0,0.0,0.0,2.0
1730 -> 1760,0.4,1_惰行,-0.0 -> -0.0,0.066 -> 0.066,0.0,0.0,0.0,0.0,0.0
1770 -> 1780,0.2,2_ブレーキ,-1.3 -> -1.3,0.066 -> 0.066,2.0,0.0,0.0,0.0,2.0
1790 -> 1790,0.1,0_加速,14.3 -> 14.3,0.066 -> 0.066,0.0,0.0,0.0,-21.0,-21.0
1800 -> 1820,0.3,2_ブレーキ,1.7 -> -1.3,0.067 -> 0.067,0.6,-70.0,0.0,0.0,-89.4
1830 -> 1830,0.1,0_加速,14.3 -> 14.3,0.068 -> 0.068,0.6,-70.0,-0.5,0.0,-69.9
1840 -> 1860,0.3,1_惰行,14.0 -> 13.5,0.069 -> 0.071,3.2,-20.0,0.0,0.0,-16.8
1870 -> 1870,0.1,2_ブレーキ,0.9 -> 0.9,0.071 -> 0.071,0.5,-20.0,0.0,0.0,-29.5
1880 -> 1880,0.1,0_加速,15.2 -> 15.2,0.072 -> 0.072,0.7,-70.0,-0.5,0.0,-69.8
1890 -> 1910,0.3,2_ブレーキ,2.6 -> -1.3,0.073 -> 0.073,0.6,-70.0,0.0,0.0,-89.4
1920 -> 1920,0.1,0_加速,14.3 -> 14.3,0.073 -> 0.073,0.6,-70.0,-0.5,0.0,-69.9
1930 -> 1930,0.1,2_ブレーキ,1.7 -> 1.7,0.074 -> 0.074,0.6,-70.0,0.0,0.0,-69.4
1940 -> 1940,0.1,0_加速,15.9 -> 15.9,0.075 -> 0.075,0.7,-70.0,-0.5,0.0,-69.8
1950 -> 1950,0.1,1_惰行,15.7 -> 15.7,0.076 -> 0.076,1.2,-20.0,0.0,0.0,-18.8
1960 -> 1960,0.1,0_加速,29.9 -> 29.9,0.078 -> 0.078,1.8,-20.0,-0.5,0.0,-18.7
1970 -> 1980,0.2,1_惰行,29.7 -> 29.4,0.080 -> 0.082,4.6,-20.0,0.0,0.0,-15.4
1990 -> 1990,0.1,2_ブレーキ,16.8 -> 16.8,0.084 -> 0.084,1.7,-20.0,0.0,0.0,-18.3
2000 -> 2000,0.1,1_惰行,16.5 -> 16.5,0.085 -> 0.085,1.3,-20.0,0.0,0.0,-18.7
2010 -> 2010,0.1,0_加速,30.8 -> 30.8,0.087 -> 0.087,1.9,-20.0,-0.5,0.0,-18.6
2020 -> 2030,0.2,2_ブレーキ,18.2 -> 5.6,0.089 -> 0.090,2.7,-70.0,0.0,0.0,-67.3
2040 -> 2050,0.2,0_加速,19.8 -> 34.1,0.091 -> 0.093,3.2,-70.0,-1.0,0.0,-67.8
2060 -> 2060,0.1,1_惰行,33.8 -> 33.8,0.096 -> 0.096,2.6,-20.0,0.0,0.0,-17.4
2070 -> 2070,0.1,0_加速,48.1 -> 48.1,0.099 -> 0.099,3.2,-20.0,-0.5,0.0,-17.3
2080 -> 2100,0.3,1_惰行,47.7 -> 47.1,0.102 -> 0.110,17.0,-20.0,0.0,0.0,-3.0
2110 -> 2110,0.1,0_加速,61.4 -> 61.4,0.114 -> 0.114,4.2,-20.0,-5.5,0.0,-21.3
2120 -> 2120,0.1,1_惰行,61.0 -> 61.0,0.119 -> 0.119,6.7,-20.0,0.0,0.0,-13.3
2130 -> 2130,0.1,0_加速,75.2 -> 75.2,0.124 -> 0.124,5.3,-20.0,-5.5,0.0,-20.2
2140 -> 2140,0.1,1_惰行,74.9 -> 74.9,0.130 -> 0.130,7.8,-20.0,0.0,0.0,-12.2
2150 -> 2150,0.1,0_加速,89.1 -> 89.1,0.136 -> 0.136,6.4,-20.0,-5.5,0.0,-19.1
2160 -> 2160,0.1,2_ブレーキ,76.5 -> 76.5,0.143 -> 0.143,6.3,-70.0,0.0,0.0,-63.7
2170 -> 2170,0.1,0_加速,90.7 -> 90.7,0.149 -> 0.149,6.5,-70.0,-5.5,0.0,-69.0
2180 -> 2180,0.1,2_ブレーキ,78.1 -> 78.1,0.155 -> 0.155,6.5,-70.0,0.0,0.0,-63.5
2190 -> 2200,0.2,0_加速,92.3 -> 106.5,0.162 -> 0.170,6.6,-70.0,-11.0,-2.5,-76.9
2210 -> 2210,0.1,2_ブレーキ,93.9 -> 93.9,0.178 -> 0.178,7.7,-70.0,0.0,0.0,-62.3
2220 -> 2230,0.2,1_惰行,93.5 -> 93.1,0.185 -> 0.192,18.4,-20.0,0.0,0.0,-1.6
2240 -> 2240,0.1,0_加速,107.2 -> 107.2,0.200 -> 0.200,0.0,-20.0,-5.5,-2.8,-28.3
2250 -> 2250,0.1,2_ブレーキ,94.6 -> 94.6,0.207 -> 0.207,7.7,-70.0,0.0,0.0,-62.3
2260 -> 2260,0.1,1_惰行,94.2 -> 94.2,0.215 -> 0.215,9.3,-20.0,0.0,0.0,-10.7
2270 -> 2310,0.5,2_ブレーキ,81.6 -> 31.2,0.221 -> 0.239,24.0,-20.0,0.0,0.0,4.0
2320 -> 2320,0.1,0_加速,45.5 -> 45.5,0.242 -> 0.242,3.0,-70.0,-0.5,0.0,-67.5
2330 -> 2330,0.1,1_惰行,45.2 -> 45.2,0.245 -> 0.245,5.5,-20.0,0.0,0.0,-14.5
2340 -> 2340,0.1,2_ブレーキ,32.6 -> 32.6,0.248 -> 0.248,3.0,-20.0,0.0,0.0,-17.0
2350 -> 2370,0.3,0_加速,46.8 -> 75.3,0.251 -> 0.261,12.6,-70.0,-6.5,0.0,-63.9
2380 -> 2380,0.1,2_ブレーキ,62.7 -> 62.7,0.266 -> 0.266,5.3,-70.0,0.0,0.0,-64.7
2390 -> 2390,0.1,0_加速,76.9 -> 76.9,0.272 -> 0.272,5.4,-70.0,-5.5,0.0,-70.1
2400 -> 2400,0.1,2_ブレーキ,64.3 -> 64.3,0.277 -> 0.277,5.4,-70.0,0.0,0.0,-64.6
2410 -> 2410,0.1,1_惰行,63.9 -> 63.9,0.282 -> 0.282,6.9,-20.0,0.0,0.0,-13.1
2420 -> 2460,0.5,2_ブレーキ,51.3 -> 0.9,0.286 -> 0.294,12.3,-20.0,0.0,0.0,-17.7
2470 -> 2470,0.1,0_加速,15.2 -> 15.2,0.295 -> 0.295,0.7,-70.0,-0.5,0.0,-69.8
2480 -> 2480,0.1,1_惰行,14.9 -> 14.9,0.296 -> 0.296,1.2,-20.0,0.0,0.0,-18.8
2490 -> 2490,0.1,0_加速,29.2 -> 29.2,0.298 -> 0.298,1.8,-20.0,-0.5,0.0,-18.7
2500 -> 2500,0.1,2_ブレーキ,16.6 -> 16.6,0.299 -> 0.299,1.7,-70.0,0.0,0.0,-68.3
2510 -> 2520,0.2,0_加速,30.9 -> 45.1,0.301 -> 0.304,4.9,-70.0,-1.0,0.0,-66.1
2530 -> 2540,0.2,1_惰行,44.8 -> 44.5,0.308 -> 0.311,10.9,-20.0,0.0,0.0,-9.1
2550 -> 2550,0.1,0_加速,58.7 -> 58.7,0.315 -> 0.315,4.0,-20.0,-0.5,0.0,-16.5
2560 -> 2560,0.1,2_ブレーキ,46.1 -> 46.1,0.319 -> 0.319,4.0,-70.0,0.0,0.0,-66.0
2570 -> 2570,0.1,0_加速,60.4 -> 60.4,0.323 -> 0.323,4.2,-70.0,-0.5,0.0,-66.3
2580 -> 2580,0.1,2_ブレーキ,47.8 -> 47.8,0.328 -> 0.328,4.1,-70.0,0.0,0.0,-65.9
2590 -> 2590,0.1,0_加速,62.0 -> 62.0,0.332 -> 0.332,4.3,-70.0,-5.5,0.0,-71.2
2600 -> 2600,0.1,2_ブレーキ,49.4 -> 49.4,0.336 -> 0.336,4.2,-70.0,0.0,0.0,-65.8
2610 -> 2610,0.1,0_加速,63.6 -> 63.6,0.341 -> 0.341,4.4,-70.0,-5.5,0.0,-71.1
2620 -> 2620,0.1,2_ブレーキ,51.0 -> 51.0,0.345 -> 0.345,4.4,-70.0,0.0,0.0,-65.6
2630 -> 2640,0.2,0_加速,65.2 -> 79.5,0.349 -> 0.355,10.2,-70.0,-11.0,0.0,-70.8
2650 -> 2650,0.1,1_惰行,79.1 -> 79.1,0.361 -> 0.361,8.1,-20.0,0.0,0.0,-11.9
2660 -> 2660,0.1,0_加速,93.3 -> 93.3,0.368 -> 0.368,6.7,-20.0,-5.5,0.0,-18.8
2670 -> 2680,0.2,2_ブレーキ,80.7 -> 68.1,0.375 -> 0.380,12.4,-70.0,0.0,0.0,-57.6
2690 -> 2690,0.1,1_惰行,67.7 -> 67.7,0.385 -> 0.385,7.2,-20.0,0.0,0.0,-12.8
2700 -> 2700,0.1,0_加速,81.9 -> 81.9,0.391 -> 0.391,5.8,-20.0,-5.5,0.0,-19.7
2710 -> 2710,0.1,1_惰行,81.6 -> 81.6,0.398 -> 0.398,8.3,-20.0,0.0,0.0,-11.7
2720 -> 2730,0.2,2_ブレーキ,69.0 -> 56.4,0.403 -> 0.408,10.5,-20.0,0.0,0.0,-9.5
2740 -> 2740,0.1,1_惰行,56.0 -> 56.0,0.413 -> 0.413,6.3,-20.0,0.0,0.0,-13.7
2750 -> 2750,0.1,2_ブレーキ,43.4 -> 43.4,0.416 -> 0.416,3.8,-20.0,0.0,0.0,-16.2
2760 -> 2770,0.2,0_加速,57.7 -> 71.9,0.420 -> 0.425,9.0,-70.0,-6.0,0.0,-67.0
2780 -> 2780,0.1,1_惰行,71.5 -> 71.5,0.431 -> 0.431,7.5,-20.0,0.0,0.0,-12.5
2790 -> 2790,0.1,2_ブレーキ,58.9 -> 58.9,0.436 -> 0.436,5.0,-20.0,0.0,0.0,-15.0
2800 -> 2800,0.1,1_惰行,58.6 -> 58.6,0.440 -> 0.440,6.5,-20.0,0.0,0.0,-13.5
2810 -> 2820,0.2,2_ブレーキ,46.0 -> 33.4,0.444 -> 0.447,7.0,-20.0,0.0,0.0,-13.0
2830 -> 2830,0.1,0_加速,47.7 -> 47.7,0.451 -> 0.451,3.2,-70.0,-0.5,0.0,-67.3
2840 -> 2840,0.1,2_ブレーキ,35.1 -> 35.1,0.454 -> 0.454,3.1,-70.0,0.0,0.0,-66.9
2850 -> 2850,0.1,0_加速,49.3 -> 49.3,0.457 -> 0.457,3.3,-70.0,-0.5,0.0,-67.2
2860 -> 2870,0.2,1_惰行,49.0 -> 48.7,0.461 -> 0.465,11.6,-20.0,0.0,0.0,-8.4
2880 -> 2880,0.1,0_加速,62.9 -> 62.9,0.469 -> 0.469,4.4,-20.0,-5.5,0.0,-21.1
2890 -> 2890,0.1,1_惰行,62.6 -> 62.6,0.474 -> 0.474,6.8,-20.0,0.0,0.0,-13.2
2900 -> 2900,0.1,2_ブレーキ,50.0 -> 50.0,0.478 -> 0.478,4.3,-20.0,0.0,0.0,-15.7
2910 -> 2910,0.1,1_惰行,49.7 -> 49.7,0.482 -> 0.482,5.8,-20.0,0.0,0.0,-14.2
2920 -> 2920,0.1,2_ブレーキ,37.1 -> 37.1,0.485 -> 0.485,3.3,-20.0,0.0,0.0,-16.7
2930 -> 2930,0.1,0_加速,51.3 -> 51.3,0.489 -> 0.489,3.5,-70.0,-0.5,0.0,-67.0
2940 -> 2940,0.1,1_惰行,51.0 -> 51.0,0.493 -> 0.493,5.9,-20.0,0.0,0.0,-14.1
2950 -> 2950,0.1,0_加速,65.2 -> 65.2,0.497 -> 0.497,4.5,-20.0,-5.5,0.0,-21.0
2960 -> 2960,0.1,1_惰行,64.9 -> 64.9,0.502 -> 0.502,7.0,-20.0,0.0,0.0,-13.0
2970 -> 2980,0.2,2_ブレーキ,52.3 -> 39.7,0.507 -> 0.510,8.0,-20.0,0.0,0.0,-12.0
2990 -> 2990,0.1,1_惰行,39.4 -> 39.4,0.513 -> 0.513,5.0,-20.0,0.0,0.0,-15.0
3000 -> 3000,0.1,2_ブレーキ,26.8 -> 26.8,0.516 -> 0.516,2.5,-20.0,0.0,0.0,-17.5
3010 -> 3010,0.1,0_加速,41.0 -> 41.0,0.518 -> 0.518,2.7,-70.0,-0.5,0.0,-67.8
3020 -> 3020,0.1,1_惰行,40.7 -> 40.7,0.522 -> 0.522,5.2,-20.0,0.0,0.0,-14.8
3030 -> 3040,0.2,2_ブレーキ,28.1 -> 15.5,0.524 -> 0.526,4.2,-20.0,0.0,0.0,-15.8
3050 -> 3070,0.3,0_加速,29.8 -> 58.3,0.528 -> 0.534,8.7,-70.0,-1.5,0.0,-62.8
3080 -> 3090,0.2,2_ブレーキ,45.7 -> 33.1,0.538 -> 0.541,6.9,-70.0,0.0,0.0,-63.1
3100 -> 3100,0.1,1_惰行,32.8 -> 32.8,0.544 -> 0.544,2.5,-20.0,0.0,0.0,-17.5
3110 -> 3120,0.2,0_加速,47.0 -> 61.3,0.547 -> 0.551,7.4,-20.0,-6.0,0.0,-18.6
3130 -> 3130,0.1,2_ブレーキ,48.7 -> 48.7,0.556 -> 0.556,4.2,-70.0,0.0,0.0,-65.8
3140 -> 3140,0.1,0_加速,62.9 -> 62.9,0.560 -> 0.560,4.4,-70.0,-5.5,0.0,-71.1
3150 -> 3150,0.1,2_ブレーキ,50.3 -> 50.3,0.564 -> 0.564,4.3,-70.0,0.0,0.0,-65.7
3160 -> 3160,0.1,0_加速,64.5 -> 64.5,0.569 -> 0.569,4.5,-70.0,-5.5,0.0,-71.0
3170 -> 3190,0.3,2_ブレーキ,51.9 -> 26.7,0.573 -> 0.579,10.4,-70.0,0.0,0.0,-59.6
3200 -> 3220,0.3,1_惰行,26.4 -> 25.9,0.581 -> 0.585,6.1,-20.0,0.0,0.0,-13.9
3230 -> 3240,0.2,0_加速,40.1 -> 54.4,0.588 -> 0.591,6.3,-20.0,-1.0,0.0,-14.7
3250 -> 3250,0.1,1_惰行,54.1 -> 54.1,0.596 -> 0.596,6.2,-20.0,0.0,0.0,-13.8
3260 -> 3260,0.1,2_ブレーキ,41.5 -> 41.5,0.599 -> 0.599,3.6,-20.0,0.0,0.0,-16.4
3270 -> 3270,0.1,0_加速,55.7 -> 55.7,0.603 -> 0.603,3.8,-70.0,-0.5,0.0,-66.7
3280 -> 3280,0.1,2_ブレーキ,43.1 -> 43.1,0.607 -> 0.607,3.8,-70.0,0.0,0.0,-66.2
3290 -> 3290,0.1,0_加速,57.3 -> 57.3,0.611 -> 0.611,3.9,-70.0,-0.5,0.0,-66.6
3300 -> 3320,0.3,1_惰行,57.0 -> 56.4,0.615 -> 0.624,19.2,-20.0,0.0,0.0,-0.8
3330 -> 3330,0.1,2_ブレーキ,43.8 -> 43.8,0.628 -> 0.628,3.8,-20.0,0.0,0.0,-16.2
3340 -> 3350,0.2,1_惰行,43.5 -> 43.2,0.631 -> 0.634,10.7,-20.0,0.0,0.0,-9.3
3360 -> 3360,0.1,0_加速,57.4 -> 57.4,0.638 -> 0.638,3.9,-20.0,-0.5,0.0,-16.6
3370 -> 3390,0.3,1_惰行,57.1 -> 56.4,0.643 -> 0.652,19.2,-20.0,0.0,0.0,-0.8
3400 -> 3400,0.1,2_ブレーキ,43.8 -> 43.8,0.655 -> 0.655,3.8,-20.0,0.0,0.0,-16.2
3410 -> 3410,0.1,1_惰行,43.5 -> 43.5,0.659 -> 0.659,5.4,-20.0,0.0,0.0,-14.6
3420 -> 3440,0.3,2_ブレーキ,30.9 -> 5.7,0.662 -> 0.664,5.6,-20.0,0.0,0.0,-14.4
3450 -> 3460,0.2,1_惰行,5.5 -> 5.2,0.665 -> 0.665,0.8,-20.0,0.0,0.0,-19.2
3470 -> 3470,0.1,2_ブレーキ,-1.3 -> -1.3,0.665 -> 0.665,0.1,-20.0,0.0,0.0,-29.9
3480 -> 3480,0.1,0_加速,14.3 -> 14.3,0.666 -> 0.666,0.6,-70.0,-0.5,0.0,-69.9
3490 -> 3500,0.2,1_惰行,14.0 -> 13.8,0.667 -> 0.668,2.2,-20.0,0.0,0.0,-17.8
3510 -> 3510,0.1,0_加速,28.0 -> 28.0,0.670 -> 0.670,1.7,-20.0,-0.5,0.0,-18.8
3520 -> 3520,0.1,2_ブレーキ,15.4 -> 15.4,0.671 -> 0.671,1.6,-70.0,0.0,0.0,-68.4
3530 -> 3530,0.1,1_惰行,15.2 -> 15.2,0.672 -> 0.672,1.2,-20.0,0.0,0.0,-18.8
3540 -> 3540,0.1,0_加速,29.4 -> 29.4,0.674 -> 0.674,1.8,-20.0,-0.5,0.0,-18.7
3550 -> 3560,0.2,1_惰行,29.1 -> 28.9,0.676 -> 0.679,4.5,-20.0,0.0,0.0,-15.5
3570 -> 3580,0.2,2_ブレーキ,16.3 -> 3.7,0.680 -> 0.681,2.4,-20.0,0.0,0.0,-17.6
3590 -> 3590,0.1,1_惰行,3.4 -> 3.4,0.681 -> 0.681,0.3,-20.0,0.0,0.0,-19.7
3600 -> 3610,0.2,0_加速,17.7 -> 31.9,0.682 -> 0.684,2.8,-20.0,-1.0,0.0,-18.2
3620 -> 3620,0.1,1_惰行,31.7 -> 31.7,0.687 -> 0.687,2.5,-20.0,0.0,0.0,-17.5
3630 -> 3630,0.1,0_加速,45.9 -> 45.9,0.690 -> 0.690,3.0,-20.0,-0.5,0.0,-17.5
3640 -> 3660,0.3,2_ブレーキ,33.3 -> 8.1,0.693 -> 0.696,6.1,-70.0,0.0,0.0,-63.9
3670 -> 3670,0.1,0_加速,22.4 -> 22.4,0.697 -> 0.697,1.2,-70.0,-0.5,0.0,-69.3
3680 -> 3680,0.1,2_ブレーキ,9.8 -> 9.8,0.698 -> 0.698,1.2,-70.0,0.0,0.0,-68.8
3690 -> 3700,0.2,1_惰行,9.5 -> 9.3,0.699 -> 0.700,1.5,-20.0,0.0,0.0,-18.5
3710 -> 3740,0.4,2_ブレーキ,-1.3 -> -1.3,0.700 -> 0.700,0.2,-20.0,0.0,0.0,-59.8
3750 -> 3750,0.1,1_惰行,-0.0 -> -0.0,0.700 -> 0.700,0.0,-20.0,0.0,0.0,-30.0
3760 -> 3770,0.2,2_ブレーキ,-1.3 -> -1.3,0.700 -> 0.700,0.0,-20.0,0.0,0.0,-40.0
3780 -> 3780,0.1,0_加速,14.3 -> 14.3,0.701 -> 0.701,0.6,-70.0,-0.5,0.0,-69.9
3790 -> 3790,0.1,1_惰行,14.0 -> 14.0,0.702 -> 0.702,1.1,-20.0,0.0,0.0,-18.9
3800 -> 3810,0.2,2_ブレーキ,1.4 -> -1.3,0.702 -> 0.702,0.5,-20.0,0.0,0.0,-29.5
3820 -> 3830,0.2,1_惰行,-0.0 -> -0.0,0.702 -> 0.702,0.0,-20.0,0.0,0.0,-40.0
3840 -> 3840,0.1,0_加速,14.3 -> 14.3,0.703 -> 0.703,0.6,-20.0,-0.5,0.0,-19.9
3850 -> 3860,0.2,2_ブレーキ,1.7 -> -1.3,0.703 -> 0.703,0.6,-70.0,0.0,0.0,-79.4
3870 -> 3870,0.1,1_惰行,-0.0 -> -0.0,0.703 -> 0.703,0.0,-20.0,0.0,0.0,-30.0
3880 -> 3880,0.1,2_ブレーキ,-1.3 -> -1.3,0.703 -> 0.703,0.0,-20.0,0.0,0.0,-30.0
3890 -> 3890,0.1,1_惰行,-0.0 -> -0.0,0.703 -> 0.703,0.0,-20.0,0.0,0.0,-30.0
3900 -> 3900,0.1,2_ブレーキ,-1.3 -> -1.3,0.703 -> 0.703,0.0,-20.0,0.0,0.0,-30.0
3910 -> 3910,0.1,0_加速,14.3 -> 14.3,0.704 -> 0.704,0.6,-70.0,-0.5,0.0,-69.9
3920 -> 3920,0.1,2_ブレーキ,1.7 -> 1.7,0.705 -> 0.705,0.6,-70.0,0.0,0.0,-69.4
3930 -> 3930,0.1,0_加速,15.9 -> 15.9,0.705 -> 0.705,0.7,-70.0,-0.5,0.0,-69.8
3940 -> 3940,0.1,2_ブレーキ,3.3 -> 3.3,0.706 -> 0.706,0.7,-70.0,0.0,0.0,-69.3
3950 -> 3950,0.1,1_惰行,3.1 -> 3.1,0.706 -> 0.706,0.2,-20.0,0.0,0.0,-19.8
3960 -> 3960,0.1,2_ブレーキ,-1.3 -> -1.3,0.706 -> 0.706,0.0,-20.0,0.0,0.0,-30.0
3970 -> 3980,0.2,0_加速,14.3 -> 28.5,0.707 -> 0.709,2.3,-70.0,-1.0,0.0,-68.7
3990 -> 4000,0.2,1_惰行,28.2 -> 28.0,0.711 -> 0.713,4.4,-20.0,0.0,0.0,-15.6
4010 -> 4020,0.2,2_ブレーキ,15.4 -> 2.8,0.715 -> 0.715,2.3,-20.0,0.0,0.0,-17.7
4030 -> 4030,0.1,0_加速,17.0 -> 17.0,0.716 -> 0.716,0.8,-70.0,-0.5,0.0,-69.7
4040 -> 4040,0.1,1_惰行,16.8 -> 16.8,0.717 -> 0.717,1.3,-20.0,0.0,0.0,-18.7
4050 -> 4070,0.3,0_加速,31.0 -> 59.5,0.719 -> 0.726,9.0,-20.0,-1.5,0.0,-12.5
4080 -> 4080,0.1,1_惰行,59.2 -> 59.2,0.731 -> 0.731,6.6,-20.0,0.0,0.0,-13.4
4090 -> 4100,0.2,0_加速,73.4 -> 87.6,0.736 -> 0.742,11.4,-20.0,-11.0,0.0,-19.6
4110 -> 4110,0.1,2_ブレーキ,75.0 -> 75.0,0.749 -> 0.749,6.2,-70.0,0.0,0.0,-63.8
4120 -> 4130,0.2,0_加速,89.2 -> 103.4,0.755 -> 0.762,6.4,-70.0,-11.0,-1.3,-75.9
4140 -> 4140,0.1,2_ブレーキ,90.8 -> 90.8,0.770 -> 0.770,7.4,-70.0,0.0,0.0,-62.6
4150 -> 4150,0.1,1_惰行,90.4 -> 90.4,0.777 -> 0.777,9.0,-20.0,0.0,0.0,-11.0
4160 -> 4160,0.1,2_ブレーキ,77.8 -> 77.8,0.783 -> 0.783,6.4,-20.0,0.0,0.0,-13.6
