step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-21.008960723876953,0.0,-21.008960723876953
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-32.01018524169922,0.0,-32.01018524169922
1230,0.005117273743093017,42.77165336608887,0,0.0,0.0,0.0,0.0,-43.0028190612793,0.0,-43.0028190612793
1240,0.00840485519264795,42.47246131896973,1,0.0,0.0,0.0,0.0,-42.7719612121582,0.0,-42.7719612121582
1250,0.011147329112272527,29.872461318969727,2,0.0,0.0,0.0,0.0,-33.04973602294922,0.0,-33.04973602294922
1260,0.014056925966426307,44.11780128479004,0,0.0,0.0,0.0,0.0,-44.0415153503418,0.0,-44.0415153503418
1270,0.018065180201096785,58.35070953369141,0,0.0,0.0,0.0,0.0,-55.02369689941406,0.0,-55.02369689941406
1280,0.022032827533508884,45.750709533691406,2,0.0,0.0,0.0,0.0,-45.301475524902344,0.0,-45.301475524902344
1290,0.025550052609319213,45.446295547485356,1,0.0,0.0,0.0,0.0,-45.06658935546875,0.0,-45.06658935546875
1300,0.02966076301987507,59.677981567382815,0,0.0,0.0,0.0,0.0,-56.04782485961914,0.0,-56.04782485961914
1310,0.03373082346648042,47.077985000610354,2,0.0,0.0,0.0,0.0,-46.32560729980469,0.0,-46.32560729980469
1320,0.036828661690863546,34.47798500061035,2,0.0,0.0,0.0,0.0,-36.60338592529297,0.0,-36.60338592529297
1330,0.03895427769302445,21.87798328399658,2,0.0,0.0,0.0,0.0,-26.881160736083984,0.0,-26.881160736083984
1340,0.041247286295538525,36.12977600097656,0,0.0,0.0,0.0,0.0,-37.87791442871094,0.0,-37.87791442871094
1350,0.04350035545990215,23.529776000976565,2,0.0,0.0,0.0,0.0,-28.155691146850586,0.0,-28.155691146850586
1360,0.04530454989150654,23.261807441711426,1,0.0,0.0,0.0,0.0,-27.948925018310547,0.0,-27.948925018310547
1370,0.046564720187398594,10.661807441711426,2,0.0,0.0,0.0,0.0,-18.226703643798828,0.0,-18.226703643798828
1380,0.04687285642411223,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1390,0.04687285642411223,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1400,0.04687285642411223,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1410,0.04687285642411223,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1420,0.047478411487316546,14.26761302947998,0,0.0,0.0,0.0,0.0,-21.008960723876953,0.0,-21.008960723876953
1430,0.048568505208378764,14.013124179840089,1,0.0,0.0,0.0,0.0,-20.81259536743164,0.0,-20.81259536743164
1440,0.04963897754577618,13.758990669250489,1,0.0,0.0,0.0,0.0,-20.616504669189453,0.0,-20.616504669189453
1450,0.05068985592859299,13.505213356018066,1,0.0,0.0,0.0,0.0,-20.42068862915039,0.0,-20.42068862915039
1460,0.051721167689129176,13.251788806915284,1,0.0,0.0,0.0,0.0,-20.22514533996582,0.0,-20.22514533996582
1470,0.053348847939371634,27.51012439727783,0,0.0,0.0,0.0,0.0,-31.226947784423828,0.0,-31.226947784423828
1480,0.054936820505030196,14.910124397277832,2,0.0,0.0,0.0,0.0,-21.50472640991211,0.0,-21.50472640991211
1490,0.055552570848466536,2.310124397277832,2,0.0,0.0,0.0,0.0,-11.782503128051758,0.0,-11.782503128051758
1500,0.05633630660301293,16.576130676269532,0,0.0,0.0,0.0,0.0,-22.790224075317383,0.0,-22.790224075317383
