step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1240,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-21.008960723876953,0.0,-21.008960723876953
1250,0.0011717289122286235,1.667613136768341,2,0.0,0.0,0.0,0.0,-11.286738395690918,0.0,-11.286738395690918
1260,0.0011748740749088313,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1270,0.001780429138113154,14.26761302947998,0,0.0,0.0,0.0,0.0,-21.008960723876953,0.0,-21.008960723876953
1280,0.00348645971285168,28.525201034545898,0,0.0,0.0,0.0,0.0,-32.01018524169922,0.0,-32.01018524169922
1290,0.0056757771344184155,28.249543762207033,1,0.0,0.0,0.0,0.0,-31.797487258911133,0.0,-31.797487258911133
1300,0.008460204832171575,42.49622268676758,0,0.0,0.0,0.0,0.0,-42.7902946472168,0.0,-42.7902946472168
1310,0.01172655416720578,42.19750785827637,1,0.0,0.0,0.0,0.0,-42.55980682373047,0.0,-42.55980682373047
1320,0.014447812543300412,29.59750785827637,2,0.0,0.0,0.0,0.0,-32.83758544921875,0.0,-32.83758544921875
1330,0.016196848697172823,16.997507858276368,2,0.0,0.0,0.0,0.0,-23.1153621673584,0.0,-23.1153621673584
1340,0.018113434243206772,31.253058242797852,0,0.0,0.0,0.0,0.0,-34.115013122558594,0.0,-34.115013122558594
1350,0.021129510308125585,45.49724464416504,0,0.0,0.0,0.0,0.0,-45.105899810791016,0.0,-45.105899810791016
1360,0.02410537786058275,32.89724464416504,2,0.0,0.0,0.0,0.0,-35.3836784362793,0.0,-35.3836784362793
1370,0.027248262161768552,47.14004402160645,0,0.0,0.0,0.0,0.0,-46.37348937988281,0.0,-46.37348937988281
1380,0.0314895972278127,61.370157623291014,0,0.0,0.0,0.0,0.0,-57.353515625,0.0,-57.353515625
1390,0.036210791846401795,61.036660766601564,1,0.0,0.0,0.0,0.0,-57.09619140625,0.0,-57.09619140625
1400,0.04038568855963842,48.43666076660156,2,0.0,0.0,0.0,0.0,-47.373966217041016,0.0,-47.373966217041016
1410,0.04472702054325873,62.66556243896485,0,0.0,0.0,0.0,0.0,-58.353057861328125,0.0,-58.353057861328125
1420,0.04954806137107176,62.329524993896484,1,0.0,0.0,0.0,0.0,-58.093772888183594,0.0,-58.093772888183594
1430,0.05382271614031884,49.72952499389648,2,0.0,0.0,0.0,0.0,-48.37154769897461,0.0,-48.37154769897461
1440,0.057125148687343696,37.12952499389649,2,0.0,0.0,0.0,0.0,-38.64932632446289,0.0,-38.64932632446289
1450,0.05945535901214633,24.529524993896484,2,0.0,0.0,0.0,0.0,-28.92710304260254,0.0,-28.92710304260254
1460,0.060813347114726746,11.92952585220337,2,0.0,0.0,0.0,0.0,-19.20488166809082,0.0,-19.20488166809082
1470,0.06120428640704912,-0.6704742014408112,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1480,0.06120428640704912,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1490,0.061809835614418544,14.267537498474121,0,0.0,0.0,0.0,0.0,-21.00890350341797,0.0,-21.00890350341797
1500,0.06289992348592705,14.013047790527343,1,0.0,0.0,0.0,0.0,-20.812538146972656,0.0,-20.812538146972656
1510,0.06344645498204933,1.413048219680786,2,0.0,0.0,0.0,0.0,-11.090314865112305,0.0,-11.090314865112305
1520,0.06344763590943933,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1530,0.06344763590943933,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1540,0.06344763590943933,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1550,0.06405319097264364,14.26761302947998,0,0.0,0.0,0.0,0.0,-21.008960723876953,0.0,-21.008960723876953
1560,0.06575922154738219,28.525201034545898,0,0.0,0.0,0.0,0.0,-32.01018524169922,0.0,-32.01018524169922
1570,0.06794853896894892,28.249543762207033,1,0.0,0.0,0.0,0.0,-31.797487258911133,0.0,-31.797487258911133
1580,0.07011660485071516,27.974317359924317,1,0.0,0.0,0.0,0.0,-31.585121154785156,0.0,-31.585121154785156
1590,0.07174039480541804,15.374317359924317,2,0.0,0.0,0.0,0.0,-21.862899780273438,0.0,-21.862899780273438
1600,0.07353178498329167,29.6310848236084,0,0.0,0.0,0.0,0.0,-32.863494873046875,0.0,-32.863494873046875
1610,0.07528341185924237,17.0310848236084,2,0.0,0.0,0.0,0.0,-23.14126968383789,0.0,-23.14126968383789
1620,0.0772025870689779,31.28660774230957,0,0.0,0.0,0.0,0.0,-34.140899658203125,0.0,-34.140899658203125
1630,0.07960479016344361,31.0065731048584,1,0.0,0.0,0.0,0.0,-33.924827575683594,0.0,-33.924827575683594
1640,0.08260185612430411,45.25096549987793,0,0.0,0.0,0.0,0.0,-44.915870666503906,0.0,-44.915870666503906
1650,0.086697502482301,59.4828369140625,0,0.0,0.0,0.0,0.0,-55.89725112915039,0.0,-55.89725112915039
1660,0.09127322585558251,59.15299987792969,1,0.0,0.0,0.0,0.0,-55.64274597167969,0.0,-55.64274597167969
1670,0.09644099995281802,73.3714988708496,0,0.0,0.0,0.0,0.0,-66.61381530761719,0.0,-66.61381530761719
1680,0.10156765879946505,60.77149887084961,2,0.0,0.0,0.0,0.0,-56.8915901184082,0.0,-56.8915901184082
1690,0.10686024849193299,74.98836364746094,0,0.0,0.0,0.0,0.0,-67.86139678955078,0.0,-67.86139678955078
1700,0.11211166546530806,62.38836364746094,2,0.0,0.0,0.0,0.0,-58.1391716003418,0.0,-58.1391716003418
1710,0.11691134042664415,62.052868652343754,1,0.0,0.0,0.0,0.0,-57.88030242919922,0.0,-57.88030242919922
1720,0.12230274674303594,76.26843566894532,0,0.0,0.0,0.0,0.0,-68.84910583496094,0.0,-68.84910583496094
1730,0.12879040003390707,90.46890335083008,0,0.0,0.0,0.0,0.0,-79.80625915527344,0.0,-79.80625915527344
1740,0.13523630332942851,77.86890335083008,2,0.0,0.0,0.0,0.0,-70.08403015136719,0.0,-70.08403015136719
