step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1230,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1250,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1270,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-21.00890350341797,0.0,-21.00890350341797
1290,0.001171717202326587,1.6675371766090394,2,0.0,0.0,0.0,0.0,-11.286680221557617,0.0,-11.286680221557617
1300,0.0011748617796000817,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1310,0.0017804168428044043,14.26761302947998,0,0.0,0.0,0.0,0.0,-21.008960723876953,0.0,-21.008960723876953
1320,0.0023465906918287054,1.667613136768341,2,0.0,0.0,0.0,0.0,-11.286738395690918,0.0,-11.286738395690918
1330,0.00246517219651904,1.4298454999923706,1,0.0,0.0,0.0,0.0,-11.103276252746582,0.0,-11.103276252746582
1340,0.0024664827325782466,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1350,0.0024664827325782466,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1360,0.0024664827325782466,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1370,0.0024664827325782466,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1380,0.0030720377957825697,14.26761302947998,0,0.0,0.0,0.0,0.0,-21.008960723876953,0.0,-21.008960723876953
1390,0.003638211644806871,1.667613136768341,2,0.0,0.0,0.0,0.0,-11.286738395690918,0.0,-11.286738395690918
1400,0.0037567931494972054,1.4298454999923706,1,0.0,0.0,0.0,0.0,-11.103276252746582,0.0,-11.103276252746582
1410,0.004472630567282224,15.696438217163086,0,0.0,0.0,0.0,0.0,-22.1114501953125,0.0,-22.1114501953125
1420,0.005672887632845413,15.43993492126465,1,0.0,0.0,0.0,0.0,-21.913530349731445,0.0,-21.913530349731445
1430,0.006329518439707383,2.839935350418091,2,0.0,0.0,0.0,0.0,-12.19130802154541,0.0,-12.19130802154541
1440,0.00634417793441311,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1450,0.0069497329976174315,14.26761302947998,0,0.0,0.0,0.0,0.0,-21.008960723876953,0.0,-21.008960723876953
1460,0.0075159068466417326,1.667613136768341,2,0.0,0.0,0.0,0.0,-11.286738395690918,0.0,-11.286738395690918
1470,0.008250083952682143,15.934048461914063,0,0.0,0.0,0.0,0.0,-22.294790267944336,0.0,-22.294790267944336
1480,0.01008464572362757,30.19039535522461,0,0.0,0.0,0.0,0.0,-33.29505920410156,0.0,-33.29505920410156
1490,0.01187942937282106,17.59039535522461,2,0.0,0.0,0.0,0.0,-23.57283592224121,0.0,-23.57283592224121
1500,0.01322571024864525,17.331186676025393,1,0.0,0.0,0.0,0.0,-23.37282943725586,0.0,-23.37282943725586
1510,0.015168032040228544,31.586483001708984,0,0.0,0.0,0.0,0.0,-34.37228775024414,0.0,-34.37228775024414
