step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-21.008960723876953,0.0,-21.008960723876953
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-32.01018524169922,0.0,-32.01018524169922
1230,0.003977882024706037,15.925201034545898,2,0.0,0.0,0.0,0.0,-22.2879638671875,0.0,-22.2879638671875
1240,0.004671956189247004,3.3252012491226197,2,0.0,0.0,0.0,0.0,-12.565741539001465,0.0,-12.565741539001465
1250,0.004918349125403445,3.0853403091430667,1,0.0,0.0,0.0,0.0,-12.380663871765137,0.0,-12.380663871765137
1260,0.005761879243110774,17.350826454162597,0,0.0,0.0,0.0,0.0,-23.387985229492188,0.0,-23.387985229492188
1270,0.006565955335401267,4.750826025009156,2,0.0,0.0,0.0,0.0,-13.66576099395752,0.0,-13.66576099395752
1280,0.006922272658185065,4.509138822555542,1,0.0,0.0,0.0,0.0,-13.479273796081543,0.0,-13.479273796081543
1290,0.007259954498709127,4.2677631855010985,1,0.0,0.0,0.0,0.0,-13.293027877807617,0.0,-13.293027877807617
1300,0.007579024829058366,4.026697397232056,1,0.0,0.0,0.0,0.0,-13.107019424438477,0.0,-13.107019424438477
1310,0.008495164022553079,18.29154624938965,0,0.0,0.0,0.0,0.0,-24.113847732543945,0.0,-24.113847732543945
1320,0.010511557208749786,32.546114730834965,0,0.0,0.0,0.0,0.0,-35.11274337768555,0.0,-35.11274337768555
1330,0.012488109153279884,19.946113014221194,2,0.0,0.0,0.0,0.0,-25.390520095825195,0.0,-25.390520095825195
1340,0.014016012899089027,19.68347969055176,1,0.0,0.0,0.0,0.0,-25.187870025634766,0.0,-25.187870025634766
1350,0.016139763692751743,33.936977005004884,0,0.0,0.0,0.0,0.0,-36.18593978881836,0.0,-36.18593978881836
1360,0.018746288782737285,33.652661132812504,1,0.0,0.0,0.0,0.0,-35.96656036376953,0.0,-35.96656036376953
1370,0.021947434578836137,47.894818496704104,0,0.0,0.0,0.0,0.0,-46.95587921142578,0.0,-46.95587921142578
1380,0.02510830011173966,35.2948184967041,2,0.0,0.0,0.0,0.0,-37.23365783691406,0.0,-37.23365783691406
1390,0.027819502212948585,35.008274459838866,1,0.0,0.0,0.0,0.0,-37.01255798339844,0.0,-37.01255798339844
1400,0.031125199173735775,49.249267959594725,0,0.0,0.0,0.0,0.0,-48.000980377197266,0.0,-48.000980377197266
1410,0.03552920024700218,63.477404022216795,0,0.0,0.0,0.0,0.0,-58.97947692871094,0.0,-58.97947692871094
1420,0.039892426098547075,50.877407455444335,2,0.0,0.0,0.0,0.0,-49.257259368896484,0.0,-49.257259368896484
1430,0.04442199041813686,65.10399856567383,0,0.0,0.0,0.0,0.0,-60.23456954956055,0.0,-60.23456954956055
1440,0.050048691881577304,79.3164276123047,0,0.0,0.0,0.0,0.0,-71.20094299316406,0.0,-71.20094299316406
1450,0.05563406416353415,66.71642761230468,2,0.0,0.0,0.0,0.0,-61.47872543334961,0.0,-61.47872543334961
1460,0.060247214223268765,54.11642417907715,2,0.0,0.0,0.0,0.0,-51.756500244140625,0.0,-51.756500244140625
1470,0.06388814206078117,41.51642417907715,2,0.0,0.0,0.0,0.0,-42.034278869628906,0.0,-42.034278869628906
1480,0.06655684767607134,28.91642417907715,2,0.0,0.0,0.0,0.0,-32.31205749511719,0.0,-32.31205749511719
1490,0.06877632601209081,28.64015235900879,1,0.0,0.0,0.0,0.0,-32.09888458251953,0.0,-32.09888458251953
