step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1230,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-21.008960723876953,0.0,-21.008960723876953
1240,0.0016956487842665388,14.013124179840089,1,0.0,0.0,0.0,0.0,-20.81259536743164,0.0,-20.81259536743164
1250,0.003382050691611927,28.27090015411377,0,0.0,0.0,0.0,0.0,-31.813966751098633,0.0,-31.813966751098633
1260,0.00555176302448265,27.995641136169436,1,0.0,0.0,0.0,0.0,-31.601573944091797,0.0,-31.601573944091797
1270,0.007177198270352624,15.395641136169434,2,0.0,0.0,0.0,0.0,-21.879352569580078,0.0,-21.879352569580078
1280,0.008970233075912652,29.65239143371582,0,0.0,0.0,0.0,0.0,-32.87993240356445,0.0,-32.87993240356445
1290,0.010723504016157057,17.052391433715822,2,0.0,0.0,0.0,0.0,-23.157711029052734,0.0,-23.157711029052734
1300,0.01150455273417924,4.45239143371582,2,0.0,0.0,0.0,0.0,-13.435487747192383,0.0,-13.435487747192383
1310,0.012453526617489118,18.716950607299804,0,0.0,0.0,0.0,0.0,-24.442092895507812,0.0,-24.442092895507812
1320,0.013886663841251886,18.4561128616333,1,0.0,0.0,0.0,0.0,-24.240829467773438,0.0,-24.240829467773438
1330,0.015299690672757908,18.195651054382324,1,0.0,0.0,0.0,0.0,-24.03985595703125,0.0,-24.03985595703125
1340,0.017308687597119853,32.45028991699219,0,0.0,0.0,0.0,0.0,-35.03880310058594,0.0,-35.03880310058594
1350,0.019800601672326907,32.16838760375977,1,0.0,0.0,0.0,0.0,-34.821285247802734,0.0,-34.821285247802734
1360,0.022270783198414384,31.886938476562502,1,0.0,0.0,0.0,0.0,-34.60411834716797,0.0,-34.60411834716797
1370,0.02533574753490742,46.13059272766113,0,0.0,0.0,0.0,0.0,-45.5945930480957,0.0,-45.5945930480957
1380,0.028360484519288957,33.53059272766114,2,0.0,0.0,0.0,0.0,-35.872371673583984,0.0,-35.872371673583984
1390,0.030412999281448274,20.930591011047365,2,0.0,0.0,0.0,0.0,-26.150148391723633,0.0,-26.150148391723633
1400,0.03201680425072053,20.666507148742678,1,0.0,0.0,0.0,0.0,-25.946380615234375,0.0,-25.946380615234375
1410,0.03421637417085251,34.9192440032959,0,0.0,0.0,0.0,0.0,-36.94386291503906,0.0,-36.94386291503906
1420,0.03637603811628703,22.3192440032959,2,0.0,0.0,0.0,0.0,-27.22163963317871,0.0,-27.22163963317871
1430,0.03808690456612909,22.053095054626464,1,0.0,0.0,0.0,0.0,-27.016277313232422,0.0,-27.016277313232422
1440,0.03925380999866801,9.453094196319581,2,0.0,0.0,0.0,0.0,-17.29405403137207,0.0,-17.29405403137207
1450,0.03949217157922303,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1460,0.03949217157922303,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1470,0.03949217157922303,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1480,0.03949217157922303,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1490,0.040097720786592454,14.267537498474121,0,0.0,0.0,0.0,0.0,-21.00890350341797,0.0,-21.00890350341797
1500,0.04118780865810095,14.013047790527343,1,0.0,0.0,0.0,0.0,-20.812538146972656,0.0,-20.812538146972656
1510,0.04287420472191254,28.27082462310791,0,0.0,0.0,0.0,0.0,-31.813907623291016,0.0,-31.813907623291016
1520,0.04504391121826218,27.995565605163574,1,0.0,0.0,0.0,0.0,-31.601516723632812,0.0,-31.601516723632812
1530,0.046669340631723275,15.395565605163574,2,0.0,0.0,0.0,0.0,-21.879295349121094,0.0,-21.879295349121094
1540,0.04732254782296215,2.795565176010132,2,0.0,0.0,0.0,0.0,-12.157072067260742,0.0,-12.157072067260742
1550,0.04814372687380592,17.061245727539063,0,0.0,0.0,0.0,0.0,-23.164541244506836,0.0,-23.164541244506836
1560,0.050065228425425136,31.316748046875002,0,0.0,0.0,0.0,0.0,-34.16415786743164,0.0,-34.16415786743164
1570,0.05246975500581519,31.036665344238283,1,0.0,0.0,0.0,0.0,-33.94804382324219,0.0,-33.94804382324219
1580,0.05546914172472223,45.28103370666504,0,0.0,0.0,0.0,0.0,-44.93907165527344,0.0,-44.93907165527344
1590,0.058950161564241946,44.9774471282959,1,0.0,0.0,0.0,0.0,-44.7048225402832,0.0,-44.7048225402832
1600,0.06302471362221956,59.20956573486328,0,0.0,0.0,0.0,0.0,-55.68639373779297,0.0,-55.68639373779297
1610,0.06705863095446767,46.60956916809082,2,0.0,0.0,0.0,0.0,-45.96417236328125,0.0,-45.96417236328125
1620,0.07125905504933197,60.84017715454102,0,0.0,0.0,0.0,0.0,-56.944580078125,0.0,-56.944580078125
1630,0.0759394000152203,60.50771713256836,1,0.0,0.0,0.0,0.0,-56.68805694580078,0.0,-56.68805694580078
1640,0.08121164719673182,74.72484970092773,0,0.0,0.0,0.0,0.0,-67.65806579589844,0.0,-67.65806579589844
1650,0.08696214366788729,74.36420974731446,1,0.0,0.0,0.0,0.0,-67.37979125976562,0.0,-67.37979125976562
1660,0.09268484557630266,74.00433197021485,1,0.0,0.0,0.0,0.0,-67.10211181640625,0.0,-67.10211181640625
1670,0.09837981145353906,73.64521636962891,1,0.0,0.0,0.0,0.0,-66.82501220703125,0.0,-66.82501220703125
1680,0.10466517668074925,87.8485610961914,0,0.0,0.0,0.0,0.0,-77.78438568115234,0.0,-77.78438568115234
1690,0.11142708672992667,87.45922622680665,1,0.0,0.0,0.0,0.0,-77.48397064208984,0.0,-77.48397064208984
1700,0.11877769328556163,101.6469841003418,0,0.0,0.0,0.0,0.0,-88.43131256103516,0.0,-88.43131256103516
1710,0.1266029220973928,101.22528762817383,1,0.0,0.0,0.0,0.0,-88.1059341430664,0.0,-88.1059341430664
1720,0.13439565583628552,100.80460739135742,1,0.0,0.0,0.0,0.0,-87.78133392333984,0.0,-87.78133392333984
1730,0.14215597316405879,100.38495025634766,1,0.0,0.0,0.0,0.0,-87.45751953125,0.0,-87.45751953125
1740,0.14988395239229577,99.96630249023438,1,0.0,0.0,0.0,0.0,-87.13449096679688,0.0,-87.13449096679688
1750,0.15706267950027633,87.36630249023438,2,0.0,0.0,0.0,0.0,-77.41226959228516,0.0,-77.41226959228516
1760,0.16326918438603466,74.76630249023438,2,0.0,0.0,0.0,0.0,-67.69004821777344,0.0,-67.69004821777344
1770,0.16850346704957075,62.16630249023438,2,0.0,0.0,0.0,0.0,-57.96782684326172,0.0,-57.96782684326172
1780,0.17276552749088464,49.56630249023438,2,0.0,0.0,0.0,0.0,-48.24560546875,0.0,-48.24560546875
1790,0.1760553657099763,36.966302490234376,2,0.0,0.0,0.0,0.0,-38.52338409423828,0.0,-38.52338409423828
1800,0.17951207423377474,51.20559997558594,0,3.456708523798625,0.0,-70.0,-0.5,0.0,0.0,-67.04329147620138
1810,0.1829284014835474,38.60559997558594,2,3.4163272497723938,0.0,-70.0,0.0,0.0,0.0,-66.5836727502276
1820,0.1853725065110978,26.005601692199708,2,2.4441050275504494,0.0,0.0,0.0,0.0,0.0,2.4441050275504494
1830,0.18736757656331202,25.73385829925537,1,1.9950700522142597,0.0,-20.0,0.0,0.0,0.0,-18.00492994778574
1840,0.18995797827737518,39.98258514404297,0,2.5904017140633187,0.0,-20.0,-0.5,0.0,0.0,-17.90959828593668
1850,0.19250833205469636,27.38258514404297,2,2.550353777320879,0.0,-70.0,0.0,0.0,0.0,-67.44964622267912
1860,0.1940864636097953,14.782585144042969,2,1.5781315550991621,0.0,0.0,0.0,0.0,0.0,1.5781315550991621
1870,0.19583221375505927,29.03979034423828,0,1.7457501452638553,0.0,-70.0,-0.5,0.0,0.0,-68.75424985473614
1880,0.1975382161961068,16.439792060852053,2,1.7060024410475307,0.0,-70.0,0.0,0.0,0.0,-68.29399755895247
1890,0.19879578588862737,16.182231330871584,1,1.2575696925205193,0.0,-20.0,0.0,0.0,0.0,-18.74243030747948
1900,0.20064948986576656,30.43839454650879,0,1.8537039771392756,0.0,-20.0,-0.5,0.0,0.0,-18.646296022860724
1910,0.2024634091296214,17.83839282989502,2,1.8139192638548138,0.0,-70.0,0.0,0.0,0.0,-68.18608073614519
1920,0.20444485119457834,32.09330635070801,0,1.9814420649570366,0.0,-70.0,-0.5,0.0,0.0,-68.51855793504296
1930,0.20752573165461852,46.33678550720215,0,3.0808804600401345,0.0,0.0,-0.5,0.0,0.0,2.5808804600401345
1940,0.21170511819859697,60.567647552490236,0,4.179386543978353,0.0,0.0,-0.5,0.0,0.0,3.679386543978353
1950,0.2163644570684625,60.23571624755859,1,6.659338869865451,0.0,-20.0,0.0,0.0,0.0,-13.34066113013455
1960,0.2216157280685739,74.4531234741211,0,5.251271000111728,0.0,-20.0,-5.5,0.0,0.0,-20.24872899988827
1970,0.22682584543298026,61.8531234741211,2,5.210117364406187,0.0,-70.0,0.0,0.0,0.0,-64.78988263559381
1980,0.2315842653895173,61.51867904663086,1,6.7584199565369545,0.0,-20.0,0.0,0.0,0.0,-13.241580043463046
