step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-21.008960723876953,0.0,-21.008960723876953
1220,0.0011717289122286235,1.667613136768341,2,0.0,0.0,0.0,0.0,-11.286738395690918,0.0,-11.286738395690918
1230,0.0019059060182690362,15.934048461914063,0,0.0,0.0,0.0,0.0,-22.294790267944336,0.0,-22.294790267944336
1240,0.00260066279782611,3.334047818183899,2,0.0,0.0,0.0,0.0,-12.5725679397583,0.0,-12.5725679397583
1250,0.0028477378709424496,3.0941757202148437,1,0.0,0.0,0.0,0.0,-12.387481689453125,0.0,-12.387481689453125
1260,0.0028663208286186016,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1270,0.0034718758918229247,14.26761302947998,0,0.0,0.0,0.0,0.0,-21.008960723876953,0.0,-21.008960723876953
1280,0.004561969612885142,14.013124179840089,1,0.0,0.0,0.0,0.0,-20.81259536743164,0.0,-20.81259536743164
1290,0.005108506954872705,1.4131239652633667,2,0.0,0.0,0.0,0.0,-11.090373992919922,0.0,-11.090373992919922
1300,0.0058230545939092744,15.6797269821167,0,0.0,0.0,0.0,0.0,-22.098556518554688,0.0,-22.098556518554688
1310,0.0064981879122050735,3.079727840423584,2,0.0,0.0,0.0,0.0,-12.376333236694336,0.0,-12.376333236694336
1320,0.007341285130188745,17.34521827697754,0,0.0,0.0,0.0,0.0,-23.383655548095703,0.0,-23.383655548095703
1330,0.008668662882508907,17.086361503601076,1,0.0,0.0,0.0,0.0,-23.183921813964844,0.0,-23.183921813964844
1340,0.010592101519009951,31.34184150695801,0,0.0,0.0,0.0,0.0,-34.18352127075195,0.0,-34.18352127075195
1350,0.013615025181841607,45.58595581054688,0,0.0,0.0,0.0,0.0,-45.17435073852539,0.0,-45.17435073852539
1360,0.017119550043306196,45.2818302154541,1,0.0,0.0,0.0,0.0,-44.9396858215332,0.0,-44.9396858215332
1370,0.0200787962863868,32.681830215454106,2,0.0,0.0,0.0,0.0,-35.21746063232422,0.0,-35.21746063232422
1380,0.02258856022437989,32.39955368041992,1,0.0,0.0,0.0,0.0,-34.999656677246094,0.0,-34.999656677246094
1390,0.025076562804093632,32.1177303314209,1,0.0,0.0,0.0,0.0,-34.78219985961914,0.0,-34.78219985961914
1400,0.027542839141255857,31.83636360168457,1,0.0,0.0,0.0,0.0,-34.565093994140625,0.0,-34.565093994140625
1410,0.02998742422309014,31.55544662475586,1,0.0,0.0,0.0,0.0,-34.34833908081055,0.0,-34.34833908081055
1420,0.03188753596270055,18.955448341369628,2,0.0,0.0,0.0,0.0,-24.626117706298828,0.0,-24.626117706298828
1430,0.03333906099724868,18.69426212310791,1,0.0,0.0,0.0,0.0,-24.424585342407227,0.0,-24.424585342407227
1440,0.03424679727396322,6.09426212310791,2,0.0,0.0,0.0,0.0,-14.702363014221191,0.0,-14.702363014221191
1450,0.03532241176783495,20.357695198059083,0,0.0,0.0,0.0,0.0,-25.708099365234375,0.0,-25.708099365234375
1460,0.03635849935728759,7.757695198059082,2,0.0,0.0,0.0,0.0,-15.985876083374023,0.0,-15.985876083374023
1470,0.03756241691367482,22.019971275329592,0,0.0,0.0,0.0,0.0,-26.990718841552734,0.0,-26.990718841552734
1480,0.038726766483363345,9.419970417022705,2,0.0,0.0,0.0,0.0,-17.268495559692383,0.0,-17.268495559692383
1490,0.03944309623186935,9.172135162353516,1,0.0,0.0,0.0,0.0,-17.0772647857666,0.0,-17.0772647857666
1500,0.04075611110850268,23.433413887023928,0,0.0,0.0,0.0,0.0,-28.08133888244629,0.0,-28.08133888244629
1510,0.04255287628641402,23.16558952331543,1,0.0,0.0,0.0,0.0,-27.874683380126953,0.0,-27.874683380126953
1520,0.04380562237494705,10.56558952331543,2,0.0,0.0,0.0,0.0,-18.152462005615234,0.0,-18.152462005615234
1530,0.04461028293059199,10.316206741333009,1,0.0,0.0,0.0,0.0,-17.960037231445312,0.0,-17.960037231445312
1540,0.045395715344097004,10.067162132263183,1,0.0,0.0,0.0,0.0,-17.767871856689453,0.0,-17.767871856689453
1550,0.04677776435724761,24.32780227661133,0,0.0,0.0,0.0,0.0,-28.771453857421875,0.0,-28.771453857421875
1560,0.04864348358331249,24.05862522125244,1,0.0,0.0,0.0,0.0,-28.56375503540039,0.0,-28.56375503540039
1570,0.050488450254840285,23.789855003356934,1,0.0,0.0,0.0,0.0,-28.356369018554688,0.0,-28.356369018554688
1580,0.052312695828656296,23.521493339538576,1,0.0,0.0,0.0,0.0,-28.149301528930664,0.0,-28.149301528930664
1590,0.053592903628098196,10.921493339538575,2,0.0,0.0,0.0,0.0,-18.427078247070312,0.0,-18.427078247070312
1600,0.053917069867651705,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1610,0.053917069867651705,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1620,0.053917069867651705,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1630,0.053917069867651705,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640,0.053917069867651705,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1650,0.053917069867651705,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1660,0.053917069867651705,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
