step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2070 -> 2070,0.1,0_加速,380.9 -> 380.9,2.032 -> 2.032,0.0,0.0,-2.1,-51.5,-53.6
2080 -> 2080,0.1,2_ブレーキ,368.3 -> 368.3,2.061 -> 2.061,0.0,-6.0,0.0,-46.4,-52.4
2090 -> 2090,0.1,0_加速,370.4 -> 370.4,2.090 -> 2.090,0.0,-6.0,-2.1,-46.7,-54.8
2100 -> 2100,0.1,0_加速,372.4 -> 372.4,2.118 -> 2.118,0.0,0.0,-2.1,-47.0,-49.1
2110 -> 2110,0.1,0_加速,374.4 -> 374.4,2.147 -> 2.147,0.0,0.0,-2.1,-47.3,-49.4
2120 -> 2120,0.1,2_ブレーキ,361.8 -> 361.8,2.175 -> 2.175,0.0,-6.0,0.0,-45.4,-51.4
2130 -> 2130,0.1,2_ブレーキ,349.2 -> 349.2,2.203 -> 2.203,0.0,0.0,0.0,-43.5,-43.5
2140 -> 2140,0.1,0_加速,351.5 -> 351.5,2.230 -> 2.230,0.0,-6.0,-2.1,-43.8,-51.9
2150 -> 2150,0.1,1_惰行,350.1 -> 350.1,2.257 -> 2.257,0.0,-3.0,0.0,-43.6,-46.6
2160 -> 2160,0.1,0_加速,352.4 -> 352.4,2.284 -> 2.284,0.0,-3.0,-2.1,-44.0,-49.1
2170 -> 2170,0.1,2_ブレーキ,339.8 -> 339.8,2.311 -> 2.311,0.0,-6.0,0.0,-42.0,-48.0
2180 -> 2180,0.1,0_加速,342.3 -> 342.3,2.337 -> 2.337,0.0,-6.0,-2.1,-42.4,-50.5
2190 -> 2190,0.1,0_加速,344.8 -> 344.8,2.363 -> 2.363,0.0,0.0,-2.1,-42.8,-44.9
2200 -> 2200,0.1,0_加速,347.2 -> 347.2,2.390 -> 2.390,0.0,0.0,-2.1,-43.1,-45.2
2210 -> 2210,0.1,0_加速,349.5 -> 349.5,2.417 -> 2.417,0.0,0.0,-2.1,-43.5,-45.6
2220 -> 2220,0.1,0_加速,351.8 -> 351.8,2.444 -> 2.444,0.0,0.0,-2.1,-43.9,-46.0
2230 -> 2230,0.1,0_加速,354.1 -> 354.1,2.471 -> 2.471,0.0,0.0,-2.1,-44.2,-46.3
2240 -> 2240,0.1,2_ブレーキ,341.5 -> 341.5,2.498 -> 2.498,0.0,-6.0,0.0,-42.3,-48.3
2250 -> 2250,0.1,1_惰行,340.2 -> 340.2,2.524 -> 2.524,0.0,-3.0,0.0,-42.1,-45.1
2260 -> 2260,0.1,1_惰行,338.8 -> 338.8,2.551 -> 2.551,0.0,0.0,0.0,-41.9,-41.9
2270 -> 2270,0.1,0_加速,341.4 -> 341.4,2.577 -> 2.577,0.0,-3.0,-2.1,-42.2,-47.3
2280 -> 2280,0.1,0_加速,343.8 -> 343.8,2.603 -> 2.603,0.0,0.0,-2.1,-42.6,-44.7
2290 -> 2290,0.1,0_加速,346.3 -> 346.3,2.630 -> 2.630,0.0,0.0,-2.1,-43.0,-45.1
2300 -> 2300,0.1,1_惰行,344.9 -> 344.9,2.657 -> 2.657,0.0,-3.0,0.0,-42.8,-45.8
2310 -> 2310,0.1,0_加速,347.3 -> 347.3,2.683 -> 2.683,0.0,-3.0,-2.1,-43.2,-48.3
2320 -> 2320,0.1,0_加速,349.7 -> 349.7,2.710 -> 2.710,0.0,0.0,-2.1,-43.5,-45.6
2330 -> 2330,0.1,0_加速,352.0 -> 352.0,2.737 -> 2.737,0.0,0.0,-2.1,-43.9,-46.0
2340 -> 2340,0.1,2_ブレーキ,339.4 -> 339.4,2.764 -> 2.764,0.0,-6.0,0.0,-41.9,-47.9
2350 -> 2350,0.1,0_加速,341.9 -> 341.9,2.790 -> 2.790,0.0,-6.0,-2.1,-42.3,-50.4
2360 -> 2360,0.1,2_ブレーキ,329.3 -> 329.3,2.816 -> 2.816,0.0,-6.0,0.0,-40.4,-46.4
2370 -> 2370,0.1,0_加速,332.1 -> 332.1,2.842 -> 2.842,0.0,-6.0,-2.1,-40.8,-48.9
2380 -> 2380,0.1,0_加速,334.8 -> 334.8,2.867 -> 2.867,0.0,0.0,-2.1,-41.2,-43.3
2390 -> 2390,0.1,0_加速,337.4 -> 337.4,2.893 -> 2.893,0.0,0.0,-2.1,-41.6,-43.7
2400 -> 2400,0.1,0_加速,340.0 -> 340.0,2.919 -> 2.919,0.0,0.0,-2.1,-42.0,-44.1
2410 -> 2410,0.1,0_加速,342.5 -> 342.5,2.946 -> 2.946,0.0,0.0,-2.1,-42.4,-44.5
2420 -> 2420,0.1,1_惰行,341.1 -> 341.1,2.972 -> 2.972,0.0,-3.0,0.0,-42.2,-45.2
2430 -> 2430,0.1,2_ブレーキ,328.5 -> 328.5,2.998 -> 2.998,0.0,-3.0,0.0,-40.3,-43.3
2440 -> 2440,0.1,2_ブレーキ,315.9 -> 315.9,3.023 -> 3.023,0.0,0.0,0.0,-38.3,-38.3
2450 -> 2450,0.1,0_加速,319.1 -> 319.1,3.047 -> 3.047,0.0,-6.0,-2.1,-38.8,-46.9
2460 -> 2460,0.1,0_加速,322.2 -> 322.2,3.072 -> 3.072,0.0,0.0,-2.1,-39.3,-41.4
2470 -> 2470,0.1,1_惰行,320.9 -> 320.9,3.097 -> 3.097,0.0,-3.0,0.0,-39.1,-42.1
2480 -> 2480,0.1,1_惰行,319.7 -> 319.7,3.122 -> 3.122,0.0,0.0,0.0,-38.9,-38.9
2490 -> 2490,0.1,0_加速,322.7 -> 322.7,3.146 -> 3.146,0.0,-3.0,-2.1,-39.4,-44.5
2500 -> 2500,0.1,1_惰行,321.5 -> 321.5,3.171 -> 3.171,0.0,-3.0,0.0,-39.2,-42.2
2510 -> 2510,0.1,0_加速,324.5 -> 324.5,3.196 -> 3.196,0.0,-3.0,-2.1,-39.6,-44.7
2520 -> 2520,0.1,0_加速,327.4 -> 327.4,3.221 -> 3.221,0.0,0.0,-2.1,-40.1,-42.2
2530 -> 2530,0.1,1_惰行,326.1 -> 326.1,3.246 -> 3.246,0.0,-3.0,0.0,-39.9,-42.9
2540 -> 2540,0.1,0_加速,329.0 -> 329.0,3.272 -> 3.272,0.0,-3.0,-2.1,-40.3,-45.4
2550 -> 2550,0.1,0_加速,331.8 -> 331.8,3.297 -> 3.297,0.0,0.0,-2.1,-40.8,-42.9
2560 -> 2560,0.1,1_惰行,330.5 -> 330.5,3.323 -> 3.323,0.0,-3.0,0.0,-40.6,-43.6
2570 -> 2570,0.1,0_加速,333.2 -> 333.2,3.348 -> 3.348,0.0,-3.0,-2.1,-41.0,-46.1
2580 -> 2580,0.1,0_加速,335.9 -> 335.9,3.374 -> 3.374,0.0,0.0,-2.1,-41.4,-43.5
2590 -> 2590,0.1,0_加速,338.5 -> 338.5,3.400 -> 3.400,0.0,0.0,-2.1,-41.8,-43.9
2600 -> 2600,0.1,0_加速,341.0 -> 341.0,3.427 -> 3.427,0.0,0.0,-2.1,-42.2,-44.3
2610 -> 2610,0.1,0_加速,343.5 -> 343.5,3.453 -> 3.453,0.0,0.0,-2.1,-42.6,-44.7
2620 -> 2620,0.1,0_加速,346.0 -> 346.0,3.480 -> 3.480,0.0,0.0,-2.1,-43.0,-45.1
2630 -> 2630,0.1,0_加速,348.3 -> 348.3,3.506 -> 3.506,0.0,0.0,-2.1,-43.3,-45.4
2640 -> 2640,0.1,0_加速,350.7 -> 350.7,3.533 -> 3.533,0.0,0.0,-2.1,-43.7,-45.8
2650 -> 2650,0.1,0_加速,352.9 -> 352.9,3.560 -> 3.560,0.0,0.0,-2.1,-44.0,-46.1
2660 -> 2660,0.1,2_ブレーキ,340.3 -> 340.3,3.587 -> 3.587,0.0,-6.0,0.0,-42.1,-48.1
2670 -> 2670,0.1,0_加速,342.8 -> 342.8,3.614 -> 3.614,0.0,-6.0,-2.1,-42.5,-50.6
2680 -> 2680,0.1,1_惰行,341.5 -> 341.5,3.640 -> 3.640,0.0,-3.0,0.0,-42.3,-45.3
2690 -> 2690,0.1,2_ブレーキ,328.9 -> 328.9,3.666 -> 3.666,0.0,-3.0,0.0,-40.3,-43.3
2700 -> 2700,0.1,0_加速,331.7 -> 331.7,3.691 -> 3.691,0.0,-6.0,-2.1,-40.8,-48.9
2710 -> 2710,0.1,2_ブレーキ,319.1 -> 319.1,3.716 -> 3.716,0.0,-6.0,0.0,-38.8,-44.8
2720 -> 2720,0.1,0_加速,322.2 -> 322.2,3.741 -> 3.741,0.0,-6.0,-2.1,-39.3,-47.4
2730 -> 2730,0.1,0_加速,325.1 -> 325.1,3.766 -> 3.766,0.0,0.0,-2.1,-42.8,-44.9
2740 -> 2740,0.1,1_惰行,323.9 -> 323.9,3.791 -> 3.791,0.0,-3.0,0.0,-42.6,-45.6
2750 -> 2750,0.1,1_惰行,322.6 -> 322.6,3.816 -> 3.816,0.0,0.0,0.0,-42.4,-42.4
2760 -> 2760,0.1,2_ブレーキ,310.0 -> 310.0,3.840 -> 3.840,0.0,-3.0,0.0,-40.5,-43.5
2770 -> 2770,0.1,0_加速,313.4 -> 313.4,3.864 -> 3.864,0.0,-6.0,-2.1,-41.0,-49.1
2780 -> 2780,0.1,1_惰行,312.2 -> 312.2,3.889 -> 3.889,0.0,-3.0,0.0,-40.8,-43.8
2790 -> 2790,0.1,1_惰行,311.0 -> 311.0,3.913 -> 3.913,0.0,0.0,0.0,-40.7,-40.7
2800 -> 2800,0.1,0_加速,314.4 -> 314.4,3.937 -> 3.937,0.0,-3.0,-2.1,-41.2,-46.3
2810 -> 2810,0.1,0_加速,317.6 -> 317.6,3.961 -> 3.961,0.0,0.0,-2.1,-41.7,-43.8
2820 -> 2820,0.1,0_加速,320.7 -> 320.7,3.986 -> 3.986,0.0,0.0,-2.1,-42.1,-44.2
2830 -> 2830,0.1,0_加速,323.7 -> 323.7,4.011 -> 4.011,0.0,0.0,-2.1,-40.3,-42.4
2840 -> 2840,0.1,2_ブレーキ,311.1 -> 311.1,4.035 -> 4.035,0.0,-6.0,0.0,-38.4,-44.4
2850 -> 2850,0.1,1_惰行,309.9 -> 309.9,4.059 -> 4.059,0.0,-3.0,0.0,-38.2,-41.2
2860 -> 2860,0.1,1_惰行,308.8 -> 308.8,4.083 -> 4.083,0.0,0.0,0.0,-38.0,-38.0
2870 -> 2870,0.1,0_加速,312.2 -> 312.2,4.107 -> 4.107,0.0,-3.0,-2.1,-38.5,-43.6
2880 -> 2880,0.1,0_加速,315.5 -> 315.5,4.131 -> 4.131,0.0,0.0,-2.1,-39.0,-41.1
2890 -> 2890,0.1,1_惰行,314.3 -> 314.3,4.155 -> 4.155,0.0,-3.0,0.0,-38.8,-41.8
2900 -> 2900,0.1,0_加速,317.5 -> 317.5,4.180 -> 4.180,0.0,-3.0,-2.1,-39.3,-44.4
2910 -> 2910,0.1,1_惰行,316.3 -> 316.3,4.204 -> 4.204,0.0,-3.0,0.0,-39.2,-42.2
2920 -> 2920,0.1,0_加速,319.5 -> 319.5,4.229 -> 4.229,0.0,-3.0,-2.1,-39.6,-44.7
2930 -> 2930,0.1,2_ブレーキ,306.9 -> 306.9,4.253 -> 4.253,0.0,-6.0,0.0,-37.7,-43.7
2940 -> 2940,0.1,2_ブレーキ,294.3 -> 294.3,4.276 -> 4.276,0.0,0.0,0.0,-35.8,-35.8
2950 -> 2950,0.1,0_加速,298.3 -> 298.3,4.299 -> 4.299,0.0,-6.0,-2.1,-36.4,-44.5
2960 -> 2960,0.1,1_惰行,297.1 -> 297.1,4.322 -> 4.322,0.0,-3.0,0.0,-36.2,-39.2
2970 -> 2970,0.1,1_惰行,296.0 -> 296.0,4.345 -> 4.345,0.0,0.0,0.0,-36.0,-36.0
2980 -> 2980,0.1,1_惰行,294.9 -> 294.9,4.368 -> 4.368,0.0,0.0,0.0,-35.8,-35.8
2990 -> 2990,0.1,2_ブレーキ,282.3 -> 282.3,4.390 -> 4.390,0.0,-3.0,0.0,-33.9,-36.9
3000 -> 3000,0.1,2_ブレーキ,269.7 -> 269.7,4.411 -> 4.411,0.0,0.0,0.0,-32.0,-32.0
3010 -> 3010,0.1,0_加速,274.8 -> 274.8,4.432 -> 4.432,0.0,-6.0,-2.1,-32.8,-40.9
3020 -> 3020,0.1,1_惰行,273.8 -> 273.8,4.453 -> 4.453,0.0,-3.0,0.0,-32.6,-35.6
3030 -> 3030,0.1,0_加速,278.8 -> 278.8,4.475 -> 4.475,0.0,-3.0,-2.1,-33.4,-38.5
3040 -> 3040,0.1,2_ブレーキ,266.2 -> 266.2,4.496 -> 4.496,0.0,-6.0,0.0,-31.4,-37.4
3050 -> 3050,0.1,0_加速,271.5 -> 271.5,4.516 -> 4.516,0.0,-6.0,-2.1,-32.2,-40.3
3060 -> 3060,0.1,0_加速,276.6 -> 276.6,4.537 -> 4.537,0.0,0.0,-2.1,-33.0,-35.1
3070 -> 3070,0.1,0_加速,281.4 -> 281.4,4.559 -> 4.559,0.0,0.0,-2.1,-33.8,-35.9
3080 -> 3080,0.1,1_惰行,280.3 -> 280.3,4.581 -> 4.581,0.0,-3.0,0.0,-33.6,-36.6
3090 -> 3090,0.1,2_ブレーキ,267.7 -> 267.7,4.602 -> 4.602,0.0,-3.0,0.0,-31.7,-34.7
3100 -> 3100,0.1,0_加速,273.0 -> 273.0,4.623 -> 4.623,0.0,-6.0,-2.1,-32.5,-40.6
3110 -> 3110,0.1,0_加速,278.0 -> 278.0,4.644 -> 4.644,0.0,0.0,-2.1,-33.2,-35.3
3120 -> 3120,0.1,0_加速,282.7 -> 282.7,4.666 -> 4.666,0.0,0.0,-2.1,-34.0,-36.1
3130 -> 3130,0.1,0_加速,287.2 -> 287.2,4.688 -> 4.688,0.0,0.0,-2.1,-34.7,-36.8
3140 -> 3140,0.1,1_惰行,286.1 -> 286.1,4.710 -> 4.710,0.0,-3.0,0.0,-34.5,-37.5
3150 -> 3150,0.1,0_加速,290.5 -> 290.5,4.732 -> 4.732,0.0,-3.0,-2.1,-35.2,-40.3
3160 -> 3160,0.1,0_加速,294.6 -> 294.6,4.755 -> 4.755,0.0,0.0,-2.1,-35.8,-37.9
3170 -> 3170,0.1,0_加速,298.6 -> 298.6,4.778 -> 4.778,0.0,0.0,-2.1,-36.4,-38.5
3180 -> 3180,0.1,2_ブレーキ,286.0 -> 286.0,4.800 -> 4.800,0.0,-6.0,0.0,-34.5,-40.5
3190 -> 3190,0.1,1_惰行,285.0 -> 285.0,4.822 -> 4.822,0.0,-3.0,0.0,-34.3,-37.3
3200 -> 3200,0.1,0_加速,289.4 -> 289.4,4.844 -> 4.844,0.0,-3.0,-2.1,-35.0,-40.1
3210 -> 3210,0.1,1_惰行,288.3 -> 288.3,4.866 -> 4.866,0.0,-3.0,0.0,-34.8,-37.8
3220 -> 3220,0.1,0_加速,292.5 -> 292.5,4.889 -> 4.889,0.0,-3.0,-2.1,-35.5,-40.6
3230 -> 3230,0.1,1_惰行,291.4 -> 291.4,4.911 -> 4.911,0.0,-3.0,0.0,-35.3,-38.3
3240 -> 3240,0.1,0_加速,295.5 -> 295.5,4.934 -> 4.934,0.0,-3.0,-2.1,-35.9,-41.0
3250 -> 3250,0.1,0_加速,299.5 -> 299.5,4.957 -> 4.957,0.0,0.0,-2.1,-36.6,-38.7
3260 -> 3260,0.1,0_加速,303.3 -> 303.3,4.980 -> 4.980,0.0,0.0,-2.1,-37.1,-39.2
3270 -> 3270,0.1,0_加速,306.9 -> 306.9,5.004 -> 5.004,0.0,0.0,-2.1,-37.7,-39.8
3280 -> 3280,0.1,0_加速,310.4 -> 310.4,5.028 -> 5.028,0.0,0.0,-2.1,-38.2,-40.3
3290 -> 3290,0.1,0_加速,313.7 -> 313.7,5.052 -> 5.052,0.0,0.0,-2.1,-38.8,-40.9
3300 -> 3300,0.1,0_加速,317.0 -> 317.0,5.076 -> 5.076,0.0,0.0,-2.1,-39.3,-41.4
3310 -> 3310,0.1,0_加速,320.1 -> 320.1,5.101 -> 5.101,0.0,0.0,-2.1,-39.7,-41.8
3320 -> 3320,0.1,1_惰行,318.9 -> 318.9,5.125 -> 5.125,0.0,-3.0,0.0,-39.6,-42.6
3330 -> 3330,0.1,1_惰行,317.7 -> 317.7,5.150 -> 5.150,0.0,0.0,0.0,-39.4,-39.4
3340 -> 3340,0.1,2_ブレーキ,305.1 -> 305.1,5.174 -> 5.174,0.0,-3.0,0.0,-37.4,-40.4
3350 -> 3350,0.1,2_ブレーキ,292.5 -> 292.5,5.197 -> 5.197,0.0,0.0,0.0,-35.5,-35.5
3360 -> 3360,0.1,0_加速,296.5 -> 296.5,5.220 -> 5.220,0.0,-6.0,-2.1,-36.1,-44.2
3370 -> 3370,0.1,0_加速,300.4 -> 300.4,5.243 -> 5.243,0.0,0.0,-2.1,-36.7,-38.8
3380 -> 3380,0.1,0_加速,304.2 -> 304.2,5.266 -> 5.266,0.0,0.0,-2.1,-37.3,-39.4
3390 -> 3390,0.1,0_加速,307.8 -> 307.8,5.290 -> 5.290,0.0,0.0,-2.1,-37.8,-39.9
3400 -> 3400,0.1,2_ブレーキ,295.2 -> 295.2,5.313 -> 5.313,0.0,-6.0,0.0,-35.9,-41.9
3410 -> 3410,0.1,0_加速,299.1 -> 299.1,5.336 -> 5.336,0.0,-6.0,-2.1,-36.5,-44.6
3420 -> 3420,0.1,0_加速,302.9 -> 302.9,5.359 -> 5.359,0.0,0.0,-2.1,-37.1,-39.2
3430 -> 3430,0.1,0_加速,306.6 -> 306.6,5.383 -> 5.383,0.0,0.0,-2.1,-37.6,-39.7
3440 -> 3440,0.1,0_加速,310.1 -> 310.1,5.406 -> 5.406,0.0,0.0,-2.1,-38.2,-40.3
3450 -> 3450,0.1,0_加速,313.4 -> 313.4,5.431 -> 5.431,0.0,0.0,-2.1,-38.7,-40.8
3460 -> 3460,0.1,0_加速,316.7 -> 316.7,5.455 -> 5.455,0.0,0.0,-2.1,-39.2,-41.3
3470 -> 3470,0.1,2_ブレーキ,304.1 -> 304.1,5.479 -> 5.479,0.0,-6.0,0.0,-37.3,-43.3
3480 -> 3480,0.1,0_加速,307.7 -> 307.7,5.502 -> 5.502,0.0,-6.0,-2.1,-37.8,-45.9
3490 -> 3490,0.1,0_加速,311.2 -> 311.2,5.526 -> 5.526,0.0,0.0,-2.1,-38.4,-40.5
3500 -> 3500,0.1,0_加速,314.5 -> 314.5,5.550 -> 5.550,0.0,0.0,-2.1,-38.9,-41.0
3510 -> 3510,0.1,2_ブレーキ,301.9 -> 301.9,5.574 -> 5.574,0.0,-6.0,0.0,-36.9,-42.9
3520 -> 3520,0.1,0_加速,305.6 -> 305.6,5.598 -> 5.598,0.0,-6.0,-2.1,-37.5,-45.6
3530 -> 3530,0.1,1_惰行,304.4 -> 304.4,5.621 -> 5.621,0.0,-3.0,0.0,-37.3,-40.3
3540 -> 3540,0.1,2_ブレーキ,291.8 -> 291.8,5.644 -> 5.644,0.0,-3.0,0.0,-35.4,-38.4
3550 -> 3550,0.1,0_加速,295.9 -> 295.9,5.667 -> 5.667,0.0,-6.0,-2.1,-36.0,-44.1
3560 -> 3560,0.1,1_惰行,294.8 -> 294.8,5.690 -> 5.690,0.0,-3.0,0.0,-35.8,-38.8
3570 -> 3570,0.1,1_惰行,293.7 -> 293.7,5.712 -> 5.712,0.0,0.0,0.0,-35.7,-35.7
3580 -> 3580,0.1,0_加速,297.7 -> 297.7,5.735 -> 5.735,0.0,-3.0,-2.1,-36.3,-41.4
3590 -> 3590,0.1,1_惰行,296.6 -> 296.6,5.758 -> 5.758,0.0,-3.0,0.0,-36.1,-39.1
3600 -> 3600,0.1,0_加速,300.5 -> 300.5,5.781 -> 5.781,0.0,-3.0,-2.1,-36.7,-41.8
3610 -> 3610,0.1,2_ブレーキ,287.9 -> 287.9,5.804 -> 5.804,0.0,-6.0,0.0,-34.8,-40.8
3620 -> 3620,0.1,0_加速,292.1 -> 292.1,5.826 -> 5.826,0.0,-6.0,-2.1,-35.4,-43.5
3630 -> 3630,0.1,2_ブレーキ,279.5 -> 279.5,5.848 -> 5.848,0.0,-6.0,0.0,-33.5,-39.5
3640 -> 3640,0.1,0_加速,284.2 -> 284.2,5.870 -> 5.870,0.0,-6.0,-2.1,-34.2,-42.3
3650 -> 3650,0.1,0_加速,288.6 -> 288.6,5.892 -> 5.892,0.0,0.0,-2.1,-34.9,-37.0
3660 -> 3660,0.1,0_加速,292.9 -> 292.9,5.914 -> 5.914,0.0,0.0,-2.1,-35.5,-37.6
3670 -> 3670,0.1,0_加速,296.9 -> 296.9,5.937 -> 5.937,0.0,0.0,-2.1,-36.2,-38.3
3680 -> 3680,0.1,0_加速,300.8 -> 300.8,5.960 -> 5.960,0.0,0.0,-2.1,-36.8,-38.9
3690 -> 3690,0.1,2_ブレーキ,288.2 -> 288.2,5.983 -> 5.983,0.0,-6.0,0.0,-34.8,-40.8
3700 -> 3700,0.1,0_加速,292.5 -> 292.5,6.005 -> 6.005,0.0,-6.0,-2.1,-35.5,-43.6
3710 -> 3710,0.1,0_加速,296.5 -> 296.5,6.028 -> 6.028,0.0,0.0,-2.1,-36.1,-38.2
3720 -> 3720,0.1,1_惰行,295.4 -> 295.4,6.051 -> 6.051,0.0,-3.0,0.0,-35.9,-38.9
3730 -> 3730,0.1,0_加速,299.4 -> 299.4,6.074 -> 6.074,0.0,-3.0,-2.1,-36.5,-41.6
3740 -> 3740,0.1,0_加速,303.1 -> 303.1,6.097 -> 6.097,0.0,0.0,-2.1,-37.1,-39.2
3750 -> 3750,0.1,2_ブレーキ,290.5 -> 290.5,6.120 -> 6.120,0.0,-6.0,0.0,-35.2,-41.2
3760 -> 3760,0.1,0_加速,294.7 -> 294.7,6.143 -> 6.143,0.0,-6.0,-2.1,-35.8,-43.9
3770 -> 3770,0.1,2_ブレーキ,282.1 -> 282.1,6.165 -> 6.165,0.0,-6.0,0.0,-33.9,-39.9
3780 -> 3780,0.1,0_加速,286.6 -> 286.6,6.187 -> 6.187,0.0,-6.0,-2.1,-34.6,-42.7
3790 -> 3790,0.1,0_加速,291.0 -> 291.0,6.209 -> 6.209,0.0,0.0,-2.1,-35.2,-37.3
3800 -> 3800,0.1,0_加速,295.1 -> 295.1,6.232 -> 6.232,0.0,0.0,-2.1,-35.9,-38.0
3810 -> 3810,0.1,1_惰行,294.0 -> 294.0,6.254 -> 6.254,0.0,-3.0,0.0,-35.7,-38.7
3820 -> 3820,0.1,0_加速,298.0 -> 298.0,6.277 -> 6.277,0.0,-3.0,-2.1,-36.3,-41.4
3830 -> 3830,0.1,0_加速,301.8 -> 301.8,6.300 -> 6.300,0.0,0.0,-2.1,-36.9,-39.0
3840 -> 3840,0.1,0_加速,305.5 -> 305.5,6.324 -> 6.324,0.0,0.0,-2.1,-37.5,-39.6
3850 -> 3850,0.1,0_加速,309.0 -> 309.0,6.348 -> 6.348,0.0,0.0,-2.1,-38.0,-40.1
3860 -> 3860,0.1,0_加速,312.5 -> 312.5,6.372 -> 6.372,0.0,0.0,-2.1,-38.6,-40.7
3870 -> 3870,0.1,0_加速,315.8 -> 315.8,6.396 -> 6.396,0.0,0.0,-2.1,-39.1,-41.2
3880 -> 3880,0.1,2_ブレーキ,303.2 -> 303.2,6.420 -> 6.420,0.0,-6.0,0.0,-37.1,-43.1
3890 -> 3890,0.1,0_加速,306.8 -> 306.8,6.443 -> 6.443,0.0,-6.0,-2.1,-37.7,-45.8
3900 -> 3900,0.1,1_惰行,305.6 -> 305.6,6.467 -> 6.467,0.0,-3.0,0.0,-37.5,-40.5
3910 -> 3910,0.1,0_加速,309.2 -> 309.2,6.491 -> 6.491,0.0,-3.0,-2.1,-38.0,-43.1
3920 -> 3920,0.1,2_ブレーキ,296.6 -> 296.6,6.514 -> 6.514,0.0,-6.0,0.0,-36.1,-42.1
3930 -> 3930,0.1,0_加速,300.5 -> 300.5,6.537 -> 6.537,0.0,-6.0,-2.1,-36.7,-44.8
3940 -> 3940,0.1,0_加速,304.2 -> 304.2,6.560 -> 6.560,0.0,0.0,-2.1,-37.3,-39.4
