step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.005117273743093017,42.77165336608887,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.009021709924256447,57.00578727722168,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.014023893556691598,71.22642517089844,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.020122733178300913,85.43238601684571,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.027317046852437327,99.62250595092773,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.03560556256027461,113.79561080932618,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.04498691862246542,127.95055389404297,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.05545966414979131,142.08616790771484,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.06702225952248898,156.20131988525392,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.07967307689791814,170.29485626220705,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.09340045088261256,183.70987701416016,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.10805676771675567,194.89459075927735,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.12353479512516617,205.1264602661133,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.13976645433091267,214.53026275634767,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.15669238205263414,223.2099838256836,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.17426050959720432,231.25297851562502,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.19206866871270364,230.41848449707032,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.210171160092378,237.95584716796876,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.22883338317576202,244.98712463378908,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.24801866899075356,251.56716613769532,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.2676942535145172,257.74329528808596,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.28783074851546075,263.5565460205078,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.3084016994877657,269.0426239013672,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.3293832140288492,274.2327850341797,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.3507536476113898,279.1544952392578,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.37249333643897475,283.8320343017578,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.3945843691744162,288.2869354248047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.4170103909546692,292.5382873535156,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.4397564343736992,296.60320129394535,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.46280877311073215,300.4969757080078,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.4861547946697417,304.2333709716797,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.5097828893242757,307.8247467041016,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.5336823528655079,311.28236389160156,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.557843301157811,314.61638488769535,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.5822565948358593,317.83606567382816,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.6069137727462122,320.9497833251953,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.6318069929568098,323.96531066894534,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.6569289803394731,326.8896789550781,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.6822729798808407,329.7293701171875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.707832715002175,332.49034423828124,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.7336023502728333,335.1781768798828,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.7595764579896772,337.7978942871094,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.7857499881683321,340.3542755126953,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.8121182415544017,342.8517150878906,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.8386768453154833,345.2943054199219,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.8654217311196986,347.6858642578125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.892349115344768,350.0299896240235,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.9194554811944728,352.3300048828125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.9467375625275546,354.58912353515626,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.9741923292284266,356.81028442382814,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,1.0018169739701048,358.99631652832034,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,1.0296089002380275,361.14991149902346,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,1.0575657114993255,363.27354125976564,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,1.0856852014159957,365.369677734375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,1.1139653450125986,367.4405731201172,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,1.1424042907198055,369.4884796142578,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,1.1710003532245892,371.51548461914064,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,1.1997520070662135,373.52362060546875,0,143.75826920812187,0.0,0.0,-2.1,-42.2104377746582,0.0,99.44783020019531
1810,1.2286578809246635,375.5148651123047,0,144.52936929225018,0.0,0.0,-2.1,-42.51772689819336,0.0,99.91163635253906
1820,1.2577167525548183,377.49114074707035,0,145.29435815077363,0.0,0.0,-2.1,-42.82270812988281,0.0,100.37164306640625
1830,1.2869275443256827,379.4542602539063,0,146.05395885432188,0.0,0.0,-2.1,-43.12565994262695,0.0,100.82830810546875
1840,1.3162893193294258,381.4060363769531,0,146.80887501871553,0.0,0.0,-2.1,-43.42686080932617,0.0,101.28201293945312
1850,1.3458012780299191,383.34825439453124,0,147.55979350246662,0.0,0.0,-2.1,-43.726585388183594,0.0,101.73320770263672
1860,1.3754627554249919,385.28264465332035,0,148.3073869753639,0.0,0.0,-2.1,-44.02510070800781,0.0,102.18228149414062
1870,1.4052732187008279,387.2108825683594,0,149.05231637918007,0.0,0.0,-2.1,-44.322669982910156,0.0,102.62964630126953
1880,1.4350829962502927,385.61923828125003,1,149.048887747324,0.0,-3.0,0.0,-44.07704544067383,0.0,101.97184753417969
1890,1.4649193921261479,387.54656982421875,0,149.18197937927573,0.0,-3.0,-2.1,-44.374473571777344,0.0,99.70751190185547
1900,1.494904314436602,389.4697540283203,0,149.9246115522712,0.0,0.0,-2.1,-44.671260833740234,0.0,103.15335083007812
1910,1.5250375119570028,391.3903839111328,0,150.6659876020035,0.0,0.0,-2.1,-44.967655181884766,0.0,103.59834289550781
1920,1.5553188612863877,393.31018981933596,0,151.40674664692483,0.0,0.0,-2.1,-45.263919830322266,0.0,104.04283142089844
1930,1.5857483664062024,395.2307922363281,0,152.1475255990734,0.0,0.0,-2.1,-45.56031036376953,0.0,104.48722076416016
1940,1.6163261586775635,397.1538391113281,0,152.88896135680517,0.0,0.0,-2.1,-45.85707473754883,0.0,104.931884765625
1950,1.647052497276949,399.0809783935547,0,153.63169299692714,0.0,0.0,-2.1,-46.15447235107422,0.0,105.3772201538086
1960,1.6779277700734154,401.0139129638672,0,154.3763639823328,0.0,0.0,-2.1,-46.45276641845703,0.0,105.82360076904297
1970,1.708952494953691,402.9542907714844,0,155.12362440137764,0.0,0.0,-2.1,-46.7522087097168,0.0,106.27140808105469
1980,1.740127321604816,404.9038970947266,0,155.8741332556255,0.0,0.0,-2.1,-47.05307388305664,0.0,106.7210693359375
1990,1.7708351845735755,392.30389709472655,2,153.539314843797,0.0,-6.0,0.0,-45.10862731933594,0.0,102.43069458007812
2000,1.8011870229723594,394.2238677978516,0,151.75919199391984,0.0,-6.0,-2.1,-45.4049186706543,0.0,98.2542724609375
2010,1.831687063765773,396.1454315185547,0,152.5002039670676,0.0,0.0,-2.1,-45.70145797729492,0.0,104.69874572753906
2020,1.862335499052354,398.07020874023436,0,153.24217643290496,0.0,0.0,-2.1,-45.99848937988281,0.0,105.14369201660156
2030,1.8925160708289823,385.4702087402344,2,150.90285888314185,0.0,-6.0,0.0,-44.054046630859375,0.0,100.84881591796875
2040,1.9223409846454882,387.39792480468753,0,149.12456908252935,0.0,-6.0,-2.1,-44.351531982421875,0.04117995841715082,96.71421813964844
2050,1.9523144496321676,389.3213562011719,0,149.86732493339704,0.0,0.0,-2.1,-44.64836120605469,0.18431107242687728,103.30326843261719
2060,1.9824362046639004,391.2421508789063,0,150.60877515866378,0.0,0.0,-2.1,-51.98895263671875,0.8310688909950722,97.35089111328125
2070,2.012706116491639,393.1619567871094,0,0.0,0.0,0.0,-2.1,-59.10395050048828,1.0595468915958925,-60.14440155029297
2080,2.0431241792671715,395.082421875,0,0.0,0.0,0.0,-2.1,-51.3580322265625,0.0,-53.458030700683594
2090,2.073690514506567,397.0052215576172,0,0.0,0.0,0.0,-2.1,-50.83414077758789,0.0,-52.934139251708984
2100,2.1044053714919464,398.9319763183594,0,0.0,0.0,0.0,-2.1,-51.1314811706543,0.0,-53.23147964477539
2110,2.135269128114424,400.8644165039063,0,0.0,0.0,0.0,-2.1,-51.42969512939453,0.0,-53.529693603515625
2120,2.1662822921643166,402.8041900634766,0,0.0,0.0,0.0,-2.1,-51.729042053222656,0.0,-53.82904052734375
2130,2.197445503078037,404.7529998779297,0,0.0,0.0,0.0,-2.1,-52.02978515625,0.0,-54.129783630371094
2140,2.2287595341545168,406.71265869140626,0,0.0,0.0,0.0,-2.1,-52.33220291137695,0.0,-54.43220138549805
2150,2.2602252952576194,408.684896850586,0,0.0,0.0,0.0,-2.1,-52.636558532714844,0.0,-54.73655700683594
2160,2.291843836024805,410.6715545654297,0,0.0,0.0,0.0,-2.1,-52.94314193725586,0.0,-55.04314041137695
2170,2.323616349606401,412.6745544433594,0,0.0,0.0,0.0,-2.1,-53.25224685668945,0.0,-55.35224533081055
2180,2.354923799109051,400.0745544433594,2,0.0,0.0,-6.0,0.0,-51.307804107666016,0.0,-57.307804107666016
2190,2.385259026389478,387.4745544433594,2,0.0,0.0,0.0,0.0,-49.36335754394531,0.0,-49.36335754394531
2200,2.4152383963900594,389.3978485107422,0,0.0,0.0,-6.0,-2.1,-49.66016387939453,0.0,-57.760162353515625
2210,2.44521638410775,387.7935699462891,1,0.0,0.0,-3.0,0.0,-49.41259002685547,0.0,-52.41259002685547
2220,2.4752203455288924,389.71631469726566,0,0.0,0.0,-3.0,-2.1,-49.70930862426758,0.0,-54.80930709838867
2230,2.505372559188743,391.63677978515625,0,0.0,0.0,0.0,-2.1,-50.00567626953125,0.0,-52.105674743652344
2240,2.535672918048412,393.5565856933594,0,0.0,0.0,0.0,-2.1,-50.301944732666016,0.0,-52.40194320678711
2250,2.5655052158394875,380.9565856933594,2,0.0,0.0,-6.0,0.0,-48.35749816894531,0.0,-54.35749816894531
2260,2.5943652914083413,368.35658569335936,2,0.0,0.0,0.0,0.0,-46.413055419921875,0.0,-46.413055419921875
2270,2.622874503564353,370.39490661621096,0,0.0,0.0,-6.0,-2.1,-46.72761154174805,0.0,-54.827613830566406
2280,2.6509196348763218,357.79490661621094,2,0.0,0.0,-6.0,0.0,-44.783164978027344,0.0,-50.783164978027344
2290,2.6779925439660683,345.194906616211,2,0.0,0.0,0.0,0.0,-42.838722229003906,0.0,-42.838722229003906
2300,2.704729846749214,347.5884979248047,0,0.0,0.0,-6.0,-2.1,-43.20810317993164,0.0,-51.30810546875
2310,2.731649798150733,349.9344909667969,0,0.0,0.0,0.0,-2.1,-43.57014083862305,0.0,-45.67013931274414
2320,2.7587488707330285,352.23626403808595,0,0.0,0.0,0.0,-2.1,-43.925350189208984,0.0,-46.02534866333008
