step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2070 -> 2070,0.1,1_惰行,350.2 -> 350.2,1.994 -> 1.994,135.4,0.0,0.0,-51.7,85.2
2080 -> 2080,0.1,2_ブレーキ,337.6 -> 337.6,2.020 -> 2.020,0.0,-3.0,0.0,-47.8,-50.8
2090 -> 2090,0.1,2_ブレーキ,325.0 -> 325.0,2.046 -> 2.046,0.0,0.0,0.0,-40.0,-40.0
2100 -> 2100,0.1,2_ブレーキ,312.4 -> 312.4,2.071 -> 2.071,0.0,0.0,0.0,-37.8,-37.8
2110 -> 2110,0.1,2_ブレーキ,299.8 -> 299.8,2.094 -> 2.094,0.0,0.0,0.0,-35.8,-35.8
2120 -> 2120,0.1,2_ブレーキ,287.2 -> 287.2,2.117 -> 2.117,0.0,0.0,0.0,-33.9,-33.9
2130 -> 2130,0.1,2_ブレーキ,274.6 -> 274.6,2.138 -> 2.138,0.0,0.0,0.0,-31.9,-31.9
2140 -> 2140,0.1,2_ブレーキ,262.0 -> 262.0,2.159 -> 2.159,0.0,0.0,0.0,-30.0,-30.0
2150 -> 2150,0.1,2_ブレーキ,249.4 -> 249.4,2.179 -> 2.179,0.0,0.0,0.0,-28.1,-28.1
2160 -> 2160,0.1,2_ブレーキ,236.8 -> 236.8,2.197 -> 2.197,0.0,0.0,0.0,-26.1,-26.1
2170 -> 2170,0.1,2_ブレーキ,224.2 -> 224.2,2.215 -> 2.215,0.0,0.0,0.0,-24.2,-24.2
2180 -> 2180,0.1,2_ブレーキ,211.6 -> 211.6,2.232 -> 2.232,0.0,0.0,0.0,-22.2,-22.2
2190 -> 2190,0.1,2_ブレーキ,199.0 -> 199.0,2.248 -> 2.248,0.0,0.0,0.0,-20.3,-20.3
2200 -> 2200,0.1,2_ブレーキ,186.4 -> 186.4,2.262 -> 2.262,0.0,0.0,0.0,-18.3,-18.3
2210 -> 2210,0.1,2_ブレーキ,173.8 -> 173.8,2.276 -> 2.276,0.0,0.0,0.0,-16.4,-16.4
2220 -> 2220,0.1,2_ブレーキ,161.2 -> 161.2,2.289 -> 2.289,0.0,0.0,0.0,-14.4,-14.4
2230 -> 2230,0.1,2_ブレーキ,148.6 -> 148.6,2.301 -> 2.301,0.0,0.0,0.0,-12.5,-12.5
2240 -> 2260,0.3,2_ブレーキ,136.0 -> 110.8,2.312 -> 2.331,0.0,0.0,0.0,-25.8,-25.8
2270 -> 2290,0.3,1_惰行,110.4 -> 109.5,2.340 -> 2.356,0.0,-3.0,0.0,-19.6,-22.6
2300 -> 2300,0.1,2_ブレーキ,96.9 -> 96.9,2.364 -> 2.364,0.0,-3.0,0.0,-5.0,-8.0
2310 -> 2500,2.0,1_惰行,96.5 -> 88.9,2.372 -> 2.508,0.0,-3.0,0.0,-100.0,-103.0
2510 -> 2510,0.1,2_ブレーキ,76.3 -> 76.3,2.514 -> 2.514,0.0,-3.0,0.0,-5.0,-8.0
2520 -> 2530,0.2,1_惰行,75.9 -> 75.5,2.520 -> 2.526,0.0,-3.0,0.0,-10.0,-13.0
2540 -> 2540,0.1,2_ブレーキ,62.9 -> 62.9,2.531 -> 2.531,0.0,-3.0,0.0,-5.0,-8.0
2550 -> 4470,19.3,1_惰行,62.6 -> 7.7,2.536 -> 3.035,0.0,-3.0,0.0,-965.0,-968.0
4480 -> 4480,0.1,2_ブレーキ,-1.3 -> -1.3,3.035 -> 3.035,0.0,0.0,0.0,-5.0,-6.0
4490 -> 4510,0.3,1_惰行,-0.0 -> -0.0,3.035 -> 3.035,0.0,-3.0,0.0,-15.0,-21.0
4520 -> 4520,0.1,0_加速,14.3 -> 14.3,3.036 -> 3.036,0.0,-3.0,-0.1,-5.0,-8.1
4530 -> 4850,3.3,1_惰行,14.0 -> 6.1,3.037 -> 3.062,0.0,-3.0,0.0,-165.0,-168.0
4860 -> 4860,0.1,0_加速,20.3 -> 20.3,3.063 -> 3.063,0.0,-3.0,-0.1,-5.0,-8.1
4870 -> 5460,6.0,1_惰行,20.1 -> 5.2,3.064 -> 3.121,0.0,-3.0,0.0,-300.0,-303.0
5470 -> 5470,0.1,0_加速,19.4 -> 19.4,3.122 -> 3.122,0.0,-3.0,-0.1,-5.0,-8.1
5480 -> 6130,6.6,1_惰行,19.2 -> 2.9,3.124 -> 3.178,0.0,-3.0,0.0,-330.0,-333.0
6140 -> 6140,0.1,0_加速,17.2 -> 17.2,3.179 -> 3.179,0.0,-3.0,-0.1,-5.0,-8.1
6150 -> 6500,3.6,1_惰行,16.9 -> 8.1,3.181 -> 3.214,0.0,-3.0,0.0,-180.0,-183.0
6510 -> 6510,0.1,2_ブレーキ,-1.3 -> -1.3,3.214 -> 3.214,0.0,-3.0,0.0,-5.0,-9.0
6520 -> 6520,0.1,1_惰行,-0.0 -> -0.0,3.214 -> 3.214,0.0,-3.0,0.0,-5.0,-9.0
6530 -> 6530,0.1,0_加速,14.3 -> 14.3,3.215 -> 3.215,0.0,-3.0,-0.1,-5.0,-8.1
6540 -> 6780,2.5,1_惰行,14.0 -> 8.0,3.216 -> 3.236,0.0,-3.0,0.0,-125.0,-128.0
6790 -> 6790,0.1,0_加速,22.3 -> 22.3,3.238 -> 3.238,0.0,-3.0,-0.1,-5.0,-8.1
6800 -> 7490,7.0,1_惰行,22.0 -> 4.5,3.239 -> 3.309,0.0,-3.0,0.0,-350.0,-353.0
7500 -> 7500,0.1,0_加速,18.8 -> 18.8,3.310 -> 3.310,0.0,-3.0,-0.1,-5.0,-8.1
7510 -> 7950,4.5,1_惰行,18.5 -> 7.4,3.312 -> 3.355,0.0,-3.0,0.0,-225.0,-228.0
7960 -> 7960,0.1,0_加速,21.7 -> 21.7,3.357 -> 3.357,0.0,-3.0,-0.1,-5.0,-8.1
7970 -> 8640,6.8,1_惰行,21.4 -> 4.5,3.358 -> 3.424,0.0,-3.0,0.0,-340.0,-343.0
8650 -> 8650,0.1,0_加速,18.7 -> 18.7,3.425 -> 3.425,0.0,-3.0,-0.1,-5.0,-8.1
8660 -> 9230,5.8,1_惰行,18.5 -> 4.2,3.427 -> 3.476,0.0,-3.0,0.0,-290.0,-293.0
9240 -> 9240,0.1,0_加速,18.5 -> 18.5,3.477 -> 3.477,0.0,-3.0,-0.1,-5.0,-8.1
9250 -> 9570,3.3,1_惰行,18.2 -> 10.1,3.479 -> 3.513,0.0,-3.0,0.0,-165.0,-168.0
9580 -> 9580,0.1,0_加速,24.3 -> 24.3,3.515 -> 3.515,0.0,-3.0,-0.1,-5.0,-8.1
9590 -> 10080,5.0,1_惰行,24.0 -> 11.3,3.517 -> 3.583,0.0,-3.0,0.0,-250.0,-253.0
10090 -> 10090,0.1,0_加速,25.6 -> 25.6,3.585 -> 3.585,0.0,-3.0,-0.1,-5.0,-8.1
10100 -> 10910,8.2,1_惰行,25.3 -> 4.6,3.587 -> 3.679,0.0,-3.0,0.0,-410.0,-413.0
10920 -> 10920,0.1,0_加速,18.9 -> 18.9,3.680 -> 3.680,0.0,0.0,-0.1,-5.0,-5.1
10930 -> 11420,5.0,1_惰行,18.6 -> 6.3,3.681 -> 3.728,0.0,-3.0,0.0,-250.0,-253.0
11430 -> 11430,0.1,0_加速,20.5 -> 20.5,3.729 -> 3.729,0.0,-3.0,-0.1,-5.0,-8.1
11440 -> 11820,3.9,1_惰行,20.3 -> 10.5,3.731 -> 3.776,0.0,-3.0,0.0,-195.0,-198.0
11830 -> 11830,0.1,0_加速,24.8 -> 24.8,3.777 -> 3.777,0.0,-3.0,-0.1,-5.0,-8.1
11840 -> 12000,1.7,1_惰行,24.5 -> 20.3,3.779 -> 3.806,0.0,-3.0,0.0,-85.0,-88.0
