step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2070 -> 2070,0.1,1_惰行,384.7 -> 384.7,2.020 -> 2.020,0.0,-3.0,0.0,-55.3,-57.5
2080 -> 2080,0.1,2_ブレーキ,372.1 -> 372.1,2.049 -> 2.049,0.0,-3.0,0.0,-47.0,-50.0
2090 -> 2090,0.1,1_惰行,370.6 -> 370.6,2.078 -> 2.078,0.0,-3.0,0.0,-46.8,-49.8
2100 -> 2100,0.1,2_ブレーキ,358.0 -> 358.0,2.106 -> 2.106,0.0,-3.0,0.0,-44.8,-47.8
2110 -> 2110,0.1,1_惰行,356.5 -> 356.5,2.133 -> 2.133,0.0,-3.0,0.0,-44.6,-47.6
2120 -> 2120,0.1,1_惰行,355.1 -> 355.1,2.161 -> 2.161,0.0,0.0,0.0,-44.4,-44.4
2130 -> 2130,0.1,2_ブレーキ,342.5 -> 342.5,2.187 -> 2.187,0.0,-3.0,0.0,-42.4,-45.4
2140 -> 2140,0.1,1_惰行,341.2 -> 341.2,2.214 -> 2.214,0.0,-3.0,0.0,-42.2,-45.2
2150 -> 2150,0.1,2_ブレーキ,328.6 -> 328.6,2.240 -> 2.240,0.0,-3.0,0.0,-40.3,-43.3
2160 -> 2160,0.1,1_惰行,327.3 -> 327.3,2.265 -> 2.265,0.0,-3.0,0.0,-40.1,-43.1
2170 -> 2170,0.1,1_惰行,326.0 -> 326.0,2.290 -> 2.290,0.0,0.0,0.0,-39.9,-39.9
2180 -> 2180,0.1,0_加速,328.9 -> 328.9,2.315 -> 2.315,0.0,-3.0,-2.1,-40.3,-45.4
2190 -> 2190,0.1,1_惰行,327.6 -> 327.6,2.341 -> 2.341,0.0,-3.0,0.0,-40.1,-43.1
2200 -> 2200,0.1,1_惰行,326.4 -> 326.4,2.366 -> 2.366,0.0,0.0,0.0,-39.9,-39.9
2210 -> 2210,0.1,2_ブレーキ,313.8 -> 313.8,2.391 -> 2.391,0.0,-3.0,0.0,-38.0,-41.0
2220 -> 2220,0.1,1_惰行,312.6 -> 312.6,2.415 -> 2.415,0.0,-3.0,0.0,-37.8,-40.8
2230 -> 2230,0.1,0_加速,315.9 -> 315.9,2.439 -> 2.439,0.0,-3.0,-2.1,-38.3,-43.4
2240 -> 2240,0.1,2_ブレーキ,303.3 -> 303.3,2.463 -> 2.463,0.0,-6.0,0.0,-36.4,-42.4
2250 -> 2250,0.1,1_惰行,302.1 -> 302.1,2.486 -> 2.486,0.0,-3.0,0.0,-36.2,-39.2
2260 -> 2260,0.1,1_惰行,301.0 -> 301.0,2.509 -> 2.509,0.0,0.0,0.0,-36.0,-36.0
2270 -> 2270,0.1,2_ブレーキ,288.4 -> 288.4,2.532 -> 2.532,0.0,-3.0,0.0,-34.1,-37.1
2280 -> 2280,0.1,1_惰行,287.3 -> 287.3,2.554 -> 2.554,0.0,-3.0,0.0,-33.9,-36.9
2290 -> 2290,0.1,1_惰行,286.2 -> 286.2,2.577 -> 2.577,0.0,0.0,0.0,-33.7,-33.7
2300 -> 2300,0.1,1_惰行,285.1 -> 285.1,2.599 -> 2.599,0.0,0.0,0.0,-33.6,-33.6
2310 -> 2310,0.1,1_惰行,284.1 -> 284.1,2.620 -> 2.620,0.0,0.0,0.0,-33.4,-33.4
2320 -> 2320,0.1,1_惰行,283.0 -> 283.0,2.642 -> 2.642,0.0,0.0,0.0,-33.2,-33.2
2330 -> 2330,0.1,1_惰行,282.0 -> 282.0,2.664 -> 2.664,0.0,0.0,0.0,-33.1,-33.1
2340 -> 2340,0.1,2_ブレーキ,269.4 -> 269.4,2.685 -> 2.685,0.0,-3.0,0.0,-31.1,-34.1
2350 -> 2350,0.1,1_惰行,268.4 -> 268.4,2.706 -> 2.706,0.0,-3.0,0.0,-31.0,-34.0
2360 -> 2360,0.1,2_ブレーキ,255.8 -> 255.8,2.726 -> 2.726,0.0,-3.0,0.0,-29.0,-32.0
2370 -> 2370,0.1,1_惰行,254.8 -> 254.8,2.746 -> 2.746,0.0,-3.0,0.0,-28.9,-31.9
2380 -> 2380,0.1,1_惰行,253.9 -> 253.9,2.766 -> 2.766,0.0,0.0,0.0,-28.8,-28.8
2390 -> 2390,0.1,1_惰行,253.0 -> 253.0,2.785 -> 2.785,0.0,0.0,0.0,-28.6,-28.6
2400 -> 2400,0.1,1_惰行,252.1 -> 252.1,2.805 -> 2.805,0.0,0.0,0.0,-28.5,-28.5
2410 -> 2410,0.1,1_惰行,251.1 -> 251.1,2.824 -> 2.824,0.0,0.0,0.0,-28.3,-28.3
2420 -> 2420,0.1,0_加速,257.3 -> 257.3,2.844 -> 2.844,0.0,-3.0,-2.1,-29.3,-34.4
2430 -> 2430,0.1,1_惰行,256.4 -> 256.4,2.864 -> 2.864,0.0,-3.0,0.0,-29.1,-32.1
2440 -> 2440,0.1,2_ブレーキ,243.8 -> 243.8,2.883 -> 2.883,0.0,-3.0,0.0,-27.2,-30.2
2450 -> 2450,0.1,1_惰行,242.9 -> 242.9,2.902 -> 2.902,0.0,-3.0,0.0,-27.1,-30.1
2460 -> 2460,0.1,2_ブレーキ,230.3 -> 230.3,2.920 -> 2.920,0.0,-3.0,0.0,-25.1,-28.1
2470 -> 2470,0.1,1_惰行,229.5 -> 229.5,2.937 -> 2.937,0.0,-3.0,0.0,-25.0,-28.0
2480 -> 2480,0.1,1_惰行,228.7 -> 228.7,2.955 -> 2.955,0.0,0.0,0.0,-24.9,-24.9
2490 -> 2490,0.1,1_惰行,227.8 -> 227.8,2.973 -> 2.973,0.0,0.0,0.0,-24.7,-24.7
2500 -> 2500,0.1,2_ブレーキ,215.2 -> 215.2,2.990 -> 2.990,0.0,-3.0,0.0,-22.8,-25.8
2510 -> 2510,0.1,2_ブレーキ,202.6 -> 202.6,3.006 -> 3.006,0.0,0.0,0.0,-20.8,-20.8
2520 -> 2520,0.1,2_ブレーキ,190.0 -> 190.0,3.021 -> 3.021,0.0,0.0,0.0,-18.9,-18.9
2530 -> 2530,0.1,1_惰行,189.3 -> 189.3,3.036 -> 3.036,0.0,-3.0,0.0,-18.8,-21.8
2540 -> 2540,0.1,1_惰行,188.7 -> 188.7,3.050 -> 3.050,0.0,0.0,0.0,-18.7,-18.7
2550 -> 2550,0.1,2_ブレーキ,176.1 -> 176.1,3.064 -> 3.064,0.0,-3.0,0.0,-16.7,-19.7
2560 -> 2560,0.1,1_惰行,175.4 -> 175.4,3.078 -> 3.078,0.0,-3.0,0.0,-16.6,-19.6
2570 -> 2570,0.1,1_惰行,174.8 -> 174.8,3.091 -> 3.091,0.0,0.0,0.0,-16.5,-16.5
2580 -> 2580,0.1,1_惰行,174.2 -> 174.2,3.105 -> 3.105,0.0,0.0,0.0,-16.4,-16.4
2590 -> 2590,0.1,2_ブレーキ,161.6 -> 161.6,3.118 -> 3.118,0.0,-3.0,0.0,-14.5,-17.5
2600 -> 2600,0.1,1_惰行,161.0 -> 161.0,3.130 -> 3.130,0.0,-3.0,0.0,-14.4,-17.4
2610 -> 2610,0.1,1_惰行,160.4 -> 160.4,3.142 -> 3.142,0.0,0.0,0.0,-14.3,-14.3
2620 -> 2620,0.1,1_惰行,159.8 -> 159.8,3.155 -> 3.155,0.0,0.0,0.0,-14.2,-14.2
2630 -> 2630,0.1,1_惰行,159.2 -> 159.2,3.167 -> 3.167,0.0,0.0,0.0,-14.1,-14.1
2640 -> 2640,0.1,2_ブレーキ,146.6 -> 146.6,3.179 -> 3.179,0.0,-3.0,0.0,-12.2,-15.2
2650 -> 2650,0.1,1_惰行,146.1 -> 146.1,3.190 -> 3.190,0.0,-3.0,0.0,-12.1,-15.1
2660 -> 2660,0.1,1_惰行,145.5 -> 145.5,3.201 -> 3.201,0.0,0.0,0.0,-12.0,-12.0
2670 -> 2670,0.1,2_ブレーキ,132.9 -> 132.9,3.212 -> 3.212,0.0,-3.0,0.0,-10.1,-13.1
2680 -> 2680,0.1,1_惰行,132.4 -> 132.4,3.222 -> 3.222,0.0,-3.0,0.0,-10.0,-13.0
2690 -> 2690,0.1,2_ブレーキ,119.8 -> 119.8,3.232 -> 3.232,0.0,-3.0,0.0,-8.1,-11.1
2700 -> 2710,0.2,1_惰行,119.4 -> 118.9,3.241 -> 3.250,0.0,-3.0,0.0,-15.9,-18.9
2720 -> 2720,0.1,2_ブレーキ,106.3 -> 106.3,3.259 -> 3.259,0.0,-3.0,0.0,-6.0,-9.0
2730 -> 2730,0.1,1_惰行,105.9 -> 105.9,3.267 -> 3.267,0.0,-3.0,0.0,-5.9,-8.9
2740 -> 2740,0.1,2_ブレーキ,93.3 -> 93.3,3.275 -> 3.275,0.0,-3.0,0.0,-5.0,-8.0
2750 -> 3090,3.5,1_惰行,92.9 -> 79.7,3.282 -> 3.508,0.0,-3.0,0.0,-175.0,-178.0
3100 -> 3100,0.1,0_加速,93.9 -> 93.9,3.515 -> 3.515,0.0,-3.0,-2.1,-5.0,-10.1
3110 -> 3130,0.3,1_惰行,93.5 -> 92.7,3.522 -> 3.537,0.0,-3.0,0.0,-15.0,-18.0
3140 -> 3140,0.1,2_ブレーキ,80.1 -> 80.1,3.543 -> 3.543,0.0,-3.0,0.0,-5.0,-8.0
3150 -> 3530,3.9,1_惰行,79.8 -> 66.2,3.549 -> 3.763,0.0,-3.0,0.0,-195.0,-198.0
3540 -> 3540,0.1,2_ブレーキ,53.6 -> 53.6,3.768 -> 3.768,0.0,-3.0,0.0,-5.0,-8.0
3550 -> 5390,18.5,1_惰行,53.3 -> 2.8,3.772 -> 4.152,0.0,-3.0,0.0,-925.0,-928.0
5400 -> 5400,0.1,0_加速,17.0 -> 17.0,4.153 -> 4.153,0.0,0.0,-0.1,-5.0,-5.1
5410 -> 5870,4.7,1_惰行,16.8 -> 5.3,4.154 -> 4.193,0.0,-3.0,0.0,-235.0,-238.0
5880 -> 5880,0.1,0_加速,19.5 -> 19.5,4.194 -> 4.194,0.0,-3.0,-0.1,-5.0,-8.1
5890 -> 6440,5.6,1_惰行,19.3 -> 5.4,4.196 -> 4.248,0.0,-3.0,0.0,-280.0,-283.0
6450 -> 6450,0.1,0_加速,19.7 -> 19.7,4.249 -> 4.249,0.0,-3.0,-0.1,-5.0,-8.1
6460 -> 7060,6.1,1_惰行,19.4 -> 4.3,4.250 -> 4.305,0.0,-3.0,0.0,-305.0,-308.0
7070 -> 7070,0.1,0_加速,18.6 -> 18.6,4.306 -> 4.306,0.0,-3.0,-0.1,-5.0,-8.1
7080 -> 7830,7.6,1_惰行,18.3 -> -0.0,4.307 -> 4.358,0.0,-3.0,0.0,-380.0,-390.0
7840 -> 7840,0.1,0_加速,14.3 -> 14.3,4.359 -> 4.359,0.0,0.0,-0.1,-5.0,-5.1
7850 -> 8850,10.1,1_惰行,14.0 -> -0.0,4.360 -> 4.391,0.0,-3.0,0.0,-505.0,-557.0
8860 -> 8860,0.1,0_加速,14.3 -> 14.3,4.391 -> 4.391,0.0,0.0,-0.1,-5.0,-5.1
8870 -> 9450,5.9,1_惰行,14.0 -> -0.0,4.392 -> 4.423,0.0,-3.0,0.0,-295.0,-305.0
9460 -> 9460,0.1,0_加速,14.3 -> 14.3,4.423 -> 4.423,0.0,-3.0,-0.1,-5.0,-8.1
9470 -> 9760,3.0,1_惰行,14.0 -> 6.8,4.425 -> 4.448,0.0,-3.0,0.0,-150.0,-153.0
9770 -> 9770,0.1,0_加速,21.0 -> 21.0,4.449 -> 4.449,0.0,-3.0,-0.1,-5.0,-8.1
9780 -> 10510,7.4,1_惰行,20.8 -> 2.5,4.450 -> 4.515,0.0,-3.0,0.0,-370.0,-373.0
10520 -> 10520,0.1,0_加速,16.7 -> 16.7,4.516 -> 4.516,0.0,0.0,-0.1,-5.0,-5.1
10530 -> 10530,0.1,1_惰行,16.5 -> 16.5,4.517 -> 4.517,0.0,-3.0,0.0,-5.0,-8.0
10540 -> 10540,0.1,0_加速,30.7 -> 30.7,4.519 -> 4.519,0.0,-3.0,-0.1,-5.0,-8.1
10550 -> 11730,11.9,1_惰行,30.4 -> 0.2,4.521 -> 4.657,0.0,-3.0,0.0,-595.0,-603.0
11740 -> 11740,0.1,0_加速,14.5 -> 14.5,4.658 -> 4.658,0.0,0.0,-0.1,-5.0,-5.1
11750 -> 12000,2.6,1_惰行,14.2 -> 8.0,4.659 -> 4.680,0.0,-3.0,0.0,-130.0,-133.0
