step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.003977882024706037,15.925201034545898,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.00581176145710842,30.181554794311523,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.00812877304798442,29.90328483581543,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.009901403026394709,17.30328483581543,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.01184157274790426,31.55860176086426,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.014264744556896133,31.278131103515626,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.01728275459249205,45.52229690551758,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.020782372496220846,45.218288040161134,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.02373671568700964,32.61828804016113,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.025718836655576206,20.018288040161135,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.026728735401920556,7.418288040161133,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.026869101441759396,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1350,0.026869101441759396,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1360,0.026869101441759396,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1370,0.026869101441759396,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1380,0.02747465650496372,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.029180687079702245,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.030846983466465434,15.925201034545898,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.032680862898867825,30.181554794311523,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.034474964444246595,17.581556510925292,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.03582056375677042,17.32235984802246,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.037762204705711865,31.577663040161134,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.04018684593239967,31.29716148376465,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.04320632365719801,45.541313552856444,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.04618559156131879,32.94131355285645,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.04933187465026913,47.184075164794926,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.05243789886850742,34.584075164794925,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.05571087962800496,48.825432586669926,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.05894355195786446,36.225432586669925,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.06172649552607033,35.93735046386719,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.06510384700540203,50.177544021606444,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.06896231109568894,49.86517524719238,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.07227521051440249,37.26517524719238,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.07513830767028273,36.97536277770996,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.07859571492194588,51.214653396606444,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.08201274062034272,38.61465339660645,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.08559657612504645,52.85250549316407,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.09027846054379496,67.07720489501953,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.09491944834256592,54.47720146179199,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.09910933886677993,54.15689163208008,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.10275338907566599,41.55689163208008,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.10542521706232982,28.95689163208008,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.10764781506657828,28.680554580688476,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.10932609862661428,16.080554580688478,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.11003215996442808,3.480555009841919,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.11090617393979062,17.745774650573733,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.11174072442256032,5.145774221420289,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.11180232239344598,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1710,0.11180232239344598,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1720,0.11180232239344598,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1730,0.11180232239344598,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1740,0.11180232239344598,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,0.11180232239344598,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1760,0.11180232239344598,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1770,0.11180232239344598,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780,0.11180232239344598,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1790,0.11240787160081538,14.267537498474121,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,0.11297403959577254,1.6675371766090394,2,2.830839974785704,0.0,0.0,0.0,0.0,0.0,2.830839974785704
1810,0.11309261525043268,1.4297696471214294,1,0.592878273300812,0.0,0.0,0.0,0.0,0.0,0.592878273300812
1820,0.11309392520181878,-1.259999978542328,2,0.006549756930098738,-2.0,0.0,0.0,0.0,0.0,-1.9934502430699013
1830,0.11309392520181878,-0.02357960119843483,1,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0
1840,0.11369947440918818,14.267537498474121,0,3.0277460368461107,0.0,-2.0,-0.5,0.0,0.0,0.5277460368461107
1850,0.11478956228069669,14.013047790527343,1,5.450439357542791,0.0,-2.0,0.0,0.0,0.0,3.450439357542791
1860,0.11586002877672635,13.75891513824463,1,5.352332480149471,0.0,0.0,0.0,0.0,0.0,5.352332480149471
1870,0.11691090132633239,13.505137825012207,1,5.25436274802928,0.0,0.0,0.0,0.0,0.0,5.25436274802928
1880,0.11855812234089429,27.763287162780763,0,8.236105072809323,0.0,-2.0,-0.5,0.0,0.0,5.736105072809323
1890,0.12130504693051405,42.01036605834961,0,13.734622948099968,0.0,0.0,-0.5,0.0,0.0,13.234622948099968
1900,0.1245339429358261,41.71249237060547,1,19.144480026559904,0.0,-2.0,0.0,0.0,0.0,17.144480026559904
1910,0.12835669363550453,55.94758071899414,0,19.113753498392043,0.0,-2.0,-0.5,0.0,0.0,16.613753498392043
1920,0.13213891448327186,43.347580718994145,2,18.911104238836742,0.0,-4.0,0.0,0.0,0.0,14.911104238836742
1930,0.13547089229998135,43.047389602661134,1,19.65988908354734,0.0,-2.0,0.0,0.0,0.0,17.65988908354734
1940,0.1382577278369402,30.447389602661133,2,13.934177684793667,0.0,-2.0,0.0,0.0,0.0,11.934177684793667
1950,0.14007234115167685,17.847387886047365,2,9.073066573683946,0.0,0.0,0.0,0.0,0.0,9.073066573683946
1960,0.14091473224419127,5.247388744354248,2,4.21195546257195,0.0,0.0,0.0,0.0,0.0,4.21195546257195
1970,0.1409794664589748,-1.259999978542328,2,0.32367107391678474,-2.0,0.0,0.0,0.0,0.0,-1.6763289260832153
1980,0.1409794664589748,-1.259999978542328,2,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0
1990,0.14158502152217914,14.26761302947998,0,3.0277753160225984,0.0,-4.0,-0.5,0.0,0.0,-1.4722246839774016
2000,0.14215119537120344,1.667613136768341,2,2.830869245120766,0.0,0.0,0.0,0.0,0.0,2.830869245120766
2010,0.14215434053388365,-1.259999978542328,2,0.015725813401559208,-2.0,0.0,0.0,0.0,0.0,-1.9842741865984408
2020,0.14215434053388365,-0.02357960119843483,1,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0
2030,0.14215434053388365,-0.02357960119843483,1,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0
2040,0.14275988974125306,14.267537498474121,0,3.0277460368461107,0.0,-2.0,-0.5,0.0,0.0,0.5277460368461107
2050,0.14446591446426404,28.52512550354004,0,8.530123615056482,0.0,0.0,-0.5,0.0,0.0,8.030123615056482
2060,0.14613220500128699,15.92512550354004,2,8.3314526851143,0.0,-4.0,0.0,0.0,0.0,4.3314526851143
2070,0.14735009389837028,15.66829776763916,1,6.089444485415925,0.0,-2.0,0.0,0.0,0.0,4.089444485415925
2080,0.1480243452751616,3.06829776763916,2,3.3712568839564483,0.0,0.0,0.0,0.0,0.0,3.3712568839564483
2090,0.1488665608722037,17.33379592895508,0,4.211077985211205,0.0,-4.0,-0.5,0.0,0.0,-0.2889220147887954
2100,0.1496693228513547,4.733795070648194,2,4.013809895755003,0.0,0.0,0.0,0.0,0.0,4.013809895755003
2110,0.150640001996984,18.998162841796876,0,4.853395728146097,0.0,-4.0,-0.5,0.0,0.0,0.3533957281460971
2120,0.15157118741864806,6.398163270950318,2,4.655927108320839,0.0,0.0,0.0,0.0,0.0,4.655927108320839
2130,0.15205452320889523,6.154335880279541,1,2.4166789512355535,0.0,0.0,0.0,0.0,0.0,2.4166789512355535
2140,0.15214724962891896,-1.259999978542328,2,0.4636321001180477,-2.0,0.0,0.0,0.0,0.0,-1.5363678998819523
2150,0.1527528046921233,14.26761302947998,0,3.0277753160225984,0.0,-4.0,-0.5,0.0,0.0,-1.4722246839774016
2160,0.15445883526686183,28.525201034545898,0,8.530152873692032,0.0,0.0,-0.5,0.0,0.0,8.030152873692032
2170,0.15612513165362502,15.925201034545898,2,8.331481933815894,0.0,-4.0,0.0,0.0,0.0,4.331481933815894
2180,0.15734302639587586,15.66837329864502,1,6.089473711255096,0.0,-2.0,0.0,0.0,0.0,4.089473711255096
2190,0.15854111966617862,15.411911201477052,1,5.990466351512396,0.0,0.0,0.0,0.0,0.0,5.990466351512396
