step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1230,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1240,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.005117273743093017,42.77165336608887,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.009021709924256447,57.00578727722168,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.014023893556691598,71.22642517089844,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.01898503735663673,58.626425170898436,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.023494749620190925,58.29824295043945,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.027979165874120526,57.97068557739258,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.033055761473996505,72.19036560058593,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.03861092159532182,71.83504028320313,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.04475669489319353,86.04034881591797,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.05199788961823054,100.22976150512696,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.06033322990344415,114.4021110534668,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.06862583130409977,101.8021110534668,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.07594621048253317,89.2021110534668,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.08281243049935069,88.80970001220703,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.08913030843823126,76.20970001220704,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.09561343244381246,90.41023635864258,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.1031915946833523,104.5945198059082,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.11072743743552352,91.99451980590821,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.11780884871399067,91.59569549560547,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.12485952531407381,91.19778442382812,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.13249841596214237,105.38113403320312,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.14009495421059043,92.78113403320313,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.14671927023681625,80.18113403320312,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.15237136404081986,67.58113403320313,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.15818909396508316,81.79097442626953,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.1651026096338155,95.98526229858399,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.1731106620891978,110.16284408569337,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.18107615935466237,97.56284408569336,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.18858667053841588,97.15095291137696,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.19554816405601172,84.55095291137695,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.20267450893180244,98.74208908081054,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.2102758919227581,98.32738952636718,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.21784531845794503,97.91367874145509,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.22486566412996414,85.31367874145508,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.2320508242026252,99.50393600463867,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.23971091389973626,99.08740997314453,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.24795816928449768,113.26118087768555,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.2561627355846567,100.66118087768555,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.2639120005213318,100.24186706542969,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.27224827430470977,114.41420288085938,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.2805418086743402,101.81420288085938,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.28786312082174836,89.21420288085938,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.29473027263678553,88.8217643737793,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.30104908141736886,76.2217643737793,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.30691494588085305,75.85795211791992,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.31275277157736603,75.49491577148437,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.31918077589931226,89.69624176025391,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.3260850753566556,89.30269775390626,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.33295904691695943,88.91005325317383,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.3398027597578725,88.51830139160157,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.3460981536070135,75.91830139160156,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,0.3525588069980927,90.11916732788086,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,0.360114524416435,104.3037940979004,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,0.3676279344795641,91.7037940979004,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,0.3753058436157306,105.88653945922852,0,0.0,0.0,-4.0,-0.5,-2.2710394859313965,0.0,-6.7710394859313965
1810,0.3840773642069503,120.05176849365235,0,0.0,0.0,0.0,-0.5,-7.736022472381592,0.0,-8.23602294921875
1820,0.39280589539396765,107.45176162719727,2,0.0,0.0,-4.0,0.0,-2.874906063079834,0.0,-6.874906063079834
1830,0.4005622043587629,94.85176162719726,2,38.7815448239769,0.0,0.0,0.0,0.0,0.0,38.7815448239769
1840,0.40848285331432327,109.03072357177734,0,0.0,0.0,-4.0,-0.5,-3.4840750694274902,0.0,-7.98407506942749
1850,0.417496810578857,123.19190826416016,0,0.0,0.0,0.0,-0.5,-8.947494506835938,0.0,-9.447494506835938
1860,0.42698212078210723,122.71521148681641,1,0.0,0.0,-2.0,0.0,-8.763582229614258,0.0,-10.763582229614258
1870,0.43591616534686173,110.11521835327149,2,0.0,0.0,-2.0,0.0,-3.9024758338928223,0.0,-5.902475833892822
1880,0.4438779876893939,97.5152183532715,2,39.8091117126603,0.0,0.0,0.0,0.0,0.0,39.8091117126603
1890,0.45200401349637565,111.69092559814453,0,0.0,0.0,-4.0,-0.5,-4.510385990142822,0.0,-9.010385513305664
1900,0.46060317801403333,111.24426956176758,1,0.0,0.0,-2.0,0.0,-4.338066577911377,0.0,-6.338066577911377
1910,0.4697878125786072,125.4025634765625,0,0.0,0.0,-2.0,-0.5,-9.800369262695312,0.0,-12.300369262695312
1920,0.4800641044863459,139.541748046875,0,0.0,0.0,0.0,-0.5,-15.255306243896484,0.0,-15.755306243896484
1930,0.4902964926675271,126.941748046875,2,0.0,0.0,-4.0,0.0,-10.394193649291992,0.0,-14.394193649291992
1940,0.5006914582576926,141.07879028320312,0,0.0,0.0,-4.0,-0.5,-15.84830093383789,0.0,-20.34830093383789
1950,0.5110424447113044,128.47879028320312,2,0.0,0.0,-4.0,0.0,-10.987188339233398,0.0,-14.987188339233398
1960,0.520421208942694,115.87879028320313,2,0.0,0.0,0.0,0.0,-6.126077175140381,0.0,-6.126077175140381
1970,0.5293430538967759,115.42137451171875,1,0.0,0.0,-2.0,0.0,-5.949604511260986,0.0,-7.949604511260986
1980,0.5377143018729027,102.82137451171876,2,0.0,0.0,-2.0,0.0,-1.0884928703308105,0.0,-3.0884928703308105
1990,0.5451133276268072,90.22137451171875,2,36.995128769522125,0.0,0.0,0.0,0.0,0.0,36.995128769522125
2000,0.5520580952722154,89.82662887573242,1,37.7238382270416,0.0,-2.0,0.0,0.0,0.0,35.7238382270416
2010,0.559591254981461,104.01160583496095,0,0.0,0.0,-2.0,-0.5,-1.54768705368042,0.0,-4.04768705368042
2020,0.567082119511269,91.41160583496094,2,37.45432264904025,0.0,-4.0,0.0,0.0,0.0,33.45432264904025
2030,0.5736007618188547,78.81160583496094,2,32.593211537928255,0.0,0.0,0.0,0.0,0.0,32.593211537928255
2040,0.5791471819042182,66.21160583496093,2,27.732100426818533,0.0,0.0,0.0,0.0,0.0,27.732100426818533
2050,0.5837213797673594,53.61160583496094,2,22.8709893157054,0.0,0.0,0.0,0.0,0.0,22.8709893157054
