step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1780 -> 1800,0.3,2_ブレーキ,66.5 -> 41.3,0.115 -> 0.123,18.1,0.0,0.0,-4.0,14.1
1810 -> 1810,0.1,1_惰行,41.0 -> 41.0,0.126 -> 0.126,18.9,-2.0,0.0,0.0,16.9
1820 -> 1820,0.1,2_ブレーキ,28.4 -> 28.4,0.129 -> 0.129,13.1,-2.0,0.0,0.0,11.1
1830 -> 1830,0.1,0_加速,42.6 -> 42.6,0.132 -> 0.132,14.0,-4.0,-0.5,0.0,9.5
1840 -> 1840,0.1,2_ブレーキ,30.0 -> 30.0,0.134 -> 0.134,13.8,-4.0,0.0,0.0,9.8
1850 -> 1850,0.1,1_惰行,29.8 -> 29.8,0.137 -> 0.137,11.5,-2.0,0.0,0.0,9.5
1860 -> 1860,0.1,0_加速,44.0 -> 44.0,0.140 -> 0.140,14.5,-2.0,-0.5,0.0,12.0
1870 -> 1890,0.3,2_ブレーキ,31.4 -> 6.2,0.143 -> 0.145,28.3,-4.0,0.0,0.0,24.3
1900 -> 1900,0.1,0_加速,20.5 -> 20.5,0.146 -> 0.146,5.4,-4.0,-0.5,0.0,0.9
1910 -> 1920,0.2,2_ブレーキ,7.9 -> -1.3,0.147 -> 0.148,6.0,0.0,0.0,0.0,4.0
1930 -> 1950,0.3,1_惰行,-0.0 -> -0.0,0.148 -> 0.148,0.0,0.0,0.0,0.0,-6.0
1960 -> 1960,0.1,0_加速,14.3 -> 14.3,0.148 -> 0.148,3.0,-2.0,-0.5,0.0,0.5
1970 -> 1970,0.1,1_惰行,14.0 -> 14.0,0.149 -> 0.149,5.5,-2.0,0.0,0.0,3.5
1980 -> 1990,0.2,2_ブレーキ,1.4 -> -1.3,0.150 -> 0.150,2.7,0.0,0.0,0.0,0.7
2000 -> 2000,0.1,0_加速,14.3 -> 14.3,0.151 -> 0.151,3.0,-4.0,-0.5,0.0,-1.5
2010 -> 2030,0.3,1_惰行,14.0 -> 13.5,0.152 -> 0.154,16.1,-2.0,0.0,0.0,14.1
2040 -> 2040,0.1,0_加速,27.8 -> 27.8,0.155 -> 0.155,8.2,-2.0,-0.5,0.0,5.7
2050 -> 2050,0.1,1_惰行,27.5 -> 27.5,0.157 -> 0.157,10.7,-2.0,0.0,0.0,8.7
2060 -> 2060,0.1,2_ブレーキ,14.9 -> 14.9,0.159 -> 0.159,7.9,-2.0,0.0,0.0,5.9
2070 -> 2080,0.2,0_加速,29.1 -> 43.4,0.161 -> 0.164,23.0,-4.0,-1.0,0.0,18.0
2090 -> 2110,0.3,1_惰行,43.1 -> 42.5,0.167 -> 0.174,58.7,-2.0,0.0,0.0,56.7
2120 -> 2120,0.1,0_加速,56.7 -> 56.7,0.178 -> 0.178,19.4,-2.0,-0.5,0.0,16.9
2130 -> 2130,0.1,1_惰行,56.4 -> 56.4,0.182 -> 0.182,24.8,-2.0,0.0,0.0,22.8
2140 -> 2140,0.1,0_加速,70.6 -> 70.6,0.187 -> 0.187,24.8,-2.0,-0.5,0.0,22.3
2150 -> 2150,0.1,1_惰行,70.3 -> 70.3,0.192 -> 0.192,30.2,-2.0,0.0,0.0,28.2
2160 -> 2160,0.1,0_加速,84.5 -> 84.5,0.198 -> 0.198,30.1,-2.0,-0.5,0.0,27.6
2170 -> 2170,0.1,1_惰行,84.1 -> 84.1,0.205 -> 0.205,35.5,-2.0,0.0,0.0,33.5
2180 -> 2180,0.1,0_加速,98.3 -> 98.3,0.212 -> 0.212,35.5,-2.0,-0.5,0.0,33.0
2190 -> 2200,0.2,2_ブレーキ,85.7 -> 73.1,0.219 -> 0.225,65.6,-4.0,0.0,0.0,61.6
2210 -> 2230,0.3,1_惰行,72.7 -> 72.0,0.231 -> 0.242,93.0,-2.0,0.0,0.0,91.0
2240 -> 2240,0.1,0_加速,86.2 -> 86.2,0.248 -> 0.248,30.8,-2.0,-0.5,0.0,28.3
2250 -> 2250,0.1,1_惰行,85.8 -> 85.8,0.255 -> 0.255,36.2,-2.0,0.0,0.0,34.2
2260 -> 2270,0.2,0_加速,100.0 -> 114.2,0.262 -> 0.270,0.0,-2.0,-1.0,-5.5,-8.5
2280 -> 2280,0.1,0_加速,128.4 -> 128.4,0.280 -> 0.280,0.0,0.0,-0.5,-10.9,-11.4
2290 -> 2290,0.1,2_ブレーキ,115.8 -> 115.8,0.289 -> 0.289,0.0,-4.0,0.0,-6.1,-10.1
2300 -> 2310,0.2,1_惰行,115.3 -> 114.8,0.298 -> 0.307,0.0,-2.0,0.0,-11.6,-13.6
2320 -> 2320,0.1,2_ブレーキ,102.2 -> 102.2,0.315 -> 0.315,0.0,-2.0,0.0,-0.9,-2.9
2330 -> 2330,0.1,0_加速,116.4 -> 116.4,0.324 -> 0.324,0.0,-4.0,-0.5,-6.3,-10.8
2340 -> 2340,0.1,2_ブレーキ,103.8 -> 103.8,0.332 -> 0.332,0.0,-4.0,0.0,-1.5,-5.5
2350 -> 2350,0.1,0_加速,118.0 -> 118.0,0.341 -> 0.341,0.0,-4.0,-0.5,-6.9,-11.4
2360 -> 2360,0.1,0_加速,132.1 -> 132.1,0.350 -> 0.350,0.0,0.0,-0.5,-12.4,-12.9
2370 -> 2370,0.1,0_加速,146.3 -> 146.3,0.361 -> 0.361,0.0,0.0,-0.5,-17.8,-18.3
2380 -> 2380,0.1,2_ブレーキ,133.7 -> 133.7,0.372 -> 0.372,0.0,-4.0,0.0,-13.0,-17.0
2390 -> 2390,0.1,1_惰行,133.2 -> 133.2,0.382 -> 0.382,0.0,-2.0,0.0,-12.8,-14.8
2400 -> 2400,0.1,0_加速,147.3 -> 147.3,0.393 -> 0.393,0.0,-2.0,-0.5,-18.2,-20.7
2410 -> 2410,0.1,0_加速,161.4 -> 161.4,0.405 -> 0.405,0.0,0.0,-0.5,-23.7,-24.2
2420 -> 2420,0.1,2_ブレーキ,148.8 -> 148.8,0.417 -> 0.417,0.0,-4.0,0.0,-18.8,-22.8
2430 -> 2430,0.1,0_加速,162.9 -> 162.9,0.429 -> 0.429,0.0,-4.0,-0.5,-24.3,-28.8
2440 -> 2440,0.1,0_加速,177.0 -> 177.0,0.442 -> 0.442,0.0,0.0,-0.5,-29.7,-30.2
2450 -> 2450,0.1,2_ブレーキ,164.4 -> 164.4,0.455 -> 0.455,0.0,-4.0,0.0,-24.8,-28.8
2460 -> 2460,0.1,2_ブレーキ,151.8 -> 151.8,0.467 -> 0.467,0.0,0.0,0.0,-20.0,-20.0
2470 -> 2470,0.1,0_加速,165.9 -> 165.9,0.480 -> 0.480,0.0,-4.0,-0.5,-25.4,-29.9
2480 -> 2480,0.1,1_惰行,165.3 -> 165.3,0.492 -> 0.492,0.0,-2.0,0.0,-25.2,-27.2
2490 -> 2490,0.1,2_ブレーキ,152.7 -> 152.7,0.505 -> 0.505,0.0,-2.0,0.0,-20.3,-22.3
2500 -> 2500,0.1,2_ブレーキ,140.1 -> 140.1,0.516 -> 0.516,0.0,0.0,0.0,-15.5,-15.5
2510 -> 2510,0.1,2_ブレーキ,127.5 -> 127.5,0.526 -> 0.526,0.0,0.0,0.0,-10.6,-10.6
2520 -> 2520,0.1,0_加速,141.6 -> 141.6,0.537 -> 0.537,0.0,-4.0,-0.5,-16.1,-20.6
2530 -> 2530,0.1,0_加速,155.7 -> 155.7,0.548 -> 0.548,0.0,0.0,-0.5,-21.5,-22.0
2540 -> 2540,0.1,0_加速,169.8 -> 169.8,0.561 -> 0.561,0.0,0.0,-0.5,-26.9,-27.4
2550 -> 2550,0.1,1_惰行,169.2 -> 169.2,0.574 -> 0.574,0.0,-2.0,0.0,-26.7,-28.7
2560 -> 2560,0.1,2_ブレーキ,156.6 -> 156.6,0.586 -> 0.586,0.0,-2.0,0.0,-21.8,-23.8
2570 -> 2570,0.1,1_惰行,156.0 -> 156.0,0.598 -> 0.598,0.0,-2.0,0.0,-21.6,-23.6
2580 -> 2580,0.1,2_ブレーキ,143.4 -> 143.4,0.610 -> 0.610,0.0,-2.0,0.0,-16.8,-18.8
2590 -> 2590,0.1,0_加速,157.5 -> 157.5,0.622 -> 0.622,0.0,-4.0,-0.5,-22.2,-26.7
2600 -> 2600,0.1,1_惰行,157.0 -> 157.0,0.634 -> 0.634,0.0,-2.0,0.0,-22.0,-24.0
2610 -> 2610,0.1,1_惰行,156.4 -> 156.4,0.646 -> 0.646,0.0,0.0,0.0,-21.8,-21.8
2620 -> 2620,0.1,2_ブレーキ,143.8 -> 143.8,0.657 -> 0.657,0.0,-2.0,0.0,-16.9,-18.9
2630 -> 2630,0.1,2_ブレーキ,131.2 -> 131.2,0.668 -> 0.668,0.0,0.0,0.0,-12.0,-12.0
2640 -> 2640,0.1,0_加速,145.3 -> 145.3,0.679 -> 0.679,0.0,-4.0,-0.5,-17.5,-22.0
2650 -> 2650,0.1,1_惰行,144.8 -> 144.8,0.690 -> 0.690,0.0,-2.0,0.0,-17.3,-19.3
2660 -> 2670,0.2,2_ブレーキ,132.2 -> 119.6,0.700 -> 0.710,0.0,-2.0,0.0,-20.0,-22.0
2680 -> 2680,0.1,1_惰行,119.1 -> 119.1,0.719 -> 0.719,0.0,-2.0,0.0,-7.4,-9.4
2690 -> 2700,0.2,2_ブレーキ,106.5 -> 93.9,0.728 -> 0.736,38.4,-2.0,0.0,-2.5,33.9
2710 -> 2710,0.1,1_惰行,93.5 -> 93.5,0.743 -> 0.743,39.2,-2.0,0.0,0.0,37.2
2720 -> 2730,0.2,0_加速,107.7 -> 121.9,0.751 -> 0.760,0.0,-2.0,-1.0,-11.4,-14.4
2740 -> 2740,0.1,2_ブレーキ,109.3 -> 109.3,0.769 -> 0.769,0.0,-4.0,0.0,-3.6,-7.6
2750 -> 2750,0.1,0_加速,123.4 -> 123.4,0.778 -> 0.778,0.0,-4.0,-0.5,-9.0,-13.5
2760 -> 2770,0.2,2_ブレーキ,110.8 -> 98.2,0.787 -> 0.795,40.1,-4.0,0.0,-4.2,31.9
2780 -> 2780,0.1,0_加速,112.4 -> 112.4,0.803 -> 0.803,0.0,-4.0,-0.5,-4.8,-9.3
2790 -> 2800,0.2,1_惰行,112.0 -> 111.5,0.811 -> 0.820,0.0,-2.0,0.0,-9.0,-11.0
2810 -> 2810,0.1,0_加速,125.7 -> 125.7,0.829 -> 0.829,0.0,-2.0,-0.5,-9.9,-12.4
2820 -> 2840,0.3,2_ブレーキ,113.1 -> 87.9,0.838 -> 0.854,36.1,-4.0,0.0,-5.2,26.9
2850 -> 2850,0.1,0_加速,102.0 -> 102.0,0.861 -> 0.861,0.0,-4.0,-0.5,-0.8,-5.3
2860 -> 2880,0.3,1_惰行,101.6 -> 100.8,0.869 -> 0.885,0.0,-2.0,0.0,-1.4,-3.4
2890 -> 2900,0.2,2_ブレーキ,88.2 -> 75.6,0.892 -> 0.898,67.6,-2.0,0.0,0.0,65.6
2910 -> 2920,0.2,0_加速,89.8 -> 104.0,0.905 -> 0.912,32.2,-4.0,-1.0,-1.5,25.6
2930 -> 2930,0.1,1_惰行,103.5 -> 103.5,0.920 -> 0.920,0.0,-2.0,0.0,-1.4,-3.4
2940 -> 2940,0.1,2_ブレーキ,90.9 -> 90.9,0.928 -> 0.928,37.3,-2.0,0.0,0.0,35.3
2950 -> 2980,0.4,1_惰行,90.5 -> 89.4,0.935 -> 0.955,151.1,-2.0,0.0,0.0,149.1
2990 -> 2990,0.1,0_加速,103.5 -> 103.5,0.963 -> 0.963,0.0,-2.0,-0.5,-1.4,-3.9
3000 -> 3000,0.1,2_ブレーキ,90.9 -> 90.9,0.970 -> 0.970,37.3,-4.0,0.0,0.0,33.3
3010 -> 3010,0.1,1_惰行,90.6 -> 90.6,0.977 -> 0.977,38.0,-2.0,0.0,0.0,36.0
3020 -> 3020,0.1,2_ブレーキ,78.0 -> 78.0,0.984 -> 0.984,32.3,-2.0,0.0,0.0,30.3
3030 -> 3030,0.1,0_加速,92.2 -> 92.2,0.990 -> 0.990,33.1,-4.0,-0.5,0.0,28.6
3040 -> 3040,0.1,2_ブレーキ,79.6 -> 79.6,0.997 -> 0.997,32.9,-4.0,0.0,0.0,28.9
3050 -> 3060,0.2,0_加速,93.7 -> 107.9,1.004 -> 1.012,33.7,-4.0,-1.0,-3.1,25.7
3070 -> 3070,0.1,1_惰行,107.5 -> 107.5,1.020 -> 1.020,0.0,-2.0,0.0,-2.9,-4.9
3080 -> 3100,0.3,2_ブレーキ,94.9 -> 69.7,1.028 -> 1.040,101.8,-2.0,0.0,0.0,99.9
3110 -> 3120,0.2,1_惰行,69.3 -> 69.0,1.046 -> 1.051,59.5,-2.0,0.0,0.0,57.6
3130 -> 3150,0.3,0_加速,83.2 -> 111.6,1.057 -> 1.072,64.7,-2.0,-1.5,-4.5,56.9
3160 -> 3160,0.1,1_惰行,111.1 -> 111.1,1.081 -> 1.081,0.0,-2.0,0.0,-4.3,-6.2
3170 -> 3170,0.1,0_加速,125.3 -> 125.3,1.090 -> 1.090,0.0,-2.0,-0.5,-9.8,-12.2
3180 -> 3190,0.2,2_ブレーキ,112.7 -> 100.1,1.099 -> 1.107,0.0,-4.0,0.0,-4.9,-8.8
3200 -> 3200,0.1,0_加速,114.3 -> 114.3,1.115 -> 1.115,0.0,-4.0,-0.5,-5.5,-9.9
3210 -> 3210,0.1,0_加速,128.4 -> 128.4,1.125 -> 1.125,0.0,0.0,-0.5,-11.0,-11.4
3220 -> 3220,0.1,1_惰行,127.9 -> 127.9,1.135 -> 1.135,0.0,-2.0,0.0,-10.8,-12.7
3230 -> 3230,0.1,0_加速,142.1 -> 142.1,1.145 -> 1.145,0.0,-2.0,-0.5,-16.2,-18.7
3240 -> 3240,0.1,0_加速,156.2 -> 156.2,1.157 -> 1.157,0.0,0.0,-0.5,-21.7,-22.1
3250 -> 3250,0.1,0_加速,170.3 -> 170.3,1.169 -> 1.169,0.0,0.0,-0.5,-27.1,-27.5
3260 -> 3260,0.1,0_加速,183.7 -> 183.7,1.183 -> 1.183,0.0,0.0,-0.5,-32.3,-32.7
3270 -> 3270,0.1,2_ブレーキ,171.1 -> 171.1,1.197 -> 1.197,0.0,-4.0,0.0,-27.4,-31.3
3280 -> 3280,0.1,2_ブレーキ,158.5 -> 158.5,1.209 -> 1.209,0.0,0.0,0.0,-22.6,-22.5
3290 -> 3290,0.1,2_ブレーキ,145.9 -> 145.9,1.221 -> 1.221,0.0,0.0,0.0,-17.7,-17.6
3300 -> 3300,0.1,0_加速,160.0 -> 160.0,1.233 -> 1.233,0.0,-4.0,-0.5,-23.1,-27.5
3310 -> 3310,0.1,1_惰行,159.4 -> 159.4,1.245 -> 1.245,0.0,-2.0,0.0,-22.9,-24.8
3320 -> 3320,0.1,1_惰行,158.8 -> 158.8,1.258 -> 1.258,0.0,0.0,0.0,-22.7,-22.6
3330 -> 3330,0.1,1_惰行,158.2 -> 158.2,1.270 -> 1.270,0.0,0.0,0.0,-22.5,-22.3
3340 -> 3340,0.1,0_加速,172.3 -> 172.3,1.283 -> 1.283,0.0,-2.0,-0.5,-27.9,-30.3
3350 -> 3350,0.1,0_加速,185.5 -> 185.5,1.296 -> 1.296,0.0,0.0,-0.5,-33.0,-33.3
3360 -> 3360,0.1,2_ブレーキ,172.9 -> 172.9,1.310 -> 1.310,0.0,-4.0,0.0,-28.1,-32.0
3370 -> 3370,0.1,0_加速,186.0 -> 186.0,1.324 -> 1.324,0.0,-4.0,-0.5,-33.2,-37.5
3380 -> 3380,0.1,1_惰行,185.3 -> 185.3,1.338 -> 1.338,0.0,-2.0,0.0,-32.9,-34.7
3390 -> 3390,0.1,0_加速,196.4 -> 196.4,1.353 -> 1.353,0.0,-2.0,-0.5,-37.2,-39.5
3400 -> 3400,0.1,1_惰行,195.7 -> 195.7,1.368 -> 1.368,0.0,-2.0,0.0,-36.9,-38.7
3410 -> 3410,0.1,2_ブレーキ,183.1 -> 183.1,1.383 -> 1.383,0.0,-2.0,0.0,-32.1,-33.8
3420 -> 3420,0.1,1_惰行,182.4 -> 182.4,1.397 -> 1.397,0.0,-2.0,0.0,-31.8,-33.6
3430 -> 3430,0.1,0_加速,193.7 -> 193.7,1.412 -> 1.412,0.0,-2.0,-0.5,-36.2,-38.4
3440 -> 3440,0.1,0_加速,204.0 -> 204.0,1.427 -> 1.427,0.0,0.0,-0.5,-40.1,-40.4
3450 -> 3450,0.1,1_惰行,203.3 -> 203.3,1.443 -> 1.443,0.0,-2.0,0.0,-39.9,-41.6
3460 -> 3460,0.1,0_加速,212.9 -> 212.9,1.459 -> 1.459,0.0,-2.0,-0.5,-43.5,-45.7
3470 -> 3470,0.1,2_ブレーキ,200.3 -> 200.3,1.475 -> 1.475,0.0,-4.0,0.0,-38.7,-42.3
3480 -> 3480,0.1,2_ブレーキ,187.7 -> 187.7,1.490 -> 1.490,0.0,0.0,0.0,-33.8,-33.4
3490 -> 3490,0.1,0_加速,198.5 -> 198.5,1.505 -> 1.505,0.0,-4.0,-0.5,-38.0,-42.1
3500 -> 3500,0.1,1_惰行,197.8 -> 197.8,1.520 -> 1.520,0.0,-2.0,0.0,-37.7,-39.3
3510 -> 3510,0.1,1_惰行,197.1 -> 197.1,1.535 -> 1.535,0.0,0.0,0.0,-37.5,-37.0
3520 -> 3520,0.1,0_加速,207.1 -> 207.1,1.551 -> 1.551,0.0,-2.0,-0.5,-41.3,-43.3
3530 -> 3530,0.1,2_ブレーキ,194.5 -> 194.5,1.566 -> 1.566,0.0,-4.0,0.0,-36.5,-39.9
3540 -> 3540,0.1,0_加速,204.8 -> 204.8,1.582 -> 1.582,0.0,-4.0,-0.5,-40.4,-44.3
3550 -> 3550,0.1,1_惰行,204.1 -> 204.1,1.597 -> 1.597,0.0,-2.0,0.0,-40.1,-41.5
3560 -> 3560,0.1,1_惰行,203.3 -> 203.3,1.613 -> 1.613,0.0,0.0,0.0,-39.9,-39.1
3570 -> 3570,0.1,2_ブレーキ,190.7 -> 190.7,1.628 -> 1.628,0.0,-2.0,0.0,-35.0,-36.2
3580 -> 3580,0.1,2_ブレーキ,178.1 -> 178.1,1.642 -> 1.642,0.0,0.0,0.0,-30.1,-29.3
3590 -> 3590,0.1,0_加速,190.2 -> 190.2,1.657 -> 1.657,0.0,-4.0,-0.5,-34.8,-38.4
3600 -> 3600,0.1,1_惰行,189.5 -> 189.5,1.671 -> 1.671,0.0,-2.0,0.0,-34.5,-35.6
3610 -> 3610,0.1,1_惰行,188.8 -> 188.8,1.686 -> 1.686,0.0,0.0,0.0,-34.3,-33.2
3620 -> 3620,0.1,2_ブレーキ,176.2 -> 176.2,1.700 -> 1.700,0.0,-2.0,0.0,-29.4,-30.3
3630 -> 3630,0.1,0_加速,188.6 -> 188.6,1.714 -> 1.714,0.0,-4.0,-0.5,-34.2,-37.5
3640 -> 3640,0.1,1_惰行,187.9 -> 187.9,1.729 -> 1.729,0.0,-2.0,0.0,-33.9,-34.6
3650 -> 3650,0.1,2_ブレーキ,175.3 -> 175.3,1.743 -> 1.743,0.0,-2.0,0.0,-29.0,-29.7
3660 -> 3660,0.1,2_ブレーキ,162.7 -> 162.7,1.756 -> 1.756,0.0,0.0,0.0,-24.2,-22.7
3670 -> 3670,0.1,0_加速,176.8 -> 176.8,1.769 -> 1.769,0.0,-4.0,-0.5,-29.6,-32.5
3680 -> 3680,0.1,0_加速,189.1 -> 189.1,1.783 -> 1.783,0.0,0.0,-0.5,-34.4,-33.2
3690 -> 3690,0.1,1_惰行,188.4 -> 188.4,1.798 -> 1.798,0.0,-2.0,0.0,-34.1,-34.3
3700 -> 3700,0.1,0_加速,199.2 -> 199.2,1.813 -> 1.813,0.0,-2.0,-0.5,-38.3,-38.8
3710 -> 3710,0.1,1_惰行,198.5 -> 198.5,1.828 -> 1.828,0.0,-2.0,0.0,-38.0,-37.9
3720 -> 3720,0.1,2_ブレーキ,185.9 -> 185.9,1.843 -> 1.843,0.0,-2.0,0.0,-33.1,-32.9
3730 -> 3730,0.1,0_加速,196.9 -> 196.9,1.857 -> 1.857,0.0,-4.0,-0.5,-37.4,-39.4
3740 -> 3740,0.1,0_加速,207.0 -> 207.0,1.873 -> 1.873,0.0,0.0,-0.5,-41.3,-39.1
3750 -> 3750,0.1,0_加速,216.2 -> 216.2,1.889 -> 1.889,0.0,0.0,-0.5,-44.8,-42.5
3760 -> 3760,0.1,1_惰行,215.4 -> 215.4,1.906 -> 1.906,0.0,-2.0,0.0,-44.5,-43.4
3770 -> 3770,0.1,2_ブレーキ,202.8 -> 202.8,1.922 -> 1.922,0.0,-2.0,0.0,-39.7,-38.3
3780 -> 3780,0.1,1_惰行,202.1 -> 202.1,1.938 -> 1.938,0.0,-2.0,0.0,-39.4,-37.7
3790 -> 3790,0.1,2_ブレーキ,189.5 -> 189.5,1.953 -> 1.953,0.0,-2.0,0.0,-34.5,-32.6
3800 -> 3800,0.1,0_加速,200.2 -> 200.2,1.968 -> 1.968,0.0,-4.0,-0.5,-40.5,-40.7
3810 -> 3810,0.1,0_加速,210.0 -> 210.0,1.984 -> 1.984,0.0,0.0,-0.5,-57.4,-53.2
3820 -> 3820,0.1,0_加速,219.0 -> 219.0,2.000 -> 2.000,0.0,0.0,-0.5,-95.3,-90.8
3830 -> 3830,0.1,0_加速,227.4 -> 227.4,2.018 -> 2.018,0.0,0.0,-0.5,-133.0,-128.9
3840 -> 3840,0.1,1_惰行,226.5 -> 226.5,2.035 -> 2.035,0.0,-2.0,0.0,-167.7,-165.5
3850 -> 3850,0.1,0_加速,234.4 -> 234.4,2.053 -> 2.053,0.0,-2.0,-0.5,-206.4,-208.9
3860 -> 3860,0.1,0_加速,241.6 -> 241.6,2.071 -> 2.071,0.0,0.0,-0.5,-246.0,-246.5
3870 -> 3870,0.1,1_惰行,240.7 -> 240.7,2.090 -> 2.090,0.0,-2.0,0.0,-282.8,-284.8
3880 -> 3880,0.1,2_ブレーキ,228.1 -> 228.1,2.108 -> 2.108,0.0,-2.0,0.0,-314.1,-316.1
3890 -> 3890,0.1,1_惰行,227.3 -> 227.3,2.126 -> 2.126,0.0,-2.0,0.0,-348.9,-350.9
3900 -> 3900,0.1,2_ブレーキ,214.7 -> 214.7,2.143 -> 2.143,0.0,-2.0,0.0,-378.0,-380.0
3910 -> 3910,0.1,1_惰行,214.0 -> 214.0,2.159 -> 2.159,0.0,-2.0,0.0,-410.8,-412.8
3920 -> 3920,0.1,2_ブレーキ,201.4 -> 201.4,2.175 -> 2.175,0.0,-2.0,0.0,-437.9,-439.9
