step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1230,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1250,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1260,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1270,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1280,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.002311573930380386,28.52512550354004,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.005117256188397673,42.77157783508301,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.008404831798608287,42.472385787963866,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.011669343632038101,42.173712158203124,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.015527665031217034,56.40838851928711,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.020483777725329617,70.62961349487306,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.026536594059270776,84.83621292114258,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.03368493588755594,99.02701950073242,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.0407911875592058,86.42701950073243,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.047443546845471606,86.04088439941407,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.05406614866640921,85.65562133789062,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.06127767645569555,99.8454803466797,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.0695833855617612,114.018310546875,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.07784637256533197,101.418310546875,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.08513713734668053,88.818310546875,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.09145567990580686,76.218310546875,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.09680200024271095,63.618310546875,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.10169647552980876,63.280391693115234,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.10656490504421182,62.94313888549805,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.11202496675544177,77.15779266357423,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.11858120209862698,91.35727844238282,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.12561350606580154,90.9599235534668,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.1326151886192502,90.56348190307618,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.13958632020096154,90.16795349121094,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.1460090016362425,77.56795349121094,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.15197861666342752,77.2012710571289,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.15740078242371627,64.60127105712891,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.16185072596178282,52.00126762390137,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.16532844727762713,39.40126762390137,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.1683562136365605,39.10786056518555,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.17197808691336566,53.34527320861817,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.17669797374604995,67.5694953918457,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.181896988217516,67.22365951538086,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.1876871508332643,81.43387069702149,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.1934359063256196,68.83387069702148,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.19935024246010088,83.04238586425781,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.20522311165029755,70.44238586425782,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.21012375861827198,57.842385864257814,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.2151904596503526,72.06218948364258,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.22021609157729807,59.46218948364258,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.22426950128202133,46.86218948364258,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.22848940791414096,61.092567443847656,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.2338067577233518,75.30910949707031,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.23960228351360335,74.94723358154297,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.24598805351902983,89.14916381835938,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.2534689732306515,103.33493728637696,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.2609076258929846,90.73493728637696,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,0.2685108260922805,104.91883621215821,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,0.2760716932499995,92.3188362121582,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,0.28317809705540475,91.91925659179688,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,0.28973591025818557,79.31925659179687,2,32.789066013904176,0.0,-2.0,0.0,0.0,0.0,30.789066013904176
1810,0.2958404968692315,78.94880447387696,1,33.522933055228805,0.0,-2.0,0.0,0.0,0.0,31.522933055228805
1820,0.30253484392286883,93.1462989807129,0,33.47173526818665,0.0,-2.0,-0.5,0.0,0.0,30.97173526818665
1830,0.31032398487649165,107.32731399536134,0,0.0,0.0,0.0,-0.5,-2.8268933296203613,0.0,-3.3268933296203613
1840,0.3192065989294869,121.49068908691406,0,0.0,0.0,0.0,-0.5,-8.291160583496094,0.0,-8.791160583496094
1850,0.32856083592417085,121.01855163574218,1,0.0,0.0,-2.0,0.0,-8.1090087890625,0.0,-10.1090087890625
1860,0.3378786952107016,120.54766387939453,1,0.0,0.0,0.0,0.0,-7.92733907699585,0.0,-7.92733907699585
1870,0.34664548984401916,107.94765701293946,2,0.0,0.0,-2.0,0.0,-3.066227436065674,0.0,-5.066227436065674
1880,0.3549562228132678,107.51044235229493,1,0.0,0.0,-2.0,0.0,-2.8975462913513184,0.0,-4.897546291351318
1890,0.3638529569818468,121.673583984375,0,0.0,0.0,-2.0,-0.5,-8.361722946166992,0.0,-10.861722946166992
1900,0.372706628625146,109.073583984375,2,0.0,0.0,-4.0,0.0,-3.5006117820739746,0.0,-7.500611782073975
1910,0.380588078046223,96.473583984375,2,39.40724710538575,0.0,0.0,0.0,0.0,0.0,39.40724710538575
1920,0.38801465109129935,96.06428146362305,1,40.13286522538169,0.0,-2.0,0.0,0.0,0.0,38.13286522538169
1930,0.39540968301462337,95.65594024658203,1,39.9751596166202,0.0,0.0,0.0,0.0,0.0,39.9751596166202
1940,0.4022558204533217,83.05594024658204,2,34.23068719349203,0.0,-2.0,0.0,0.0,0.0,32.23068719349203
1950,0.4081297356697978,70.45594024658203,2,29.369576082380036,0.0,0.0,0.0,0.0,0.0,29.369576082380036
1960,0.41303142866405174,57.85594024658203,2,24.508464971269177,0.0,0.0,0.0,0.0,0.0,24.508464971269177
1970,0.4169608994360834,45.255940246582036,2,19.64735386015832,0.0,0.0,0.0,0.0,0.0,19.64735386015832
1980,0.4210569294000434,59.48780822753906,0,20.480149819800317,0.0,-4.0,-0.5,0.0,0.0,15.980149819800317
1990,0.4262505229243801,73.70596389770508,0,25.9679676216831,0.0,0.0,-0.5,0.0,0.0,25.4679676216831
2000,0.43192249300645996,73.34747314453125,1,31.35985041039976,0.0,-2.0,0.0,0.0,0.0,29.35985041039976
2010,0.4381848977576741,87.5511474609375,0,31.312023756071312,0.0,-2.0,-0.5,0.0,0.0,28.812023756071312
2020,0.444923887298701,87.16247863769532,1,36.6949477051337,0.0,-2.0,0.0,0.0,0.0,34.6949477051337
2030,0.4511146648086036,74.56247863769532,2,30.953887549513865,0.0,-2.0,0.0,0.0,0.0,28.953887549513865
2040,0.4574707642810863,88.7648208618164,0,31.780497362412916,0.0,-4.0,-0.5,0.0,0.0,27.280497362412916
2050,0.46430328505638946,88.37340545654297,1,37.16260387651619,0.0,-2.0,0.0,0.0,0.0,35.16260387651619
2060,0.47172438521421145,102.56009216308594,0,0.0,0.0,-2.0,-0.5,-0.9876894950866699,0.0,-3.48768949508667
