step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1700 -> 1710,0.2,0_加速,14.3 -> 28.5,0.048 -> 0.050,0.0,0.0,0.0,-4.0,-4.0
1720 -> 1720,0.1,1_惰行,28.2 -> 28.2,0.052 -> 0.052,0.0,0.0,0.0,-2.0,-2.0
1730 -> 1740,0.2,2_ブレーキ,15.6 -> 3.0,0.054 -> 0.055,0.0,0.0,0.0,-4.0,-4.0
1750 -> 1750,0.1,0_加速,17.3 -> 17.3,0.055 -> 0.055,0.0,0.0,0.0,-2.0,-2.0
1760 -> 1760,0.1,1_惰行,17.1 -> 17.1,0.057 -> 0.057,0.0,0.0,0.0,-2.0,-2.0
1770 -> 1770,0.1,0_加速,31.3 -> 31.3,0.059 -> 0.059,0.0,0.0,0.0,-2.0,-2.0
1780 -> 1780,0.1,2_ブレーキ,18.7 -> 18.7,0.060 -> 0.060,0.0,0.0,0.0,-2.0,-2.0
1790 -> 1800,0.2,0_加速,33.0 -> 47.2,0.063 -> 0.066,15.7,0.0,-0.5,-2.0,13.2
1810 -> 1810,0.1,1_惰行,46.9 -> 46.9,0.069 -> 0.069,21.1,-2.0,0.0,0.0,19.1
1820 -> 1830,0.2,0_加速,61.1 -> 75.3,0.074 -> 0.079,47.7,-2.0,-1.0,0.0,44.7
1840 -> 1850,0.2,1_惰行,75.0 -> 74.6,0.085 -> 0.090,63.8,-2.0,0.0,0.0,61.8
1860 -> 1860,0.1,0_加速,88.8 -> 88.8,0.097 -> 0.097,31.8,-2.0,-0.5,0.0,29.3
1870 -> 1870,0.1,2_ブレーキ,76.2 -> 76.2,0.103 -> 0.103,31.6,-4.0,0.0,0.0,27.6
1880 -> 1890,0.2,1_惰行,75.9 -> 75.5,0.109 -> 0.115,64.5,-2.0,0.0,0.0,62.5
1900 -> 1900,0.1,2_ブレーキ,62.9 -> 62.9,0.120 -> 0.120,26.5,-2.0,0.0,0.0,24.5
1910 -> 1910,0.1,0_加速,77.1 -> 77.1,0.126 -> 0.126,27.3,-4.0,-0.5,0.0,22.8
1920 -> 1920,0.1,2_ブレーキ,64.5 -> 64.5,0.131 -> 0.131,27.1,-4.0,0.0,0.0,23.1
1930 -> 1930,0.1,1_惰行,64.2 -> 64.2,0.136 -> 0.136,27.8,-2.0,0.0,0.0,25.8
1940 -> 1940,0.1,2_ブレーキ,51.6 -> 51.6,0.140 -> 0.140,22.1,-2.0,0.0,0.0,20.1
1950 -> 1950,0.1,1_惰行,51.3 -> 51.3,0.144 -> 0.144,22.8,-2.0,0.0,0.0,20.8
1960 -> 1960,0.1,2_ブレーキ,38.7 -> 38.7,0.148 -> 0.148,17.1,-2.0,0.0,0.0,15.1
1970 -> 1970,0.1,1_惰行,38.4 -> 38.4,0.151 -> 0.151,17.9,-2.0,0.0,0.0,15.9
1980 -> 1990,0.2,0_加速,52.6 -> 66.8,0.154 -> 0.159,41.1,-2.0,-1.0,0.0,38.1
2000 -> 2000,0.1,2_ブレーキ,54.2 -> 54.2,0.164 -> 0.164,23.1,-4.0,0.0,0.0,19.1
2010 -> 2010,0.1,0_加速,68.5 -> 68.5,0.168 -> 0.168,23.9,-4.0,-0.5,0.0,19.4
2020 -> 2020,0.1,2_ブレーキ,55.9 -> 55.9,0.173 -> 0.173,23.7,-4.0,0.0,0.0,19.7
2030 -> 2040,0.2,1_惰行,55.5 -> 55.2,0.177 -> 0.182,48.8,-2.0,0.0,0.0,46.8
2050 -> 2050,0.1,2_ブレーキ,42.6 -> 42.6,0.185 -> 0.185,18.6,-2.0,0.0,0.0,16.6
2060 -> 2060,0.1,1_惰行,42.3 -> 42.3,0.189 -> 0.189,19.4,-2.0,0.0,0.0,17.4
2070 -> 2070,0.1,0_加速,56.5 -> 56.5,0.193 -> 0.193,19.3,-2.0,-0.5,0.0,16.8
2080 -> 2100,0.3,2_ブレーキ,43.9 -> 18.7,0.196 -> 0.201,42.8,-4.0,0.0,0.0,38.8
2110 -> 2110,0.1,0_加速,33.0 -> 33.0,0.203 -> 0.203,10.3,-4.0,-0.5,0.0,5.8
2120 -> 2130,0.2,2_ブレーキ,20.4 -> 7.8,0.205 -> 0.206,15.3,-4.0,0.0,0.0,11.3
2140 -> 2140,0.1,0_加速,22.1 -> 22.1,0.207 -> 0.207,6.0,-4.0,-0.5,0.0,1.5
2150 -> 2150,0.1,2_ブレーキ,9.5 -> 9.5,0.209 -> 0.209,5.8,0.0,0.0,0.0,5.8
2160 -> 2160,0.1,0_加速,23.7 -> 23.7,0.210 -> 0.210,6.7,-4.0,-0.5,0.0,2.2
2170 -> 2170,0.1,1_惰行,23.5 -> 23.5,0.212 -> 0.212,9.1,-2.0,0.0,0.0,7.1
2180 -> 2180,0.1,0_加速,37.7 -> 37.7,0.214 -> 0.214,12.1,-2.0,-0.5,0.0,9.6
2190 -> 2190,0.1,1_惰行,37.4 -> 37.4,0.217 -> 0.217,17.5,-2.0,0.0,0.0,15.5
2200 -> 2200,0.1,0_加速,51.7 -> 51.7,0.221 -> 0.221,17.5,-2.0,-0.5,0.0,15.0
2210 -> 2220,0.2,1_惰行,51.3 -> 51.0,0.225 -> 0.228,45.6,-2.0,0.0,0.0,43.6
2230 -> 2240,0.2,2_ブレーキ,38.4 -> 25.8,0.232 -> 0.234,29.2,-2.0,0.0,0.0,27.2
2250 -> 2250,0.1,0_加速,40.1 -> 40.1,0.237 -> 0.237,13.0,-4.0,-0.5,0.0,8.5
2260 -> 2270,0.2,2_ブレーキ,27.5 -> 14.9,0.239 -> 0.241,20.7,-4.0,0.0,0.0,16.7
2280 -> 2310,0.4,0_加速,29.1 -> 71.8,0.243 -> 0.255,68.0,-4.0,-2.0,0.0,62.0
2320 -> 2320,0.1,1_惰行,71.5 -> 71.5,0.260 -> 0.260,30.6,-2.0,0.0,0.0,28.6
2330 -> 2330,0.1,2_ブレーキ,58.9 -> 58.9,0.265 -> 0.265,24.9,-2.0,0.0,0.0,22.9
2340 -> 2340,0.1,1_惰行,58.5 -> 58.5,0.270 -> 0.270,25.6,-2.0,0.0,0.0,23.6
2350 -> 2350,0.1,2_ブレーキ,45.9 -> 45.9,0.274 -> 0.274,19.9,-2.0,0.0,0.0,17.9
2360 -> 2360,0.1,1_惰行,45.6 -> 45.6,0.277 -> 0.277,20.7,-2.0,0.0,0.0,18.7
2370 -> 2380,0.2,2_ブレーキ,33.0 -> 20.4,0.280 -> 0.282,25.0,-2.0,0.0,0.0,23.0
2390 -> 2410,0.3,1_惰行,20.2 -> 19.7,0.284 -> 0.287,23.2,-2.0,0.0,0.0,21.2
2420 -> 2420,0.1,0_加速,33.9 -> 33.9,0.289 -> 0.289,10.6,-2.0,-0.5,0.0,8.1
2430 -> 2440,0.2,2_ブレーキ,21.3 -> 8.7,0.291 -> 0.292,16.0,-4.0,0.0,0.0,12.0
2450 -> 2450,0.1,1_惰行,8.5 -> 8.5,0.293 -> 0.293,3.3,0.0,0.0,0.0,3.3
2460 -> 2460,0.1,0_加速,22.7 -> 22.7,0.294 -> 0.294,6.3,-2.0,-0.5,0.0,3.8
2470 -> 2480,0.2,2_ブレーキ,10.1 -> -1.3,0.295 -> 0.296,7.5,0.0,0.0,0.0,5.5
2490 -> 2500,0.2,1_惰行,-0.0 -> -0.0,0.296 -> 0.296,0.0,0.0,0.0,0.0,-4.0
2510 -> 2520,0.2,0_加速,14.3 -> 28.5,0.296 -> 0.298,11.6,-2.0,-1.0,0.0,8.6
2530 -> 2550,0.3,1_惰行,28.2 -> 27.7,0.300 -> 0.304,32.5,-2.0,0.0,0.0,30.5
2560 -> 2570,0.2,0_加速,41.9 -> 56.2,0.307 -> 0.311,32.9,-2.0,-1.0,0.0,29.9
2580 -> 2590,0.2,1_惰行,55.9 -> 55.5,0.315 -> 0.320,49.1,-2.0,0.0,0.0,47.1
2600 -> 2610,0.2,0_加速,69.8 -> 84.0,0.324 -> 0.330,54.4,-2.0,-1.0,0.0,51.4
2620 -> 2650,0.4,2_ブレーキ,71.4 -> 33.6,0.336 -> 0.348,89.7,-4.0,0.0,0.0,85.7
2660 -> 2660,0.1,1_惰行,33.3 -> 33.3,0.351 -> 0.351,12.9,-2.0,0.0,0.0,10.9
2670 -> 2670,0.1,2_ブレーキ,20.7 -> 20.7,0.353 -> 0.353,10.2,-2.0,0.0,0.0,8.2
2680 -> 2680,0.1,0_加速,34.9 -> 34.9,0.355 -> 0.355,11.0,-4.0,-0.5,0.0,6.5
2690 -> 2690,0.1,2_ブレーキ,22.3 -> 22.3,0.357 -> 0.357,10.8,-4.0,0.0,0.0,6.8
2700 -> 2700,0.1,0_加速,36.6 -> 36.6,0.360 -> 0.360,11.6,-4.0,-0.5,0.0,7.1
2710 -> 2710,0.1,2_ブレーキ,24.0 -> 24.0,0.362 -> 0.362,11.4,-4.0,0.0,0.0,7.4
2720 -> 2720,0.1,0_加速,38.2 -> 38.2,0.364 -> 0.364,12.3,-4.0,-0.5,0.0,7.8
2730 -> 2730,0.1,2_ブレーキ,25.6 -> 25.6,0.367 -> 0.367,12.1,-4.0,0.0,0.0,8.1
2740 -> 2740,0.1,1_惰行,25.4 -> 25.4,0.369 -> 0.369,9.8,-2.0,0.0,0.0,7.8
2750 -> 2750,0.1,0_加速,39.6 -> 39.6,0.371 -> 0.371,12.8,-2.0,-0.5,0.0,10.3
2760 -> 2760,0.1,1_惰行,39.3 -> 39.3,0.374 -> 0.374,18.2,-2.0,0.0,0.0,16.2
2770 -> 2770,0.1,2_ブレーキ,26.7 -> 26.7,0.377 -> 0.377,12.5,-2.0,0.0,0.0,10.5
2780 -> 2780,0.1,0_加速,41.0 -> 41.0,0.380 -> 0.380,13.3,-4.0,-0.5,0.0,8.8
2790 -> 2790,0.1,1_惰行,40.7 -> 40.7,0.383 -> 0.383,18.7,-2.0,0.0,0.0,16.7
2800 -> 2800,0.1,2_ブレーキ,28.1 -> 28.1,0.385 -> 0.385,13.0,-2.0,0.0,0.0,11.0
2810 -> 2810,0.1,1_惰行,27.8 -> 27.8,0.387 -> 0.387,10.8,-2.0,0.0,0.0,8.8
2820 -> 2820,0.1,2_ブレーキ,15.2 -> 15.2,0.389 -> 0.389,8.1,-2.0,0.0,0.0,6.1
2830 -> 2830,0.1,1_惰行,14.9 -> 14.9,0.390 -> 0.390,5.8,-2.0,0.0,0.0,3.8
2840 -> 2850,0.2,0_加速,29.2 -> 43.4,0.392 -> 0.395,23.1,-2.0,-1.0,0.0,20.1
2860 -> 2860,0.1,2_ブレーキ,30.8 -> 30.8,0.398 -> 0.398,14.1,-4.0,0.0,0.0,10.1
2870 -> 2870,0.1,1_惰行,30.6 -> 30.6,0.400 -> 0.400,11.8,-2.0,0.0,0.0,9.8
2880 -> 2880,0.1,2_ブレーキ,18.0 -> 18.0,0.402 -> 0.402,9.1,-2.0,0.0,0.0,7.1
2890 -> 2890,0.1,1_惰行,17.7 -> 17.7,0.403 -> 0.403,6.9,-2.0,0.0,0.0,4.9
2900 -> 2900,0.1,0_加速,32.0 -> 32.0,0.405 -> 0.405,9.9,-2.0,-0.5,0.0,7.4
2910 -> 2920,0.2,1_惰行,31.7 -> 31.4,0.408 -> 0.410,24.4,-2.0,0.0,0.0,22.4
2930 -> 2930,0.1,0_加速,45.6 -> 45.6,0.413 -> 0.413,15.1,-2.0,-0.5,0.0,12.6
2940 -> 2940,0.1,2_ブレーキ,33.0 -> 33.0,0.416 -> 0.416,14.9,-4.0,0.0,0.0,10.9
2950 -> 2950,0.1,0_加速,47.3 -> 47.3,0.419 -> 0.419,15.8,-4.0,-0.5,0.0,11.3
2960 -> 2960,0.1,1_惰行,47.0 -> 47.0,0.423 -> 0.423,21.2,-2.0,0.0,0.0,19.2
2970 -> 2990,0.3,0_加速,61.2 -> 89.6,0.427 -> 0.439,79.9,-2.0,-1.5,0.0,76.4
3000 -> 3000,0.1,2_ブレーキ,77.0 -> 77.0,0.445 -> 0.445,31.9,-4.0,0.0,0.0,27.9
3010 -> 3010,0.1,0_加速,91.2 -> 91.2,0.452 -> 0.452,32.7,-4.0,-0.5,0.0,28.2
3020 -> 3020,0.1,2_ブレーキ,78.6 -> 78.6,0.458 -> 0.458,32.5,-4.0,0.0,0.0,28.5
3030 -> 3030,0.1,1_惰行,78.3 -> 78.3,0.464 -> 0.464,33.3,-2.0,0.0,0.0,31.3
3040 -> 3050,0.2,2_ブレーキ,65.7 -> 53.1,0.470 -> 0.474,50.2,-2.0,0.0,0.0,48.2
3060 -> 3070,0.2,0_加速,67.3 -> 81.5,0.479 -> 0.485,52.5,-4.0,-1.0,0.0,47.5
3080 -> 3080,0.1,2_ブレーキ,68.9 -> 68.9,0.491 -> 0.491,28.8,-4.0,0.0,0.0,24.8
3090 -> 3090,0.1,1_惰行,68.5 -> 68.5,0.496 -> 0.496,29.5,-2.0,0.0,0.0,27.5
3100 -> 3100,0.1,2_ブレーキ,55.9 -> 55.9,0.501 -> 0.501,23.8,-2.0,0.0,0.0,21.8
3110 -> 3110,0.1,0_加速,70.2 -> 70.2,0.506 -> 0.506,24.6,-4.0,-0.5,0.0,20.1
3120 -> 3120,0.1,2_ブレーキ,57.6 -> 57.6,0.511 -> 0.511,24.4,-4.0,0.0,0.0,20.4
3130 -> 3130,0.1,1_惰行,57.2 -> 57.2,0.515 -> 0.515,25.1,-2.0,0.0,0.0,23.1
3140 -> 3140,0.1,2_ブレーキ,44.6 -> 44.6,0.519 -> 0.519,19.4,-2.0,0.0,0.0,17.4
3150 -> 3160,0.2,0_加速,58.9 -> 73.1,0.523 -> 0.528,46.0,-4.0,-1.0,0.0,41.0
3170 -> 3170,0.1,1_惰行,72.7 -> 72.7,0.534 -> 0.534,31.1,-2.0,0.0,0.0,29.1
3180 -> 3190,0.2,2_ブレーキ,60.1 -> 47.5,0.539 -> 0.543,45.9,-2.0,0.0,0.0,43.9
3200 -> 3200,0.1,0_加速,61.8 -> 61.8,0.547 -> 0.547,21.4,-4.0,-0.5,0.0,16.9
3210 -> 3210,0.1,2_ブレーキ,49.2 -> 49.2,0.551 -> 0.551,21.2,-4.0,0.0,0.0,17.2
3220 -> 3220,0.1,1_惰行,48.9 -> 48.9,0.555 -> 0.555,21.9,-2.0,0.0,0.0,19.9
3230 -> 3230,0.1,2_ブレーキ,36.3 -> 36.3,0.558 -> 0.558,16.2,-2.0,0.0,0.0,14.2
3240 -> 3240,0.1,0_加速,50.5 -> 50.5,0.562 -> 0.562,17.0,-4.0,-0.5,0.0,12.5
3250 -> 3250,0.1,2_ブレーキ,37.9 -> 37.9,0.565 -> 0.565,16.8,-4.0,0.0,0.0,12.8
3260 -> 3270,0.2,0_加速,52.1 -> 66.4,0.569 -> 0.573,40.8,-4.0,-1.0,0.0,35.8
3280 -> 3290,0.2,1_惰行,66.0 -> 65.7,0.578 -> 0.583,56.9,-2.0,0.0,0.0,54.9
3300 -> 3300,0.1,0_加速,79.9 -> 79.9,0.589 -> 0.589,28.4,-2.0,-0.5,0.0,25.9
3310 -> 3330,0.3,2_ブレーキ,67.3 -> 42.1,0.595 -> 0.603,69.9,-4.0,0.0,0.0,65.9
3340 -> 3340,0.1,0_加速,56.3 -> 56.3,0.607 -> 0.607,19.3,-4.0,-0.5,0.0,14.8
3350 -> 3350,0.1,1_惰行,56.0 -> 56.0,0.611 -> 0.611,24.7,-2.0,0.0,0.0,22.7
3360 -> 3360,0.1,2_ブレーキ,43.4 -> 43.4,0.615 -> 0.615,18.9,-2.0,0.0,0.0,16.9
3370 -> 3370,0.1,0_加速,57.6 -> 57.6,0.619 -> 0.619,19.8,-4.0,-0.5,0.0,15.3
3380 -> 3380,0.1,1_惰行,57.3 -> 57.3,0.623 -> 0.623,25.2,-2.0,0.0,0.0,23.2
3390 -> 3390,0.1,2_ブレーキ,44.7 -> 44.7,0.627 -> 0.627,19.4,-2.0,0.0,0.0,17.4
3400 -> 3400,0.1,1_惰行,44.4 -> 44.4,0.631 -> 0.631,20.2,-2.0,0.0,0.0,18.2
3410 -> 3410,0.1,2_ブレーキ,31.8 -> 31.8,0.634 -> 0.634,14.5,-2.0,0.0,0.0,12.5
3420 -> 3420,0.1,1_惰行,31.5 -> 31.5,0.636 -> 0.636,12.2,-2.0,0.0,0.0,10.2
3430 -> 3430,0.1,2_ブレーキ,18.9 -> 18.9,0.638 -> 0.638,9.5,-2.0,0.0,0.0,7.5
3440 -> 3440,0.1,0_加速,33.2 -> 33.2,0.640 -> 0.640,10.3,-4.0,-0.5,0.0,5.8
3450 -> 3450,0.1,1_惰行,32.9 -> 32.9,0.643 -> 0.643,12.7,-2.0,0.0,0.0,10.7
3460 -> 3460,0.1,2_ブレーキ,20.3 -> 20.3,0.645 -> 0.645,10.0,-2.0,0.0,0.0,8.0
3470 -> 3470,0.1,1_惰行,20.0 -> 20.0,0.646 -> 0.646,7.8,-2.0,0.0,0.0,5.8
3480 -> 3500,0.3,0_加速,34.3 -> 62.7,0.648 -> 0.656,48.7,-2.0,-1.5,0.0,45.2
3510 -> 3510,0.1,2_ブレーキ,50.1 -> 50.1,0.660 -> 0.660,21.5,-4.0,0.0,0.0,17.5
3520 -> 3520,0.1,0_加速,64.4 -> 64.4,0.665 -> 0.665,22.4,-4.0,-0.5,0.0,17.9
3530 -> 3530,0.1,1_惰行,64.0 -> 64.0,0.670 -> 0.670,27.8,-2.0,0.0,0.0,25.8
3540 -> 3540,0.1,2_ブレーキ,51.4 -> 51.4,0.674 -> 0.674,22.0,-2.0,0.0,0.0,20.0
3550 -> 3570,0.3,0_加速,65.7 -> 94.1,0.679 -> 0.691,85.0,-4.0,-1.5,0.0,79.5
3580 -> 3590,0.2,1_惰行,93.7 -> 93.3,0.698 -> 0.706,78.3,-2.0,0.0,0.0,76.3
3600 -> 3600,0.1,2_ブレーキ,80.7 -> 80.7,0.712 -> 0.712,33.3,-2.0,0.0,0.0,31.3
3610 -> 3610,0.1,0_加速,94.9 -> 94.9,0.719 -> 0.719,34.1,-4.0,-0.5,0.0,29.6
3620 -> 3620,0.1,2_ブレーキ,82.3 -> 82.3,0.726 -> 0.726,33.9,-4.0,0.0,0.0,29.9
3630 -> 3630,0.1,1_惰行,81.9 -> 81.9,0.732 -> 0.732,34.7,-2.0,0.0,0.0,32.7
3640 -> 3640,0.1,2_ブレーキ,69.3 -> 69.3,0.738 -> 0.738,28.9,-2.0,0.0,0.0,26.9
3650 -> 3650,0.1,0_加速,83.5 -> 83.5,0.744 -> 0.744,29.7,-4.0,-0.5,0.0,25.2
3660 -> 3660,0.1,1_惰行,83.1 -> 83.1,0.750 -> 0.750,35.1,-2.0,0.0,0.0,33.1
3670 -> 3670,0.1,2_ブレーキ,70.5 -> 70.5,0.756 -> 0.756,29.4,-2.0,0.0,0.0,27.4
3680 -> 3680,0.1,1_惰行,70.2 -> 70.2,0.762 -> 0.762,30.1,-2.0,0.0,0.0,28.1
3690 -> 3710,0.3,0_加速,84.4 -> 112.7,0.768 -> 0.783,65.6,-2.0,-1.5,-4.9,57.2
3720 -> 3720,0.1,2_ブレーキ,100.1 -> 100.1,0.791 -> 0.791,0.0,-4.0,0.0,-0.1,-4.1
3730 -> 3730,0.1,1_惰行,99.7 -> 99.7,0.799 -> 0.799,41.5,-2.0,0.0,0.0,39.5
3740 -> 3740,0.1,0_加速,113.9 -> 113.9,0.807 -> 0.807,0.0,-2.0,-0.5,-5.4,-7.9
3750 -> 3750,0.1,1_惰行,113.4 -> 113.4,0.816 -> 0.816,0.0,-2.0,0.0,-5.2,-7.2
3760 -> 3760,0.1,0_加速,127.6 -> 127.6,0.825 -> 0.825,0.0,-2.0,-0.5,-10.6,-13.1
3770 -> 3770,0.1,0_加速,141.7 -> 141.7,0.836 -> 0.836,0.0,0.0,-0.5,-16.1,-16.6
3780 -> 3780,0.1,0_加速,155.8 -> 155.8,0.847 -> 0.847,0.0,0.0,-0.5,-21.5,-22.0
3790 -> 3790,0.1,2_ブレーキ,143.2 -> 143.2,0.859 -> 0.859,0.0,-4.0,0.0,-16.7,-20.7
3800 -> 3800,0.1,0_加速,157.4 -> 157.4,0.870 -> 0.870,0.0,-4.0,-0.5,-22.1,-26.6
3810 -> 3810,0.1,2_ブレーキ,144.8 -> 144.8,0.882 -> 0.882,0.0,-4.0,0.0,-17.3,-21.3
3820 -> 3820,0.1,2_ブレーキ,132.2 -> 132.2,0.893 -> 0.893,0.0,0.0,0.0,-12.4,-12.4
3830 -> 3830,0.1,1_惰行,131.7 -> 131.7,0.903 -> 0.903,0.0,-2.0,0.0,-12.2,-14.2
3840 -> 3840,0.1,2_ブレーキ,119.1 -> 119.1,0.912 -> 0.912,0.0,-2.0,0.0,-7.4,-9.4
3850 -> 3860,0.2,1_惰行,118.6 -> 118.1,0.922 -> 0.931,0.0,-2.0,0.0,-14.2,-16.2
3870 -> 3870,0.1,0_加速,132.3 -> 132.3,0.940 -> 0.940,0.0,-2.0,-0.5,-12.5,-15.0
3880 -> 3890,0.2,2_ブレーキ,119.7 -> 107.1,0.950 -> 0.959,0.0,-4.0,0.0,-10.3,-14.3
3900 -> 3910,0.2,1_惰行,106.6 -> 106.2,0.967 -> 0.975,0.0,-2.0,0.0,-5.0,-7.0
3920 -> 3920,0.1,0_加速,120.4 -> 120.4,0.984 -> 0.984,0.0,-2.0,-0.5,-7.9,-10.4
3930 -> 3930,0.1,0_加速,134.5 -> 134.5,0.994 -> 0.994,0.0,0.0,-0.5,-13.3,-13.8
3940 -> 3940,0.1,2_ブレーキ,121.9 -> 121.9,1.004 -> 1.004,0.0,-4.0,0.0,-8.5,-12.4
3950 -> 3950,0.1,1_惰行,121.4 -> 121.4,1.013 -> 1.013,0.0,-2.0,0.0,-8.3,-10.2
3960 -> 3960,0.1,0_加速,135.6 -> 135.6,1.023 -> 1.023,0.0,-2.0,-0.5,-13.7,-16.2
3970 -> 3970,0.1,2_ブレーキ,123.0 -> 123.0,1.033 -> 1.033,0.0,-4.0,0.0,-8.9,-12.8
3980 -> 3980,0.1,1_惰行,122.5 -> 122.5,1.042 -> 1.042,0.0,-2.0,0.0,-8.7,-10.6
3990 -> 3990,0.1,0_加速,136.7 -> 136.7,1.053 -> 1.053,0.0,-2.0,-0.5,-14.1,-16.6
4000 -> 4020,0.3,2_ブレーキ,124.1 -> 98.9,1.063 -> 1.080,40.3,-4.0,0.0,-13.7,22.8
4030 -> 4030,0.1,0_加速,113.0 -> 113.0,1.088 -> 1.088,0.0,-4.0,-0.5,-5.0,-9.5
4040 -> 4040,0.1,0_加速,127.2 -> 127.2,1.097 -> 1.097,0.0,0.0,-0.5,-10.5,-10.9
4050 -> 4050,0.1,1_惰行,126.7 -> 126.7,1.107 -> 1.107,0.0,-2.0,0.0,-10.3,-12.2
4060 -> 4070,0.2,1_惰行,126.2 -> 125.7,1.117 -> 1.126,0.0,0.0,0.0,-20.0,-19.9
4080 -> 4080,0.1,0_加速,139.9 -> 139.9,1.137 -> 1.137,0.0,-2.0,-0.5,-15.4,-17.8
4090 -> 4090,0.1,1_惰行,139.3 -> 139.3,1.148 -> 1.148,0.0,-2.0,0.0,-15.2,-17.1
4100 -> 4100,0.1,1_惰行,138.8 -> 138.8,1.158 -> 1.158,0.0,0.0,0.0,-15.0,-14.9
4110 -> 4140,0.4,2_ブレーキ,126.2 -> 88.4,1.168 -> 1.193,36.3,-2.0,0.0,-15.8,18.9
4150 -> 4150,0.1,1_惰行,88.0 -> 88.0,1.200 -> 1.200,37.0,-2.0,0.0,0.0,35.1
4160 -> 4170,0.2,0_加速,102.2 -> 116.4,1.207 -> 1.216,0.0,-2.0,-1.0,-7.2,-10.0
4180 -> 4180,0.1,0_加速,130.5 -> 130.5,1.225 -> 1.225,0.0,0.0,-0.5,-11.8,-12.2
4190 -> 4190,0.1,2_ブレーキ,117.9 -> 117.9,1.235 -> 1.235,0.0,-4.0,0.0,-6.9,-10.8
4200 -> 4200,0.1,0_加速,132.1 -> 132.1,1.245 -> 1.245,0.0,-4.0,-0.5,-12.4,-16.8
4210 -> 4210,0.1,0_加速,146.2 -> 146.2,1.255 -> 1.255,0.0,0.0,-0.5,-17.8,-18.2
4220 -> 4280,0.7,2_ブレーキ,133.6 -> 58.0,1.266 -> 1.310,127.4,-4.0,0.0,-24.3,100.1
4290 -> 4300,0.2,0_加速,72.2 -> 86.4,1.315 -> 1.322,56.3,-4.0,-1.0,0.0,51.6
