step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1220,0.0011717289122286235,1.667613136768341,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.001290310416918958,1.4298454999923706,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.0020061478347039763,15.696438217163086,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.003206404900267166,15.43993492126465,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.004386885495442409,15.183795547485351,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.0050237524379461865,2.5837955474853516,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.005212978077399957,2.344874882698059,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.005221349025873712,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1300,0.005221349025873712,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1310,0.005221349025873712,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1320,0.005221349025873712,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1330,0.005826898233243131,14.267537498474121,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.0063930662282003,1.6675371766090394,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.006511641882860429,1.4297696471214294,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.006611883916010449,1.1922998428344727,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1370,0.006611883916010449,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1380,0.006611883916010449,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1390,0.0072174389792147705,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.008307532700276989,14.013124179840089,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.008854070042264552,1.4131239652633667,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.008855251554241085,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1430,0.008855251554241085,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1440,0.009460800761610502,14.267537498474121,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.010026968756567672,1.6675371766090394,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.010030113333841167,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1470,0.010635668397045488,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.011725762118107705,14.013124179840089,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.013412164025453095,28.27090015411377,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
