step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0.0,-0.3499999940395355,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1250,0.0,-0.3499999940395355,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1260,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.0016956487842665388,3.8925344944000244,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.003382050691611927,7.853027820587158,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.006168125526804904,11.810434341430664,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.00943611980920918,11.727447509765625,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.012159021849949065,8.227447509765625,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.015049055626055203,12.184544563293457,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.019037763920867687,16.138195037841797,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.023506707260552685,16.047313690185547,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.027950432715904073,15.956607818603516,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.03184810165244215,12.456607818603516,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.03529541630864167,12.372493743896484,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.03933630669960402,16.325971603393555,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.043336576510593416,12.825971603393555,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.04750337002421128,16.77903175354004,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.052767658473232996,20.72826385498047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.058510209122930555,20.62814712524414,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.06422498195468881,20.528242111206055,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.06991203543130015,20.428546905517578,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.07618950041709495,24.373952865600586,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.08356223827312334,28.314903259277344,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.09202896233799257,32.251075744628906,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.1009681508923687,32.12385559082031,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.11049217155271326,36.05510330200195,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.11997275528040624,32.55510330200195,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.12961647871689125,36.48576736450195,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.13973023225964024,36.3471794128418,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.15042651617021743,40.27259826660156,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.1610786273055963,36.77259826660156,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.17127193432330334,36.63321304321289,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.18091310468047178,33.13321304321289,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.19009697843118156,33.003684997558594,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.1998652173316248,36.93375015258789,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.21010321926293504,36.79391098022461,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.2203024374191136,36.65446853637695,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.23046297987768682,36.51540756225586,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.24120595786432694,40.440589904785156,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.2524165450759402,40.29069900512695,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.2642073759305631,44.21034240722656,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.2764633759129159,44.049068450927734,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.2886746535866685,43.88829040527344,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.3008413472574173,43.72801208496094,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.31358618307195063,47.64234924316406,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.32740690486498264,51.35890579223633,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.3421499696397053,54.4371452331543,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.35724156376438093,54.241966247558594,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
