step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.0016956487842665388,3.8925344944000244,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.0027661211216639674,3.82194185256958,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.004432921816990608,7.782487392425537,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.00658305643822976,7.706136703491211,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.008188927753082519,4.206136703491211,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.008822576845713056,0.7061367630958557,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.009624204881200185,4.668873310089111,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.010910158992618579,4.597182273864746,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.012792217608429478,8.557150840759277,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.015773794361087817,12.513973236083984,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.01923702834572545,12.429757118225098,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.02267689168672331,12.34568977355957,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.026710340365859255,16.299192428588867,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.031841412977833966,20.2489070892334,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.038069007412590374,24.194507598876953,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.04539193113008861,28.13566780090332,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.053808901556131605,32.07206726074219,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.06269843578344447,31.945310592651367,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.07217289607119783,35.876792907714844,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.0821177465934681,35.73988342285156,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.09202462459556747,35.60335159301758,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
