step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.002311573930380386,28.52512550354004,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.0045008855072556486,28.249468231201174,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.006668945553486691,27.97424182891846,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.008292729676765203,15.374241828918457,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.008944291577821494,2.7742422580718995,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.009763825934965808,17.039937400817873,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.011683683973386235,31.295455169677734,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.014086569058320822,31.015406799316406,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.0159450109075144,18.415406799316408,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.017970957209105107,32.66987915039063,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.01995705892147504,20.069877433776856,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.021494504718275888,19.80706214904785,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.0224881051977971,7.207062149047852,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.02364955169253814,21.469722747802734,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.025911072028323937,35.721836471557616,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.0286551931035148,35.43458518981934,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.03137717008078131,35.14781112670899,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.034693628895047623,49.38868789672852,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.03849128531572921,49.077754211425784,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.04288205903052011,63.306051635742186,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.04723206323619199,50.706055068969725,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.051748412754390676,64.9328109741211,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.057361912625620855,79.14541168212891,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.06345310116983005,78.77533721923828,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.0695157681614425,78.40605239868164,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.07554997513800876,78.03757095336914,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.0821740536486756,92.23608169555665,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.0898930077198133,106.41819534301759,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.09756956580710617,93.81819534301758,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.10479151248247208,93.41512756347656,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.11198239831393478,93.01300048828125,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.11914229564822197,92.61181411743165,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.12689022215253473,106.79346771240235,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.13459573684709816,94.19346771240235,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.1413290293194394,81.59346771240234,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.14709009956955837,68.99346771240235,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.15187894759745516,56.39347114562988,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.15621654504181987,56.069549560546875,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.1611465267237021,70.29111099243164,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.16603550116314847,57.69111099243164,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.17047312016407384,57.36471748352051,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.1748855811357076,57.03894882202149,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.1787520124564964,44.43894882202149,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.181646221555063,31.838948822021486,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.1840910060495142,31.558031845092774,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.18651413382776746,31.27756118774414,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.189532099884415,45.52172698974609,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.19250985670179377,32.9217269897461,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.19565462939904507,47.16450576782227,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.19989785117175912,61.39460220336914,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.2041003667531233,48.794602203369145,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,0.20733066011226525,36.19460220336914,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,0.21011122688105746,35.906571578979495,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,0.2123470733867805,23.306569862365723,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,0.21413405945614716,23.038937759399413,1,5.360958208100328,0.0,-2.0,0.0,0.0,0.0,3.360958208100328
1810,0.21651660972374268,37.289815521240236,0,8.147650802786302,0.0,-2.0,-0.5,0.0,0.0,5.647650802786302
