step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1270,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.001171717202326587,1.6675371766090394,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.0019058884564010603,15.933971214294434,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.0026006393857846036,3.3339720726013184,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.002847708612824635,3.0940999746322633,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.0028662904019552,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1330,0.0028662904019552,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1340,0.0028662904019552,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,0.003471839609324618,14.267537498474121,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.0045619274808331185,14.013047790527343,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.006248323544644719,28.27082462310791,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.00789499208196571,15.67082462310791,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.008569438397064479,3.070824193954468,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.008587660993417566,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1410,0.009193216056621887,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.010899246631360411,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.013704934736510582,42.77165336608887,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.016992516186065516,42.47246131896973,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
