step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.0016956370788779166,14.013047790527343,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.002766103574907551,13.75891513824463,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.0038169761245135927,13.505137825012207,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.005464197139075477,27.763287162780763,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.007594775508899348,27.48882122039795,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.009704194096981304,27.21478271484375,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.011792485829103801,26.941169929504394,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.013859683511881863,26.667982864379884,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.01590581983326462,26.395218086242675,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.018547230019165417,40.64340934753418,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.021670750782122196,40.34788398742676,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.025388258940251693,54.584197998046875,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.029065280435287145,41.984197998046874,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.031770079708100384,29.384197998046876,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.03464201884222439,43.6299430847168,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.03799576281365493,43.329257583618165,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.041326327966063975,43.02909393310547,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.04525061861797201,57.262994384765626,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.04913433738869273,44.662994384765625,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.05318463817371065,58.89540481567383,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.057194314428105596,46.29540481567383,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.06075352740247543,45.99002265930176,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.06428920008051628,45.6851863861084,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.06780137420173998,45.380885696411134,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.0719070402070871,59.6126335144043,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.07597205837703859,47.01263694763184,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.07906485432476784,34.41263694763184,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.0823246129652368,48.65414199829102,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.08554406837373628,36.054141998291016,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.08779130156001355,23.454141998291018,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.08958966486071554,23.18628673553467,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.09198357976892998,37.43704948425293,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.09547659408350659,51.67593498229981,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.09892921259260416,39.075934982299806,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.10193189954726857,38.783077239990234,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.10491201043764793,38.49071388244629,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.10848628735346022,52.728675842285156,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.11315862205123037,66.95349197387695,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.11779006434491114,54.353491973876956,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.1214492844163697,41.753491973876955,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.1252751972179809,55.988545989990236,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.13019893203018906,70.21018295288086,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.1350816624112334,57.61018295288086,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.13951304391722327,57.28395080566406,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.1433983795205069,44.68395080566406,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.14683337278144096,44.381418228149414,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.15086195765384072,58.61408615112305,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.15537071880038203,58.2859245300293,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.15985418576279803,57.958394622802736,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.16431240703830324,57.63149642944336,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.16874543093415378,57.305216217041014,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.17263240751540385,44.70521621704102,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.17668596448876334,58.93758544921875,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,0.18069889556378738,46.33758544921875,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,0.18426136017566663,46.03213119506836,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,0.18841725133643067,60.26327819824219,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,0.19305312989118628,59.93193740844727,1,16.90763566426699,0.0,-2.0,0.0,0.0,0.0,14.90763566426699
1810,0.1982809739283087,74.1496467590332,0,16.683532111367185,0.0,-2.0,-0.5,0.0,0.0,14.183532111367185
