step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1220,0.0016956487842665388,14.013124179840089,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.003382050691611927,28.27090015411377,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.005028725070486111,15.67090015411377,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.005703177227138073,3.0708999395370484,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.006545593531065417,17.33639488220215,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.008488317073952178,31.591687774658205,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.010391225085019046,18.991687774658203,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.012461619140168715,33.245717239379886,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.015631379580882607,47.48822135925293,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.019899566716985298,61.71801223754883,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.024127037001012493,49.118015670776366,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.02790382905369419,48.80757293701172,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.03113512320417998,36.20757293701172,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.033394195132443544,23.60757293701172,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.03520438733926249,23.339485931396485,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.036470551333609005,10.7394850730896,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.03790445707685872,24.99964542388916,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.04043823119994688,39.248962783813475,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.0434542565074432,38.95580978393555,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.04592538389601858,26.35581150054932,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.04856375480426403,40.604033660888675,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.051162059991080255,28.004035377502444,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.05278814295567426,15.404035377502442,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
