step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1230,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.0011717289122286235,1.667613136768341,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.001290310416918958,1.4298454999923706,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.0012916209529781645,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1270,0.0018971760161824872,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.003603206590921013,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.005792524012487748,28.249543762207033,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.00743755052083817,15.649543762207031,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.008110354806966369,3.0495435476303103,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.008128248997525343,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1330,0.008733804060729664,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.009299977909753966,1.667613136768341,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.01003415501579438,15.934048461914063,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.010728911795351452,3.334047818183899,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.01159162533354859,17.59936637878418,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.013554631492330268,31.85446014404297,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.016000611619056672,31.573515701293946,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.019041403115840457,45.817430877685545,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.02256377153440622,45.51290016174317,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.026679618615651157,59.74452438354492,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.03127551270887287,59.41418609619141,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.03584594481111619,59.084486389160155,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.04100843511609389,73.30305404663086,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.047267414348130435,87.50676956176758,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.053484757833792855,74.90676956176758,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.05872987909723305,62.30676956176758,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.06300277813845101,49.70677299499512,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.0674420622615944,63.93447647094727,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.0723609064598515,63.595932769775395,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.07673327758740382,50.99592933654785,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.08013342649273392,38.39592933654785,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.08308369258890373,38.10421829223633,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.08662816159970985,52.34252014160156,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.0912707160018946,66.56770706176758,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.09701029406333707,80.7786117553711,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.10322735020304084,80.40498046875,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.10889671618674156,67.80498046875,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.11359385994822005,55.20498390197754,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.11783984842525501,54.88330421447754,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.12206104179633777,54.562232208251956,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.12687478016151524,68.78526992797852,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.13216749946045403,68.43696212768555,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.13743337325621507,68.08936157226563,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.1426724562160541,67.74247512817384,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.14788480278670824,67.39628219604492,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.15255041123194213,54.79628562927246,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.15624379745495381,42.19628562927246,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.1589649614557433,29.59628562927246,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.16185325797266345,43.84185218811035,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.1652233373948428,43.5407958984375,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.16857020949425372,43.240268325805665,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.17137192762562792,30.640268325805664,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.17372430260115407,30.36126708984375,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.17553227064848667,17.761265373229982,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,0.17689172546718512,17.50180950164795,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,0.1788472072619564,31.756977081298828,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,0.18190214835395674,46.000741195678714,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,0.1860556185858779,60.231919097900395,0,13.46041069576404,0.0,0.0,-0.5,0.0,0.0,12.96041069576404
1810,0.19016842077572663,47.63191566467285,2,12.338406569546123,0.0,-5.0,0.0,0.0,0.0,7.338406569546123
1820,0.1933090007433531,35.03191566467285,2,9.421739902879608,0.0,0.0,0.0,0.0,0.0,9.421739902879608
1830,0.19661652114836636,49.272891998291016,0,10.922561215039877,0.0,-5.0,-0.5,0.0,0.0,5.422561215039877
1840,0.20102234401198016,63.50100402832032,0,14.217468590841463,0.0,0.0,-0.5,0.0,0.0,13.717468590841463
1850,0.20590777789860285,63.1633186340332,1,17.65630165986795,0.0,-2.0,0.0,0.0,0.0,15.65630165986795
1860,0.2107671838891006,62.82629928588867,1,17.578217971492904,0.0,0.0,0.0,0.0,0.0,17.578217971492904
1870,0.21560061337621023,62.48993911743164,1,17.50028846132909,0.0,0.0,0.0,0.0,0.0,17.50028846132909
1880,0.2210257256025542,76.70505981445312,0,17.27533667903208,0.0,-2.0,-0.5,0.0,0.0,14.77533667903208
1890,0.22640960350826822,64.10505981445313,2,16.15163371714175,0.0,-5.0,0.0,0.0,0.0,11.151633717141749
1900,0.2313415953793267,63.76617279052734,1,17.795975613175415,0.0,-2.0,0.0,0.0,0.0,15.795975613175415
1910,0.2357271024326733,51.16617279052735,2,13.156521160039802,0.0,-2.0,0.0,0.0,0.0,11.156521160039802
1920,0.24027893640313802,65.39248580932617,0,14.655501911394822,0.0,-5.0,-0.5,0.0,0.0,9.155501911394822
1930,0.2459278852272073,79.6046127319336,0,17.9468464722072,0.0,0.0,-0.5,0.0,0.0,17.4468464722072
1940,0.25267280404998005,93.80137252807617,0,21.234756468317983,0.0,0.0,-0.5,0.0,0.0,20.734756468317983
1950,0.25989345467820746,93.39834594726562,1,24.661951884682594,0.0,-2.0,0.0,0.0,0.0,22.661951884682594
1960,0.26770203106997903,107.57906570434571,0,24.425729175314018,0.0,-2.0,-0.5,-0.5848040580749512,0.0,21.340925216674805
1970,0.27660405628976076,121.74211120605469,0,26.706075659345288,0.0,0.0,-0.5,-1.6776318550109863,0.0,24.528444290161133
1980,0.2854630158826081,109.14211807250977,2,26.576878778542323,0.0,-5.0,0.0,-0.7054104804992676,0.0,20.871469497680664
1990,0.29334975325323315,96.54211807250977,2,23.660212111875808,0.0,0.0,0.0,0.0,0.0,23.660212111875808
2000,0.30026426840163606,83.94211807250977,2,20.74354544520861,0.0,0.0,0.0,0.0,0.0,20.74354544520861
2010,0.3067251267897127,83.56153106689453,1,22.382575164229593,0.0,-2.0,0.0,0.0,0.0,20.382575164229593
2020,0.3137751748772732,97.75380020141601,0,22.15014426268158,0.0,-2.0,-0.5,0.0,0.0,19.65014426268158
2030,0.3213004012102084,97.34146270751954,1,25.57567899880587,0.0,-2.0,0.0,0.0,0.0,23.57567899880587
2040,0.32879385259997795,96.93010025024414,1,25.480354169307702,0.0,0.0,0.0,0.0,0.0,25.480354169307702
2050,0.3362556045188347,96.51971282958985,1,25.38525575657127,0.0,0.0,0.0,0.0,0.0,25.38525575657127
