step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1900 -> 1900,0.1,1_惰行,102.1 -> 102.1,0.344 -> 0.344,26.7,-2.0,0.0,-0.2,24.5
1910 -> 1930,0.3,0_加速,116.2 -> 144.5,0.352 -> 0.372,86.1,-2.0,-1.5,-7.0,75.6
1940 -> 1960,0.3,2_ブレーキ,131.9 -> 106.7,0.383 -> 0.401,86.8,-5.0,0.0,-4.5,77.3
1970 -> 1970,0.1,1_惰行,106.3 -> 106.3,0.409 -> 0.409,27.6,-2.0,0.0,-0.5,25.2
1980 -> 1980,0.1,2_ブレーキ,93.7 -> 93.7,0.417 -> 0.417,23.0,-2.0,0.0,0.0,21.0
1990 -> 1990,0.1,0_加速,107.9 -> 107.9,0.425 -> 0.425,24.5,-5.0,-0.5,-0.6,18.4
2000 -> 2000,0.1,2_ブレーキ,95.3 -> 95.3,0.433 -> 0.433,23.4,-5.0,0.0,0.0,18.4
2010 -> 2010,0.1,0_加速,109.4 -> 109.4,0.441 -> 0.441,24.9,-5.0,-0.5,-0.7,18.6
2020 -> 2020,0.1,1_惰行,109.0 -> 109.0,0.449 -> 0.449,28.3,-2.0,0.0,-0.7,25.6
2030 -> 2030,0.1,0_加速,123.2 -> 123.2,0.458 -> 0.458,27.0,-2.0,-0.5,-1.8,22.7
2040 -> 2040,0.1,1_惰行,122.7 -> 122.7,0.468 -> 0.468,28.5,-2.0,0.0,-1.8,24.7
2050 -> 2060,0.2,2_ブレーキ,110.1 -> 97.5,0.477 -> 0.485,50.7,-2.0,0.0,-0.8,47.9
2070 -> 2070,0.1,1_惰行,97.1 -> 97.1,0.492 -> 0.492,25.5,-2.0,0.0,0.0,23.5
2080 -> 2080,0.1,2_ブレーキ,84.5 -> 84.5,0.499 -> 0.499,20.9,-2.0,0.0,0.0,18.9
2090 -> 2100,0.2,0_加速,98.7 -> 112.8,0.506 -> 0.514,48.0,-5.0,-1.0,-1.0,41.0
2110 -> 2120,0.2,2_ブレーキ,100.2 -> 87.6,0.523 -> 0.530,46.1,-5.0,0.0,-0.0,41.1
2130 -> 2130,0.1,1_惰行,87.3 -> 87.3,0.536 -> 0.536,23.2,-2.0,0.0,0.0,21.2
2140 -> 2140,0.1,0_加速,101.4 -> 101.4,0.544 -> 0.544,23.0,-2.0,-0.5,-0.1,20.4
2150 -> 2150,0.1,2_ブレーキ,88.8 -> 88.8,0.551 -> 0.551,21.9,-5.0,0.0,0.0,16.9
2160 -> 2160,0.1,1_惰行,88.5 -> 88.5,0.558 -> 0.558,23.5,-2.0,0.0,0.0,21.5
2170 -> 2190,0.3,2_ブレーキ,75.9 -> 50.7,0.564 -> 0.574,47.9,-2.0,0.0,0.0,45.9
2200 -> 2200,0.1,1_惰行,50.3 -> 50.3,0.578 -> 0.578,14.7,-2.0,0.0,0.0,12.7
2210 -> 2210,0.1,0_加速,64.6 -> 64.6,0.582 -> 0.582,14.5,-2.0,-0.5,0.0,12.0
2220 -> 2220,0.1,2_ブレーキ,52.0 -> 52.0,0.587 -> 0.587,13.3,-5.0,0.0,0.0,8.3
2230 -> 2230,0.1,1_惰行,51.7 -> 51.7,0.591 -> 0.591,15.0,-2.0,0.0,0.0,13.0
2240 -> 2240,0.1,2_ブレーキ,39.1 -> 39.1,0.594 -> 0.594,10.4,-2.0,0.0,0.0,8.4
2250 -> 2270,0.3,0_加速,53.3 -> 81.7,0.598 -> 0.608,45.4,-5.0,-1.5,0.0,38.9
2280 -> 2310,0.4,2_ブレーキ,69.1 -> 31.3,0.614 -> 0.626,51.8,-5.0,0.0,0.0,46.8
2320 -> 2320,0.1,0_加速,45.6 -> 45.6,0.629 -> 0.629,10.1,-5.0,-0.5,0.0,4.6
2330 -> 2340,0.2,1_惰行,45.3 -> 45.0,0.632 -> 0.636,26.9,-2.0,0.0,0.0,24.9
2350 -> 2360,0.2,0_加速,59.2 -> 73.4,0.640 -> 0.645,29.7,-2.0,-1.0,0.0,26.7
2370 -> 2380,0.2,1_惰行,73.1 -> 72.7,0.650 -> 0.656,39.8,-2.0,0.0,0.0,37.8
2390 -> 2390,0.1,0_加速,86.9 -> 86.9,0.662 -> 0.662,19.6,-2.0,-0.5,0.0,17.1
2400 -> 2430,0.4,2_ブレーキ,74.3 -> 36.5,0.668 -> 0.681,56.5,-5.0,0.0,0.0,51.5
2440 -> 2440,0.1,0_加速,50.7 -> 50.7,0.685 -> 0.685,11.3,-5.0,-0.5,0.0,5.8
2450 -> 2450,0.1,2_ブレーキ,38.1 -> 38.1,0.688 -> 0.688,10.1,-5.0,0.0,0.0,5.1
2460 -> 2470,0.2,1_惰行,37.8 -> 37.6,0.691 -> 0.694,23.5,-2.0,0.0,0.0,21.5
2480 -> 2480,0.1,2_ブレーキ,25.0 -> 25.0,0.696 -> 0.696,7.1,-2.0,0.0,0.0,5.1
2490 -> 2520,0.4,1_惰行,24.7 -> 23.9,0.698 -> 0.704,22.6,-2.0,0.0,0.0,20.6
2530 -> 2530,0.1,2_ブレーキ,11.3 -> 11.3,0.705 -> 0.705,3.9,0.0,0.0,0.0,3.9
2540 -> 2540,0.1,0_加速,25.5 -> 25.5,0.706 -> 0.706,4.4,-5.0,-0.5,0.0,-1.1
2550 -> 2560,0.2,2_ブレーキ,12.9 -> 0.3,0.708 -> 0.708,5.7,0.0,0.0,0.0,0.7
2570 -> 2570,0.1,0_加速,14.6 -> 14.6,0.709 -> 0.709,1.9,-5.0,-0.5,0.0,-3.6
2580 -> 2600,0.3,1_惰行,14.4 -> 13.8,0.710 -> 0.712,9.9,-2.0,0.0,0.0,7.9
2610 -> 2610,0.1,0_加速,28.1 -> 28.1,0.714 -> 0.714,5.0,-2.0,-0.5,0.0,2.5
2620 -> 2640,0.3,2_ブレーキ,15.5 -> -1.3,0.716 -> 0.716,6.9,-5.0,0.0,0.0,-3.1
2650 -> 2650,0.1,1_惰行,-0.0 -> -0.0,0.716 -> 0.716,0.0,0.0,0.0,0.0,-5.0
2660 -> 2660,0.1,2_ブレーキ,-1.3 -> -1.3,0.716 -> 0.716,0.0,0.0,0.0,0.0,-5.0
2670 -> 2670,0.1,0_加速,14.3 -> 14.3,0.717 -> 0.717,1.8,-5.0,-0.5,0.0,-3.7
2680 -> 2690,0.2,2_ブレーキ,1.7 -> -1.3,0.717 -> 0.717,1.7,0.0,0.0,0.0,-3.3
2700 -> 2700,0.1,1_惰行,-0.0 -> -0.0,0.717 -> 0.717,0.0,0.0,0.0,0.0,-5.0
2710 -> 2720,0.2,0_加速,14.3 -> 28.5,0.718 -> 0.720,6.9,-2.0,-1.0,0.0,3.9
2730 -> 2730,0.1,1_惰行,28.2 -> 28.2,0.722 -> 0.722,6.6,-2.0,0.0,0.0,4.6
2740 -> 2740,0.1,0_加速,42.5 -> 42.5,0.725 -> 0.725,9.4,-2.0,-0.5,0.0,6.9
2750 -> 2810,0.7,2_ブレーキ,29.9 -> -1.3,0.727 -> 0.730,16.1,-5.0,0.0,0.0,-8.9
2820 -> 2820,0.1,0_加速,14.3 -> 14.3,0.731 -> 0.731,1.8,-5.0,-0.5,0.0,-3.7
2830 -> 2830,0.1,1_惰行,14.0 -> 14.0,0.732 -> 0.732,3.3,-2.0,0.0,0.0,1.3
2840 -> 2840,0.1,2_ブレーキ,1.4 -> 1.4,0.732 -> 0.732,1.6,0.0,0.0,0.0,1.6
2850 -> 2850,0.1,0_加速,15.7 -> 15.7,0.733 -> 0.733,2.1,-5.0,-0.5,0.0,-3.4
2860 -> 2860,0.1,2_ブレーキ,3.1 -> 3.1,0.734 -> 0.734,2.0,0.0,0.0,0.0,2.0
2870 -> 2870,0.1,0_加速,17.3 -> 17.3,0.735 -> 0.735,2.5,-5.0,-0.5,0.0,-3.0
2880 -> 2880,0.1,1_惰行,17.1 -> 17.1,0.736 -> 0.736,4.0,-2.0,0.0,0.0,2.0
2890 -> 2890,0.1,0_加速,31.3 -> 31.3,0.738 -> 0.738,5.8,-2.0,-0.5,0.0,3.3
2900 -> 2940,0.5,1_惰行,31.1 -> 29.9,0.740 -> 0.750,35.5,-2.0,0.0,0.0,33.5
2950 -> 2950,0.1,2_ブレーキ,17.3 -> 17.3,0.751 -> 0.751,5.3,-2.0,0.0,0.0,3.3
2960 -> 2970,0.2,0_加速,31.6 -> 45.8,0.753 -> 0.756,16.0,-5.0,-1.0,0.0,10.0
2980 -> 2990,0.2,2_ブレーキ,33.2 -> 20.6,0.759 -> 0.761,15.1,-5.0,0.0,0.0,10.1
3000 -> 3010,0.2,0_加速,34.9 -> 49.1,0.764 -> 0.767,17.5,-5.0,-1.0,0.0,11.5
3020 -> 3020,0.1,2_ブレーキ,36.5 -> 36.5,0.770 -> 0.770,9.8,-5.0,0.0,0.0,4.8
3030 -> 3040,0.2,1_惰行,36.3 -> 36.0,0.773 -> 0.776,22.8,-2.0,0.0,0.0,20.8
3050 -> 3050,0.1,0_加速,50.2 -> 50.2,0.779 -> 0.779,11.1,-2.0,-0.5,0.0,8.6
3060 -> 3070,0.2,2_ブレーキ,37.6 -> 25.0,0.782 -> 0.785,17.1,-5.0,0.0,0.0,12.1
3080 -> 3080,0.1,1_惰行,24.7 -> 24.7,0.787 -> 0.787,5.8,-2.0,0.0,0.0,3.8
3090 -> 3110,0.3,2_ブレーキ,12.1 -> -1.3,0.788 -> 0.789,5.3,0.0,0.0,0.0,-4.7
3120 -> 3120,0.1,1_惰行,-0.0 -> -0.0,0.789 -> 0.789,0.0,0.0,0.0,0.0,-5.0
3130 -> 3130,0.1,0_加速,14.3 -> 14.3,0.789 -> 0.789,1.8,-2.0,-0.5,0.0,-0.7
3140 -> 3140,0.1,2_ブレーキ,1.7 -> 1.7,0.790 -> 0.790,1.7,0.0,0.0,0.0,1.7
3150 -> 3160,0.2,0_加速,15.9 -> 30.2,0.790 -> 0.792,7.7,-5.0,-1.0,0.0,1.7
3170 -> 3170,0.1,1_惰行,29.9 -> 29.9,0.795 -> 0.795,7.0,-2.0,0.0,0.0,5.0
3180 -> 3180,0.1,2_ブレーキ,17.3 -> 17.3,0.796 -> 0.796,5.3,-2.0,0.0,0.0,3.3
3190 -> 3190,0.1,1_惰行,17.1 -> 17.1,0.798 -> 0.798,4.0,-2.0,0.0,0.0,2.0
3200 -> 3200,0.1,2_ブレーキ,4.5 -> 4.5,0.798 -> 0.798,2.3,0.0,0.0,0.0,2.3
3210 -> 3220,0.2,1_惰行,4.2 -> 4.0,0.799 -> 0.799,1.9,0.0,0.0,0.0,1.9
3230 -> 3230,0.1,2_ブレーキ,-1.3 -> -1.3,0.799 -> 0.799,0.1,0.0,0.0,0.0,-4.9
3240 -> 3240,0.1,0_加速,14.3 -> 14.3,0.800 -> 0.800,1.8,-5.0,-0.5,0.0,-3.7
3250 -> 3270,0.3,2_ブレーキ,1.7 -> -1.3,0.800 -> 0.800,1.7,0.0,0.0,0.0,-8.3
3280 -> 3280,0.1,1_惰行,-0.0 -> -0.0,0.800 -> 0.800,0.0,0.0,0.0,0.0,-5.0
3290 -> 3290,0.1,2_ブレーキ,-1.3 -> -1.3,0.800 -> 0.800,0.0,0.0,0.0,0.0,-5.0
3300 -> 3300,0.1,1_惰行,-0.0 -> -0.0,0.800 -> 0.800,0.0,0.0,0.0,0.0,-5.0
3310 -> 3310,0.1,2_ブレーキ,-1.3 -> -1.3,0.800 -> 0.800,0.0,0.0,0.0,0.0,-5.0
3320 -> 3320,0.1,1_惰行,-0.0 -> -0.0,0.800 -> 0.800,0.0,0.0,0.0,0.0,-5.0
3330 -> 3330,0.1,0_加速,14.3 -> 14.3,0.801 -> 0.801,1.8,-2.0,-0.5,0.0,-0.7
3340 -> 3340,0.1,1_惰行,14.0 -> 14.0,0.802 -> 0.802,3.3,-2.0,0.0,0.0,1.3
3350 -> 3350,0.1,0_加速,28.3 -> 28.3,0.804 -> 0.804,5.1,-2.0,-0.5,0.0,2.6
3360 -> 3390,0.4,1_惰行,28.0 -> 27.2,0.806 -> 0.812,25.7,-2.0,0.0,0.0,23.7
3400 -> 3400,0.1,2_ブレーキ,14.6 -> 14.6,0.814 -> 0.814,4.7,-2.0,0.0,0.0,2.7
3410 -> 3410,0.1,0_加速,28.8 -> 28.8,0.816 -> 0.816,5.2,-5.0,-0.5,0.0,-0.3
3420 -> 3420,0.1,1_惰行,28.6 -> 28.6,0.818 -> 0.818,6.6,-2.0,0.0,0.0,4.6
3430 -> 3440,0.2,0_加速,42.8 -> 57.0,0.821 -> 0.824,22.1,-2.0,-1.0,0.0,19.1
3450 -> 3460,0.2,2_ブレーキ,44.4 -> 31.8,0.828 -> 0.831,20.3,-5.0,0.0,0.0,15.3
3470 -> 3480,0.2,0_加速,46.1 -> 60.3,0.834 -> 0.838,23.7,-5.0,-1.0,0.0,17.7
3490 -> 3490,0.1,1_惰行,60.0 -> 60.0,0.843 -> 0.843,16.9,-2.0,0.0,0.0,14.9
3500 -> 3500,0.1,0_加速,74.2 -> 74.2,0.848 -> 0.848,16.7,-2.0,-0.5,0.0,14.2
3510 -> 3510,0.1,1_惰行,73.8 -> 73.8,0.854 -> 0.854,20.1,-2.0,0.0,0.0,18.1
3520 -> 3520,0.1,2_ブレーキ,61.2 -> 61.2,0.859 -> 0.859,15.5,-2.0,0.0,0.0,13.5
3530 -> 3540,0.2,0_加速,75.5 -> 89.7,0.865 -> 0.871,37.3,-5.0,-1.0,0.0,31.3
3550 -> 3550,0.1,1_惰行,89.3 -> 89.3,0.878 -> 0.878,23.7,-2.0,0.0,0.0,21.7
3560 -> 3560,0.1,0_加速,103.4 -> 103.4,0.885 -> 0.885,23.5,-2.0,-0.5,-0.3,20.7
3570 -> 3570,0.1,2_ブレーキ,90.8 -> 90.8,0.893 -> 0.893,22.3,-5.0,0.0,0.0,17.3
3580 -> 3580,0.1,1_惰行,90.4 -> 90.4,0.900 -> 0.900,24.0,-2.0,0.0,0.0,22.0
3590 -> 3590,0.1,2_ブレーキ,77.8 -> 77.8,0.906 -> 0.906,19.3,-2.0,0.0,0.0,17.3
3600 -> 3600,0.1,1_惰行,77.5 -> 77.5,0.912 -> 0.912,21.0,-2.0,0.0,0.0,19.0
3610 -> 3620,0.2,0_加速,91.7 -> 105.9,0.919 -> 0.926,44.8,-2.0,-1.0,-0.5,41.3
3630 -> 3630,0.1,2_ブレーキ,93.3 -> 93.3,0.934 -> 0.934,22.9,-5.0,0.0,0.0,17.9
3640 -> 3640,0.1,1_惰行,92.9 -> 92.9,0.941 -> 0.941,24.5,-2.0,0.0,0.0,22.5
3650 -> 3650,0.1,2_ブレーキ,80.3 -> 80.3,0.948 -> 0.948,19.9,-2.0,0.0,0.0,17.9
3660 -> 3660,0.1,1_惰行,79.9 -> 79.9,0.954 -> 0.954,21.5,-2.0,0.0,0.0,19.5
3670 -> 3690,0.3,0_加速,94.1 -> 122.4,0.961 -> 0.978,72.8,-2.0,-1.5,-2.4,66.9
3700 -> 3700,0.1,2_ブレーキ,109.8 -> 109.8,0.987 -> 0.987,26.7,-5.0,0.0,-0.8,21.0
3710 -> 3710,0.1,1_惰行,109.4 -> 109.4,0.995 -> 0.995,28.4,-2.0,0.0,-0.7,25.6
3720 -> 3720,0.1,2_ブレーキ,96.8 -> 96.8,1.003 -> 1.003,23.7,-2.0,0.0,0.0,21.7
3730 -> 3730,0.1,1_惰行,96.4 -> 96.4,1.010 -> 1.010,25.4,-2.0,0.0,0.0,23.4
3740 -> 3750,0.2,0_加速,110.6 -> 124.7,1.018 -> 1.028,52.5,-2.0,-1.0,-2.7,46.8
3760 -> 3760,0.1,2_ブレーキ,112.1 -> 112.1,1.037 -> 1.037,27.3,-5.0,0.0,-0.9,21.3
3770 -> 3790,0.3,1_惰行,111.7 -> 110.8,1.045 -> 1.062,86.4,-2.0,0.0,-2.6,81.8
3800 -> 3800,0.1,2_ブレーキ,98.2 -> 98.2,1.070 -> 1.070,24.0,-2.0,0.0,0.0,22.0
3810 -> 3810,0.1,1_惰行,97.8 -> 97.8,1.078 -> 1.078,25.7,-2.0,0.0,0.0,23.7
3820 -> 3830,0.2,0_加速,111.9 -> 126.1,1.086 -> 1.095,53.1,-2.0,-1.0,-2.9,47.2
3840 -> 3840,0.1,1_惰行,125.6 -> 125.6,1.105 -> 1.105,29.1,-2.0,0.0,-2.0,25.2
3850 -> 3850,0.1,2_ブレーキ,113.0 -> 113.0,1.114 -> 1.114,27.5,-2.0,0.0,-1.0,24.5
3860 -> 3870,0.2,1_惰行,112.6 -> 112.1,1.123 -> 1.132,58.1,-2.0,0.0,-1.9,54.2
3880 -> 3910,0.4,2_ブレーキ,99.5 -> 61.7,1.140 -> 1.158,79.9,-2.0,0.0,0.0,77.9
3920 -> 3920,0.1,0_加速,75.9 -> 75.9,1.164 -> 1.164,17.1,-5.0,-0.5,0.0,11.6
3930 -> 3930,0.1,1_惰行,75.6 -> 75.6,1.169 -> 1.169,20.5,-2.0,0.0,0.0,18.5
3940 -> 3940,0.1,0_加速,89.8 -> 89.8,1.176 -> 1.176,20.3,-2.0,-0.5,0.0,17.8
3950 -> 4020,0.8,1_惰行,89.4 -> 86.6,1.183 -> 1.230,187.3,-2.0,0.0,0.0,185.3
4030 -> 4030,0.1,2_ブレーキ,74.0 -> 74.0,1.237 -> 1.237,18.5,-2.0,0.0,0.0,16.5
4040 -> 4040,0.1,0_加速,88.2 -> 88.2,1.243 -> 1.243,19.9,-5.0,-0.5,0.0,14.4
4050 -> 4050,0.1,2_ブレーキ,75.6 -> 75.6,1.249 -> 1.249,18.8,-5.0,0.0,0.0,13.8
4060 -> 4060,0.1,0_加速,89.8 -> 89.8,1.256 -> 1.256,20.3,-5.0,-0.5,0.0,14.8
4070 -> 4070,0.1,2_ブレーキ,77.2 -> 77.2,1.262 -> 1.262,19.2,-5.0,0.0,0.0,14.2
4080 -> 4100,0.3,1_惰行,76.9 -> 76.1,1.268 -> 1.280,62.2,-2.0,0.0,0.0,60.2
4110 -> 4110,0.1,2_ブレーキ,63.5 -> 63.5,1.285 -> 1.285,16.0,-2.0,0.0,0.0,14.0
4120 -> 4120,0.1,1_惰行,63.2 -> 63.2,1.290 -> 1.290,17.7,-2.0,0.0,0.0,15.7
4130 -> 4140,0.2,2_ブレーキ,50.6 -> 38.0,1.294 -> 1.298,23.1,-2.0,0.0,0.0,21.1
4150 -> 4160,0.2,1_惰行,37.7 -> 37.4,1.301 -> 1.303,23.5,-2.0,0.0,0.0,21.5
4170 -> 4180,0.2,2_ブレーキ,24.8 -> 12.2,1.306 -> 1.307,11.2,-2.0,0.0,0.0,9.2
4190 -> 4190,0.1,1_惰行,12.0 -> 12.0,1.308 -> 1.308,2.8,0.0,0.0,0.0,2.8
4200 -> 4200,0.1,2_ブレーキ,-0.6 -> -0.6,1.309 -> 1.309,1.2,0.0,0.0,0.0,-3.8
4210 -> 4210,0.1,1_惰行,-0.0 -> -0.0,1.309 -> 1.309,0.0,0.0,0.0,0.0,-5.0
4220 -> 4240,0.3,2_ブレーキ,-1.3 -> -1.3,1.309 -> 1.309,0.0,0.0,0.0,0.0,-15.0
4250 -> 4250,0.1,1_惰行,-0.0 -> -0.0,1.309 -> 1.309,0.0,0.0,0.0,0.0,-5.0
4260 -> 4270,0.2,0_加速,14.3 -> 28.5,1.309 -> 1.311,6.9,-2.0,-1.0,0.0,3.9
4280 -> 4280,0.1,2_ブレーキ,15.9 -> 15.9,1.312 -> 1.312,5.0,-5.0,0.0,0.0,-0.0
4290 -> 4300,0.2,0_加速,30.2 -> 44.4,1.314 -> 1.317,15.3,-5.0,-1.0,0.0,9.3
4310 -> 4310,0.1,1_惰行,44.1 -> 44.1,1.321 -> 1.321,13.2,-2.0,0.0,0.0,11.2
4320 -> 4320,0.1,0_加速,58.4 -> 58.4,1.325 -> 1.325,13.0,-2.0,-0.5,0.0,10.5
4330 -> 4330,0.1,1_惰行,58.0 -> 58.0,1.329 -> 1.329,16.5,-2.0,0.0,0.0,14.5
4340 -> 4350,0.2,2_ブレーキ,45.4 -> 32.8,1.333 -> 1.336,20.7,-2.0,0.0,0.0,18.7
4360 -> 4380,0.3,1_惰行,32.5 -> 32.0,1.339 -> 1.344,22.5,-2.0,0.0,0.0,20.5
4390 -> 4410,0.3,0_加速,46.2 -> 74.7,1.347 -> 1.356,40.5,-2.0,-1.5,0.0,37.0
4420 -> 4420,0.1,2_ブレーキ,62.1 -> 62.1,1.361 -> 1.361,15.7,-5.0,0.0,0.0,10.7
4430 -> 4430,0.1,1_惰行,61.7 -> 61.7,1.366 -> 1.366,17.3,-2.0,0.0,0.0,15.3
4440 -> 4440,0.1,0_加速,76.0 -> 76.0,1.371 -> 1.371,17.1,-2.0,-0.5,0.0,14.6
4450 -> 4460,0.2,2_ブレーキ,63.4 -> 50.8,1.377 -> 1.381,29.0,-5.0,0.0,0.0,24.0
4470 -> 4480,0.2,1_惰行,50.4 -> 50.1,1.385 -> 1.389,29.3,-2.0,0.0,0.0,27.3
4490 -> 4490,0.1,0_加速,64.4 -> 64.4,1.393 -> 1.393,14.4,-2.0,-0.5,0.0,11.9
4500 -> 4500,0.1,2_ブレーキ,51.8 -> 51.8,1.398 -> 1.398,13.3,-5.0,0.0,0.0,8.3
4510 -> 4510,0.1,1_惰行,51.4 -> 51.4,1.402 -> 1.402,14.9,-2.0,0.0,0.0,12.9
