step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1230,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1240,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.001171717202326587,1.6675371766090394,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.0011748617796000817,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1280,0.0011748617796000817,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1290,0.0011748617796000817,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,0.0017804109869695,14.267537498474121,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.0023465789819266687,1.6675371766090394,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.0023497235592001633,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1330,0.0029552786224044864,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.0035214524714287875,1.667613136768341,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.004255629577469201,15.934048461914063,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.006090191348414629,30.19039535522461,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.00902430910048347,44.43547096252441,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.01191824973983261,31.835470962524415,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.014979244661582824,46.079166412353516,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.018000013763936857,33.479166412353514,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.02118777892475591,47.7214714050293,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.025473954625722904,61.951045989990234,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.029719405779881313,49.35104598999023,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.0329926347118175,36.75104598999024,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.036432741798877365,50.990532302856444,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.04097103040919761,65.21702041625977,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.04660644743550581,79.42932586669922,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.05220053114767365,66.82932586669922,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.05682239263761928,54.22932586669922,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.06047203190534269,41.62932586669922,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.06428836858121914,55.86448974609375,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.06806417804819952,43.26448974609375,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.07086776529295769,30.66448974609375,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.07269913031549363,18.06449146270752,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.07355827311580736,5.464490604400635,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.07458531222061979,19.728357124328614,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.07557283982743314,7.128357982635499,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.07570202029750647,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1590,0.07630757536071078,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.07687374920973508,1.667613136768341,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.0769923307144254,1.4298454999923706,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.07709257859028365,1.1923754811286926,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630,0.07717451575841276,0.9552021145820618,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640,0.07785374254814163,15.22210865020752,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.07963339296865272,29.47898941040039,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.08251264290823147,43.72465553283691,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.08535173662727558,31.124655532836915,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.08721860812409746,18.524653816223147,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.08811325739869712,5.9246546745300295,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.08917578977139627,20.188205337524415,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.0913384691780097,34.441314697265625,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.09460043962565937,48.682795715332034,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.098960753770297,62.91147079467773,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.10328031153781865,50.3114673614502,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.10776623035131265,64.53860092163086,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.11221133843103423,51.93860092163086,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,0.11682274242758159,66.16417922973633,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,0.1213932808453331,53.56417922973633,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,0.12613004945388664,67.7881851196289,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,0.13082589715227855,55.188185119628905,2,23.479238491959222,0.0,-4.0,0.0,0.0,0.0,19.479238491959222
1810,0.13454952262844824,42.58818511962891,2,18.6181273808495,0.0,0.0,0.0,0.0,0.0,18.6181273808495
1820,0.13843980928789582,56.82248725891113,0,19.451433297236917,0.0,-4.0,-0.5,0.0,0.0,14.951433297236917
1830,0.14342785686849327,71.04330368041992,0,24.940237902987974,0.0,0.0,-0.5,0.0,0.0,24.440237902987974
1840,0.14837487101131078,58.44330368041992,2,24.735070714087897,0.0,-4.0,0.0,0.0,0.0,20.735070714087897
1850,0.1534879141139383,72.66250991821289,0,25.56521551313722,0.0,-4.0,-0.5,0.0,0.0,21.06521551313722
1860,0.15907946335602788,72.3062026977539,1,33.54929545253708,0.0,-2.0,0.0,0.0,0.0,31.54929545253708
1870,0.16412392328151687,59.70620269775391,2,25.22229962744518,0.0,-2.0,0.0,0.0,0.0,23.22229962744518
1880,0.16933435911393915,73.92413864135743,0,26.052179162111315,0.0,-4.0,-0.5,0.0,0.0,21.552179162111315
1890,0.17450366011322144,61.32413864135742,2,25.846504996411568,0.0,-4.0,0.0,0.0,0.0,21.846504996411568
1900,0.17983886847061736,75.54044723510742,0,26.676041786979567,0.0,-4.0,-0.5,0.0,0.0,22.176041786979567
1910,0.1862703835701626,89.74171829223633,0,32.15757549772661,0.0,0.0,-0.5,0.0,0.0,31.65757549772661
1920,0.192660176887855,77.14171829223633,2,31.948966588462326,0.0,-4.0,0.0,0.0,0.0,27.948966588462326
1930,0.19807774798332517,64.54171829223633,2,27.087855477349194,0.0,0.0,0.0,0.0,0.0,27.087855477349194
1940,0.20252309685657313,51.94172172546387,2,22.22674436624061,0.0,0.0,0.0,0.0,0.0,22.22674436624061
1950,0.20599622350759886,39.34172172546387,2,17.365633255128614,0.0,0.0,0.0,0.0,0.0,17.365633255128614
1960,0.20963613306446935,53.57893180847168,0,18.199547784352035,0.0,-4.0,-0.5,0.0,0.0,13.699547784352035
1970,0.2143740393730369,67.80292739868165,0,23.689531542837585,0.0,0.0,-0.5,0.0,0.0,23.189531542837585
1980,0.2202088728157823,82.01252746582031,0,29.174167213727742,0.0,0.0,-0.5,0.0,0.0,28.674167213727742
1990,0.2260022776757296,69.41252746582032,2,28.967024299736295,0.0,-4.0,0.0,0.0,0.0,24.967024299736295
2000,0.23196123741959715,83.62042465209962,0,29.794798719337905,0.0,-4.0,-0.5,0.0,0.0,25.294798719337905
2010,0.23787870859254145,71.0204246520996,2,29.587355864721303,0.0,-4.0,0.0,0.0,0.0,25.587355864721303
2020,0.2439616626373766,85.22661209106445,0,30.414770224175527,0.0,-4.0,-0.5,0.0,0.0,25.914770224175527
2030,0.2500030676596232,72.62661209106446,2,30.20702511123318,0.0,-4.0,0.0,0.0,0.0,26.20702511123318
2040,0.25620988297516634,86.83106231689453,0,31.034076577716405,0.0,-4.0,-0.5,0.0,0.0,26.534076577716405
2050,0.2623750883551089,74.23106231689454,2,30.826026899712815,0.0,-4.0,0.0,0.0,0.0,26.826026899712815
