step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1800 -> 1810,0.2,2_ブレーキ,40.1 -> 27.5,0.167 -> 0.169,30.4,-2.0,0.0,0.0,28.4
1820 -> 1820,0.1,0_加速,41.7 -> 41.7,0.172 -> 0.172,13.6,-4.0,-0.5,0.0,9.1
1830 -> 1830,0.1,2_ブレーキ,29.1 -> 29.1,0.175 -> 0.175,13.4,-4.0,0.0,0.0,9.4
1840 -> 1860,0.3,0_加速,43.4 -> 71.8,0.178 -> 0.187,59.3,-4.0,-1.5,0.0,53.8
1870 -> 1870,0.1,2_ブレーキ,59.2 -> 59.2,0.192 -> 0.192,25.0,-4.0,0.0,0.0,21.0
1880 -> 1890,0.2,0_加速,73.4 -> 87.7,0.197 -> 0.203,57.2,-4.0,-1.0,0.0,52.2
1900 -> 1920,0.3,2_ブレーキ,75.1 -> 49.9,0.209 -> 0.219,78.8,-4.0,0.0,0.0,74.8
1930 -> 1940,0.2,0_加速,64.1 -> 78.3,0.223 -> 0.229,50.0,-4.0,-1.0,0.0,45.0
1950 -> 1950,0.1,2_ブレーキ,65.7 -> 65.7,0.234 -> 0.234,27.5,-4.0,0.0,0.0,23.5
1960 -> 1960,0.1,1_惰行,65.4 -> 65.4,0.239 -> 0.239,30.3,-2.0,0.0,0.0,28.3
1970 -> 1970,0.1,0_加速,79.6 -> 79.6,0.245 -> 0.245,28.2,-2.0,-0.5,0.0,25.7
1980 -> 1980,0.1,2_ブレーキ,67.0 -> 67.0,0.251 -> 0.251,28.0,-4.0,0.0,0.0,24.0
1990 -> 1990,0.1,0_加速,81.2 -> 81.2,0.256 -> 0.256,28.9,-4.0,-0.5,0.0,24.4
2000 -> 2020,0.3,2_ブレーキ,68.6 -> 43.4,0.262 -> 0.271,71.3,-4.0,0.0,0.0,67.3
2030 -> 2050,0.3,0_加速,57.6 -> 86.0,0.275 -> 0.286,75.7,-4.0,-1.5,0.0,70.2
2060 -> 2060,0.1,2_ブレーキ,73.4 -> 73.4,0.292 -> 0.292,30.5,-4.0,0.0,0.0,26.5
2070 -> 2070,0.1,0_加速,87.6 -> 87.6,0.298 -> 0.298,31.3,-4.0,-0.5,0.0,26.8
2080 -> 2080,0.1,2_ブレーキ,75.0 -> 75.0,0.304 -> 0.304,31.1,-4.0,0.0,0.0,27.1
2090 -> 2090,0.1,0_加速,89.2 -> 89.2,0.311 -> 0.311,32.0,-4.0,-0.5,0.0,27.5
2100 -> 2110,0.2,2_ブレーキ,76.6 -> 64.0,0.317 -> 0.323,58.6,-4.0,0.0,0.0,54.6
2120 -> 2130,0.2,0_加速,78.3 -> 92.4,0.328 -> 0.335,60.9,-4.0,-1.0,0.0,55.9
2140 -> 2140,0.1,2_ブレーキ,79.8 -> 79.8,0.341 -> 0.341,33.0,-4.0,0.0,0.0,29.0
2150 -> 2150,0.1,0_加速,94.0 -> 94.0,0.348 -> 0.348,33.8,-4.0,-0.5,0.0,29.3
2160 -> 2170,0.2,2_ブレーキ,81.4 -> 68.8,0.355 -> 0.361,62.4,-4.0,0.0,0.0,58.4
2180 -> 2180,0.1,1_惰行,68.5 -> 68.5,0.366 -> 0.366,31.8,-2.0,0.0,0.0,29.8
2190 -> 2190,0.1,2_ブレーキ,55.9 -> 55.9,0.371 -> 0.371,23.8,-2.0,0.0,0.0,21.8
2200 -> 2210,0.2,0_加速,70.1 -> 84.3,0.376 -> 0.382,54.7,-4.0,-1.0,0.0,49.7
2220 -> 2220,0.1,2_ブレーキ,71.7 -> 71.7,0.388 -> 0.388,29.9,-4.0,0.0,0.0,25.9
2230 -> 2230,0.1,0_加速,85.9 -> 85.9,0.394 -> 0.394,30.7,-4.0,-0.5,0.0,26.2
2240 -> 2240,0.1,1_惰行,85.5 -> 85.5,0.400 -> 0.400,39.7,-2.0,0.0,0.0,37.7
2250 -> 2250,0.1,2_ブレーキ,72.9 -> 72.9,0.406 -> 0.406,30.3,-2.0,0.0,0.0,28.3
2260 -> 2270,0.2,0_加速,87.2 -> 101.3,0.413 -> 0.420,31.2,-4.0,-1.0,-0.1,26.1
2280 -> 2280,0.1,2_ブレーキ,88.7 -> 88.7,0.427 -> 0.427,36.4,-4.0,0.0,0.0,32.4
2290 -> 2300,0.2,1_惰行,88.3 -> 88.0,0.434 -> 0.441,81.8,-2.0,0.0,0.0,79.8
2310 -> 2310,0.1,2_ブレーキ,75.4 -> 75.4,0.447 -> 0.447,31.3,-2.0,0.0,0.0,29.3
2320 -> 2320,0.1,1_惰行,75.0 -> 75.0,0.453 -> 0.453,34.8,-2.0,0.0,0.0,32.8
2330 -> 2330,0.1,0_加速,89.2 -> 89.2,0.459 -> 0.459,31.9,-2.0,-0.5,0.0,29.4
2340 -> 2340,0.1,1_惰行,88.8 -> 88.8,0.466 -> 0.466,41.2,-2.0,0.0,0.0,39.2
2350 -> 2350,0.1,2_ブレーキ,76.2 -> 76.2,0.473 -> 0.473,31.6,-2.0,0.0,0.0,29.6
2360 -> 2360,0.1,0_加速,90.4 -> 90.4,0.479 -> 0.479,32.4,-4.0,-0.5,0.0,27.9
2370 -> 2370,0.1,1_惰行,90.0 -> 90.0,0.486 -> 0.486,41.8,-2.0,0.0,0.0,39.8
2380 -> 2400,0.3,2_ブレーキ,77.4 -> 52.2,0.492 -> 0.502,81.6,-2.0,0.0,0.0,79.6
2410 -> 2410,0.1,1_惰行,51.9 -> 51.9,0.506 -> 0.506,24.1,-2.0,0.0,0.0,22.1
2420 -> 2420,0.1,2_ブレーキ,39.3 -> 39.3,0.510 -> 0.510,17.3,-2.0,0.0,0.0,15.3
2430 -> 2460,0.4,1_惰行,39.0 -> 38.1,0.513 -> 0.522,71.7,-2.0,0.0,0.0,69.7
2470 -> 2470,0.1,0_加速,52.4 -> 52.4,0.525 -> 0.525,17.7,-2.0,-0.5,0.0,15.2
2480 -> 2480,0.1,1_惰行,52.0 -> 52.0,0.529 -> 0.529,24.2,-2.0,0.0,0.0,22.2
2490 -> 2490,0.1,2_ブレーキ,39.4 -> 39.4,0.533 -> 0.533,17.4,-2.0,0.0,0.0,15.4
2500 -> 2510,0.2,0_加速,53.7 -> 67.9,0.536 -> 0.541,42.0,-4.0,-1.0,0.0,37.0
2520 -> 2530,0.2,1_惰行,67.6 -> 67.2,0.546 -> 0.552,62.5,-2.0,0.0,0.0,60.5
2540 -> 2550,0.2,0_加速,81.4 -> 95.6,0.557 -> 0.564,63.4,-2.0,-1.0,0.0,60.4
2560 -> 2560,0.1,1_惰行,95.2 -> 95.2,0.572 -> 0.572,44.2,-2.0,0.0,0.0,42.2
2570 -> 2570,0.1,2_ブレーキ,82.6 -> 82.6,0.578 -> 0.578,34.1,-2.0,0.0,0.0,32.1
2580 -> 2690,1.2,1_惰行,82.2 -> 78.1,0.585 -> 0.653,446.4,-2.0,0.0,0.0,444.4
2700 -> 2700,0.1,2_ブレーキ,65.5 -> 65.5,0.658 -> 0.658,27.5,-2.0,0.0,0.0,25.5
2710 -> 3040,3.4,1_惰行,65.2 -> 54.3,0.663 -> 0.815,941.8,-2.0,0.0,0.0,939.8
3050 -> 3050,0.1,0_加速,68.5 -> 68.5,0.820 -> 0.820,24.0,-2.0,-0.5,0.0,21.5
3060 -> 3150,1.0,1_惰行,68.2 -> 65.1,0.825 -> 0.872,309.1,-2.0,0.0,0.0,307.1
3160 -> 3160,0.1,0_加速,79.3 -> 79.3,0.877 -> 0.877,28.1,-2.0,-0.5,0.0,25.6
3170 -> 3360,2.0,1_惰行,78.9 -> 72.0,0.883 -> 0.994,700.0,-2.0,0.0,0.0,698.0
3370 -> 3370,0.1,2_ブレーキ,59.4 -> 59.4,0.999 -> 0.999,25.1,-2.0,0.0,0.0,23.1
3380 -> 3410,0.4,1_惰行,59.1 -> 58.1,1.003 -> 1.017,108.8,-2.0,0.0,0.0,106.9
3420 -> 3420,0.1,0_加速,72.3 -> 72.3,1.022 -> 1.022,25.4,-2.0,-0.5,0.0,23.0
3430 -> 3460,0.4,1_惰行,72.0 -> 70.9,1.028 -> 1.044,132.6,-2.0,0.0,0.0,130.7
3470 -> 3470,0.1,0_加速,85.1 -> 85.1,1.050 -> 1.050,30.4,-2.0,-0.5,0.0,27.9
3480 -> 4030,5.6,1_惰行,84.7 -> 64.9,1.057 -> 1.373,1938.5,-2.0,0.0,0.0,1942.9
4040 -> 4040,0.1,0_加速,79.1 -> 79.1,1.379 -> 1.379,28.0,-2.0,-0.5,0.0,25.8
4050 -> 4080,0.4,1_惰行,78.7 -> 77.6,1.385 -> 1.403,145.1,-2.0,0.0,0.0,144.0
4090 -> 4090,0.1,0_加速,91.8 -> 91.8,1.410 -> 1.410,33.0,-2.0,-0.5,0.0,30.7
4100 -> 4160,0.7,1_惰行,91.4 -> 89.0,1.417 -> 1.459,293.0,-2.0,0.0,0.0,293.1
4170 -> 4170,0.1,0_加速,103.2 -> 103.2,1.466 -> 1.466,0.0,-2.0,-0.5,-0.2,-2.4
4180 -> 4290,1.2,1_惰行,102.8 -> 98.2,1.474 -> 1.559,229.6,-2.0,0.0,-0.8,232.2
4300 -> 4300,0.1,0_加速,112.4 -> 112.4,1.567 -> 1.567,0.0,-2.0,-0.5,-1.0,-2.9
4310 -> 4340,0.4,1_惰行,111.9 -> 110.6,1.576 -> 1.602,0.0,-2.0,0.0,-3.5,-2.9
4350 -> 4350,0.1,2_ブレーキ,98.0 -> 98.0,1.610 -> 1.610,56.0,-2.0,0.0,0.0,54.7
4360 -> 4730,3.8,1_惰行,97.6 -> 82.9,1.617 -> 1.875,1589.1,-2.0,0.0,0.0,1645.4
4740 -> 4740,0.1,0_加速,97.1 -> 97.1,1.882 -> 1.882,35.0,-2.0,-0.5,0.0,35.3
4750 -> 4900,1.6,1_惰行,96.7 -> 90.7,1.889 -> 1.998,440.2,-2.0,0.0,-15.0,484.4
4910 -> 4910,0.1,1_惰行,90.3 -> 90.3,2.005 -> 2.005,0.0,0.0,0.0,-27.0,-22.1
4920 -> 4920,0.1,1_惰行,89.9 -> 89.9,2.011 -> 2.011,0.0,0.0,0.0,-26.9,-22.2
4930 -> 4930,0.1,1_惰行,89.5 -> 89.5,2.018 -> 2.018,0.0,0.0,0.0,-26.9,-22.3
4940 -> 4940,0.1,1_惰行,89.1 -> 89.1,2.025 -> 2.025,0.0,0.0,0.0,-26.9,-22.5
4950 -> 4950,0.1,1_惰行,88.7 -> 88.7,2.032 -> 2.032,0.0,0.0,0.0,-26.8,-22.6
4960 -> 4960,0.1,1_惰行,88.3 -> 88.3,2.039 -> 2.039,0.0,0.0,0.0,-26.8,-22.7
4970 -> 4970,0.1,1_惰行,87.9 -> 87.9,2.046 -> 2.046,0.0,0.0,0.0,-26.8,-22.8
4980 -> 4980,0.1,1_惰行,87.5 -> 87.5,2.053 -> 2.053,0.0,0.0,0.0,-26.8,-26.8
4990 -> 4990,0.1,1_惰行,87.1 -> 87.1,2.059 -> 2.059,0.0,0.0,0.0,-26.7,-26.7
5000 -> 5000,0.1,1_惰行,86.8 -> 86.8,2.066 -> 2.066,0.0,0.0,0.0,-26.7,-26.7
5010 -> 5010,0.1,1_惰行,86.4 -> 86.4,2.073 -> 2.073,0.0,0.0,0.0,-26.7,-26.7
5020 -> 5020,0.1,1_惰行,86.0 -> 86.0,2.079 -> 2.079,0.0,0.0,0.0,-26.6,-26.6
5030 -> 5030,0.1,1_惰行,85.6 -> 85.6,2.086 -> 2.086,0.0,0.0,0.0,-26.6,-26.6
5040 -> 5040,0.1,1_惰行,85.2 -> 85.2,2.093 -> 2.093,0.0,0.0,0.0,-26.6,-26.6
5050 -> 5050,0.1,1_惰行,84.8 -> 84.8,2.099 -> 2.099,0.0,0.0,0.0,-26.5,-26.5
5060 -> 5060,0.1,1_惰行,84.4 -> 84.4,2.106 -> 2.106,0.0,0.0,0.0,-26.5,-26.5
5070 -> 5070,0.1,1_惰行,84.1 -> 84.1,2.112 -> 2.112,0.0,0.0,0.0,-26.5,-26.5
5080 -> 5080,0.1,1_惰行,83.7 -> 83.7,2.119 -> 2.119,0.0,0.0,0.0,-26.5,-26.5
5090 -> 5090,0.1,1_惰行,83.3 -> 83.3,2.125 -> 2.125,0.0,0.0,0.0,-26.4,-26.4
5100 -> 5100,0.1,1_惰行,82.9 -> 82.9,2.131 -> 2.131,0.0,0.0,0.0,-26.4,-26.4
5110 -> 5110,0.1,1_惰行,82.5 -> 82.5,2.138 -> 2.138,0.0,0.0,0.0,-26.4,-26.4
5120 -> 5120,0.1,1_惰行,82.2 -> 82.2,2.144 -> 2.144,0.0,0.0,0.0,-26.3,-26.3
5130 -> 5130,0.1,1_惰行,81.8 -> 81.8,2.150 -> 2.150,0.0,0.0,0.0,-26.3,-26.3
5140 -> 5140,0.1,1_惰行,81.4 -> 81.4,2.157 -> 2.157,0.0,0.0,0.0,-26.3,-26.3
5150 -> 5150,0.1,1_惰行,81.0 -> 81.0,2.163 -> 2.163,0.0,0.0,0.0,-26.3,-26.3
5160 -> 5160,0.1,1_惰行,80.7 -> 80.7,2.169 -> 2.169,0.0,0.0,0.0,-26.2,-26.2
5170 -> 5170,0.1,0_加速,94.9 -> 94.9,2.176 -> 2.176,0.0,-2.0,-0.5,-27.3,-29.8
5180 -> 5180,0.1,1_惰行,94.5 -> 94.5,2.183 -> 2.183,0.0,-2.0,0.0,-27.3,-29.3
5190 -> 5190,0.1,1_惰行,94.1 -> 94.1,2.191 -> 2.191,0.0,0.0,0.0,-27.3,-27.3
5200 -> 5200,0.1,1_惰行,93.7 -> 93.7,2.198 -> 2.198,0.0,0.0,0.0,-27.2,-27.2
5210 -> 5210,0.1,1_惰行,93.2 -> 93.2,2.205 -> 2.205,0.0,0.0,0.0,-27.2,-27.2
5220 -> 5220,0.1,1_惰行,92.8 -> 92.8,2.212 -> 2.212,0.0,0.0,0.0,-27.2,-27.2
5230 -> 5230,0.1,1_惰行,92.4 -> 92.4,2.219 -> 2.219,0.0,0.0,0.0,-27.1,-27.1
5240 -> 5240,0.1,1_惰行,92.0 -> 92.0,2.227 -> 2.227,0.0,0.0,0.0,-27.1,-27.1
5250 -> 5250,0.1,1_惰行,91.6 -> 91.6,2.234 -> 2.234,0.0,0.0,0.0,-27.1,-27.1
5260 -> 5260,0.1,1_惰行,91.2 -> 91.2,2.241 -> 2.241,0.0,0.0,0.0,-27.0,-27.0
5270 -> 5270,0.1,1_惰行,90.9 -> 90.9,2.248 -> 2.248,0.0,0.0,0.0,-27.0,-27.0
5280 -> 5280,0.1,2_ブレーキ,78.3 -> 78.3,2.254 -> 2.254,0.0,-2.0,0.0,-26.0,-28.0
5290 -> 5290,0.1,1_惰行,77.9 -> 77.9,2.260 -> 2.260,0.0,-2.0,0.0,-26.0,-28.0
5300 -> 5300,0.1,1_惰行,77.5 -> 77.5,2.266 -> 2.266,0.0,0.0,0.0,-26.0,-26.0
5310 -> 5310,0.1,2_ブレーキ,64.9 -> 64.9,2.272 -> 2.272,0.0,-2.0,0.0,-25.0,-27.0
5320 -> 5320,0.1,1_惰行,64.6 -> 64.6,2.277 -> 2.277,0.0,-2.0,0.0,-25.0,-27.0
5330 -> 5330,0.1,1_惰行,64.2 -> 64.2,2.282 -> 2.282,0.0,0.0,0.0,-25.0,-25.0
5340 -> 5340,0.1,1_惰行,63.9 -> 63.9,2.287 -> 2.287,0.0,0.0,0.0,-24.9,-24.9
5350 -> 5350,0.1,1_惰行,63.6 -> 63.6,2.291 -> 2.291,0.0,0.0,0.0,-24.9,-24.9
5360 -> 5360,0.1,1_惰行,63.2 -> 63.2,2.296 -> 2.296,0.0,0.0,0.0,-24.9,-24.9
5370 -> 5370,0.1,1_惰行,62.9 -> 62.9,2.301 -> 2.301,0.0,0.0,0.0,-24.9,-24.9
5380 -> 5380,0.1,2_ブレーキ,50.3 -> 50.3,2.306 -> 2.306,0.0,-2.0,0.0,-23.9,-25.9
5390 -> 5390,0.1,1_惰行,50.0 -> 50.0,2.309 -> 2.309,0.0,-2.0,0.0,-23.9,-25.9
5400 -> 5400,0.1,0_加速,64.2 -> 64.2,2.314 -> 2.314,0.0,-2.0,-0.5,-25.0,-27.5
5410 -> 5410,0.1,1_惰行,63.9 -> 63.9,2.319 -> 2.319,0.0,-2.0,0.0,-24.9,-26.9
5420 -> 5420,0.1,1_惰行,63.5 -> 63.5,2.324 -> 2.324,0.0,0.0,0.0,-24.9,-24.9
5430 -> 5430,0.1,1_惰行,63.2 -> 63.2,2.329 -> 2.329,0.0,0.0,0.0,-24.9,-24.9
5440 -> 5440,0.1,1_惰行,62.8 -> 62.8,2.333 -> 2.333,0.0,0.0,0.0,-24.8,-24.8
5450 -> 5450,0.1,1_惰行,62.5 -> 62.5,2.338 -> 2.338,0.0,0.0,0.0,-24.8,-24.8
5460 -> 5460,0.1,1_惰行,62.2 -> 62.2,2.343 -> 2.343,0.0,0.0,0.0,-24.8,-24.8
5470 -> 5470,0.1,1_惰行,61.8 -> 61.8,2.348 -> 2.348,0.0,0.0,0.0,-24.8,-24.8
5480 -> 5480,0.1,1_惰行,61.5 -> 61.5,2.353 -> 2.353,0.0,0.0,0.0,-24.7,-24.7
5490 -> 5490,0.1,1_惰行,61.2 -> 61.2,2.357 -> 2.357,0.0,0.0,0.0,-24.7,-24.7
5500 -> 5500,0.1,0_加速,75.4 -> 75.4,2.363 -> 2.363,0.0,-2.0,-0.5,-25.8,-28.3
5510 -> 5510,0.1,1_惰行,75.0 -> 75.0,2.369 -> 2.369,0.0,-2.0,0.0,-25.8,-27.8
5520 -> 5520,0.1,1_惰行,74.7 -> 74.7,2.374 -> 2.374,0.0,0.0,0.0,-25.8,-25.8
5530 -> 5530,0.1,1_惰行,74.3 -> 74.3,2.380 -> 2.380,0.0,0.0,0.0,-25.7,-25.7
5540 -> 5540,0.1,2_ブレーキ,61.7 -> 61.7,2.385 -> 2.385,0.0,-2.0,0.0,-24.8,-26.8
5550 -> 5550,0.1,1_惰行,61.4 -> 61.4,2.390 -> 2.390,0.0,-2.0,0.0,-24.7,-26.7
5560 -> 5560,0.1,1_惰行,61.0 -> 61.0,2.395 -> 2.395,0.0,0.0,0.0,-24.7,-24.7
5570 -> 5570,0.1,1_惰行,60.7 -> 60.7,2.399 -> 2.399,0.0,0.0,0.0,-24.7,-24.7
5580 -> 5580,0.1,2_ブレーキ,48.1 -> 48.1,2.404 -> 2.404,0.0,-2.0,0.0,-23.7,-25.7
5590 -> 5590,0.1,1_惰行,47.8 -> 47.8,2.407 -> 2.407,0.0,-2.0,0.0,-23.7,-25.7
5600 -> 5600,0.1,0_加速,62.0 -> 62.0,2.412 -> 2.412,0.0,-2.0,-0.5,-24.8,-27.3
5610 -> 5610,0.1,2_ブレーキ,49.4 -> 49.4,2.416 -> 2.416,0.0,-4.0,0.0,-23.8,-27.8
5620 -> 5620,0.1,1_惰行,49.1 -> 49.1,2.420 -> 2.420,0.0,-2.0,0.0,-23.8,-25.8
5630 -> 5630,0.1,2_ブレーキ,36.5 -> 36.5,2.423 -> 2.423,0.0,-2.0,0.0,-22.8,-24.8
5640 -> 5640,0.1,0_加速,50.8 -> 50.8,2.426 -> 2.426,0.0,-4.0,-0.5,-23.9,-28.4
5650 -> 5650,0.1,1_惰行,50.4 -> 50.4,2.430 -> 2.430,0.0,-2.0,0.0,-23.9,-25.9
5660 -> 5660,0.1,2_ブレーキ,37.8 -> 37.8,2.434 -> 2.434,0.0,-2.0,0.0,-22.9,-24.9
5670 -> 5670,0.1,1_惰行,37.5 -> 37.5,2.436 -> 2.436,0.0,-2.0,0.0,-22.9,-24.9
5680 -> 5680,0.1,2_ブレーキ,24.9 -> 24.9,2.439 -> 2.439,0.0,-2.0,0.0,-21.9,-23.9
5690 -> 5690,0.1,1_惰行,24.7 -> 24.7,2.441 -> 2.441,0.0,-2.0,0.0,-21.9,-23.9
5700 -> 5700,0.1,1_惰行,24.4 -> 24.4,2.443 -> 2.443,0.0,0.0,0.0,-21.9,-21.9
5710 -> 5710,0.1,1_惰行,24.1 -> 24.1,2.444 -> 2.444,0.0,0.0,0.0,-21.9,-21.9
5720 -> 5720,0.1,1_惰行,23.9 -> 23.9,2.446 -> 2.446,0.0,0.0,0.0,-21.8,-21.8
5730 -> 5730,0.1,1_惰行,23.6 -> 23.6,2.448 -> 2.448,0.0,0.0,0.0,-21.8,-21.8
5740 -> 5740,0.1,1_惰行,23.3 -> 23.3,2.450 -> 2.450,0.0,0.0,0.0,-21.8,-21.8
5750 -> 5750,0.1,0_加速,37.6 -> 37.6,2.452 -> 2.452,0.0,-2.0,-0.5,-22.9,-25.4
5760 -> 5760,0.1,1_惰行,37.3 -> 37.3,2.455 -> 2.455,0.0,-2.0,0.0,-22.9,-24.9
5770 -> 5770,0.1,1_惰行,37.0 -> 37.0,2.458 -> 2.458,0.0,0.0,0.0,-22.9,-22.9
5780 -> 5780,0.1,2_ブレーキ,24.4 -> 24.4,2.460 -> 2.460,0.0,-2.0,0.0,-21.9,-23.9
5790 -> 5790,0.1,1_惰行,24.1 -> 24.1,2.462 -> 2.462,0.0,-2.0,0.0,-21.9,-23.9
5800 -> 5800,0.1,2_ブレーキ,11.5 -> 11.5,2.464 -> 2.464,0.0,0.0,0.0,-20.9,-20.9
5810 -> 5810,0.1,0_加速,25.8 -> 25.8,2.465 -> 2.465,0.0,-4.0,-0.5,-22.0,-26.5
5820 -> 5820,0.1,1_惰行,25.5 -> 25.5,2.467 -> 2.467,0.0,-2.0,0.0,-22.0,-24.0
5830 -> 5830,0.1,1_惰行,25.3 -> 25.3,2.469 -> 2.469,0.0,0.0,0.0,-21.9,-21.9
5840 -> 5840,0.1,1_惰行,25.0 -> 25.0,2.471 -> 2.471,0.0,0.0,0.0,-21.9,-21.9
5850 -> 5850,0.1,1_惰行,24.7 -> 24.7,2.473 -> 2.473,0.0,0.0,0.0,-21.9,-21.9
5860 -> 5860,0.1,1_惰行,24.4 -> 24.4,2.475 -> 2.475,0.0,0.0,0.0,-21.9,-21.9
5870 -> 5870,0.1,1_惰行,24.2 -> 24.2,2.477 -> 2.477,0.0,0.0,0.0,-21.9,-21.9
5880 -> 5880,0.1,1_惰行,23.9 -> 23.9,2.479 -> 2.479,0.0,0.0,0.0,-21.8,-21.8
5890 -> 5890,0.1,2_ブレーキ,11.3 -> 11.3,2.480 -> 2.480,0.0,0.0,0.0,-20.9,-20.9
5900 -> 5900,0.1,1_惰行,11.1 -> 11.1,2.481 -> 2.481,0.0,0.0,0.0,-20.9,-20.9
