step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1230,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1240,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.003977882024706037,15.925201034545898,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.004671956189247004,3.3252012491226197,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.00469410435548853,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1290,0.00469410435548853,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,0.00469410435548853,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1310,0.005299659418692852,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.006389753139755069,14.013124179840089,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.006936290481742632,1.4131239652633667,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.006937471993719167,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1350,0.006937471993719167,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1360,0.006937471993719167,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1370,0.006937471993719167,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1380,0.006937471993719167,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390,0.007543021201088585,14.267537498474121,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.009249045924099553,28.52512550354004,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.011438357500974817,28.249468231201174,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.01308337816875958,15.649468231201173,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.013756176614322121,3.0494678020477295,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.013774069636767963,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1450,0.014379624699972284,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.01608565527471081,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.017751951661474,15.925201034545898,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.019585831093876384,30.181554794311523,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.021379932639255157,17.581556510925292,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.022201811962411704,4.981556081771851,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.02319160139318336,19.245755195617676,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.024141891085451773,6.645754337310791,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.024252452598252646,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1540,0.02485800766145697,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.026564038236195495,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.029369726341345666,42.77165336608887,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.0332741625225091,57.00578727722168,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.03827634615494426,71.22642517089844,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.0432374899548894,58.626425170898436,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.04836465504661417,72.8454460144043,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.05345072347009802,60.2454460144043,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.057564569671359644,47.6454460144043,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.06184488220457677,61.8750961303711,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.06722257878889783,76.09083480834961,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.07255906316236005,63.49083480834961,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.07806136207330461,77.70492553710938,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.08465978931726055,91.90381393432618,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.09121641057703814,79.30381393432617,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.09793813351349648,93.50091018676758,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.10461798765338363,80.90091018676758,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.11146286800588899,95.09620742797851,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.11826581629962786,82.49620742797852,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.12409654237114451,69.89620742797852,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.12895504622043893,57.296210861206056,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.13397962687303552,71.51656036376953,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.14010084029147582,85.7222053527832,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,0.1461804859281092,73.12220535278321,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,0.15128790934252034,60.5222053527832,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,0.15656127417289417,74.73932418823243,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,0.1629310112395277,88.94148101806641,0,31.848685333167168,0.0,0.0,-0.5,0.0,0.0,31.348685333167168
1810,0.17039591630122905,103.1275016784668,0,0.0,0.0,0.0,-0.5,-0.2413196563720703,0.0,-0.7413196563720703
1820,0.17781856291846168,90.5275016784668,2,37.11323308616329,0.0,-4.0,0.0,0.0,0.0,33.11323308616329
1830,0.18426898731347208,77.9275016784668,2,32.25212197505357,0.0,0.0,0.0,0.0,0.0,32.25212197505357
1840,0.18974718948626026,65.3275016784668,2,27.391010863940437,0.0,0.0,0.0,0.0,0.0,27.391010863940437
1850,0.19539112659794525,79.53969039916993,0,28.219685558424317,0.0,-4.0,-0.5,0.0,0.0,23.719685558424317
1860,0.20151270171324676,79.16875762939453,1,36.729450691809234,0.0,-2.0,0.0,0.0,0.0,34.729450691809234
1870,0.20822401037360025,93.36601181030274,0,33.556543301766624,0.0,-2.0,-0.5,0.0,0.0,31.056543301766624
1880,0.21603009316623242,107.54676589965821,0,0.0,0.0,0.0,-0.5,-0.5823121070861816,0.0,-1.0823121070861816
1890,0.22492962790253776,121.70985260009766,0,0.0,0.0,0.0,-0.5,-1.675142765045166,0.0,-2.175142765045166
1900,0.23378609847196874,109.10985946655273,2,0.0,0.0,-4.0,0.0,-0.7029213905334473,0.0,-4.702921390533447
1910,0.24218638366408218,108.6697265625,1,0.0,0.0,-2.0,0.0,-0.6689600944519043,0.0,-2.6689600944519043
1920,0.25117250612515934,122.83137817382813,0,0.0,0.0,-2.0,-0.5,-1.7616801261901855,0.0,-4.2616801261901855
1930,0.2601155135320168,110.23137817382813,2,0.0,0.0,-4.0,0.0,-0.7894577980041504,0.0,-4.78945779800415
1940,0.26860221554124397,109.78842315673829,1,0.0,0.0,-2.0,0.0,-0.7552790641784668,0.0,-2.755279064178467
1950,0.2765388220632067,97.18842315673828,2,39.683032609813154,0.0,-2.0,0.0,0.0,0.0,37.683032609813154
1960,0.28463964889611737,111.36452865600586,0,0.0,0.0,-4.0,-0.5,-0.8768925666809082,0.0,-5.376892566680908
1970,0.2938335561242049,125.52267150878906,0,0.0,0.0,0.0,-0.5,-1.96934175491333,0.0,-2.46934175491333
1980,0.3041191081348619,139.66169128417968,0,0.0,0.0,0.0,-0.5,-3.0603156089782715,0.0,-3.5603156089782715
1990,0.31436075055208723,127.06169128417969,2,0.0,0.0,-4.0,0.0,-2.0880932807922363,0.0,-6.088093280792236
2000,0.32476496330933796,141.19855499267578,0,0.0,0.0,-4.0,-0.5,-3.178901195526123,0.0,-7.678901195526123
2010,0.3351251910337421,128.5985549926758,2,0.0,0.0,-4.0,0.0,-2.206678867340088,0.0,-6.206678867340088
2020,0.344513196535924,115.99855499267578,2,0.0,0.0,0.0,0.0,-1.2344565391540527,0.0,-1.2344565391540527
2030,0.35292897981588367,103.3985481262207,2,0.0,0.0,0.0,0.0,-0.2622337341308594,0.0,-0.2622337341308594
2040,0.36037254087362114,90.79854812622071,2,37.21780528868749,0.0,0.0,0.0,0.0,0.0,37.21780528868749
2050,0.3668438797091364,78.1985481262207,2,32.35669417757663,0.0,0.0,0.0,0.0,0.0,32.35669417757663
