step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.005117273743093017,42.77165336608887,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.007882833476129848,30.17165336608887,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.009676170986944456,17.571653366088867,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.011637039752979538,31.82676773071289,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.014697363483093081,46.070473480224614,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.017717461652925155,33.47047348022461,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.01976533760053501,20.87047176361084,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.020840991325922646,8.270472621917724,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.02208446000528466,22.532387351989748,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.023811759100165593,22.26591739654541,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.024995086107535553,9.665918254852295,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.0252449427904723,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1350,0.0252449427904723,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1360,0.025850497853676626,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.026416671702700924,1.667613136768341,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.026419816865381134,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1390,0.026419816865381134,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1400,0.026419816865381134,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1410,0.026419816865381134,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1420,0.027025371928585458,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.028731402503323983,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.03153709060847416,42.77165336608887,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.03430265034151099,30.17165336608887,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.0360959878523256,17.571653366088867,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.038056856618360675,31.82676773071289,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.03997790353737482,19.22676773071289,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.040926728234166744,6.626768159866333,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.041036557249229375,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1510,0.041036557249229375,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1520,0.041036557249229375,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1530,0.04164211231243369,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.04334814288717222,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.045014439273935405,15.925201034545898,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.0468483187063378,30.181554794311523,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.049781754662282386,44.42663726806641,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.052675013765750144,31.826637268066406,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.05573532746267624,46.070343017578125,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.05989416552833472,60.301455688476565,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.06515050626343226,74.51879425048828,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.07150323721272411,88.72119140625,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.07895115553469316,102.90747299194337,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.08687351382019562,102.48270721435547,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.09424640768035668,89.88270721435548,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.10178389151434739,104.0676155090332,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.10979564654446297,103.64000701904297,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.11725783863878368,91.04000701904297,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.12374780851088218,78.44000701904297,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.13040292060999842,92.6380714416504,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.1370161979118299,80.03807144165039,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.14265725299143914,67.4380714416504,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.14732608584882617,54.83807487487793,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.15102269648399097,42.23807487487793,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.15488598155591707,56.472689437866215,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.15870872004038775,43.872689437866214,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,0.16269807082153984,58.10582427978516,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,0.1671676557021432,57.778637695312504,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,0.17109116179031747,45.1786376953125,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,0.175181230050739,59.41057434082031,0,20.450341302107518,0.0,-4.0,-0.5,0.0,0.0,15.950341302107518
1810,0.17923065705192512,46.81057434082032,2,20.24713500593066,0.0,-4.0,0.0,0.0,0.0,16.24713500593066
1820,0.182307861830889,34.210574340820315,2,15.3860238948198,0.0,0.0,0.0,0.0,0.0,15.3860238948198
1830,0.18555203654347202,48.45225448608399,0,16.22087356291445,0.0,-4.0,-0.5,0.0,0.0,11.720873562914448
1840,0.18989457102141047,62.68114242553711,0,21.712672389692216,0.0,0.0,-0.5,0.0,0.0,21.212672389692216
1850,0.1953344283565775,76.89606399536133,0,27.19928667583531,0.0,0.0,-0.5,0.0,0.0,26.69928667583531
1860,0.2007330444798042,64.29606399536134,2,26.99308061613351,0.0,-4.0,0.0,0.0,0.0,22.99308061613351
1870,0.20629744034651923,78.50932388305664,0,27.821979333574518,0.0,-4.0,-0.5,0.0,0.0,23.321979333574518
1880,0.2118205364993363,65.90932388305664,2,27.615480764086442,0.0,-4.0,0.0,0.0,0.0,23.615480764086442
1890,0.2175093422000704,80.12091522216797,0,28.444028503670324,0.0,-4.0,-0.5,0.0,0.0,23.944028503670324
1900,0.22315678921453475,67.52091522216797,2,28.237235072321027,0.0,-4.0,0.0,0.0,0.0,24.237235072321027
1910,0.22783201400677686,54.92091178894043,2,23.376123961211306,0.0,0.0,0.0,0.0,0.0,23.376123961211306
1920,0.23267341362934765,69.14360275268555,0,24.20699811285317,0.0,-4.0,-0.5,0.0,0.0,19.70699811285317
1930,0.23861163483644884,83.35178833007812,0,29.69110603550689,0.0,0.0,-0.5,0.0,0.0,29.19110603550689
1940,0.24564550892460388,97.54429779052735,0,35.16937044077508,0.0,0.0,-0.5,0.0,0.0,34.66937044077508
1950,0.25263735286252137,84.94429779052734,2,34.95921968958669,0.0,-4.0,0.0,0.0,0.0,30.95921968958669
1960,0.2586569745782167,72.34429779052735,2,30.09810857847583,0.0,0.0,0.0,0.0,0.0,30.09810857847583
1970,0.264842019390612,86.54905700683594,0,30.925224061977588,0.0,-4.0,-0.5,0.0,0.0,26.425224061977588
1980,0.2715037831979722,86.16264724731445,1,39.97058284416198,0.0,-2.0,0.0,0.0,0.0,37.97058284416198
1990,0.2787544086841734,100.3519157409668,0,0.0,0.0,-2.0,-0.5,-0.027153968811035156,0.0,-2.527153968811035
2000,0.2859628900144976,87.7519157409668,2,36.042406651622514,0.0,-4.0,0.0,0.0,0.0,32.042406651622514
2010,0.29219914912259964,75.1519157409668,2,31.18129554050938,0.0,0.0,0.0,0.0,0.0,31.18129554050938
2020,0.29746318600847943,62.5519157409668,2,26.320184429398523,0.0,0.0,0.0,0.0,0.0,26.320184429398523
2030,0.301755000672137,49.95191917419434,2,21.459073318287665,0.0,0.0,0.0,0.0,0.0,21.459073318287665
2040,0.3050745931135723,37.351919174194336,2,16.597962207176806,0.0,0.0,0.0,0.0,0.0,16.597962207176806
2050,0.3085610417674291,51.590880203247075,0,17.432243269283845,0.0,-4.0,-0.5,0.0,0.0,12.932243269283845
2060,0.31200709724707054,38.99088020324707,2,17.230277398207363,0.0,-4.0,0.0,0.0,0.0,13.230277398207363
2070,0.3156199486296652,53.2283992767334,0,18.064256912972496,0.0,-4.0,-0.5,0.0,0.0,13.564256912972496
2080,0.3203308219644387,67.45273132324219,0,23.554366673868117,0.0,0.0,-0.5,0.0,0.0,23.054366673868117
2090,0.3261386498692366,81.66270217895509,0,29.039139523988524,0.0,0.0,-0.5,0.0,0.0,28.539139523988524
2100,0.3324238410698763,81.28714141845704,1,37.71114720383957,0.0,-2.0,0.0,0.0,0.0,35.71114720383957
2110,0.338161275046707,68.68714141845703,2,28.687169884153718,0.0,-2.0,0.0,0.0,0.0,26.687169884153718
2120,0.34292648680131543,56.08714485168457,2,23.82605877304286,0.0,0.0,0.0,0.0,0.0,23.82605877304286
2130,0.3478578254323813,70.30868911743164,0,24.65669315532864,0.0,-4.0,-0.5,0.0,0.0,20.15669315532864
2140,0.3538858932600343,84.51563186645508,0,30.140339138265517,0.0,0.0,-0.5,0.0,0.0,29.640339138265517
2150,0.35987243888911136,71.91563186645509,2,29.932728145385,0.0,-4.0,0.0,0.0,0.0,25.932728145385
2160,0.366024427017774,86.12085113525391,0,30.75994064331212,0.0,-4.0,-0.5,0.0,0.0,26.25994064331212
2170,0.3721348322388538,73.5208511352539,2,30.552026105399364,0.0,-4.0,0.0,0.0,0.0,26.552026105399364
2180,0.3784106070663858,87.72433319091797,0,31.378874137659523,0.0,-4.0,-0.5,0.0,0.0,26.878874137659523
2190,0.38464473781720904,75.12433319091797,2,31.170653754116984,0.0,-4.0,0.0,0.0,0.0,27.170653754116984
