step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.003977882024706037,15.925201034545898,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.00581176145710842,30.181554794311523,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.00874519741305301,44.42663726806641,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.011638456516520767,31.826637268066406,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.014698770213446859,46.070343017578125,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.0177188583539647,33.470343017578124,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.019766724272260314,20.870343017578126,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.02084236796833371,8.270342159271241,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.02102108751931108,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1320,0.021626642582515405,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.02333267315725393,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.0261383612624041,42.77165336608887,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.02890392099544093,30.17165336608887,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.03183659326144686,44.41674270629883,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.03472908896645893,31.81674270629883,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.03664936244924878,19.216744422912598,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.038737114764595515,33.470603942871094,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.0419242193432009,47.71291580200195,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.046209735055116136,61.94249725341797,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.05159262971221525,76.15817413330079,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.058071780411558346,90.35876541137695,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.06564597390848793,104.54311752319336,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.0731778500645401,91.94311752319337,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.07973750399837004,79.34311752319336,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.08646225775939456,93.54016571044922,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.09428176996771029,107.72071380615235,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.1031947173345375,121.88358764648437,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.11257922546708084,121.41039276123047,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.12141258918042884,108.81039276123047,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.12927373067155462,96.21039276123047,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.1372991427322029,110.38769989013672,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.1457978899975343,109.94434661865235,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.1537465280684048,97.34434661865235,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.1607229439170531,84.74434661865234,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.16786420176680072,98.93526306152344,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.1760997253602986,113.10921936035156,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.1842925664818453,100.50921936035157,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.19151318538116976,87.90921936035157,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.19776158205827202,75.30921936035156,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.20303775651315203,62.70921936035156,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.20847977912467683,76.92411346435547,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.2138805595116648,64.32411346435548,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.21944711842723272,78.53734588623047,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.22497237660811314,65.93734588623047,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.23066334311198847,80.1489028930664,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.23631294990064886,67.54890289306641,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.24212819423180737,81.75877075195312,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.24790201939899678,69.15877075195313,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.252703622343964,56.55877418518067,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.2576713326763075,70.77985153198243,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.2625980187587922,58.17985153198242,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.2665524826190546,45.57985153198242,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.27067349316697786,59.81141738891602,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.2747538494019594,47.21141738891602,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,0.2778619834147187,34.61141738891602,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,0.2811370729869518,48.85275421142578,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,0.28551049439504056,63.08126449584961,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,0.29036357603464164,62.74440307617188,1,29.11848983760592,0.0,-2.0,0.0,0.0,0.0,27.11848983760592
1810,0.2958083120510743,76.95926284790039,0,27.223680082163355,0.0,-2.0,-0.5,0.0,0.0,24.723680082163355
1820,0.30234923810254266,91.15897521972657,0,32.70463025734102,0.0,0.0,-0.5,0.0,0.0,32.20463025734102
1830,0.3099851358623307,105.34236602783203,0,0.0,0.0,0.0,-0.5,-0.4122195243835449,0.0,-0.9122195243835449
1840,0.3180951182884213,104.91162643432618,1,0.0,0.0,-2.0,0.0,-0.3789830207824707,0.0,-2.3789830207824707
1850,0.3267914661861548,119.07809143066406,0,0.0,0.0,-2.0,-0.5,-1.4720749855041504,0.0,-3.9720749855041504
1860,0.3354448683201649,106.47809143066407,2,0.0,0.0,-4.0,0.0,-0.49985265731811523,0.0,-4.499852657318115
1870,0.3436423642588852,106.04453659057617,1,0.0,0.0,-2.0,0.0,-0.4663996696472168,0.0,-2.466399669647217
1880,0.35242606741774113,120.20955963134766,0,0.0,0.0,-2.0,-0.5,-1.5593791007995605,0.0,-4.0593791007995605
1890,0.36116677408173165,107.60955963134766,2,0.0,0.0,-4.0,0.0,-0.5871577262878418,0.0,-4.587157726287842
1900,0.3694514549452621,107.17318954467774,1,0.0,0.0,-2.0,0.0,-0.5534863471984863,0.0,-2.5534863471984863
1910,0.3783221845319317,121.33675689697266,0,0.0,0.0,-2.0,-0.5,-1.6463541984558105,0.0,-4.1463541984558105
1920,0.3876645613910382,120.86503143310547,1,0.0,0.0,-2.0,0.0,-1.6099562644958496,0.0,-3.6099562644958496
1930,0.3964558442894607,108.2650245666504,2,0.0,0.0,-2.0,0.0,-0.637732982635498,0.0,-2.637732982635498
1940,0.40479103180755804,107.8270133972168,1,0.0,0.0,-2.0,0.0,-0.603935718536377,0.0,-2.603935718536377
1950,0.4130924687704913,107.39010086059571,1,0.0,0.0,0.0,0.0,-0.570223331451416,0.0,-0.570223331451416
1960,0.42084401982041775,94.7901008605957,2,38.75775524963274,0.0,-2.0,0.0,0.0,0.0,36.75775524963274
1970,0.4276233486481219,82.1901008605957,2,33.89664413852074,0.0,0.0,0.0,0.0,0.0,33.89664413852074
1980,0.43343045525360396,69.59010086059571,2,29.035533027409883,0.0,0.0,0.0,0.0,0.0,29.035533027409883
1990,0.4382653396368637,56.9901008605957,2,24.174421916299025,0.0,0.0,0.0,0.0,0.0,24.174421916299025
2000,0.4432663135352795,71.21075592041016,0,25.00486949207925,0.0,-4.0,-0.5,0.0,0.0,20.50486949207925
2010,0.44822624814871936,58.610755920410156,2,24.799673067199137,0.0,-4.0,0.0,0.0,0.0,20.799673067199137
2020,0.4533522047104799,72.82979049682618,0,25.62978280880202,0.0,-4.0,-0.5,0.0,0.0,21.12978280880202
2030,0.45957468844464316,87.03402099609376,0,31.112418670817306,0.0,0.0,-0.5,0.0,0.0,30.612418670817306
2040,0.4668925072319749,101.22228012084962,0,0.0,0.0,0.0,-0.5,-0.09431171417236328,0.0,-0.5943117141723633
2050,0.474168146194471,88.62228012084961,2,36.37819481247902,0.0,-4.0,0.0,0.0,0.0,32.37819481247902
2060,0.4804715629347449,76.02228012084962,2,31.51708370137044,0.0,0.0,0.0,0.0,0.0,31.51708370137044
2070,0.4863220533727994,75.65890045166016,1,35.10294262832713,0.0,-2.0,0.0,0.0,0.0,33.10294262832713
2080,0.49276270276009876,89.86004104614258,0,32.20324693649559,0.0,-2.0,-0.5,0.0,0.0,29.70324693649559
2090,0.49967962503223223,89.4661262512207,1,41.501533632801966,0.0,-2.0,0.0,0.0,0.0,39.501533632801966
2100,0.5060481530926685,76.8661262512207,2,31.842640302181735,0.0,-2.0,0.0,0.0,0.0,29.842640302181735
2110,0.5125818967864637,91.06593475341798,0,32.66871846897516,0.0,-4.0,-0.5,0.0,0.0,28.168718468975158
2120,0.519591748974301,90.66925277709962,1,42.059113127024375,0.0,-2.0,0.0,0.0,0.0,40.059113127024375
2130,0.526571031410777,90.27347717285157,1,41.875694618856414,0.0,0.0,0.0,0.0,0.0,41.875694618856414
2140,0.5335198143148807,89.87861480712891,1,41.692697424621656,0.0,0.0,0.0,0.0,0.0,41.692697424621656
2150,0.5399201701569677,77.2786148071289,2,32.00177921043405,0.0,-2.0,0.0,0.0,0.0,30.00177921043405
2160,0.5464857224536007,91.47797012329102,0,32.82776148316543,0.0,-4.0,-0.5,0.0,0.0,28.327761483165432
2170,0.5535273268409747,91.0803337097168,1,42.24962632424422,0.0,-2.0,0.0,0.0,0.0,40.24962632424422
2180,0.5600204080649166,78.4803337097168,2,32.465406119709996,0.0,-2.0,0.0,0.0,0.0,30.465406119709996
