step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.003977882024706037,15.925201034545898,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.00581176145710842,30.181554794311523,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.007605863002487191,17.581556510925292,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.008427742325643741,4.981556081771851,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.008484722789257373,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1280,0.008484722789257373,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1290,0.009090277852461694,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.010796308427200219,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.01360199653235039,42.77165336608887,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.017506432713513813,57.00578727722168,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.022508616345948966,71.22642517089844,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.027469760145894098,58.626425170898436,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.03259692523761886,72.8454460144043,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.038820616238221264,87.04966278076172,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.0450026889633195,74.44966278076173,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.05021253946619551,61.84966278076172,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.05558827492150356,76.06543579101563,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.06206027404173217,90.26613006591798,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.06962732417062345,104.45058517456054,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.07715206082076152,91.85058517456055,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.08484128918069696,106.03315887451173,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.09248813776425635,93.43315887451172,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.10029939833343715,107.61383056640625,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.10806821239706163,95.01383056640626,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.11486480423846389,82.41383056640625,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.1218263502194359,96.60741119384765,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.12926323613387036,96.1977928161621,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.13615118302370008,83.59779281616211,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.14206690769130756,70.99779281616212,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.1470104101366928,58.39779281616211,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.1509816903598558,45.79779281616211,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.1551195088425804,60.029152679443364,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.15921666590779748,47.4291561126709,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.163480297768984,61.65900192260742,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.1688413300362593,75.87496719360352,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.17416115784489308,63.274967193603516,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.1796468094912679,77.48928451538086,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.18622860734087404,91.68840637207032,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.1927686076381833,79.08840637207031,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.19947371974168315,93.28574295043946,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.2072736132017041,107.46659317016602,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.21554727796294929,107.03058013916016,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.22440701152020875,121.19433288574218,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.23435883839698515,135.33932647705078,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.24540126127805495,149.46439361572266,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.2575326943794082,163.5683807373047,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.26961898971271997,150.9683807373047,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.28073306282380955,138.3683807373047,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.29087491371267693,125.7683807373047,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.3005587320630548,125.28476257324219,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.31082594095055505,139.42411193847656,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.3215618243066263,138.90239868164062,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.33174488024006077,126.30239868164062,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.34209055120501747,140.44033355712892,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,0.3535262559388603,154.55792999267578,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,0.36491729952842045,141.9579299926758,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,0.37584838305086915,141.4289108276367,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,0.38736030552733447,155.54503784179687,0,0.0,0.0,-2.0,-0.5,-4.285882472991943,0.0,-6.785882472991943
1810,0.3988275154541463,142.94503784179688,2,0.0,0.0,-4.0,0.0,-3.313660144805908,0.0,-7.313660144805908
1820,0.40932250315873586,130.34503784179688,2,0.0,0.0,0.0,0.0,-2.341437816619873,0.0,-2.341437816619873
1830,0.41997986629017436,144.4772735595703,0,0.0,0.0,-4.0,-0.5,-3.4318881034851074,0.0,-7.931888103485107
1840,0.4305930818334263,131.8772735595703,2,0.0,0.0,-4.0,0.0,-2.4596657752990723,0.0,-6.459665775299072
1850,0.44023407515445595,119.27727355957032,2,0.0,0.0,0.0,0.0,-1.487443447113037,0.0,-1.487443447113037
1860,0.4489028462532635,106.67727355957031,2,0.0,0.0,0.0,0.0,-0.5152220726013184,0.0,-0.5152220726013184
1870,0.4577353376750737,120.8414794921875,0,0.0,0.0,-4.0,-0.5,-1.6081385612487793,0.0,-6.108138561248779
1880,0.4665248041546287,108.24148635864258,2,0.0,0.0,-4.0,0.0,-0.6359171867370605,0.0,-4.6359171867370605
1890,0.47485817775648637,107.8035369873047,1,0.0,0.0,-2.0,0.0,-0.6021246910095215,0.0,-2.6021246910095215
1900,0.482641629485997,95.20353698730469,2,38.917258647552444,0.0,-2.0,0.0,0.0,0.0,36.917258647552444
1910,0.4894528589932855,82.6035369873047,2,34.05614753644272,0.0,0.0,0.0,0.0,0.0,34.05614753644272
1920,0.4958105573934872,82.22590942382813,1,38.14619040121079,0.0,-2.0,0.0,0.0,0.0,36.14619040121079
1930,0.5021391532506161,81.84911270141602,1,37.97157514277342,0.0,0.0,0.0,0.0,0.0,37.97157514277342
1940,0.5090571523239825,96.04333877563477,0,34.58999536683223,0.0,-2.0,-0.5,0.0,0.0,32.08999536683223
1950,0.515933181533748,83.44333877563477,2,34.3801460488271,0.0,-4.0,0.0,0.0,0.0,30.3801460488271
1960,0.5229741155127777,97.63574523925782,0,35.2046698951483,0.0,-4.0,-0.5,0.0,0.0,30.7046698951483
1970,0.531109435120303,111.81130828857422,0,0.0,0.0,0.0,-0.5,-0.9113659858703613,0.0,-1.4113659858703613
1980,0.5392021285438401,99.21130828857422,2,40.463467117684786,0.0,-4.0,0.0,0.0,0.0,36.463467117684786
1990,0.546322599745155,86.61130828857422,2,35.60235600657393,0.0,0.0,0.0,0.0,0.0,35.60235600657393
2000,0.5529891609642122,86.22476119995117,1,39.99936731434491,0.0,-2.0,0.0,0.0,0.0,37.99936731434491
2010,0.5591075836881338,73.62476119995118,2,30.5921136196082,0.0,-2.0,0.0,0.0,0.0,28.5921136196082
2020,0.5653913712779581,87.82812652587891,0,31.418937949121073,0.0,-4.0,-0.5,0.0,0.0,26.918937949121073
2030,0.5716335108134704,75.2281265258789,2,31.210697677561257,0.0,-4.0,0.0,0.0,0.0,27.210697677561257
2040,0.5780409417230317,89.4297477722168,0,32.037154547806495,0.0,-4.0,-0.5,0.0,0.0,27.537154547806495
2050,0.584406662921669,76.8297477722168,2,31.82860599318701,0.0,-4.0,0.0,0.0,0.0,27.82860599318701
2060,0.589800161898084,64.2297477722168,2,26.967494882075016,0.0,0.0,0.0,0.0,0.0,26.967494882075016
2070,0.5947417643218219,63.8906135559082,1,29.64961454242666,0.0,-2.0,0.0,0.0,0.0,27.64961454242666
2080,0.6002748928392037,78.10429229736329,0,27.665642586908916,0.0,-2.0,-0.5,0.0,0.0,25.165642586908916
2090,0.6057667363805082,65.50429229736328,2,27.459217706522168,0.0,-4.0,0.0,0.0,0.0,23.459217706522168
2100,0.6114243071543977,79.71630249023438,0,28.287853869447872,0.0,-4.0,-0.5,0.0,0.0,23.787853869447872
2110,0.6175594932003323,79.34498519897461,1,36.81111627560813,0.0,-2.0,0.0,0.0,0.0,34.81111627560813
2120,0.6231470692570757,66.74498519897462,2,27.937880283717504,0.0,-2.0,0.0,0.0,0.0,25.937880283717504
2130,0.6289003182457718,80.95569763183595,0,28.766244943479933,0.0,-4.0,-0.5,0.0,0.0,24.266244943479933
2140,0.6346121777923811,68.35569763183594,2,28.559297733046378,0.0,-4.0,0.0,0.0,0.0,24.559297733046378
2150,0.6404896392033879,82.56472091674804,0,29.38730705503417,0.0,-4.0,-0.5,0.0,0.0,24.88730705503417
2160,0.6463256514897738,69.96472091674805,2,29.180061431928834,0.0,-4.0,0.0,0.0,0.0,25.180061431928834
2170,0.652327194002037,84.17202758789062,0,30.007712561316566,0.0,-4.0,-0.5,0.0,0.0,25.507712561316566
2180,0.659424319129377,98.36360321044923,0,35.48562563670089,0.0,0.0,-0.5,0.0,0.0,34.98562563670089
2190,0.6669965361192361,97.94980316162109,1,45.43330193915426,0.0,-2.0,0.0,0.0,0.0,43.43330193915426
