step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1220,0.0011717289122286235,1.667613136768341,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1230,0.0019059060182690362,15.934048461914063,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1240,0.0037404677892144632,30.19039535522461,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.005535251438407954,17.59039535522461,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.007497565749388591,31.845495986938477,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.010559333861310093,46.089184570312504,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.013580875855324841,33.4891845703125,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.016769413550923328,47.731479263305665,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.02043932598491539,47.423535919189455,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.024702524441294598,61.6533920288086,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.030063123728423034,75.86935729980469,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1330,0.035901828474935296,75.50630035400391,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1340,0.04171255212661139,75.14401245117188,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.046975978982805554,62.544012451171874,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.05126718361677749,49.94401245117188,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.054586166028527214,37.34401245117188,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.056932926218054715,24.744012451171876,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.058307464185359995,12.144012451171875,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.05871329835593474,-0.4559879243373871,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1410,0.05871329835593474,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1420,0.059318853419139055,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.06040894714020127,14.013124179840089,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.06209534904754666,28.27090015411377,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.06488142388273965,42.517563629150395,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.06876626382095632,56.75192756652832,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.07261054824935687,44.15192756652832,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.07548261045553518,31.55192756652832,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.07852173691985824,45.79586334228516,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
