step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1220,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1230,0.0,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1240,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1250,0.0011717289122286235,1.667613136768341,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1260,0.0019059060182690362,15.934048461914063,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1270,0.0037404677892144632,30.19039535522461,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1280,0.006674585541283302,44.43547096252441,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1290,0.009568526180632444,31.835470962524415,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1300,0.011490244597759363,19.235470962524413,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1310,0.012439740792664059,6.635470533370972,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1320,0.012549905556783075,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1330,0.012549905556783075,-1.259999978542328,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1340,0.013155460619987396,14.26761302947998,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1350,0.01486149119472592,28.525201034545898,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1360,0.01766717929987609,42.77165336608887,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1370,0.02043273903291292,30.17165336608887,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1380,0.02222607654372753,17.571653366088867,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1390,0.024186945309762613,31.82676773071289,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1400,0.027247269039876152,46.070473480224614,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1410,0.03140611712980997,60.30158615112305,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1420,0.035524294899567446,47.70158271789551,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1430,0.0386702504471027,35.10158271789551,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1440,0.04198314392237085,49.34249725341797,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1450,0.046394334981349886,63.57054748535156,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1460,0.050764747710895904,50.97054748535157,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1470,0.055301495184967076,65.19705276489258,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1480,0.0597974097749456,52.59705276489258,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1490,0.06445959373830548,66.82199935913086,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1500,0.07021878154640174,81.03262939453126,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1510,0.07707381925349654,95.22778244018555,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1520,0.08388691966109284,82.62778244018556,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1530,0.09086496396993624,96.82112274169923,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1540,0.09893746866855525,110.99768142700195,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1550,0.10748321675051989,110.552783203125,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1560,0.11547880205718287,97.95278320312501,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1570,0.12250216514162364,85.352783203125,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1580,0.12855330600384215,72.752783203125,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1590,0.13363222464383848,60.152783203125004,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1600,0.13887710033508321,74.37027282714844,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1610,0.14521837833551174,88.57283477783203,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1620,0.1526548567462733,102.75928802490235,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1630,0.16004909196481593,90.15928802490235,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1640,0.16647110496113632,77.55928802490234,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1650,0.1719208957352345,64.95928802490235,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1660,0.17753643747344575,79.17186126708985,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1670,0.18311065531797635,66.57186126708984,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1680,0.1888505536944349,80.78275909423829,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1690,0.19568632305147907,94.97819366455079,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1700,0.20248016504760616,82.37819366455078,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1710,0.20830178482151102,69.77819366455078,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1720,0.21428894315912153,83.98569946289062,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1730,0.22023459922428518,71.38569946289063,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1740,0.2263457217120966,85.59149551391602,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1750,0.23241528137072726,72.99149551391602,2,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1760,0.23865023474499,87.19554748535157,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1770,0.24536182061281528,86.8076889038086,1,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1780,0.2526621861256162,100.99620895385742,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1790,0.26105662568199745,115.16760406494141,0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0
1800,0.27054376894072585,129.32072753906252,0,0.0,0.0,0.0,-0.5,-2.262402057647705,0.0,-2.762402057647705
1810,0.2799874976509215,116.72072753906251,2,0.0,0.0,-4.0,0.0,-1.29017972946167,0.0,-5.29017972946167
1820,0.2895943930266746,130.87176361083985,0,0.0,0.0,-4.0,-0.5,-2.382080554962158,0.0,-6.882080554962158
1830,0.29915780099576955,118.27176361083984,2,0.0,0.0,-4.0,0.0,-1.409858226776123,0.0,-5.409858226776123
1840,0.3088842878862822,132.4207260131836,0,0.0,0.0,-4.0,-0.5,-2.501598834991455,0.0,-7.001598834991455
1850,0.3190806275656943,131.91881561279297,1,0.0,0.0,-2.0,0.0,-2.46287202835083,0.0,-4.46287202835083
1860,0.32985933005031465,146.04881286621094,0,0.0,0.0,-2.0,-0.5,-3.5531487464904785,0.0,-6.0531487464904785
1870,0.34172743451042287,160.1580047607422,0,0.0,0.0,0.0,-0.5,-4.641821384429932,0.0,-5.141821384429932
1880,0.353550583552911,147.5580047607422,2,0.0,0.0,-4.0,0.0,-3.6695990562438965,0.0,-7.6695990562438965
1890,0.36440151037317703,134.9580047607422,2,0.0,0.0,0.0,0.0,-2.6973767280578613,0.0,-2.6973767280578613
1900,0.37428021497122077,122.35800476074219,2,0.0,0.0,0.0,0.0,-1.7251543998718262,0.0,-1.7251543998718262
1910,0.38318669734704236,109.75801162719726,2,0.0,0.0,0.0,0.0,-0.7529330253601074,0.0,-0.7529330253601074
1920,0.39112095750064163,97.15801162719727,2,39.67130076799663,0.0,0.0,0.0,0.0,0.0,39.67130076799663
1930,0.3992194395314262,111.33415832519532,0,0.0,0.0,-4.0,-0.5,-0.874549388885498,0.0,-5.374549388885498
1940,0.40727531598460764,98.73415832519531,2,40.27938226590777,0.0,-4.0,0.0,0.0,0.0,36.27938226590777
1950,0.4154953328305885,112.90836868286134,0,0.0,0.0,-4.0,-0.5,-0.9960160255432129,0.0,-5.496016025543213
1960,0.4236726759377929,100.30836868286133,2,0.0,0.0,-4.0,0.0,-0.023793697357177734,0.0,-4.023793697357178
1970,0.43087779682277505,87.70836868286133,2,36.0256044249104,0.0,0.0,0.0,0.0,0.0,36.0256044249104
1980,0.43824761513224514,101.89583816528321,0,0.0,0.0,-4.0,-0.5,-0.14628362655639648,0.0,-4.6462836265563965
1990,0.4467114232015785,116.06610717773438,0,0.0,0.0,0.0,-0.5,-1.239668369293213,0.0,-1.739668369293213
2000,0.45564770158899254,115.60821075439453,1,0.0,0.0,-2.0,0.0,-1.2043375968933105,0.0,-3.2043375968933105
2010,0.465168817596407,129.7607437133789,0,0.0,0.0,-2.0,-0.5,-2.296353816986084,0.0,-4.796353816986084
2020,0.4746464984359489,117.1607437133789,2,0.0,0.0,-4.0,0.0,-1.3241314888000488,0.0,-5.324131488800049
2030,0.48315195705326863,104.56074371337891,2,0.0,0.0,0.0,0.0,-0.35190916061401367,0.0,-0.35190916061401367
2040,0.49068519344836614,91.9607437133789,2,37.66618197548951,0.0,0.0,0.0,0.0,0.0,37.66618197548951
2050,0.4972462076212414,79.36074371337891,2,32.80507086437524,0.0,0.0,0.0,0.0,0.0,32.80507086437524
