step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1900 -> 1910,0.2,2_ブレーキ,88.4 -> 75.8,0.082 -> 0.088,67.7,-4.0,0.0,0.0,63.7
1920 -> 1920,0.1,1_惰行,75.4 -> 75.4,0.094 -> 0.094,35.0,-2.0,0.0,0.0,33.0
1930 -> 1930,0.1,0_加速,89.6 -> 89.6,0.101 -> 0.101,32.1,-2.0,-0.5,0.0,29.6
1940 -> 1940,0.1,2_ブレーキ,77.0 -> 77.0,0.107 -> 0.107,31.9,-4.0,0.0,0.0,27.9
1950 -> 1950,0.1,0_加速,91.2 -> 91.2,0.114 -> 0.114,32.7,-4.0,-0.5,0.0,28.2
1960 -> 1960,0.1,1_惰行,90.8 -> 90.8,0.121 -> 0.121,42.1,-2.0,0.0,0.0,40.1
1970 -> 1970,0.1,0_加速,105.0 -> 105.0,0.128 -> 0.128,0.0,-2.0,-0.5,-0.4,-2.9
1980 -> 1990,0.2,2_ブレーキ,92.4 -> 79.8,0.136 -> 0.142,70.8,-4.0,0.0,0.0,66.8
2000 -> 2000,0.1,0_加速,94.0 -> 94.0,0.149 -> 0.149,33.8,-4.0,-0.5,0.0,29.3
2010 -> 2010,0.1,2_ブレーキ,81.4 -> 81.4,0.156 -> 0.156,33.6,-4.0,0.0,0.0,29.6
2020 -> 2020,0.1,0_加速,95.6 -> 95.6,0.163 -> 0.163,34.4,-4.0,-0.5,0.0,29.9
2030 -> 2030,0.1,2_ブレーキ,83.0 -> 83.0,0.169 -> 0.169,34.2,-4.0,0.0,0.0,30.2
2040 -> 2040,0.1,1_惰行,82.6 -> 82.6,0.176 -> 0.176,38.3,-2.0,0.0,0.0,36.3
2050 -> 2060,0.2,2_ブレーキ,70.0 -> 57.4,0.182 -> 0.187,53.5,-2.0,0.0,0.0,51.5
2070 -> 2080,0.2,0_加速,71.6 -> 85.8,0.192 -> 0.198,55.8,-4.0,-1.0,0.0,50.8
2090 -> 2090,0.1,2_ブレーキ,73.2 -> 73.2,0.204 -> 0.204,30.4,-4.0,0.0,0.0,26.4
2100 -> 2130,0.4,0_加速,87.4 -> 129.9,0.210 -> 0.235,31.3,-4.0,-2.0,-3.7,21.6
2140 -> 2140,0.1,2_ブレーキ,117.3 -> 117.3,0.245 -> 0.245,0.0,-4.0,0.0,-1.3,-5.3
2150 -> 2150,0.1,1_惰行,116.9 -> 116.9,0.254 -> 0.254,0.0,-2.0,0.0,-1.3,-3.3
2160 -> 2190,0.4,2_ブレーキ,104.3 -> 66.5,0.262 -> 0.282,98.1,-2.0,0.0,-0.3,95.7
2200 -> 2200,0.1,0_加速,80.7 -> 80.7,0.288 -> 0.288,28.7,-4.0,-0.5,0.0,24.2
2210 -> 2220,0.2,2_ブレーキ,68.1 -> 55.5,0.293 -> 0.298,52.0,-4.0,0.0,0.0,48.0
2230 -> 2240,0.2,0_加速,69.7 -> 83.9,0.303 -> 0.309,54.3,-4.0,-1.0,0.0,49.3
2250 -> 2260,0.2,2_ブレーキ,71.3 -> 58.7,0.315 -> 0.320,54.5,-4.0,0.0,0.0,50.5
2270 -> 2290,0.3,0_加速,72.9 -> 101.3,0.325 -> 0.339,56.8,-4.0,-1.5,-0.1,51.2
2300 -> 2300,0.1,1_惰行,100.9 -> 100.9,0.346 -> 0.346,0.0,-2.0,0.0,-0.1,-2.1
2310 -> 2320,0.2,0_加速,115.1 -> 129.2,0.355 -> 0.364,0.0,-2.0,-1.0,-3.4,-6.4
2330 -> 2330,0.1,1_惰行,128.7 -> 128.7,0.374 -> 0.374,0.0,-2.0,0.0,-2.2,-4.2
2340 -> 2340,0.1,0_加速,142.9 -> 142.9,0.385 -> 0.385,0.0,-2.0,-0.5,-3.3,-5.8
2350 -> 2350,0.1,2_ブレーキ,130.3 -> 130.3,0.395 -> 0.395,0.0,-4.0,0.0,-2.3,-6.3
2360 -> 2360,0.1,1_惰行,129.8 -> 129.8,0.405 -> 0.405,0.0,-2.0,0.0,-2.3,-4.3
2370 -> 2400,0.4,0_加速,143.9 -> 185.3,0.416 -> 0.454,0.0,-2.0,-2.0,-20.0,-24.0
2410 -> 2410,0.1,1_惰行,184.6 -> 184.6,0.469 -> 0.469,0.0,-2.0,0.0,-6.5,-8.5
2420 -> 2420,0.1,2_ブレーキ,172.0 -> 172.0,0.482 -> 0.482,0.0,-2.0,0.0,-5.6,-7.6
2430 -> 2440,0.2,0_加速,185.2 -> 196.2,0.496 -> 0.511,0.0,-4.0,-1.0,-14.0,-19.0
2450 -> 2470,0.3,1_惰行,195.5 -> 194.1,0.526 -> 0.556,0.0,-2.0,0.0,-21.9,-23.9
2480 -> 2480,0.1,0_加速,204.4 -> 204.4,0.571 -> 0.571,0.0,-2.0,-0.5,-8.1,-10.6
2490 -> 2500,0.2,2_ブレーキ,191.8 -> 179.2,0.587 -> 0.601,0.0,-4.0,0.0,-13.2,-17.2
2510 -> 2510,0.1,0_加速,191.0 -> 191.0,0.615 -> 0.615,0.0,-4.0,-0.5,-7.0,-11.5
2520 -> 2520,0.1,1_惰行,190.3 -> 190.3,0.630 -> 0.630,0.0,-2.0,0.0,-7.0,-9.0
2530 -> 2530,0.1,0_加速,200.9 -> 200.9,0.645 -> 0.645,0.0,-2.0,-0.5,-7.8,-10.3
2540 -> 2550,0.2,2_ブレーキ,188.3 -> 175.7,0.660 -> 0.674,0.0,-4.0,0.0,-12.7,-16.7
2560 -> 2570,0.2,1_惰行,175.1 -> 174.4,0.688 -> 0.701,0.0,-2.0,0.0,-11.5,-13.5
2580 -> 2590,0.2,2_ブレーキ,161.8 -> 149.2,0.714 -> 0.726,0.0,-2.0,0.0,-8.6,-10.6
2600 -> 2610,0.2,0_加速,163.3 -> 177.4,0.738 -> 0.751,0.0,-4.0,-1.0,-10.9,-15.9
2620 -> 2620,0.1,1_惰行,176.8 -> 176.8,0.765 -> 0.765,0.0,-2.0,0.0,-5.9,-7.9
2630 -> 2630,0.1,2_ブレーキ,164.2 -> 164.2,0.778 -> 0.778,0.0,-2.0,0.0,-5.0,-7.0
2640 -> 2660,0.3,1_惰行,163.6 -> 162.4,0.791 -> 0.816,0.0,-2.0,0.0,-14.6,-16.6
2670 -> 2670,0.1,0_加速,176.5 -> 176.5,0.829 -> 0.829,0.0,-2.0,-0.5,-5.9,-8.4
2680 -> 2680,0.1,2_ブレーキ,163.9 -> 163.9,0.842 -> 0.842,0.0,-4.0,0.0,-4.9,-8.9
2690 -> 2710,0.3,0_加速,178.0 -> 200.7,0.855 -> 0.885,0.0,-4.0,-1.5,-20.7,-26.2
2720 -> 2740,0.3,2_ブレーキ,188.1 -> 162.9,0.900 -> 0.927,0.0,-4.0,0.0,-17.5,-21.5
2750 -> 2750,0.1,0_加速,176.9 -> 176.9,0.940 -> 0.940,0.0,-4.0,-0.5,-5.9,-10.4
2760 -> 2760,0.1,2_ブレーキ,164.3 -> 164.3,0.953 -> 0.953,0.0,-4.0,0.0,-5.0,-9.0
2770 -> 2770,0.1,0_加速,178.4 -> 178.4,0.966 -> 0.966,0.0,-4.0,-0.5,-6.1,-10.6
2780 -> 2790,0.2,2_ブレーキ,165.8 -> 153.2,0.979 -> 0.992,0.0,-4.0,0.0,-9.2,-13.2
2800 -> 2810,0.2,0_加速,167.3 -> 181.4,1.004 -> 1.018,0.0,-4.0,-1.0,-11.5,-16.4
2820 -> 2820,0.1,2_ブレーキ,168.8 -> 168.8,1.031 -> 1.031,0.0,-4.0,0.0,-5.3,-9.3
2830 -> 2830,0.1,0_加速,182.4 -> 182.4,1.045 -> 1.045,0.0,-4.0,-0.5,-6.4,-10.8
2840 -> 2860,0.3,1_惰行,181.8 -> 180.5,1.059 -> 1.087,0.0,-2.0,0.0,-18.8,-20.6
2870 -> 2890,0.3,2_ブレーキ,167.9 -> 142.7,1.100 -> 1.124,0.0,-2.0,0.0,-12.8,-14.6
2900 -> 2900,0.1,1_惰行,142.2 -> 142.2,1.135 -> 1.135,0.0,-2.0,0.0,-3.3,-5.2
2910 -> 2920,0.2,0_加速,156.3 -> 170.4,1.147 -> 1.159,0.0,-2.0,-1.0,-9.8,-12.6
2930 -> 2940,0.2,1_惰行,169.7 -> 169.1,1.172 -> 1.185,0.0,-2.0,0.0,-10.7,-12.6
2950 -> 2950,0.1,2_ブレーキ,156.5 -> 156.5,1.198 -> 1.198,0.0,-2.0,0.0,-4.4,-6.3
2960 -> 2980,0.3,1_惰行,156.0 -> 154.8,1.210 -> 1.234,0.0,-2.0,0.0,-12.8,-14.5
2990 -> 2990,0.1,2_ブレーキ,142.2 -> 142.2,1.245 -> 1.245,0.0,-2.0,0.0,-3.3,-5.1
3000 -> 3000,0.1,0_加速,156.3 -> 156.3,1.257 -> 1.257,0.0,-4.0,-0.5,-4.3,-8.7
3010 -> 3010,0.1,2_ブレーキ,143.7 -> 143.7,1.268 -> 1.268,0.0,-4.0,0.0,-3.4,-7.2
3020 -> 3030,0.2,1_惰行,143.2 -> 142.7,1.279 -> 1.291,0.0,-2.0,0.0,-6.6,-8.3
3040 -> 3040,0.1,0_加速,156.8 -> 156.8,1.302 -> 1.302,0.0,-2.0,-0.5,-4.4,-6.7
3050 -> 3050,0.1,2_ブレーキ,144.2 -> 144.2,1.314 -> 1.314,0.0,-4.0,0.0,-3.4,-7.2
3060 -> 3060,0.1,1_惰行,143.7 -> 143.7,1.325 -> 1.325,0.0,-2.0,0.0,-3.4,-5.2
3070 -> 3070,0.1,2_ブレーキ,131.1 -> 131.1,1.335 -> 1.335,0.0,-2.0,0.0,-2.4,-4.2
3080 -> 3100,0.3,1_惰行,130.6 -> 129.6,1.345 -> 1.365,0.0,-2.0,0.0,-7.0,-8.4
3110 -> 3110,0.1,0_加速,143.7 -> 143.7,1.376 -> 1.376,0.0,-2.0,-0.5,-3.4,-5.7
3120 -> 3130,0.2,2_ブレーキ,131.1 -> 118.5,1.387 -> 1.396,0.0,-4.0,0.0,-3.8,-7.3
3140 -> 3140,0.1,1_惰行,118.0 -> 118.0,1.405 -> 1.405,0.0,-2.0,0.0,-1.4,-3.1
3150 -> 3150,0.1,0_加速,132.2 -> 132.2,1.415 -> 1.415,0.0,-2.0,-0.5,-2.5,-4.7
3160 -> 3160,0.1,1_惰行,131.7 -> 131.7,1.425 -> 1.425,0.0,-2.0,0.0,-2.4,-4.2
3170 -> 3190,0.3,0_加速,145.8 -> 174.0,1.436 -> 1.461,0.0,-2.0,-1.5,-13.9,-16.4
3200 -> 3200,0.1,1_惰行,173.4 -> 173.4,1.474 -> 1.474,0.0,-2.0,0.0,-5.7,-7.3
3210 -> 3210,0.1,0_加速,186.3 -> 186.3,1.488 -> 1.488,0.0,-2.0,-0.5,-6.7,-8.8
3220 -> 3220,0.1,2_ブレーキ,173.7 -> 173.7,1.502 -> 1.502,0.0,-4.0,0.0,-5.7,-9.3
3230 -> 3230,0.1,0_加速,186.6 -> 186.6,1.516 -> 1.516,0.0,-4.0,-0.5,-6.7,-10.7
3240 -> 3240,0.1,1_惰行,185.9 -> 185.9,1.530 -> 1.530,0.0,-2.0,0.0,-6.6,-8.2
3250 -> 3260,0.2,0_加速,196.9 -> 207.0,1.545 -> 1.561,0.0,-2.0,-1.0,-15.7,-17.7
3270 -> 3280,0.2,1_惰行,206.2 -> 205.5,1.577 -> 1.593,0.0,-2.0,0.0,-16.3,-17.1
3290 -> 3310,0.3,2_ブレーキ,192.9 -> 167.7,1.608 -> 1.636,0.0,-2.0,0.0,-18.6,-18.3
3320 -> 3320,0.1,0_加速,181.5 -> 181.5,1.649 -> 1.649,0.0,-4.0,-0.5,-6.3,-9.9
3330 -> 3340,0.2,1_惰行,180.9 -> 180.2,1.663 -> 1.677,0.0,-2.0,0.0,-12.4,-12.5
3350 -> 3360,0.2,2_ブレーキ,167.6 -> 155.0,1.690 -> 1.703,0.0,-2.0,0.0,-9.5,-9.3
3370 -> 3370,0.1,1_惰行,154.5 -> 154.5,1.715 -> 1.715,0.0,-2.0,0.0,-4.2,-5.0
3380 -> 3380,0.1,0_加速,168.6 -> 168.6,1.727 -> 1.727,0.0,-2.0,-0.5,-5.3,-6.5
3390 -> 3450,0.7,2_ブレーキ,156.0 -> 80.4,1.740 -> 1.794,99.8,-4.0,0.0,-11.9,95.0
3460 -> 3460,0.1,0_加速,94.6 -> 94.6,1.801 -> 1.801,34.0,-4.0,-0.5,0.0,31.4
3470 -> 3480,0.2,1_惰行,94.2 -> 93.8,1.808 -> 1.816,87.2,-2.0,0.0,0.0,89.1
3490 -> 3490,0.1,0_加速,107.9 -> 107.9,1.823 -> 1.823,0.0,-2.0,-0.5,-0.6,-1.0
3500 -> 3510,0.2,1_惰行,107.5 -> 107.1,1.832 -> 1.840,0.0,-2.0,0.0,-1.1,1.3
3520 -> 3520,0.1,2_ブレーキ,94.5 -> 94.5,1.848 -> 1.848,54.1,-2.0,0.0,0.0,54.4
3530 -> 3550,0.3,0_加速,108.6 -> 137.0,1.856 -> 1.875,0.0,-4.0,-1.5,-5.3,-3.1
3560 -> 3560,0.1,2_ブレーキ,124.4 -> 124.4,1.885 -> 1.885,0.0,-4.0,0.0,-1.9,-3.1
3570 -> 3590,0.3,0_加速,138.5 -> 166.7,1.895 -> 1.919,0.0,-4.0,-1.5,-12.2,-8.3
3600 -> 3620,0.3,2_ブレーキ,154.1 -> 128.9,1.931 -> 1.953,0.0,-4.0,0.0,-9.6,-2.4
3630 -> 3630,0.1,0_加速,143.0 -> 143.0,1.963 -> 1.963,0.0,-4.0,-0.5,-4.1,-4.4
3640 -> 3670,0.4,2_ブレーキ,130.4 -> 92.6,1.974 -> 1.999,0.0,-4.0,0.0,-21.1,-6.3
3680 -> 3680,0.1,0_加速,106.8 -> 106.8,2.007 -> 2.007,0.0,-4.0,-0.5,-28.2,-27.9
3690 -> 3690,0.1,1_惰行,106.4 -> 106.4,2.015 -> 2.015,0.0,-2.0,0.0,-28.2,-25.6
3700 -> 3700,0.1,1_惰行,106.0 -> 106.0,2.023 -> 2.023,0.0,0.0,0.0,-28.2,-23.7
3710 -> 3710,0.1,1_惰行,105.5 -> 105.5,2.032 -> 2.032,0.0,0.0,0.0,-28.1,-23.9
3720 -> 3720,0.1,2_ブレーキ,92.9 -> 92.9,2.039 -> 2.039,0.0,-2.0,0.0,-27.2,-25.1
3730 -> 3730,0.1,2_ブレーキ,80.3 -> 80.3,2.046 -> 2.046,0.0,0.0,0.0,-26.2,-22.2
3740 -> 3740,0.1,1_惰行,80.0 -> 80.0,2.052 -> 2.052,0.0,-2.0,0.0,-26.2,-28.2
3750 -> 3750,0.1,0_加速,94.2 -> 94.2,2.059 -> 2.059,0.0,-2.0,-0.5,-27.3,-29.8
3760 -> 3760,0.1,2_ブレーキ,81.6 -> 81.6,2.066 -> 2.066,0.0,-4.0,0.0,-26.3,-30.3
3770 -> 3770,0.1,0_加速,95.7 -> 95.7,2.072 -> 2.072,0.0,-4.0,-0.5,-27.4,-31.9
3780 -> 3780,0.1,2_ブレーキ,83.1 -> 83.1,2.079 -> 2.079,0.0,-4.0,0.0,-26.4,-30.4
3790 -> 3790,0.1,2_ブレーキ,70.5 -> 70.5,2.085 -> 2.085,0.0,0.0,0.0,-25.4,-25.4
3800 -> 3800,0.1,1_惰行,70.2 -> 70.2,2.091 -> 2.091,0.0,-2.0,0.0,-25.4,-27.4
3810 -> 3810,0.1,1_惰行,69.8 -> 69.8,2.096 -> 2.096,0.0,0.0,0.0,-25.4,-25.4
3820 -> 3820,0.1,1_惰行,69.5 -> 69.5,2.101 -> 2.101,0.0,0.0,0.0,-25.4,-25.4
3830 -> 3830,0.1,2_ブレーキ,56.9 -> 56.9,2.106 -> 2.106,0.0,-2.0,0.0,-24.4,-26.4
3840 -> 3840,0.1,0_加速,71.1 -> 71.1,2.111 -> 2.111,0.0,-4.0,-0.5,-25.5,-30.0
3850 -> 3850,0.1,0_加速,85.3 -> 85.3,2.117 -> 2.117,0.0,0.0,-0.5,-26.6,-27.1
3860 -> 3860,0.1,2_ブレーキ,72.7 -> 72.7,2.123 -> 2.123,0.0,-4.0,0.0,-25.6,-29.6
3870 -> 3870,0.1,1_惰行,72.4 -> 72.4,2.129 -> 2.129,0.0,-2.0,0.0,-25.6,-27.6
3880 -> 3880,0.1,1_惰行,72.0 -> 72.0,2.135 -> 2.135,0.0,0.0,0.0,-25.6,-25.6
3890 -> 3890,0.1,1_惰行,71.7 -> 71.7,2.140 -> 2.140,0.0,0.0,0.0,-25.5,-25.5
3900 -> 3900,0.1,2_ブレーキ,59.1 -> 59.1,2.145 -> 2.145,0.0,-2.0,0.0,-24.6,-26.6
3910 -> 3910,0.1,0_加速,73.3 -> 73.3,2.150 -> 2.150,0.0,-4.0,-0.5,-25.7,-30.2
3920 -> 3920,0.1,2_ブレーキ,60.7 -> 60.7,2.155 -> 2.155,0.0,-4.0,0.0,-24.7,-28.7
3930 -> 3930,0.1,0_加速,74.9 -> 74.9,2.161 -> 2.161,0.0,-4.0,-0.5,-25.8,-30.3
3940 -> 3940,0.1,0_加速,89.1 -> 89.1,2.167 -> 2.167,0.0,0.0,-0.5,-26.9,-27.4
3950 -> 3950,0.1,0_加速,103.3 -> 103.3,2.174 -> 2.174,0.0,0.0,-0.5,-28.0,-28.5
3960 -> 3960,0.1,2_ブレーキ,90.7 -> 90.7,2.182 -> 2.182,0.0,-4.0,0.0,-27.0,-31.0
3970 -> 3970,0.1,1_惰行,90.3 -> 90.3,2.189 -> 2.189,0.0,-2.0,0.0,-27.0,-29.0
3980 -> 3980,0.1,2_ブレーキ,77.7 -> 77.7,2.195 -> 2.195,0.0,-2.0,0.0,-26.0,-28.0
3990 -> 3990,0.1,2_ブレーキ,65.1 -> 65.1,2.201 -> 2.201,0.0,0.0,0.0,-25.0,-25.0
4000 -> 4000,0.1,0_加速,79.3 -> 79.3,2.206 -> 2.206,0.0,-4.0,-0.5,-26.1,-30.6
4010 -> 4010,0.1,1_惰行,78.9 -> 78.9,2.213 -> 2.213,0.0,-2.0,0.0,-26.1,-28.1
4020 -> 4020,0.1,2_ブレーキ,66.3 -> 66.3,2.218 -> 2.218,0.0,-2.0,0.0,-25.1,-27.1
4030 -> 4030,0.1,0_加速,80.5 -> 80.5,2.224 -> 2.224,0.0,-4.0,-0.5,-26.2,-30.7
4040 -> 4040,0.1,2_ブレーキ,67.9 -> 67.9,2.229 -> 2.229,0.0,-4.0,0.0,-25.2,-29.2
4050 -> 4050,0.1,2_ブレーキ,55.3 -> 55.3,2.234 -> 2.234,0.0,0.0,0.0,-24.3,-24.3
4060 -> 4060,0.1,2_ブレーキ,42.7 -> 42.7,2.238 -> 2.238,0.0,0.0,0.0,-23.3,-23.3
4070 -> 4070,0.1,1_惰行,42.4 -> 42.4,2.241 -> 2.241,0.0,-2.0,0.0,-23.3,-25.3
4080 -> 4080,0.1,2_ブレーキ,29.8 -> 29.8,2.244 -> 2.244,0.0,-2.0,0.0,-22.3,-24.3
4090 -> 4090,0.1,1_惰行,29.6 -> 29.6,2.246 -> 2.246,0.0,-2.0,0.0,-22.3,-24.3
4100 -> 4100,0.1,1_惰行,29.3 -> 29.3,2.248 -> 2.248,0.0,0.0,0.0,-22.3,-22.3
4110 -> 4110,0.1,1_惰行,29.0 -> 29.0,2.251 -> 2.251,0.0,0.0,0.0,-22.2,-22.2
4120 -> 4120,0.1,2_ブレーキ,16.4 -> 16.4,2.252 -> 2.252,0.0,-2.0,0.0,-21.3,-23.3
4130 -> 4130,0.1,0_加速,30.7 -> 30.7,2.254 -> 2.254,0.0,-4.0,-0.5,-22.4,-26.9
4140 -> 4140,0.1,0_加速,44.9 -> 44.9,2.257 -> 2.257,0.0,0.0,-0.5,-23.5,-24.0
4150 -> 4150,0.1,1_惰行,44.6 -> 44.6,2.261 -> 2.261,0.0,-2.0,0.0,-23.4,-25.4
4160 -> 4160,0.1,1_惰行,44.3 -> 44.3,2.264 -> 2.264,0.0,0.0,0.0,-23.4,-23.4
4170 -> 4170,0.1,0_加速,58.5 -> 58.5,2.268 -> 2.268,0.0,-2.0,-0.5,-24.5,-27.0
4180 -> 4180,0.1,1_惰行,58.2 -> 58.2,2.273 -> 2.273,0.0,-2.0,0.0,-24.5,-26.5
4190 -> 4190,0.1,1_惰行,57.9 -> 57.9,2.277 -> 2.277,0.0,0.0,0.0,-24.5,-24.5
4200 -> 4200,0.1,1_惰行,57.5 -> 57.5,2.282 -> 2.282,0.0,0.0,0.0,-24.4,-24.4
4210 -> 4210,0.1,1_惰行,57.2 -> 57.2,2.286 -> 2.286,0.0,0.0,0.0,-24.4,-24.4
4220 -> 4220,0.1,0_加速,71.4 -> 71.4,2.291 -> 2.291,0.0,-2.0,-0.5,-25.5,-28.0
4230 -> 4230,0.1,2_ブレーキ,58.8 -> 58.8,2.296 -> 2.296,0.0,-4.0,0.0,-24.5,-28.5
4240 -> 4240,0.1,1_惰行,58.5 -> 58.5,2.301 -> 2.301,0.0,-2.0,0.0,-24.5,-26.5
4250 -> 4250,0.1,0_加速,72.7 -> 72.7,2.306 -> 2.306,0.0,-2.0,-0.5,-25.6,-28.1
4260 -> 4260,0.1,0_加速,86.9 -> 86.9,2.312 -> 2.312,0.0,0.0,-0.5,-26.7,-27.2
4270 -> 4270,0.1,0_加速,101.1 -> 101.1,2.319 -> 2.319,0.0,0.0,-0.5,-27.8,-28.3
4280 -> 4280,0.1,1_惰行,100.7 -> 100.7,2.327 -> 2.327,0.0,-2.0,0.0,-27.8,-29.8
4290 -> 4290,0.1,2_ブレーキ,88.1 -> 88.1,2.334 -> 2.334,0.0,-2.0,0.0,-26.8,-28.8
4300 -> 4300,0.1,0_加速,102.3 -> 102.3,2.342 -> 2.342,0.0,-4.0,-0.5,-27.9,-32.4
4310 -> 4310,0.1,2_ブレーキ,89.7 -> 89.7,2.349 -> 2.349,0.0,-4.0,0.0,-26.9,-30.9
4320 -> 4320,0.1,1_惰行,89.3 -> 89.3,2.356 -> 2.356,0.0,-2.0,0.0,-26.9,-28.9
4330 -> 4330,0.1,2_ブレーキ,76.7 -> 76.7,2.362 -> 2.362,0.0,-2.0,0.0,-25.9,-27.9
4340 -> 4340,0.1,0_加速,90.9 -> 90.9,2.369 -> 2.369,0.0,-4.0,-0.5,-27.0,-31.5
4350 -> 4350,0.1,2_ブレーキ,78.3 -> 78.3,2.375 -> 2.375,0.0,-4.0,0.0,-26.0,-30.0
4360 -> 4360,0.1,2_ブレーキ,65.7 -> 65.7,2.381 -> 2.381,0.0,0.0,0.0,-25.1,-25.1
4370 -> 4370,0.1,0_加速,79.9 -> 79.9,2.386 -> 2.386,0.0,-4.0,-0.5,-26.2,-30.7
4380 -> 4380,0.1,0_加速,94.1 -> 94.1,2.393 -> 2.393,0.0,0.0,-0.5,-27.3,-27.8
4390 -> 4390,0.1,1_惰行,93.7 -> 93.7,2.400 -> 2.400,0.0,-2.0,0.0,-27.2,-29.2
4400 -> 4400,0.1,2_ブレーキ,81.1 -> 81.1,2.407 -> 2.407,0.0,-2.0,0.0,-26.3,-28.3
4410 -> 4410,0.1,1_惰行,80.7 -> 80.7,2.413 -> 2.413,0.0,-2.0,0.0,-26.2,-28.2
4420 -> 4420,0.1,1_惰行,80.4 -> 80.4,2.420 -> 2.420,0.0,0.0,0.0,-26.2,-26.2
4430 -> 4430,0.1,2_ブレーキ,67.8 -> 67.8,2.425 -> 2.425,0.0,-2.0,0.0,-25.2,-27.2
4440 -> 4440,0.1,2_ブレーキ,55.2 -> 55.2,2.430 -> 2.430,0.0,0.0,0.0,-24.3,-24.3
