step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.004500903059509584,28.249543762207033,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.007285330757262743,42.49622268676758,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.01116852498664835,56.730607223510745,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.016149486883210742,70.95151290893556,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.022227126738414264,85.15776901245117,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.02940026436187542,99.3482048034668,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.03766762947316392,113.52165298461914,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.04702786212289707,127.676953125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.057479513142831895,141.8129653930664,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.06902104462463998,155.92851562500002,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.08165083042703035,170.02247772216796,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.09536202389383791,183.64660949707033,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.11001369863301902,194.83685760498048,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.12548747844128683,205.07351989746095,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.14171523298401398,214.48149719238282,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.15863755599903592,223.16488494873047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.17620234267356524,231.21109313964845,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.194363646278813,238.69415588378908,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.2130807507363214,245.67709350585938,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.23231741194330585,252.21393127441408,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.25204123229200204,258.35133361816406,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.27222314127083147,264.12970275878905,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.2928369612664712,269.58427734375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.3138590423318358,274.74590148925785,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.3352679531854985,279.641683959961,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.35704421837148753,284.29562988281253,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.37917009355345466,288.72894287109375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.401629372500922,292.9605743408203,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.42440722056159425,297.00738830566405,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.4474900303860596,300.8845184326172,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.4708652964413674,304.6055877685547,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.49452150546407014,308.18284606933594,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.5184480404960748,311.6274444580078,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.5426350965443837,314.9494079589844,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.5670736062286783,318.15791015625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.5917551740441813,321.2613006591797,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.6166720180833751,324.2672149658203,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.6418169182382912,327.1826568603516,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.6671831700526154,330.0140808105469,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.6927645435155387,332.7673645019531,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.7185552461917764,335.4480285644531,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.7445498901681191,338.06109924316405,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.7707434623692466,340.6112731933594,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.7971312978566859,343.1029449462891,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.823709055776663,345.5401519775391,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.8504726976667488,347.92673950195314,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.8774184678689007,350.266195678711,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.9045428758288173,352.5619262695313,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.9318426800893007,354.81703491210936,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.9593148738092812,357.03448791503905,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.9869566716608922,359.2171142578125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,1.014765497974988,361.3675231933594,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,1.0427389760211652,363.48826904296874,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,1.0708749183220492,365.5817138671875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,1.0991713179136313,367.6501922607422,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,1.1276263404739895,369.6958465576172,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,1.1562383172520887,371.7208465576172,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,1.1850057387366213,373.7271697998047,0,287.67421484532633,-0.5,0.0,-0.5,-30.0,0.0,256.67421484532633
1810,1.2139272490122341,375.7168212890625,0,289.2151027561283,-0.5,0.0,-0.5,-30.0,0.0,258.2151027561283
1820,1.242852922496006,374.19068298339846,1,289.256734837719,-0.5,-0.5,0.0,-30.0,0.0,258.256734837719
1830,1.271810041356071,376.176708984375,0,289.5711886006484,-0.5,-0.5,-0.5,-30.0,0.0,258.0711886006484
1840,1.3007710909830112,374.6479888916016,1,289.61049626940394,-0.5,-0.5,0.0,-30.0,0.0,258.61049626940394
1850,1.3296145492479894,373.12786560058595,1,288.43458264978153,-0.5,0.0,0.0,-30.0,0.0,257.93458264978153
1860,1.35834107676995,371.6162841796875,1,287.2652752196052,-0.5,0.0,0.0,-30.0,0.0,256.7652752196052
1870,1.386951328382708,370.11313476562503,1,286.1025161275802,-0.5,0.0,0.0,-30.0,0.0,255.6025161275802
1880,1.4154459532021972,368.61838989257814,1,284.9462481948922,-0.5,0.0,0.0,-30.0,0.0,254.44624819489218
1890,1.443825594692739,367.13193969726564,1,283.7964149054176,-0.5,0.0,0.0,-30.0,0.0,253.29641490541758
1900,1.4720908907323575,365.65370178222656,1,282.6529603961865,-0.5,0.0,0.0,-30.0,0.0,252.15296039618647
1910,1.5002424736771518,364.18364868164065,1,283.515829447942,-0.5,0.0,0.0,-30.0,0.03377152285163305,253.04960097079362
1920,1.5282809704247424,362.72169799804686,1,282.38496747590614,-0.5,0.0,0.0,-30.0,0.044701313933083804,251.9296687898392
1930,1.5562070024768095,361.2677673339844,1,281.26032052067114,-0.5,0.0,0.0,-30.0,0.05910190847455561,250.8194224291457
1940,1.5840211860007376,359.8217742919922,1,280.1418352392808,-0.5,0.0,0.0,-30.0,0.07805432443806799,249.71988956371885
1950,1.6117241318903837,358.38369140625,1,279.0294588964606,-0.5,0.0,0.0,-30.0,0.10296967324081462,248.6324285697014
1960,1.6393164458259775,356.9534088134766,1,277.9231393559378,-0.5,0.0,0.0,-30.0,0.13568793447715902,247.55882729041494
1970,1.6667987283331787,355.53087158203124,1,276.82282507201205,-0.5,0.0,0.0,-30.0,0.17860568069652522,246.5014307527086
1980,1.6941715748412955,354.1160522460938,1,275.7284650811688,-0.5,0.0,0.0,-30.0,0.2348410588098093,245.4633061399786
1990,1.7214355757406878,352.70884094238284,1,274.6400089939233,-0.5,0.0,0.0,-30.0,0.30844666665051707,244.4484556605738
2000,1.748591316439358,351.30918273925784,1,273.557406986702,-0.5,0.0,0.0,-30.0,0.4046839353185153,243.4620909220205
2010,1.7756393774187553,349.9170227050781,1,272.48060979397263,-0.5,0.0,0.0,-30.0,0.5303764119032497,242.5109862058759
2020,1.8025803342887952,348.53227844238285,1,271.40956870039855,-0.5,0.0,0.0,-30.0,0.6943641497187347,241.60393285011727
2030,1.8294147578421165,347.15492248535156,1,270.3442355332133,-0.5,0.0,0.0,-30.0,0.9080875274607593,240.75232306067406
2040,1.856143214107584,345.7848724365235,1,269.28456265467486,-0.5,0.0,0.0,-30.0,1.1863365787305489,239.97089923340542
2050,1.8827662644030478,344.4220733642578,1,268.23050295463855,-0.5,0.0,0.0,-30.0,1.5482117519293448,239.2787147065679
2060,1.9092844653873762,343.0664428710938,1,267.1820098432833,-0.5,0.0,0.0,-30.0,2.0183544814820937,238.70036432476542
2070,1.9356983691117715,341.71795349121095,1,266.1390372439534,-0.5,0.0,0.0,-30.0,2.628521717478109,238.26755896143152
2080,1.9620085230703794,340.3765502929688,1,265.1015395860791,-0.5,0.0,0.0,-30.0,3.419598488427546,238.02113807450667
2090,1.9882154702502073,339.04212341308596,1,264.0694717982786,-0.5,0.0,0.0,-30.0,4.4441677337630425,238.01363953204162
2100,2.014319749180358,337.7146728515625,1,0.0,-0.5,0.0,0.0,-30.0,0.0,-30.5
2110,2.0398432577434584,325.1146728515625,2,0.0,-0.5,-0.5,0.0,-30.0,0.0,-31.0
2120,2.0643945440843368,312.5146728515625,2,0.0,-0.5,0.0,0.0,-30.0,0.0,-30.5
2130,2.0879736082029923,299.9146728515625,2,0.0,-0.5,0.0,0.0,-30.0,0.0,-30.5
2140,2.110580450099426,287.31467285156253,2,0.0,-0.5,0.0,0.0,-30.0,0.0,-30.5
2150,2.1322150697736375,274.7146728515625,2,0.0,-0.5,0.0,0.0,-30.0,0.0,-30.5
2160,2.1528774672256263,262.1146728515625,2,0.0,-0.5,0.0,0.0,-30.0,0.0,-30.5
2170,2.1725676424553932,249.5146728515625,2,0.0,-0.5,0.0,0.0,-30.0,0.0,-30.5
2180,2.191285595462938,236.9146728515625,2,0.0,-0.5,0.0,0.0,-30.0,0.0,-30.5
2190,2.209031326248261,224.3146728515625,2,0.0,-0.5,0.0,0.0,-30.0,0.0,-30.5
2200,2.225804834811361,211.7146728515625,2,0.0,-0.5,0.0,0.0,-30.0,0.0,-30.5
2210,2.2416061211522393,199.11467285156252,2,0.0,-0.5,0.0,0.0,-30.0,0.0,-30.5
2220,2.2564351852708953,186.5146728515625,2,0.0,-0.5,0.0,0.0,-30.0,0.0,-30.5
2230,2.270292027167329,173.9146728515625,2,0.0,-0.5,0.0,0.0,-30.0,0.0,-30.5
2240,2.2831766468415404,161.3146728515625,2,0.0,-0.5,0.0,0.0,-30.0,0.0,-30.5
2250,2.2950890442935297,148.7146728515625,2,0.0,-0.5,0.0,0.0,-30.0,0.0,-30.5
2260,2.3060292195232965,136.11467285156252,2,0.0,-0.5,0.0,0.0,-30.0,0.0,-30.5
2270,2.3159971725308415,123.51467285156251,2,0.0,-0.5,0.0,0.0,-28.59136199951172,0.0,-29.09136199951172
2280,2.3249929033161636,110.9146728515625,2,0.0,-0.5,0.0,0.0,-25.674694061279297,0.0,-26.174694061279297
2290,2.333016411879264,98.3146728515625,2,0.0,-0.5,0.0,0.0,-22.758026123046875,0.0,-23.258026123046875
2300,2.340067698220142,85.7146728515625,2,0.0,-0.5,0.0,0.0,-19.841360092163086,0.0,-20.341360092163086
2310,2.346146762338798,73.1146728515625,2,0.0,-0.5,0.0,0.0,-16.924694061279297,0.0,-17.424694061279297
2320,2.3512536042352314,60.5146728515625,2,0.0,-0.5,0.0,0.0,-14.008026123046875,0.0,-14.508026123046875
2330,2.355388223909443,47.91466941833496,2,0.0,-0.5,0.0,0.0,-11.09135913848877,0.0,-11.59135913848877
2340,2.3585506213614322,35.314669418334965,2,0.0,-0.5,0.0,0.0,-8.174692153930664,0.0,-8.674692153930664
