step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0,-0.3499999940395355,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1240,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.0016956487842665388,3.8925344944000244,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.0027661211216639674,3.82194185256958,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.0038169995044807707,3.751448154449463,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.004848311265016952,3.6810524463653564,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.005860083639167951,3.6107547283172607,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.006852343766802221,3.5405542850494385,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.00782511869213681,3.4704513549804688,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.009394321780185762,7.4312543869018555,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.011446975132088179,7.355449676513672,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.013478589621496444,7.2797627449035645,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.015489197736899106,7.204192161560059,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.016955639996730505,3.7041921615600586,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.01858974540793132,7.66482400894165,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.020707223843449526,7.588656902313232,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.022803562889471607,7.512608528137207,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.025495118699553353,11.470293045043945,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.028146588977564217,7.970293045043945,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.030348846882846572,7.893648147583008,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.032529832963073844,7.817123889923096,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.034689580550076,7.740718841552734,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.036828122854801484,7.66443395614624,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.03894549296782832,7.5882673263549805,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.041041723859872356,7.512219429016113,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.043116848382292745,7.4362897872924805,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.04517089926759449,7.360477447509766,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.046680754098256956,3.8604774475097656,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.047742328549592816,3.7899296283721924,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.0487843214655624,3.719480514526367,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.04980676013465683,3.6491291522979736,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.05080967174913434,3.578875780105591,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.05179308340539687,3.5087196826934814,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.05275702210436482,3.4386608600616455,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.05370151475184965,3.3686983585357666,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.05462658815892464,3.298832416534424,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.05553226904229361,3.229062557220459,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.056418584024657645,3.159388303756714,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.057285559635080044,3.0898096561431885,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.05813322230934916,3.0203256607055664,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.05957743941909111,6.981454372406006,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.061505254138007504,6.906342029571533,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.06341222178652331,6.831344127655029,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.06529837416146021,6.756460189819336,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.06716374294519627,6.681690692901611,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.0684850458965772,3.1816906929016113,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.06935821190124501,3.112081289291382,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.07021205651404434,3.042567014694214,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
