step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.002311573930380386,28.52512550354004,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.005117256188397673,42.77157783508301,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.0090216865275087,57.00571174621582,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.013406475505105734,56.68062973022461,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.01776620706395128,56.35616226196289,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.02271829212348359,70.57744216918945,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.02762935998267967,57.97744216918945,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.03208904915357597,57.65050277709961,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.0371409523445743,71.87049865722656,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.04215179315708164,59.27049865722656,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.04671114977756407,58.94107360839844,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.05186258024507381,73.15978546142578,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.05811051122835073,87.3636589050293,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.0648350521643575,86.97541580200196,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.07152967319026014,86.58804473876954,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.07881310182511403,100.77681884765626,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.08657127790880012,100.35723037719727,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.09378016906045919,87.75723037719727,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.10001683798989604,75.15723037719727,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.10641880155664396,89.35892715454102,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.11391589633763892,103.54445343017578,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.1218873385364177,103.11812896728516,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.12982592973448018,102.69285507202149,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.13835119388621137,116.86212158203125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.14683361087245214,104.26212158203126,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.15547987757010492,118.42941741943359,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.16408322747047627,105.8294174194336,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.1717143551486254,93.2294174194336,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.17950990511123788,107.41032943725587,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
