step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.002311573930380386,28.52512550354004,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.0045008855072556486,28.249468231201174,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.006668945553486691,27.97424182891846,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.009432140306031598,42.22114906311035,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.013294119987653044,56.45578079223633,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.018253887492003528,70.67695770263673,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.024310354861951513,84.88350906372071,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.030843762725196875,84.50082778930664,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.036829166344890016,71.90082778930665,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.04184234774236092,59.300827789306645,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.04702152211921492,73.51917572021485,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.05215957601864303,60.919175720214845,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.05684600999800308,60.58655776977539,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.06150680639560995,60.25458526611328,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.06614201505880425,59.923258209228514,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.07075168563839128,59.592576599121095,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.07533586758960241,59.262533569335936,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.08051208830284226,73.48091583251953,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.08678478354320752,87.68444595336915,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.09415275705742465,101.87194290161133,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.10199532037634028,101.44969711303712,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.10980534659454051,101.02847442626954,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.11758291456115352,100.6082748413086,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.12481117649165059,88.00827484130859,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.1315853944972388,87.6185691833496,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.1378113645745051,75.01856918334961,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.1435844986925475,74.65731811523438,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.14932979048930292,74.29682235717773,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.15504729869258682,73.93708877563476,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
