step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.002311585637942848,28.525201034545898,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.005117273743093017,42.77165336608887,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.009021709924256447,57.00578727722168,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.012885582470167323,44.405787277221684,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.016916046902964853,58.63843460083008,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.02204413814007264,72.85744171142578,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.028268754317692414,87.06164474487305,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.03497002092937424,86.67408142089845,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.04226008419954577,100.86275939941406,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.05002488257791234,100.44295806884766,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.05837666239317299,114.61504669189453,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.06668569400011982,102.01504669189454,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.07402250338484444,89.41504669189453,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.08152392595327108,103.6005111694336,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.08949968778133187,103.1740493774414,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.09744258804400129,102.74863815307617,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.1048360012936346,90.14863815307618,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.11177516351312282,89.75405731201172,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.11868391814128941,89.36038284301758,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.12504428696791023,76.76038284301758,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.13095166273644887,76.39542388916016,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.13744910885790101,90.59576110839843,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.14442272769097264,90.20015029907226,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.15084789380636324,77.60015029907227,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.15743824139668594,91.7991554260254,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.16450459702784606,91.40077743530274,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.17154025274500107,91.00331954956054,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.17916414783309526,105.18689575195313,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.18726215039795346,104.75654067993165,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.19532699125380712,104.32724304199219,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.2028422104169081,91.7272430419922,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.21052192747733878,105.9099609375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.21815926994088092,93.30996093750001,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.22596103061878683,107.49077682495117,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.23372035000415342,94.89077682495117,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.2410249513739636,94.48520278930664,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.2477807540831452,81.88520278930665,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.2547015361796748,96.07938766479492,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.2615803469700662,83.47938766479493,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.2686240607961827,97.6717529296875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.27614296447064585,97.25960769653321,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.28363010823182616,96.8484375,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.29108556748580855,96.4382423400879,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.2985094173069572,96.02902221679688,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.30590173243978674,95.62077026367187,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.31326258730082096,95.21347961425782,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.32059205598043716,94.80714340209961,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.3278902122446978,94.40176162719727,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.33515712953716964,93.99733428955078,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.34239288098073,93.59384765625,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.34959753937935856,93.19130859375001,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.35677117721991897,92.78970336914062,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.3639138666739259,92.38903198242188,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.3710256795993009,91.98928756713867,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.3781066875421152,91.59047012329101,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.38515696173832015,91.19257965087891,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.3921765731154664,90.7956024169922,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1790,0.3991655922944098,90.39953155517578,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1800,0.4061240895910063,90.00438079833985,1,69.58497296596761,-0.5,0.0,0.0,0.0,0.0,69.08497296596761
1810,0.41305213501779475,89.61012954711914,1,69.2804542678823,-0.5,0.0,0.0,0.0,0.0,68.7804542678823
1820,0.4199497982856676,89.21678466796875,1,68.97663267872986,-0.5,0.0,0.0,0.0,0.0,68.47663267872986
1830,0.42681714880553046,88.82433242797852,1,68.67350519862839,-0.5,0.0,0.0,0.0,0.0,68.17350519862839
1840,0.4336542556899496,88.43277969360352,1,68.371068844192,-0.5,0.0,0.0,0.0,0.0,67.871068844192
1850,0.4404611877547883,88.0421127319336,1,68.06932064838747,-0.5,0.0,0.0,0.0,0.0,67.56932064838747
1860,0.44723801352083214,87.65233154296875,1,67.76825766043657,-0.5,0.0,0.0,0.0,0.0,67.26825766043657
1870,0.453984801215402,87.26343612670898,1,67.46787694570003,-0.5,0.0,0.0,0.0,0.0,66.96787694570003
1880,0.460701618773957,86.87541961669922,1,67.16817558555022,-0.5,0.0,0.0,0.0,0.0,66.66817558555022
1890,0.4673885338416858,86.48827514648438,1,66.86915067728705,-0.5,0.0,0.0,0.0,0.0,66.36915067728705
1900,0.4740456137750869,86.10200271606446,1,66.57079933401292,-0.5,0.0,0.0,0.0,0.0,66.07079933401292
1910,0.4806729256435383,85.71660232543945,1,66.27311868451216,-0.5,0.0,0.0,0.0,0.0,65.77311868451216
1920,0.4872705362308557,85.33206024169922,1,65.97610587317604,-0.5,0.0,0.0,0.0,0.0,65.47610587317604
1930,0.4938385120368411,84.94838333129883,1,65.6797580598527,-0.5,0.0,0.0,0.0,0.0,65.1797580598527
1940,0.5003769192788194,84.56555786132813,1,65.38407241978348,-0.5,0.0,0.0,0.0,0.0,64.88407241978348
1950,0.5068858238931663,84.18359069824218,1,65.08904614346648,-0.5,0.0,0.0,0.0,0.0,64.58904614346648
1960,0.5128467488369168,71.58359069824219,2,59.609249437505696,-0.5,-0.5,0.0,0.0,0.0,58.609249437505696
1970,0.5183551432043878,71.22952194213867,1,55.083943674710554,-0.5,-0.5,0.0,0.0,0.0,54.083943674710554
1980,0.5238362489007377,70.87618789672852,1,54.81105696349687,-0.5,0.0,0.0,0.0,0.0,54.31105696349687
1990,0.5292901223892196,70.52358856201172,1,54.53873488482259,-0.5,0.0,0.0,0.0,0.0,54.03873488482259
2000,0.5347168199034379,70.17171707153321,1,54.266975142181764,-0.5,0.0,0.0,0.0,0.0,53.766975142181764
2010,0.5401163974485209,69.8205665588379,1,53.99577545083048,-0.5,0.0,0.0,0.0,0.0,53.49577545083048
2020,0.5454889108022862,69.47013702392579,1,53.72513353765271,-0.5,0.0,0.0,0.0,0.0,53.22513353765271
2030,0.5508344155163994,69.12042846679688,1,53.455047141133036,-0.5,0.0,0.0,0.0,0.0,52.955047141133036
2040,0.556152966917524,68.77144088745118,1,53.18551401124523,-0.5,0.0,0.0,0.0,0.0,52.68551401124523
2050,0.5614446201084637,68.42316055297852,1,52.91653190939769,-0.5,0.0,0.0,0.0,0.0,52.41653190939769
2060,0.5667094299692997,68.07558746337891,1,52.648098608358396,-0.5,0.0,0.0,0.0,0.0,52.148098608358396
2070,0.5719474511585176,67.72872161865234,1,52.38021189217989,-0.5,0.0,0.0,0.0,0.0,51.88021189217989
2080,0.5771587381141288,67.38256301879883,1,52.11286955611058,-0.5,0.0,0.0,0.0,0.0,51.61286955611058
2090,0.5823433450547839,67.03710479736328,1,51.84606940655158,-0.5,0.0,0.0,0.0,0.0,51.34606940655158
2100,0.5875013259808797,66.69234695434571,1,51.57980926095888,-0.5,0.0,0.0,0.0,0.0,51.07980926095888
2110,0.5926327346756585,66.34828262329101,1,51.31408694778884,-0.5,0.0,0.0,0.0,0.0,50.81408694778884
2120,0.5977376247062997,66.00491180419922,1,51.04890030640945,-0.5,0.0,0.0,0.0,0.0,50.54890030640945
2130,0.6028160494250061,65.66223449707032,1,50.784247187066285,-0.5,0.0,0.0,0.0,0.0,50.284247187066285
2140,0.6078680619700814,65.32024383544922,1,50.520125450750584,-0.5,0.0,0.0,0.0,0.0,50.020125450750584
2150,0.6128937152670021,64.97893295288087,1,50.256532969208365,-0.5,0.0,0.0,0.0,0.0,49.756532969208365
2160,0.6178930620294824,64.63830871582032,1,49.993467624804,-0.5,0.0,0.0,0.0,0.0,49.493467624804
2170,0.6228661547605306,64.29836425781251,1,49.73092731048155,-0.5,0.0,0.0,0.0,0.0,49.23092731048155
2180,0.6278130457535018,63.959092712402345,1,49.46890992971248,-0.5,0.0,0.0,0.0,0.0,48.96890992971248
2190,0.6327337870931411,63.62049407958985,1,49.207413396391075,-0.5,0.0,0.0,0.0,0.0,48.707413396391075
2200,0.6382460848358857,77.83445434570312,0,55.122977427447495,-0.5,-0.5,-0.5,0.0,0.0,53.622977427447495
2210,0.6442362389396167,77.46719512939454,1,59.90154103731129,-0.5,-0.5,0.0,0.0,0.0,58.90154103731129
2220,0.6501980889240637,77.10073242187501,1,59.618499844468715,-0.5,0.0,0.0,0.0,0.0,59.118499844468715
2230,0.656131695423562,76.7350456237793,1,59.3360649949841,-0.5,0.0,0.0,0.0,0.0,58.8360649949841
2240,0.662037118821205,76.37014846801758,1,59.05423397642835,-0.5,0.0,0.0,0.0,0.0,58.55423397642835
2250,0.6679144192501604,76.0060203552246,1,58.7730042895555,-0.5,0.0,0.0,0.0,0.0,58.2730042895555
2260,0.673763656594977,75.64267501831056,1,58.49237344816402,-0.5,0.0,0.0,0.0,0.0,57.99237344816402
2270,0.6795848904928824,75.28009185791016,1,58.212338979053584,-0.5,0.0,0.0,0.0,0.0,57.712338979053584
2280,0.6853781803350726,74.9182846069336,1,57.93289842190461,-0.5,0.0,0.0,0.0,0.0,57.43289842190461
2290,0.691143585267993,74.5572395324707,1,57.65404932920319,-0.5,0.0,0.0,0.0,0.0,57.15404932920319
2300,0.6968811641946111,74.19695663452148,1,57.37578926617971,-0.5,0.0,0.0,0.0,0.0,56.87578926617971
2310,0.7025909757756793,73.83743591308594,1,57.09811581068152,-0.5,0.0,0.0,0.0,0.0,56.59811581068152
2320,0.708273078430992,73.47867050170899,1,56.82102655312747,-0.5,0.0,0.0,0.0,0.0,56.32102655312747
2330,0.7139275303406326,73.12065353393555,1,56.54451909640784,-0.5,0.0,0.0,0.0,0.0,56.04451909640784
2340,0.7195543894462121,72.76338500976563,1,56.26859105579342,-0.5,0.0,0.0,0.0,0.0,55.76859105579342
2350,0.7251537134521002,72.40686492919922,1,55.99324005888093,-0.5,0.0,0.0,0.0,0.0,55.49324005888093
