step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.002311573930380386,28.52512550354004,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.005117256188397673,42.77157783508301,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.008404831798608287,42.472385787963866,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.012286187675927545,56.706790924072266,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.01612698948669222,44.106790924072264,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.020134394640248236,58.33970947265625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.02523944876313115,72.5590187072754,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.0314410518944554,86.76354446411133,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.038119345354432475,86.37665405273438,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.04538647330691029,100.56567535400391,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.0526114483576636,87.9656753540039,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.05938238358220892,87.5760726928711,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.06612329406840073,87.18734893798829,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.07283424769470227,86.7994972229004,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.08013398200870328,100.98803100585938,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.08739154611307062,88.38803100585938,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.09367688799521573,75.78803100585938,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.09950932470469426,75.42514572143556,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.10531379361324135,75.06302947998047,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.11109035396512441,74.70167541503906,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
