step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.0016956370788779166,14.013047790527343,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.002766103574907551,13.75891513824463,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.004432898434865255,28.016879081726074,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.0065830272277248945,27.7420166015625,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.009328311295697053,41.98911094665527,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.013172395784911962,56.22395553588867,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.01749692689551699,55.9003532409668,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.02179651482571354,55.577365493774415,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.02668853964975285,69.79941101074219,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.031539574292409514,57.19940757751465,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.03593929332680057,56.87395477294922,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.040313926552351984,56.54912338256836,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.04528089255475313,70.77021102905273,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.05134455098607048,84.97665939331056,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.058503722807656325,99.16730117797852,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.06613787224195222,98.7515853881836,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.07322287111222776,86.15158538818359,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.0798540038662369,85.76606826782226,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.08707404859836443,99.95580368041992,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.09538826438892617,114.12849655151368,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.10417524816353146,113.67560577392578,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.11292733609389762,113.2238754272461,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.12164461774463498,112.77331237792968,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.13094714928003548,126.92959442138672,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.1402063776230813,114.3296012878418,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.1490088566675233,113.87618865966797,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.15777640003785803,113.4239501953125,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.16712909914192017,127.57938079833984,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.1764384649085885,114.97938079833985,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
