step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.0016956487842665388,14.013124179840089,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.0027661211216639674,13.758990669250489,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.0038169995044807707,13.505213356018066,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.005464226346275552,27.763362693786622,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.007594810536366084,27.48889675140381,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.00970423493564868,27.21485824584961,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.011792532469938619,26.941245460510256,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.014476055933389968,41.18899383544922,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.01764163458869699,40.89253463745117,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.02078435982955048,40.59658355712891,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.023904270810989232,40.301137161254886,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.02700140654175969,40.00619888305664,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.03007580588497242,39.71175842285157,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.03312750755875475,39.41782264709473,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.03677328636866589,53.65496406555176,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.04089979790270037,53.336188888549806,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.045001737779431464,53.01800765991211,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.04969638579186357,67.2425422668457,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.054870200718317684,66.89737243652344,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.060017411442536965,66.55289611816407,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.0651380716601109,66.20911331176758,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.07023223485100706,65.86602401733398,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.07529995428065361,65.5236213684082,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.08034128300101477,65.18190536499024,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.08535627385165954,64.84087600708008,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
