step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0,-0.3499999940395355,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1240,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.0016956487842665388,3.8925344944000244,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.0027661211216639674,3.82194185256958,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.004432921816990608,7.782487392425537,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.00658305643822976,7.706136703491211,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.008712000786578782,7.6299052238464355,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.01143612466483092,11.587493896484375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.014642250141446498,11.50489330291748,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.017825452538803754,11.422433853149414,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.02098577127249913,11.340116500854492,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.02412324561066527,11.257940292358398,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.027237914674634354,11.175904273986816,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.030946582225091626,15.130464553833008,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.03513589226967169,15.041492462158203,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.03991779107914253,18.992448806762695,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.04579657225578577,22.939393997192383,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.05215259681741296,22.834510803222656,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.05847952251860858,22.7298583984375,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.0647774133122449,22.62543487548828,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.07166475661461696,26.568401336669922,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.07902757470328751,26.45524787902832,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.0869780749856444,30.39371681213379,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.09540205599767262,30.271244049072266,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.1037920638135926,30.149078369140625,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.11214818375928527,30.027219772338867,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.12047050077168843,29.905668258666992,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.1287590994010849,29.7844181060791,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.13701406381337383,29.663471221923828,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.14523547779232476,29.542823791503906,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.15342342474181578,29.42247772216797,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.16219759622001234,33.35725021362305,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.17144361203497557,33.22713088989258,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.18065353662538233,33.09735870361328,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.18982746513661922,32.967926025390625,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.19896549226621987,32.83883285522461,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.20868797254156504,36.76911926269531,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.2188803142083964,36.62974166870117,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.22903399931628346,36.490753173828125,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.23914913532062984,36.352149963378906,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.24922582915220257,36.213932037353516,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.2592641872204678,36.07609558105469,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.2692643154168999,35.938636779785156,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.2792263191182639,35.80155944824219,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.2891503031898724,35.664859771728516,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.2996571998122174,39.591243743896484,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.31063223757456404,39.4438362121582,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.32218802124397344,43.364749908447266,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.33420953263009245,43.20608139038086,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
