step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.0016956487842665388,3.8925344944000244,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.0027661211216639674,3.82194185256958,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.004432921816990608,7.782487392425537,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.00658305643822976,7.706136703491211,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.009328346327901504,11.663662910461426,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.012555609799255336,11.580930709838867,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.015759913774352437,11.498340606689453,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.018941297805134424,11.415892601013184,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.022716596514565895,15.370238304138184,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.026972441610104026,15.280816078186035,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.03120347306871167,15.19156265258789,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.03540973751316539,15.102477073669434,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.039591281385307375,15.013558387756348,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.043748150946909856,14.924805641174316,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.0478803922805341,14.836217880249023,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.05198805129038426,14.747796058654785,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.05668841064784076,18.69903564453125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.06248573523096889,22.646289825439453,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.06876044081012861,22.542051315307617,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.0756246360496039,26.485111236572266,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.08244688926167963,22.985111236572266,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
