step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0.0006055492073694182,3.963204860687256,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.002311573930380386,7.923645973205566,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.0045008855072556486,7.847074508666992,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.007285307367041223,11.804485321044922,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.010551650871869567,11.721508979797363,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.01379496737360118,11.638676643371582,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.017632120314429296,15.592822074890137,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.021949729955210717,15.50298023223877,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.02685975154339995,19.45348358154297,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.03224860248062182,19.356021881103516,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.03822831814919037,23.302581787109375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.0446851056017092,23.196895599365234,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.05111257174507133,23.09144401550293,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.056992139592304786,19.59144401550293,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.06303721238009467,23.537752151489258,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.06904075466967947,20.037752151489258,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.07520972949409742,23.98358154296875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.08185545110349224,23.876375198364258,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.08909006074753918,27.81790542602539,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.09679950848589527,27.7017765045166,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.10509603520958789,31.638715744018555,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.11386536494165558,31.513076782226562,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.12321984705608817,35.445133209228516,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.13366575540382045,39.371829986572266,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.14457994123789253,39.22505569458008,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.15545342229774925,39.078712463378906,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.16628631618675951,38.93278884887695,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.17770025611874493,42.85445785522461,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.18958025771273737,42.69734573364258,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.20203904216824997,46.61330032348633,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.2149613728693645,46.444454193115234,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.2278368846554258,46.27614974975586,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.24066572704267833,46.10837936401367,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.2534480487388527,45.94114685058594,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.26618399764890643,45.774444580078125,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.2788737208807142,45.60826873779297,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.2915173647507074,45.44261932373047,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.3041150747894633,45.27749252319336,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.3166669957472454,45.112884521484375,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.3297961836558381,49.02501678466797,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.34338723618374184,48.84832763671875,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.35692929793009326,48.67222213745117,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.3710086871721555,52.17676544189453,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.38596790992177715,55.18437576293945,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.4012666633497978,54.986549377441406,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.4165105719074317,54.78942108154297,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.4316998304810643,54.59299850463867,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.446834632810779,54.39726638793945,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
