step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1270,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1310,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1330,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1340,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,0.0006055492073694182,3.963204860687256,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.0016956370788779166,3.8925132751464844,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.003382033142689518,7.853006839752197,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.005551739639039164,7.776546001434326,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.007177169052500262,4.276546001434326,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.008354228697053781,4.205413341522217,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.009511544681721495,4.134381294250488,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.010649144867515076,4.063449382781982,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.012383004224888153,8.023816108703613,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.014600116922250475,7.94708776473999,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.01679593447707409,7.870479583740234,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.018970490305795965,7.7939910888671875,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.021123817703613365,7.717622756958008,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.023255949844997008,7.641373157501221,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.025366919784201275,7.565242767333984,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.02807308979398746,11.522884368896484,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.03126128512562545,11.440394401550293,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.034426588215196,11.35804557800293,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.037569038362916224,11.275838851928711,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.04068867472205849,11.193772315979004,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.044402303344655815,15.148316383361816,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.049213859778407254,19.09916877746582,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.054504400568413866,19.002431869506836,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.0603859533563676,22.949365615844727,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.06674474483325213,22.84446144104004,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.07307443136193749,22.739788055419922,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.07937507692089857,22.635343551635742,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.08564674521968156,22.5311279296875,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.09188949970033837,22.427141189575195,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.09810340353885119,22.323379516601562,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.10490689418372923,26.266687393188477,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.11218601122464107,26.15424346923828,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.12005295413073414,30.093076705932617,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.12901327280285005,34.0269889831543,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.13906555067998005,37.95565414428711,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.14958697551674321,37.81294250488281,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.1600688198403318,37.67063522338867,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.17051119564927542,37.52872848510742,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
