step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.0016956487842665388,3.8925344944000244,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.0027661211216639674,3.82194185256958,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.0038169995044807707,3.751448154449463,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.004848311265016952,3.6810524463653564,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.005860083639167951,3.6107547283172607,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.006852343766802221,3.5405542850494385,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.007301108876363266,0.04055439308285713,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1290,0.00791791909562826,4.003732204437256,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.009019255892579433,3.932983875274658,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.010100955562575996,3.862334966659546,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.011163045590270072,3.7917845249176025,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.012205553363311458,3.7213327884674072,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.013844418169656649,7.681951999664307,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.015966650316670914,7.605758190155029,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.0180677356772564,7.5296831130981445,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.020764032389065542,11.487354278564453,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.023942367452694832,11.404925346374512,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.027097827211623734,11.322637557983398,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.03084723427380075,15.277066230773926,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.03455614162250158,11.777066230773926,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.03843171737898442,15.731086730957031,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
