step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0,-0.006549889221787453,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0006055492073694182,3.963204860687256,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.002311573930380386,7.923645973205566,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.0045008855072556486,7.847074508666992,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.006668945553486691,7.770622730255127,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.008815787327294862,7.694290637969971,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.011557788142881109,11.651826858520508,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.014781766897242987,11.569114685058594,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.01798279181878842,11.48654556274414,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.021160902438248815,11.404117584228516,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.024316138138373238,11.321831703186035,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.028065321423391108,15.276261329650879,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.03291239912174074,19.226987838745117,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.03885629259014088,23.173683166503906,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.045277318882026914,23.068283081054688,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.05228759937897664,27.010746002197266,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.05977313088846597,26.89654541015625,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.0678461325594782,30.834476470947266,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.07639237664344545,30.71088981628418,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.08490433900906327,30.587617874145508,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.0933821063928789,30.46465492248535,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.1018257651341678,30.342002868652344,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.11085518142886787,34.27559280395508,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.12097646435181543,38.20391845703125,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.1315667431306834,38.06050109863281,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.14211724599789075,37.91748809814453,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.15211515972212913,34.41748809814453,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.16227582876541513,38.345619201660156,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.1729054071676237,38.20179748535156,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.18349509780833964,38.05838394165039,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.19404501420950188,37.915382385253906,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.20517656752901248,41.83854293823242,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.21739699747020266,45.755828857421875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.2300815587961611,45.5897102355957,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.24334308194418938,49.50107192993164,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.2570661315146465,49.32280731201172,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.2702321893754028,45.82280731201172,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.28293532390627574,45.65647888183594,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.2955923366584359,45.49067687988281,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.3082033733901416,45.325401306152344,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.3207685790777332,45.160640716552734,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.33328809792113856,44.996402740478516,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.34576207334932946,44.83267593383789,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.35819064802573036,44.669464111328125,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.3705739638535795,44.50676345825195,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.382912161981243,44.344566345214844,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.39520538280748263,44.18287658691406,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.40745376598667693,44.02168655395508,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.41965745043399716,43.860992431640625,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.431816574330538,43.70079803466797,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
