step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.002311573930380386,28.52512550354004,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.003977864467403326,15.92512550354004,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.005811738052434641,30.181479263305665,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.008128743803058558,29.90320930480957,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.010424296737991742,29.625378799438476,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.013314837110247764,43.8709213256836,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.016687157376732414,43.569816970825194,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.02065314975253979,57.803226470947266,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.02571683080282756,72.0230712890625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.031259097023666624,71.6680892944336,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.03625432012766559,59.0680892944336,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.040798075609387655,58.73905563354492,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.045316469651063965,58.41066055297852,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.05042699528248824,72.62990112304688,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.0566340642096747,86.83434448242188,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.06331781399585588,86.44729614257812,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.06997173576967496,86.0611198425293,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.07659589657017067,85.67580184936524,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.0831903631509844,85.29135589599609,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
