step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1470 -> 1470,0.1,1_惰行,102.3 -> 102.3,0.115 -> 0.115,0.0,0.0,0.0,-5.0,-5.0
1480 -> 1480,0.1,0_加速,116.5 -> 116.5,0.123 -> 0.123,0.0,0.0,0.0,-5.0,-5.0
1490 -> 1500,0.2,1_惰行,116.0 -> 115.5,0.132 -> 0.141,0.0,0.0,0.0,-10.0,-10.0
1510 -> 1520,0.2,0_加速,129.7 -> 143.8,0.151 -> 0.161,0.0,0.0,0.0,-10.0,-10.0
1530 -> 1540,0.2,1_惰行,143.3 -> 142.8,0.173 -> 0.184,0.0,0.0,0.0,-10.0,-10.0
1550 -> 1560,0.2,0_加速,156.9 -> 171.0,0.195 -> 0.208,0.0,0.0,0.0,-10.0,-10.0
1570 -> 1570,0.1,1_惰行,170.3 -> 170.3,0.221 -> 0.221,0.0,0.0,0.0,-5.0,-5.0
1580 -> 1580,0.1,0_加速,183.8 -> 183.8,0.235 -> 0.235,0.0,0.0,0.0,-5.0,-5.0
1590 -> 1590,0.1,1_惰行,183.1 -> 183.1,0.249 -> 0.249,0.0,0.0,0.0,-5.0,-5.0
1600 -> 1600,0.1,0_加速,194.3 -> 194.3,0.264 -> 0.264,0.0,0.0,0.0,-5.0,-5.0
1610 -> 1610,0.1,1_惰行,193.6 -> 193.6,0.278 -> 0.278,0.0,0.0,0.0,-5.0,-5.0
1620 -> 1620,0.1,0_加速,204.0 -> 204.0,0.294 -> 0.294,0.0,0.0,0.0,-5.0,-5.0
1630 -> 1630,0.1,1_惰行,203.2 -> 203.2,0.310 -> 0.310,0.0,0.0,0.0,-5.0,-5.0
1640 -> 1650,0.2,0_加速,212.8 -> 221.6,0.326 -> 0.342,0.0,0.0,0.0,-10.0,-10.0
1660 -> 1660,0.1,1_惰行,220.8 -> 220.8,0.360 -> 0.360,0.0,0.0,0.0,-5.0,-5.0
1670 -> 1720,0.6,0_加速,229.0 -> 262.6,0.377 -> 0.472,0.0,0.0,0.0,-30.0,-30.0
1730 -> 1760,0.4,1_惰行,261.6 -> 258.7,0.492 -> 0.553,0.0,0.0,0.0,-20.0,-20.0
1770 -> 1780,0.2,0_加速,264.5 -> 269.9,0.573 -> 0.594,0.0,0.0,0.0,-10.0,-10.0
1790 -> 1790,0.1,1_惰行,268.9 -> 268.9,0.614 -> 0.614,0.0,0.0,0.0,-5.0,-5.0
1800 -> 1800,0.1,1_惰行,267.9 -> 267.9,0.635 -> 0.635,207.1,0.0,0.0,-25.9,180.7
1810 -> 1810,0.1,0_加速,273.2 -> 273.2,0.656 -> 0.656,209.0,-10.0,-0.5,-26.7,171.3
1820 -> 1820,0.1,1_惰行,272.2 -> 272.2,0.677 -> 0.677,210.4,-10.0,0.0,-26.6,173.3
1830 -> 1830,0.1,0_加速,277.2 -> 277.2,0.698 -> 0.698,212.2,-10.0,-0.5,-27.3,173.8
1840 -> 1840,0.1,0_加速,282.0 -> 282.0,0.720 -> 0.720,215.9,0.0,-0.5,-28.1,186.8
1850 -> 1850,0.1,1_惰行,280.9 -> 280.9,0.741 -> 0.741,217.1,-10.0,0.0,-27.9,178.7
1860 -> 1860,0.1,1_惰行,279.9 -> 279.9,0.763 -> 0.763,216.3,0.0,0.0,-27.8,188.1
1870 -> 1870,0.1,0_加速,284.5 -> 284.5,0.785 -> 0.785,217.9,-10.0,-0.5,-28.5,178.5
1880 -> 1880,0.1,0_加速,288.9 -> 288.9,0.807 -> 0.807,221.4,0.0,-0.5,-29.2,191.3
1890 -> 1890,0.1,0_加速,293.2 -> 293.2,0.830 -> 0.830,224.8,0.0,-0.5,-29.8,193.9
1900 -> 1900,0.1,1_惰行,292.1 -> 292.1,0.852 -> 0.852,225.7,-10.0,0.0,-29.6,185.6
1910 -> 1910,0.1,0_加速,296.1 -> 296.1,0.875 -> 0.875,227.1,-10.0,-0.5,-30.3,185.8
1920 -> 1920,0.1,1_惰行,295.0 -> 295.0,0.898 -> 0.898,228.0,-10.0,0.0,-30.1,187.4
1930 -> 1930,0.1,0_加速,299.0 -> 299.0,0.921 -> 0.921,229.3,-10.0,-0.5,-30.7,187.6
1940 -> 1940,0.1,1_惰行,297.9 -> 297.9,0.944 -> 0.944,230.2,-10.0,0.0,-30.5,189.2
1950 -> 1950,0.1,1_惰行,296.7 -> 296.7,0.966 -> 0.966,229.4,0.0,0.0,-30.4,198.5
1960 -> 1960,0.1,0_加速,300.6 -> 300.6,0.990 -> 0.990,230.6,-10.0,-0.5,-31.0,188.7
1970 -> 1970,0.1,1_惰行,299.5 -> 299.5,1.013 -> 1.013,231.5,-10.0,0.0,-30.8,190.2
1980 -> 1980,0.1,1_惰行,298.4 -> 298.4,1.036 -> 1.036,230.6,0.0,0.0,-30.6,199.5
1990 -> 1990,0.1,1_惰行,297.2 -> 297.2,1.059 -> 1.059,229.7,0.0,0.0,-30.4,198.8
2000 -> 2000,0.1,0_加速,301.1 -> 301.1,1.082 -> 1.082,231.0,-10.0,-0.5,-31.0,189.0
2010 -> 2010,0.1,1_惰行,300.0 -> 300.0,1.105 -> 1.105,231.8,-10.0,0.0,-30.9,190.5
2020 -> 2020,0.1,2_ブレーキ,287.4 -> 287.4,1.128 -> 1.128,226.1,-10.0,0.0,-28.9,186.7
2030 -> 2030,0.1,0_加速,291.7 -> 291.7,1.150 -> 1.150,223.6,-10.0,-0.5,-29.6,183.0
2040 -> 2040,0.1,1_惰行,290.6 -> 290.6,1.172 -> 1.172,224.6,-10.0,0.0,-29.4,184.7
2050 -> 2050,0.1,1_惰行,289.5 -> 289.5,1.195 -> 1.195,223.7,0.0,0.0,-29.2,194.0
2060 -> 2060,0.1,1_惰行,288.4 -> 288.4,1.217 -> 1.217,222.9,0.0,0.0,-29.1,193.3
2070 -> 2070,0.1,1_惰行,287.3 -> 287.3,1.239 -> 1.239,222.1,0.0,0.0,-28.9,192.7
2080 -> 2080,0.1,1_惰行,286.2 -> 286.2,1.261 -> 1.261,221.2,0.0,0.0,-28.7,192.0
2090 -> 2090,0.1,0_加速,290.6 -> 290.6,1.284 -> 1.284,222.7,-10.0,-0.5,-29.4,182.3
2100 -> 2100,0.1,1_惰行,289.5 -> 289.5,1.306 -> 1.306,223.8,-10.0,0.0,-29.2,184.0
2110 -> 2110,0.1,1_惰行,288.4 -> 288.4,1.328 -> 1.328,222.9,0.0,0.0,-29.1,193.3
2120 -> 2120,0.1,2_ブレーキ,275.8 -> 275.8,1.350 -> 1.350,217.2,-10.0,0.0,-27.1,179.6
2130 -> 2130,0.1,1_惰行,274.8 -> 274.8,1.371 -> 1.371,212.4,-10.0,0.0,-27.0,174.9
2140 -> 2140,0.1,1_惰行,273.8 -> 273.8,1.392 -> 1.392,211.6,0.0,0.0,-26.8,184.3
2150 -> 2150,0.1,1_惰行,272.8 -> 272.8,1.414 -> 1.414,210.8,0.0,0.0,-26.7,183.7
2160 -> 2160,0.1,1_惰行,271.7 -> 271.7,1.435 -> 1.435,210.0,0.0,0.0,-26.5,183.0
2170 -> 2170,0.1,1_惰行,270.7 -> 270.7,1.455 -> 1.455,209.3,0.0,0.0,-26.3,182.4
2180 -> 2180,0.1,0_加速,275.8 -> 275.8,1.477 -> 1.477,211.1,-10.0,-0.5,-27.1,173.0
2190 -> 2190,0.1,1_惰行,274.8 -> 274.8,1.498 -> 1.498,212.4,-10.0,0.0,-27.0,174.9
2200 -> 2200,0.1,0_加速,279.7 -> 279.7,1.519 -> 1.519,214.1,-10.0,-0.5,-27.7,175.4
2210 -> 2210,0.1,1_惰行,278.7 -> 278.7,1.541 -> 1.541,215.4,-10.0,0.0,-27.6,177.3
2220 -> 2220,0.1,1_惰行,277.6 -> 277.6,1.562 -> 1.562,214.6,0.0,0.0,-27.4,186.7
2230 -> 2230,0.1,2_ブレーキ,265.0 -> 265.0,1.583 -> 1.583,208.9,-10.0,0.0,-25.5,172.9
2240 -> 2240,0.1,1_惰行,264.1 -> 264.1,1.604 -> 1.604,204.1,-10.0,0.0,-25.3,168.3
2250 -> 2250,0.1,2_ブレーキ,251.5 -> 251.5,1.623 -> 1.623,198.4,-10.0,0.0,-23.4,164.5
2260 -> 2260,0.1,2_ブレーキ,238.9 -> 238.9,1.642 -> 1.642,188.7,0.0,0.0,-21.4,166.8
2270 -> 2270,0.1,2_ブレーキ,226.3 -> 226.3,1.660 -> 1.660,179.0,0.0,0.0,-19.5,159.0
2280 -> 2280,0.1,1_惰行,225.5 -> 225.5,1.678 -> 1.678,174.2,-10.0,0.0,-19.4,144.4
2290 -> 2290,0.1,1_惰行,224.6 -> 224.6,1.695 -> 1.695,173.6,0.0,0.0,-19.2,153.9
2300 -> 2300,0.1,1_惰行,223.8 -> 223.8,1.712 -> 1.712,173.0,0.0,0.0,-19.1,153.4
2310 -> 2310,0.1,2_ブレーキ,211.2 -> 211.2,1.729 -> 1.729,167.4,-10.0,0.0,-17.2,139.7
2320 -> 2320,0.1,0_加速,220.2 -> 220.2,1.746 -> 1.746,166.8,-10.0,-0.5,-18.5,137.3
2330 -> 2330,0.1,0_加速,228.4 -> 228.4,1.763 -> 1.763,173.4,0.0,-0.5,-19.8,152.6
2340 -> 2340,0.1,1_惰行,227.6 -> 227.6,1.781 -> 1.781,175.9,-10.0,0.0,-19.7,145.7
2350 -> 2350,0.1,1_惰行,226.8 -> 226.8,1.798 -> 1.798,175.3,0.0,0.0,-19.6,155.2
2360 -> 2360,0.1,0_加速,234.6 -> 234.6,1.816 -> 1.816,178.3,-10.0,-0.5,-20.8,146.6
2370 -> 2370,0.1,1_惰行,233.7 -> 233.7,1.834 -> 1.834,180.6,-10.0,0.0,-20.6,149.5
2380 -> 2380,0.1,0_加速,241.0 -> 241.0,1.852 -> 1.852,183.5,-10.0,-0.5,-21.8,150.7
2390 -> 2390,0.1,1_惰行,240.2 -> 240.2,1.871 -> 1.871,185.6,-10.0,0.0,-21.6,153.5
2400 -> 2400,0.1,1_惰行,239.3 -> 239.3,1.889 -> 1.889,184.9,0.0,0.0,-21.5,162.9
2410 -> 2410,0.1,1_惰行,238.4 -> 238.4,1.908 -> 1.908,184.3,0.0,0.0,-21.4,162.4
2420 -> 2420,0.1,1_惰行,237.6 -> 237.6,1.926 -> 1.926,183.6,0.0,0.0,-21.2,161.9
2430 -> 2430,0.1,0_加速,244.6 -> 244.6,1.945 -> 1.945,186.3,-10.0,-0.5,-22.3,153.0
2440 -> 2440,0.1,1_惰行,243.7 -> 243.7,1.964 -> 1.964,188.4,-10.0,0.0,-23.7,154.1
2450 -> 2450,0.1,1_惰行,242.8 -> 242.8,1.982 -> 1.982,187.7,0.0,0.0,-28.1,159.0
2460 -> 2460,0.1,1_惰行,242.0 -> 242.0,2.001 -> 2.001,0.0,0.0,0.0,-42.3,-42.8
2470 -> 2470,0.1,2_ブレーキ,229.4 -> 229.4,2.019 -> 2.019,0.0,-10.0,0.0,-40.4,-50.9
2480 -> 2480,0.1,1_惰行,228.5 -> 228.5,2.037 -> 2.037,0.0,-10.0,0.0,-40.3,-50.8
2490 -> 2490,0.1,2_ブレーキ,215.9 -> 215.9,2.054 -> 2.054,0.0,-10.0,0.0,-38.3,-48.8
2500 -> 2500,0.1,1_惰行,215.2 -> 215.2,2.071 -> 2.071,0.0,-10.0,0.0,-38.2,-48.7
2510 -> 2510,0.1,0_加速,223.8 -> 223.8,2.088 -> 2.088,0.0,-10.0,-0.5,-39.5,-50.5
2520 -> 2520,0.1,1_惰行,223.0 -> 223.0,2.105 -> 2.105,0.0,-10.0,0.0,-39.4,-49.9
2530 -> 2530,0.1,2_ブレーキ,210.4 -> 210.4,2.122 -> 2.122,0.0,-10.0,0.0,-37.5,-48.0
2540 -> 2540,0.1,2_ブレーキ,197.8 -> 197.8,2.137 -> 2.137,0.0,0.0,0.0,-35.5,-36.0
2550 -> 2550,0.1,1_惰行,197.1 -> 197.1,2.152 -> 2.152,0.0,-10.0,0.0,-35.4,-45.9
2560 -> 2560,0.1,1_惰行,196.4 -> 196.4,2.168 -> 2.168,0.0,0.0,0.0,-35.3,-35.8
2570 -> 2570,0.1,1_惰行,195.7 -> 195.7,2.183 -> 2.183,0.0,0.0,0.0,-35.2,-35.7
2580 -> 2580,0.1,2_ブレーキ,183.1 -> 183.1,2.197 -> 2.197,0.0,-10.0,0.0,-33.3,-43.8
2590 -> 2590,0.1,1_惰行,182.4 -> 182.4,2.211 -> 2.211,0.0,-10.0,0.0,-33.1,-43.6
2600 -> 2600,0.1,1_惰行,181.8 -> 181.8,2.225 -> 2.225,0.0,0.0,0.0,-33.0,-33.5
2610 -> 2610,0.1,2_ブレーキ,169.2 -> 169.2,2.239 -> 2.239,0.0,-10.0,0.0,-31.1,-41.6
2620 -> 2620,0.1,2_ブレーキ,156.6 -> 156.6,2.251 -> 2.251,0.0,0.0,0.0,-29.2,-29.7
2630 -> 2630,0.1,2_ブレーキ,144.0 -> 144.0,2.263 -> 2.263,0.0,0.0,0.0,-27.2,-27.7
2640 -> 2640,0.1,2_ブレーキ,131.4 -> 131.4,2.274 -> 2.274,0.0,0.0,0.0,-25.3,-25.8
2650 -> 2650,0.1,2_ブレーキ,118.8 -> 118.8,2.283 -> 2.283,0.0,0.0,0.0,-23.3,-23.8
2660 -> 2660,0.1,1_惰行,118.3 -> 118.3,2.292 -> 2.292,0.0,-10.0,0.0,-23.3,-33.8
2670 -> 2670,0.1,1_惰行,117.8 -> 117.8,2.301 -> 2.301,0.0,0.0,0.0,-23.2,-23.7
2680 -> 2680,0.1,2_ブレーキ,105.2 -> 105.2,2.310 -> 2.310,0.0,-10.0,0.0,-21.2,-31.7
2690 -> 2690,0.1,2_ブレーキ,92.6 -> 92.6,2.318 -> 2.318,0.0,0.0,0.0,-19.3,-19.8
2700 -> 2700,0.1,1_惰行,92.2 -> 92.2,2.325 -> 2.325,0.0,-10.0,0.0,-19.2,-29.7
2710 -> 2710,0.1,2_ブレーキ,79.6 -> 79.6,2.331 -> 2.331,0.0,-10.0,0.0,-17.3,-27.8
2720 -> 2720,0.1,1_惰行,79.3 -> 79.3,2.337 -> 2.337,0.0,-10.0,0.0,-17.2,-27.7
2730 -> 2730,0.1,1_惰行,78.9 -> 78.9,2.344 -> 2.344,0.0,0.0,0.0,-17.2,-17.7
2740 -> 2740,0.1,1_惰行,78.5 -> 78.5,2.350 -> 2.350,0.0,0.0,0.0,-17.1,-17.6
2750 -> 2750,0.1,1_惰行,78.1 -> 78.1,2.356 -> 2.356,0.0,0.0,0.0,-17.1,-17.6
2760 -> 2760,0.1,1_惰行,77.8 -> 77.8,2.362 -> 2.362,0.0,0.0,0.0,-17.0,-17.5
2770 -> 2770,0.1,2_ブレーキ,65.2 -> 65.2,2.367 -> 2.367,0.0,-10.0,0.0,-15.1,-25.6
2780 -> 2780,0.1,1_惰行,64.8 -> 64.8,2.372 -> 2.372,0.0,-10.0,0.0,-15.0,-25.5
2790 -> 2790,0.1,2_ブレーキ,52.2 -> 52.2,2.377 -> 2.377,0.0,-10.0,0.0,-13.1,-23.6
2800 -> 2800,0.1,1_惰行,51.9 -> 51.9,2.381 -> 2.381,0.0,-10.0,0.0,-13.0,-23.5
2810 -> 2810,0.1,1_惰行,51.6 -> 51.6,2.385 -> 2.385,0.0,0.0,0.0,-13.0,-13.5
2820 -> 2820,0.1,2_ブレーキ,39.0 -> 39.0,2.388 -> 2.388,0.0,-10.0,0.0,-11.0,-21.5
2830 -> 2830,0.1,0_加速,53.2 -> 53.2,2.392 -> 2.392,0.0,-10.0,-0.5,-13.2,-24.2
2840 -> 2840,0.1,1_惰行,52.9 -> 52.9,2.396 -> 2.396,0.0,-10.0,0.0,-13.2,-23.7
2850 -> 2850,0.1,1_惰行,52.6 -> 52.6,2.400 -> 2.400,0.0,0.0,0.0,-13.1,-13.6
2860 -> 2860,0.1,2_ブレーキ,40.0 -> 40.0,2.403 -> 2.403,0.0,-10.0,0.0,-11.2,-21.7
2870 -> 2870,0.1,1_惰行,39.7 -> 39.7,2.406 -> 2.406,0.0,-10.0,0.0,-11.1,-21.6
2880 -> 2880,0.1,1_惰行,39.4 -> 39.4,2.410 -> 2.410,0.0,0.0,0.0,-11.1,-11.6
2890 -> 2890,0.1,1_惰行,39.1 -> 39.1,2.413 -> 2.413,0.0,0.0,0.0,-11.0,-11.5
2900 -> 2900,0.1,1_惰行,38.8 -> 38.8,2.416 -> 2.416,0.0,0.0,0.0,-11.0,-11.5
2910 -> 2910,0.1,1_惰行,38.5 -> 38.5,2.419 -> 2.419,0.0,0.0,0.0,-10.9,-11.4
2920 -> 2920,0.1,1_惰行,38.2 -> 38.2,2.421 -> 2.421,0.0,0.0,0.0,-10.9,-11.4
2930 -> 2930,0.1,1_惰行,38.0 -> 38.0,2.424 -> 2.424,0.0,0.0,0.0,-10.9,-11.4
2940 -> 2940,0.1,2_ブレーキ,25.4 -> 25.4,2.427 -> 2.427,0.0,-10.0,0.0,-8.9,-19.4
2950 -> 2950,0.1,0_加速,39.6 -> 39.6,2.429 -> 2.429,0.0,-10.0,-0.5,-11.1,-22.1
2960 -> 2960,0.1,0_加速,53.8 -> 53.8,2.433 -> 2.433,0.0,0.0,-0.5,-13.3,-14.3
2970 -> 2970,0.1,1_惰行,53.5 -> 53.5,2.437 -> 2.437,0.0,-10.0,0.0,-13.3,-23.8
2980 -> 2980,0.1,1_惰行,53.2 -> 53.2,2.441 -> 2.441,0.0,0.0,0.0,-13.2,-13.7
2990 -> 2990,0.1,2_ブレーキ,40.6 -> 40.6,2.445 -> 2.445,0.0,-10.0,0.0,-11.3,-21.8
3000 -> 3000,0.1,1_惰行,40.3 -> 40.3,2.448 -> 2.448,0.0,-10.0,0.0,-11.2,-21.7
3010 -> 3010,0.1,1_惰行,40.0 -> 40.0,2.451 -> 2.451,0.0,0.0,0.0,-11.2,-11.7
3020 -> 3020,0.1,2_ブレーキ,27.4 -> 27.4,2.454 -> 2.454,0.0,-10.0,0.0,-9.2,-19.7
3030 -> 3030,0.1,1_惰行,27.1 -> 27.1,2.456 -> 2.456,0.0,-10.0,0.0,-9.2,-19.7
3040 -> 3040,0.1,0_加速,41.4 -> 41.4,2.458 -> 2.458,0.0,-10.0,-0.5,-11.4,-22.4
3050 -> 3060,0.2,2_ブレーキ,28.8 -> 16.2,2.461 -> 2.463,0.0,-10.0,0.0,-16.9,-27.9
3070 -> 3070,0.1,0_加速,30.4 -> 30.4,2.465 -> 2.465,0.0,-10.0,-0.5,-9.7,-20.7
3080 -> 3100,0.3,1_惰行,30.2 -> 29.6,2.467 -> 2.472,0.0,-10.0,0.0,-28.8,-40.3
3110 -> 3110,0.1,0_加速,43.9 -> 43.9,2.474 -> 2.474,0.0,-10.0,-0.5,-11.8,-22.8
3120 -> 3120,0.1,2_ブレーキ,31.3 -> 31.3,2.477 -> 2.477,0.0,-10.0,0.0,-9.8,-20.3
3130 -> 3140,0.2,1_惰行,31.0 -> 30.7,2.480 -> 2.482,0.0,-10.0,0.0,-19.5,-30.5
3150 -> 3150,0.1,0_加速,44.9 -> 44.9,2.485 -> 2.485,0.0,-10.0,-0.5,-11.9,-22.9
3160 -> 3160,0.1,1_惰行,44.6 -> 44.6,2.489 -> 2.489,0.0,-10.0,0.0,-11.9,-22.4
3170 -> 3170,0.1,0_加速,58.9 -> 58.9,2.493 -> 2.493,0.0,-10.0,-0.5,-14.1,-25.1
3180 -> 3180,0.1,2_ブレーキ,46.3 -> 46.3,2.497 -> 2.497,0.0,-10.0,0.0,-12.1,-22.6
3190 -> 3190,0.1,0_加速,60.5 -> 60.5,2.501 -> 2.501,0.0,-10.0,-0.5,-14.3,-25.3
3200 -> 3200,0.1,1_惰行,60.2 -> 60.2,2.505 -> 2.505,0.0,-10.0,0.0,-14.3,-24.8
3210 -> 3210,0.1,1_惰行,59.8 -> 59.8,2.510 -> 2.510,0.0,0.0,0.0,-14.2,-14.7
3220 -> 3220,0.1,1_惰行,59.5 -> 59.5,2.515 -> 2.515,0.0,0.0,0.0,-14.2,-14.7
3230 -> 3230,0.1,0_加速,73.7 -> 73.7,2.520 -> 2.520,0.0,-10.0,-0.5,-16.4,-27.4
3240 -> 3240,0.1,0_加速,87.9 -> 87.9,2.526 -> 2.526,0.0,0.0,-0.5,-18.6,-19.6
3250 -> 3250,0.1,2_ブレーキ,75.3 -> 75.3,2.532 -> 2.532,0.0,-10.0,0.0,-16.6,-27.1
3260 -> 3260,0.1,2_ブレーキ,62.7 -> 62.7,2.538 -> 2.538,0.0,0.0,0.0,-14.7,-15.2
3270 -> 3270,0.1,1_惰行,62.4 -> 62.4,2.543 -> 2.543,0.0,-10.0,0.0,-14.6,-25.1
3280 -> 3280,0.1,0_加速,76.6 -> 76.6,2.548 -> 2.548,0.0,-10.0,-0.5,-16.8,-27.8
3290 -> 3290,0.1,1_惰行,76.2 -> 76.2,2.554 -> 2.554,0.0,-10.0,0.0,-16.8,-27.3
3300 -> 3300,0.1,0_加速,90.4 -> 90.4,2.560 -> 2.560,0.0,-10.0,-0.5,-19.0,-30.0
3310 -> 3310,0.1,0_加速,104.6 -> 104.6,2.568 -> 2.568,0.0,0.0,-0.5,-21.1,-22.1
3320 -> 3320,0.1,2_ブレーキ,92.0 -> 92.0,2.575 -> 2.575,0.0,-10.0,0.0,-19.2,-29.7
3330 -> 3330,0.1,1_惰行,91.6 -> 91.6,2.583 -> 2.583,0.0,-10.0,0.0,-19.1,-29.6
3340 -> 3340,0.1,1_惰行,91.2 -> 91.2,2.590 -> 2.590,0.0,0.0,0.0,-19.1,-19.6
3350 -> 3350,0.1,2_ブレーキ,78.6 -> 78.6,2.596 -> 2.596,0.0,-10.0,0.0,-17.1,-27.6
3360 -> 3360,0.1,2_ブレーキ,66.0 -> 66.0,2.602 -> 2.602,0.0,0.0,0.0,-15.2,-15.7
3370 -> 3370,0.1,2_ブレーキ,53.4 -> 53.4,2.606 -> 2.606,0.0,0.0,0.0,-13.2,-13.7
3380 -> 3380,0.1,1_惰行,53.1 -> 53.1,2.610 -> 2.610,0.0,-10.0,0.0,-13.2,-23.7
3390 -> 3390,0.1,2_ブレーキ,40.5 -> 40.5,2.614 -> 2.614,0.0,-10.0,0.0,-11.3,-21.8
3400 -> 3400,0.1,1_惰行,40.2 -> 40.2,2.617 -> 2.617,0.0,-10.0,0.0,-11.2,-21.7
3410 -> 3410,0.1,1_惰行,39.9 -> 39.9,2.620 -> 2.620,0.0,0.0,0.0,-11.2,-11.7
3420 -> 3430,0.2,2_ブレーキ,27.3 -> 14.7,2.623 -> 2.624,0.0,-10.0,0.0,-16.5,-27.5
3440 -> 3470,0.4,1_惰行,14.5 -> 13.7,2.625 -> 2.629,0.0,-10.0,0.0,-28.7,-40.7
3480 -> 3480,0.1,0_加速,28.0 -> 28.0,2.630 -> 2.630,0.0,-10.0,-0.5,-9.3,-20.3
3490 -> 3490,0.1,2_ブレーキ,15.4 -> 15.4,2.632 -> 2.632,0.0,-10.0,0.0,-7.4,-17.9
3500 -> 3500,0.1,1_惰行,15.1 -> 15.1,2.633 -> 2.633,0.0,-10.0,0.0,-7.3,-17.8
3510 -> 3510,0.1,0_加速,29.4 -> 29.4,2.635 -> 2.635,0.0,-10.0,-0.5,-9.5,-20.5
3520 -> 3520,0.1,1_惰行,29.1 -> 29.1,2.637 -> 2.637,0.0,-10.0,0.0,-9.5,-20.0
3530 -> 3530,0.1,0_加速,43.3 -> 43.3,2.640 -> 2.640,0.0,-10.0,-0.5,-11.7,-22.7
3540 -> 3540,0.1,2_ブレーキ,30.7 -> 30.7,2.643 -> 2.643,0.0,-10.0,0.0,-9.7,-20.2
3550 -> 3560,0.2,1_惰行,30.5 -> 30.2,2.645 -> 2.647,0.0,-10.0,0.0,-19.4,-30.4
3570 -> 3570,0.1,2_ブレーキ,17.6 -> 17.6,2.649 -> 2.649,0.0,-10.0,0.0,-7.7,-18.2
3580 -> 3580,0.1,0_加速,31.8 -> 31.8,2.651 -> 2.651,0.0,-10.0,-0.5,-9.9,-20.9
3590 -> 3590,0.1,0_加速,46.1 -> 46.1,2.654 -> 2.654,0.0,0.0,-0.5,-12.1,-13.1
3600 -> 3600,0.1,2_ブレーキ,33.5 -> 33.5,2.657 -> 2.657,0.0,-10.0,0.0,-10.2,-20.7
3610 -> 3610,0.1,1_惰行,33.2 -> 33.2,2.660 -> 2.660,0.0,-10.0,0.0,-10.1,-20.6
3620 -> 3620,0.1,1_惰行,32.9 -> 32.9,2.662 -> 2.662,0.0,0.0,0.0,-10.1,-10.6
3630 -> 3630,0.1,0_加速,47.2 -> 47.2,2.665 -> 2.665,0.0,-10.0,-0.5,-12.3,-23.3
3640 -> 3640,0.1,2_ブレーキ,34.6 -> 34.6,2.669 -> 2.669,0.0,-10.0,0.0,-10.3,-20.8
3650 -> 3650,0.1,1_惰行,34.3 -> 34.3,2.671 -> 2.671,0.0,-10.0,0.0,-10.3,-20.8
3660 -> 3660,0.1,1_惰行,34.0 -> 34.0,2.674 -> 2.674,0.0,0.0,0.0,-10.2,-10.7
