step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,14.26761302947998,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.0016956487842665388,14.013124179840089,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.0027661211216639674,13.758990669250489,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.0038169995044807707,13.505213356018066,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.004848311265016952,13.251788806915284,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.005860083639167951,12.99871702194214,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.006852343766802221,12.745995426177979,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.00782511869213681,12.493624877929689,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.008778435364110923,12.241602802276612,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.00971232063675754,11.989928340911865,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.011242673507530556,26.249184036254885,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.01325652263975113,25.97706642150879,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.015249392779043892,25.705367660522462,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.017221316197734638,25.43408432006836,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.019172325051723497,25.163219833374026,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.021102451380971273,24.892769050598144,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.023011727109983043,24.622730255126953,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.024900184048289094,24.35310344696045,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.026767853890923208,24.083886909484864,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.02861476821889831,23.815080642700195,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.031057180264416923,38.06534385681152,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.0345986510083688,52.30368003845215,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.03862100310534309,51.98741111755371,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.04323617134309338,66.2129379272461,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.04833062968646438,65.86984176635742,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.053398643675845625,65.52743225097656,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
