step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0,-0.02357960119843483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.0006055492073694182,14.267537498474121,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.002311573930380386,28.52512550354004,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.0045008855072556486,28.249468231201174,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.007285307367041223,42.49614715576172,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.01116849576352231,56.73053169250488,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.015532073817715562,56.40597152709961,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.01987063472829553,56.08202590942383,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.024801578539587994,70.30357360839844,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.030211318616267444,69.95215530395508,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.03621189199546773,84.15947570800782,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.04217095657436617,71.55947570800781,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.04767749269971204,71.20546188354493,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.053774715864530066,85.41144332885743,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.06096741489137552,99.60159072875977,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.06863502960682945,99.1848243713379,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.07627052929280671,98.76906738281251,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.08387399092316114,98.35429916381837,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.09206471738310658,112.52897644042969,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.10072845556652527,112.08018493652344,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.10935761340429266,111.63254013061524,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.11795227900481077,111.18603515625,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.1265125400710664,110.74065628051758,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.1356583433608628,124.899609375,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.1458958565229828,139.03949432373048,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.1566021097587031,138.5188934326172,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.16726825633530876,137.9997756958008,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.1778944108639162,137.4821548461914,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.18848068738496973,136.9659896850586,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.19964852539627084,151.0886947631836,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.21128299885322574,150.53273162841796,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
