step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.002311585637942848,7.923666954040527,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.005117273743093017,11.881014823913574,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.009021709924256447,15.834940910339355,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.01340650473536753,15.744640350341797,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.01838361817750322,19.69490623474121,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.024457413558660906,23.641103744506836,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.03162671100514527,27.58290672302246,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.03989024055178863,31.51999282836914,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.049246642562943095,35.4520378112793,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.059694468182471566,39.378726959228516,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.07123217981242247,43.29973220825195,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.08272516145403296,39.79973220825195,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.0943797245724286,43.720115661621094,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.10712236819428753,47.634464263916016,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.1209409134043956,51.35124588012695,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.13568195507833075,54.430152893066406,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.15123752673355662,57.24810791015625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.16754048595533855,59.83914566040039,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.18453225039622298,62.23163986206055,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.20216140789630568,64.44945526123047,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.21952931224789046,60.94945526123047,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1430,0.2364262291741377,60.73038864135742,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1440,0.25365527959847256,63.05684280395508,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1450,0.27150458728954,65.21633911132812,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1460,0.2890855152239224,61.716339111328125,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1470,0.30657727856131034,63.971073150634766,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1480,0.323812299340896,60.471073150634766,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1490,0.340972290494461,62.81662368774414,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1500,0.35788663034444806,59.31662368774414,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1510,0.37473936291523374,61.748374938964844,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1520,0.3922396659654668,64.00080108642578,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1530,0.41034099968177706,66.09481048583984,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1540,0.42900214266037756,68.04820251464844,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1550,0.44818641753123534,69.87622833251953,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1560,0.4678610530310945,71.592041015625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1570,0.48799665465186715,73.20701599121094,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1580,0.5085667624191648,74.7311019897461,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1590,0.5295474791430952,76.17296600341797,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1600,0.5501719143807063,72.67296600341797,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1610,0.5705982694479507,74.22667694091797,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1620,0.5914430272990194,75.69537353515625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1630,0.6124267508121699,75.41561889648438,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1640,0.6335920635485567,76.82169342041016,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1650,0.6551369005045249,78.15644073486328,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1660,0.6763123007999465,74.65644073486328,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1670,0.6972728904981709,76.10225677490234,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1680,0.7186234803820395,77.47312927246094,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1690,0.7403443089943531,78.77584075927734,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1700,0.7624173784280358,80.01641082763672,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1710,0.7848262567934859,81.20018005371094,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1720,0.8068471392876522,77.70018005371094,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1730,0.8286293314888371,78.99187469482422,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1740,0.8507608533986889,80.2223892211914,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1750,0.8732255227791492,81.3969497680664,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1760,0.8960085264115472,82.52024841308594,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1770,0.9183960955626174,79.02024841308594,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1780,0.9405352951633891,80.24944305419922,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
