step,position_km,velocity_kmh,action,tve_reward,tce_penalty,ic_penalty,ef_penalty,sl_penalty,de_bonus,step_total_reward
1210,0.0006055550632043224,3.963225841522217,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1220,0.0016956487842665388,3.8925344944000244,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1230,0.003382050691611927,7.853027820587158,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1240,0.00555176302448265,7.776566982269287,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1250,0.007700254501597304,7.700225353240967,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1260,0.009827558269969712,7.6240034103393555,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1270,0.01255004344453503,11.581597328186035,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1280,0.016371348725332097,15.53579330444336,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1290,0.020152124749952295,12.03579330444336,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1300,0.02296067855235027,8.53579330444336,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1310,0.02593632545678948,12.492633819580078,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1320,0.03001057166355938,16.446001052856445,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1330,0.034044183273303524,12.946002006530762,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1340,0.037627308174230836,12.861021041870117,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1350,0.04180383270222563,16.814048767089844,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1360,0.047077842698890836,20.76324462890625,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1370,0.05231068856489457,17.26324462890625,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1380,0.05657131220867608,13.763245582580566,2,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1390,0.06038122455236349,13.67679500579834,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1400,0.0641671468561502,13.590500831604004,1,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1410,0.0685462020279257,17.5428466796875,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
1420,0.07402254400244161,21.491300582885742,0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0
